volume,book,raw_entry
II,13,"DAVID BRAY, GENT., of James
City Co; 1000 acs. (N. L.), Spotsyl.
Co., in St. George’s Par; on both sides
of Piggen Riv., on brs, of Duglass’ Run,
on N. side the Northanna (Riv.); adj.
Capt. Larkin Chew; James Taylor; Mr,
Robert Baylor; & Mr. Harry Beverley’s
line; 28 Sept. 1728, p. 430."
II,13,"GEORGE NICHOLAS, GENT., of
the City of Williamsburgh; 400 acs. (N.
L.), Hanover Co; adj. land formerly
Capt. William Smith’s, now Capt. Wm,
Fleming, & Ambrose Joshua Smith; 16
Mar. 1729, p. 431. 40 Shill."
II,13,"WILLIAM BLACKBURN, of Chas.
City Co; 400 acs. (N, L.), Henrico
Co; on §. side of James Riv; adj. Capt.
Richard Randolph: Arthur Moseley,
Junr; John Woodson, Junr; & Edward
Maxes’ land; 28 Sept. 1728, p. 431. 40
Shill."
II,13,"GEORGE NICHOLAS, GENT., of
Williamsburgh; 3000 acs. (N. L.),
Spotsyl, Co., in St, George’s Par; on
line of Mr. Harry Beverley; on N. side
the Northanna (Riv.); on N. side of
the S. fork of Plentiful River; 7 Apr.
1730, p. 432. 15 Lbs., Money."
II,13,"WILLIAM KERKLEY, 1000 acs, (N.
L.), Spotsyl. Co., in St. George’s Par;
on both sides of the North Riv. of
Rappidan Riv: cor. of Stanton; 28 Sept
1728, p. 432."
II,13,"FRANCIS KERKLEY, 470 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
in the fork of Rappa. Riv; adj. Col.
Alexander Spotswood, on low. side of
the Meander Run; 28 Sept. 1728, p. 432."
II,13,"JOSIAH WOODSON & STEPHEN
WOODSON, 110 acs. (N. L.), Goochland Co; on N. side of James River,
bet, Jands of John Woodson & Major
Lightfoot; 24 Feb, 1729, p. 433. 15
Shill."
II,13,"WILLIAM WETHERFORD, 400 acs.
(N. L.), Hanover Co; on both sides of
Hinson’s Cr., adj. Mr. Chamberlayne’s
line; 28 Sept. 1728, p. 433. 40 Shill."
II,13,"THOMAS WEYLAND, 504 acs. (N.
L.), Spotsyl. Co., in St. George’s Par.,
in the 1st fork of Rappardan Riv; adj.
Michael Holt; John Broyle; & Edward
Southall; on the Island Run; 28 Sept.
1728, p. 433."
II,13,"THOMAS HILL & DENNIT
ABNEY, 419 acs. (N. L.), Spotsyl.
Co; adj. George Woodruff; Dennet
Abney, Junr; Joseph PoweHy-& Smith’s
line; 28 Sept. 1728, p. 434."
II,13,"JAMES SKELTON, 393 acs. (Bscheat
L.), Hanover Co; adj. Mrs, Winston,
on the river; on Holloway’s Swamp;
6 May 1730, p. 434. Escheated from
Barbara Levermore, formerly of New
Kent Co., dec’'d., for 418% acs., by
inquisition under William Byrd, Esqr.,
Esch'r; upon survey returned by John
Syme, Surveyor, found to contain but
393 acs."
II,13,"ADOLPHUS HENDRICK, of King
Wm. Co; 1000 acs. (N. L.), Spotsyl.
Co., in St, George’s Par; on SE side of
Bufflow Run; adj. the County Line;
Thomas Tylor, Junr; Col. Braxton; &
Capt, Rippin; 28 Sept. 1728, p. 435."
II,13,"JOHN SYME, GENT., 400 acs. (N.
L.), Hanover Co; on both sides of
Beaverdam Cr.. adj, John Watley & Mr.
Alexander Cocke; 24 Feb. 1729, p. 435.
40 Shill."
II,13,"TOBIAS LAFEET & NICHOLAS
SULIE, of Henrico Co; 400 acs. (N.
L.), Goochland Co; S, side of James
Riv; on Fountain’s line; down Dutoy’s
Branch; 28 Sept. 1728, p. 435. 40
Shill,"
II,13,"FRANCIS WOODHOUSE, 234 acs.
(O. & N. L.), in Pr. Anne Co., commonly called Long Ridge; on Long
Ridge Sw; on Robert Ward’s line; 28
Sept. 1728, p. 436. 134 acs. part
granted Edward Moore, 12 June 1676;
& 100 acs. being swamp land adjoining.
10 Shill,"
II,13,"NICHOLAS WARE, 1000 acs. (N.
L.), Spotsyl. Go., in St. Geo. Par; in
the fork of the Rappardan River, on the
N. side; at head of Maple Run; 28 Sept.
1728. p. 436,"
II,13,"ROBERT BICKERS, 1000 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
cn both sides the N. fork of Beaverdam
Kun; adj. Samuel Smith; 28 Sept. 1728,
p, 437."
II,13,"JOHN LEE, of New Kent Co; 150
acs. (Lapsed L.), King Wm, Co., in
CAVALIERS AND PIONEERS
St. John’s Par; on brs. of Beaverdam
Cr; adj. Cornelius Keith, Capt. James
Terry; Thomas Thomason; John Holladay; & Marthew Creed’s line; 2 Sept.
1728. p. 437. Granted Thomas Ware,
9 July 1724 on condition of seating.
&c; who conveyed to Michael Naillin;
both of whom failed to seate, &c. 15
bill,"
II,13,"JOHN WILLIAMS, 61 acs. (N. L.),
Hanover Co; adj. lines of Dalley; John
Williams; & New Market: 28 Sept.
1728, p. 438. 10 Shill."
II,13,"THOMAS BUTLER, son of William
Butler; 153 acs. (N. L.), Pr. Geo. Co;
on head brs. of Harrys’ Sw., & brs. of
Sappone; in the Miery Branch; 28
Sept. 1728, p. 438. 15 Shill."
II,13,"JOHN SMITH, THOMAS APLIN,
& JOHN SMITH, 300 acs. (N, L.),
K. & Q. Co.. in St. Stephen's Par; on
N. side of Tuckahow Sw; beg. at said
Mall's corner; about 15 po. from Col.
Goldman’s line; 28 Sept. 1728, p. 438.
30 Shill,"
II,13,"ANTHONY HOGGATT, 50° acs.
(N. L.), Henrico Co; on N. side of
Tuckaho Cr; adj. Laforce’s land, near
Hoggatt’s Mill; & Hutchinson’s line;
28 Sept. 1728, p. 439. 5 Shill."
II,13,"JOHN DAVIS, of Surry Co; 623 acs.
(N. L.), Brunswick Co; S, side of
Nottoway Riv., & on both sides the
Rockey Run; 28 Sept. 1728, p. 439."
II,13,"FRANCIS POYTHRIS, JUNR., 200
acs. (N. L.), Pr. Geo. Co; on up, side
of Butterwood Sw; at the Beaverpond
below mouth of the Governor’s Quarter
Br; adj. his father’s line; 28 Sept. 1728,
p. 439. 20 Shill."
II,13,"MICHAEL WALL, JUNR., 290 acs.
(CN. L.), Brunswick Co; S. side of
Maherin Riv; on S, side of the Falling
Run; adj. Major Munford; & John
Linch’s line; 28 Sept. 1728, p. 440."
II,13,"RICHARD CARTER, of Surry Co;
273 acs. (N. L.), Brunswick Co; adj.
Thomas Huckaby, Kittlestick Cr; William Gower: & Shearing's line; 28
Sept. 1728, p. 440."
II,13,"MATTHEW SMART, of Pr, Geo.
Co; 623 acs. (N. L.), Brunswick Co;
S. side of Little Nottoway (Riv.), &
on S, side of Rockey Cr; 28 Sept. 1728,
p. 441."
II,13,"JAMES WILLIAMS, of Pr. Geo. Co;
261 acs. (N. L.), Brunswick Co; on
S. side of Nottoway Riv; near mouth
of Wall's Sawpen Br; 28 Sept. 1728.
p. 441."
II,13,"JOHN WALL, JUNR., 387 acs. (N.
L.), Brunswick Co; S. side of Maherin
Riv; on E. side of the gr. Creek below
Christanna Fort, on the Indian line; 28
Sept, 1728, p. 441."
II,13,"ANTHONY GHOLSTON, 1000 acs.
(N. L.), Spotsy!. Co., in St. George's
Par; on brs. of Plentifull (Riv.) &
Terry's Run; adj. Mr. Camm; & Musick
& Allen, on SE side of Clowdetr’s path;
near Col. Corbin's line; 28 Sept. 1728.
p. 441."
II,13,"JOHN WINNINGHAM. 150. acs.
(N. L.), Pr. Geo. Co; on N. side of
Stoney Cr; 28 Sept. 1728, p. 442. 15
Shill,"
II,13,"BARTHOLOMEW WOOD, 786 acs.
(N. L.), Spotsyl. Co., in St. George's
Par; on a Ridge between Rappa. &
Mattapony Rivers; adj. William Johnstone; William Tapp; Mr. Francis
(Thornton) & Anthony Thornton; &
John James; on S, side of a br. of
Nassapannax; 28 Sept. 1728, p. 442."
II,13,"WILLIAM TAPP, 716 acs. (N. L.),
Spotsy!, Co., in St. George's Par; on
Gravilly Run; adj. Mr, Francis (Thornton) & Anthony Thornton; John Martin; Henry Rains (Reins), John Sutton;
& William Howard; on S. side of
Otterdam Sw: 28 Sept. 1728, p. 443."
II,13,"CHARLES CHRISTIAN, 400 acs.
(N. L.), Goochland Co; N. side of
James Riv., & on Deep Cr. of Licking
oid Cr; 28 Sept. 1728, p. 443. 40
Lhe"
II,13,"MICALL WALL, 760 acs, (N. L.),
Brunswick Co; on S. side of Maherin
Riv; adj. Arthur Kavenaugh; Stevens’
line; & Davis’ line; down br. of the
Falling Run; to James Mare; & John
Linch; 28 Sept. 1728, p. 443."
II,13,"JOHN HAILES, of Chas. City Co;
400 acs. (N. L.), Goochland Co; on
N, side of Appamattock Riv; adj. Capt.
Richard Randolph, on E. side of a gr.
branch of Fiting Cr; & Col. William
Randolph; 2 June 1730, p. 444. 40
Shill."
II,13,"HENRY REINS, 250 acs. (N. L.),
Caroline Co., in Drysdale Par; adj. his
own land; & Mr. John Baylor; up fork
of the Orterdam (Cr.); to Mr. Francis
Thornton; 2 June 1730, p. 445. 25
Shill."
II,13,"HENRY RAINS, 436 acs. (N. L.),
in Caroline & Spotsyl. Counties; on the
Thorntons’ line; cor. of his own land;
on S. side the Otterdam Run; 2 June
1730, p. 445. 45 Shill."
II,13,"GEORGE BREWER, 200 acs, (N.
L.), Pr. Geo, Co; on S. side of Stony
Cr., opposite to John Winningham; near
Rockey Run; 28 Sept. 1728, p. 445.
20 Shill."
II,13,"HENRY ANDERSON, GENT., 1500
acs. (N. L.), Goochland Co; on N.
side of Appamattock Riv; on Henry
Clay's land; 27 May 1730, p. 446.
7 Lbs., 10 Shill."
II,13,"THOMAS CARR, GENT., of Caroline Co; 400 acs. (N. L.), Hanover
Co; on both sides the N. fork of James
River, adj. Major Carr’s line; 6 June
1730, p. 446. 40 Shill."
II,13,"SAME. 400 acs, (N. L.); same location, & date; page 447. 40 Shill."
II,13,"SAME. 400 acs. (N. L.); same location, date, & page. 40 Shill."
II,13,"SAME. 400 acs. (N. L.); same location, date, & page. On Pully’s (Pullie’s) Creek. 40 Shill,"
II,13,"SAME. 400 acs. (N. L.); same location, & date; page 448. 40 Shill."
II,13,"SAME. 400 acs. (N. L.); same location, date, & page. 40 Shill."
II,13,SAME. 400 acs. (N. L.); same location & date; page 449. 40 Shill.
II,13,"ROBERT TAYLOR, 400 acs. (N.
L.), Pr. Geo, Co; on low, side of the
Beaverpond Br. of Deep Cr; adj. Capt.
Henry Anderson; & Randolph’s line; 28
Sept. 1728, p. 449. 40 Shill."
II,13,"BENJAMIN PORTER, 400 acs, (N.
L.), Spotsyl, Co., in St. George’s Par;
on both sides of the Riga; 28 Sept.
1728, p. 450."
II,13,"GEORGE PENN, of K. & Q. Co;
1000 acs. (N. L.), Spotsyl. Co; at foot
of the Great Mountains; adj. Mr.
Zachary Taylor; on the Octuna Line; 28
Sept. 1728, p. 450."
II,13,"THOMAS BOTTOM, of Henrico Co;
400 acs. (N. L.), Pr. Geo, Co; on the
main fork of West's Cr. of Deep Creek;
on N. fork of Buckskin Creek; 6 June
1730, p. 450. 40 Shill."
II,13,"THOMAS MORETON, of Henrico.
Co; 354 acs. (N. L.), Pr. Geo. Co; on
S. side of Appamattox Riv., above William Lax’s land; 6 June 1730, p. 451.
35 Shill."
II,13,"GEORGE FLOYD, of Chas. City Co;
400 acs. (N. L.), Pr. Geo, Co; on both
sides of Stony Cr; adj, Stephen Evans’
line; 6 June 1730, p. 451. 40 Shill."
II,13,"ARTHUR MOSELEY, JUNR., 1200
acs. (O. & N. L.), Goochland Co; on
N. side of Appamattock River; corner
of Henry Clay & Capt. Richard Randolph; 6 June 1730, p. 452. 400 acs.
part granted sd. Moselley, 17 Aug. 1725.
4 Lbs., Money,"
II,13,"THOMAS BALLARD, of York Co;.
330 acs. (N. L.), Spotsyl. Co., in St.
George’s Par; on N. side the Northanna
(Riv.), & on S. side of the Main Road;
zdj. Mr. Augustin Moore, in the County
Line; 28 Sept, 1728, p. 452."
II,13,"WILLIAM SMITH, JUNR.,
acs. (N. L.), Spotsyl. Co.,
in St.
CAVALIERS AND PIONEERS
George’s Par; on N. side the Northanna (Riv.); beg. at John Davis’ corner,
at mouth of Thomas Chew’s Mill Run;
28 Sept. 1728, p. 453,"
II,13,"RICHARD PHILLIPS, of Hanover
Co; 1000 acs. (N. L.), Spotsyl. Co.,
in St. George’s Par; on N. side of the
Nosthanna (Riv.); corner of Jas. (or
Jos:) Woolfolk; on Henry Fox’s line.
on E, side of Beaverdam Run; 28 Sept.
1728, p. 453."
II,13,"SIMON GALE, of Surry Co; 500 acs.
(N. L.), Brunswick Co; S. side of
Maherin Riv; on the Indian Line; &
William Edwards’ line; 28 Sept. 1728,
p. 453."
II,13,"JACOB ELLEGOOD, 214 acs. (Escheat L.), Pr. Anne Co; on NE side of
Linhaven Riv; at head of Thomas
Cannon’s old landing cove; near land
William Ellegood lives on; on Thomas
Bodman’s line; & down the Reedy Br;
16 June 1730, p. 454. Escheated from
Henry Poole, for 150 acs., by inquisition
under William Randolph, Esqr., Esch’r.,
9 April 1698; upon survey returned by
Lemue!! Newton found to contain 214
acs. 2 Lbs. Tobacco,"
II,13,"WILLIAM CRAFFORD, 314 acs.
(N. L.), Spotsyl. Co., in St. George's
Par; on Thomas Jackson, by the North
Riv, of the Rappidan River; 16 June
1730. p. 455."
II,13,"DRURY STITH, GENT., of Chas.
City Co; 419 acs, (N. L.), Brunswick
Co; on N. side of Sturgin Run; 28 Sept.
1728, p. 455."
II,13,"THOMAS LOYD, 574 acs. (N. L.),
Brunswick Co; on S. side of Sturgin
Run; on the Beaverpond Br; 28 Sept.
1728, p. 455."
II,13,"THOMAS ARCHER, 252 acs, (N.
L.), Brunswick Co; in the fork of
Sturgeon Run; adj. Gabriel Harrison;
& Henry Morris; 28 Sept. 1728, p. 456."
II,13,"THOMAS HOUSE, of Surry Co; 214
acs. (N. L.), Brunswick Co; on S.
side of Nottoway Riv; on John Davis’
land; 28 Sept. 1728. p, 456,"
II,13,"THOMAS HUCKABY, 316 acs, (N.
L.), Brunswick Co; adj. at his own;
& Wilson’s line; 28 Sept. 1728, p. 457."
II,13,"JOHN ROBERTSON, of Pr. Geo.
Co; 297 acs. (N. L.), Brunswick Co;
on N. side of Sturgion Run; on Gabriel
Harrison's line; 28 Sept, 1728, p, 457."
II,13,"CHARLES WILLIAMSON, of Pr.
Geo. Co; 252 acs. (N. L.), Brunswick
Co; at mouth of the 2nd great branch
above the Hunting Path; on the County
Line; 28 Sept. 1728, p. 457.
‘THOMAS JACKSON, 268 acs. (N.
L.), Spotsyl. Co.. in St. George’s Par;
adj. his own land; 16 June 1730, p. 458."
II,13,"RICHARD PHILLIPS. of Hanover
Co; 160 acs. (N. L.). King Wm. Co.,
in St. John’s Par; on S. side of Mattapony Riv; between the house where
Richard Phillips, his father, did live &
Douglas’ Ferry; on the fork of Clifts
Cr; 16 June 1730, p. 458. 20 Shill."
II,13,"THOMAS RUCKER, 876 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
adj. Thomas Jackson; & John Rucker;
16 June 1730, p. 458."
II,13,"CHARLES KING, 872 acs. (N. L.),
Brunswick Co; on both sides of Sturgin
Cr; adj, George Williams; & William
Gent; 28 Sept. 1728, p. 459."
II,13,"RICHARD MALDEN, 813 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
in the up. fork of Robinson River,
called Malden’s fork; adj. William
Duffs land; 28 Sept. 1728, p. 459."
II,13,"GEORGE BREWER, JUNR., of Pr.
Geo. Co; 330 acs. (N. L.), Brunswick
Co; on S, side of Maherin Riv; adj.
George Walton, on the Falling Run;
William Blunt; & Juhn Linch; 28 Sept.
1728, p. 460."
II,13,"RICHARD JONES, GENT., 930 acs.
ON. L.), Pr. Geo. Co; on S. side of
Siony Cr., adj. his own, & land of Capt.
Evans: on the Licking Place Branch;
28 Sept. 1728. p. 461. 4 Lbs., 15 Shill."
II,13,"FRANCIS TUCKER, 392 acs, (N.
L.), Pr, Geo. Co; on both sides the
Winticomaick Cr; adj. Charles Judkins’
Jand; 28 Sept. 1728. p. 461. 40 Shill."
II,13,"ROBERT BOLLING, GENT., 204
acs, (N. L.), Pr. Geo. Co; on S, side
of Appamattox Riv. adj. Capi. John
Coleman’s land at the Horsepen Sw; to
a point of Rocks at vp. end of the
Horsepen lowgrounds; 28 Sept. 1728,
p. 462. 20 Shill,"
II,13,"JOSEPH TUCKER. 150 acs. (N, L.).
Pr. Geo, Co; on S. side of Stony Cr.,
adj. his old land; 28 Sept. 1728, p. 462,
15 Shill."
II,13,"HENRY MAYES, 200 acs. (N. L.).
Pr. Geo, Co; on E. side of Deep Cr.,
& on both sides of the Sweat House
Br: adj, Thomas Hobby; 28 Sept, 1728,
p. 462. 20 Shill."
II,13,"JOHN OWEN, 400 acs. (N. L.).
Goochland Co; on N. side of Appamattcck Riv; on Frederick Cox’s land; 30
June 1730, p. 463. 40 Shill."
II,13,"EDWARD SANDERS & WINNIFRED STEPHENS, 400 acs. (N. L.).
Pr. Geo. Co; on S. side of Appamattox
Riv; adj. Joseph Moreton; 30 June
1730, p. 463. 40 Shill.
PHILLIP THOMAS, 400 acs. (N.
L.), Goochland Co; on N. side of Appomattox Riv; adj, John Owen's line:
30 June 1730. p..464. 40 Shill."
II,13,"STEPHEN CHASTAIN, 400 acs. (N.
L.), Goochland Co; on S, side of James
Riv; adj. Mr. Ditway’s land, on Ditway's Br; 2 July 1730, p. 464. 40 Shill,"
II,13,"SAME. 400 acs. (N. L.)3 same focation, & date; page 465. On br. of
Jones’ Cr. 40 Shill."
II,13,"GEORGE HUDSPITH, 400 acs. (N.
L.), Goochland Co; on N. side of Appamatiox Riv; adj. Col. William Randolph & Nathaniel Mane (7); down a
br. of Deep Cr; to land of Bartholomew
Stovall; Thomas Walker; Peter Legran ;
Abraham Missheux; & Nathaniel Maxe’s
line; 30 June 1730, p. 465. 40 Shill."
II,13,"THOMAS MOSS. of New Kent Co;
400 acs. (N. L.), Henrico Co; adi.
Major Rando!ph’s land; 28 Sept. 1728.
p. 466. 40 Shill."
II,13,"CHRISTOPHER CLARK, GENT.
400 acs. CN. L.). Hanover Co; on both
sides of the South Anna (Riv.); adi.
io North East & Beaver Creeks; 28
Sept. 1728, p. 466. 40 Shill."
II,13,"SAME. 400 acs, (N. L.); same focauon & date; page 467. Between Lincs
of Capt. Clark & Capt. Hudson. 40
Shil."
II,13,"SAME. 1326 acs. (N. LL); same Iocation, date, & page. On both sides of
North East Cr; beg. at Sudeth’s parth:
ncar head of a br. of Dirty Swamp.
6 Lbs., 15 Shi,"
II,13,"WILLIAM CLOPTON. JUNR., of
New Kent Co; 400 acs. (N. L.), Hanover Co; adj. lines of Drummond &
Scott; Capt. Charles Hudson, & William
Broadhouse; 28 Sept. 1728. p. 468. 40
Shill."
II,13,"JEREMIAH DUMAS, 400 acs. (N,
L.), Hanover Co; adj. Jeremiah Dumas:
Orphans of Hugh Owen, & Benjamin
Brown; on Hickory Creek; 28 Scpt.
1728, p. 468. 40 Shill."
II,13,"CHARLES STEVENS, of  Spotsyl.
Co; 400 acs. (N. L.). Hanover Co; on
both sides of Golden Myne Creek, adj.
Capt. Carr's line; 28 Sept, 1728, p. 469
40 Shill,"
II,13,"DAVID GUIN, 304 acs. (N. L.)
Hanover Co; adj. lines of Edward
Builock; Robert Netherland; Roger
Smith; Thomas Rice; & Sharpe's line:
28 Sept. 1728, p. 469. 30 Shill,"
II,13,"SAME. 300 acs. (N. L.); same Co..
& date; page 470. Adj. lines of Broadhurst, Bumpas, Pritchet, Adam Rather.
ford, & Henry Winfree. 30 Shill."
II,13,"JEREMIAH DUMAS. 400 acs. CN,
L.}, Hanover Co; on both sides the S.
foik of Rock Branch, adj. Benjamin
Brown & Jeremiah Dumas: 28 Sept.
1728, p. 470. 40 Shill.
CAVALIERS AND PIONEERS"
II,13,"SAMUEL REYNOLDS, 200 acs. (N.
L.), Hanover Co; adj. lines of John
Watley (Whatley); Hugh Hogan; &
Benjamin Brown, 28 Sept. 1728, p. 471.
20 Shill."
II,13,"DAVID GUIN, 400 acs. (N. L.),
Hanover Co; adj. lines of Adam Ratherford, George Clements, & Capt, Charles
Hudson; 28 Sept. 1728, p. 471. 40
Shill.
NICHOLAS MERIWETHER,"
II,13,"GENT., of Hanover Co; 17,952 acs.
(O. & N. L.); at the first ledge of Mts.,
called the Chesnut Mts: joining the
lines of Spotsyl. & Goochland Counties,
in Hanover Co; beg. in the Spotsylvania
line: crossing brs, of Turky Run: crossing several of the South Anna (Riv.)
branches; 9 July 1730, p. 472. 13,762
acs. part gramicd sd. Meriwether &
Christopher Clark, 16 June 1727. 21
Lbs., Money,"
II,13,"RICHARD BURCH, 254 acs. (N.
L.), Brunswick Co; on S. side of Nottoway Riv; adj. his own land; Embry’'s
line; & Mitchel!’s corner; 9 July 1730,
p. 473. 25 Shill."
II,13,"EDWARD JAQUELIN, GENT., of
Jas. City Co; 180-acs. (N, L.), Isle of
Wight Co; N. side of Maherin River;
on E. side of Passon’s Br; 17 Feb.
1728, p. 473. 20 Shill,"
II,13,"FRANCIS MICHAEL, 400 acs. (N.
L.), Spotsy!l. Co., in St. George's Par;
in the gr. fork of Rappa. River; at head
of Michael's Br; adj. Augustine Smith;
John Finlason: & Mauttoon Lewis; 28
Sept. 1728, p. 473."
II,13,"MATTHIAS CASTLER, 406 acs. (N.
L.); Spotsyl. Co., in St, George’s Par;
in the ist fork of Rappardan Riv: on
S. side of Robinson Riv., below the
Island; 28 Sept. 1728, p. 474,"
II,13,"BARTHOLOMEW DEPUY, of Henrico Co; 33 acs. (N, L.), Goochland
Co; in the Manakin Town, on S. side of
James River; adj. his own land; & Peter
Soblet; 28 Sept. 1728, p. 474. Being
part of a donation of King William to
the French. Refugees,"
II,13,"THOMAS WRIGHT, 251 acs, (N.
L.), Spotsyl. Co., in St. George's Par;
in the gr. fork of Rappa. Riv; adj.
Connorat’ Ambyon; Christopher- Simmerman; Richard ‘Right; John Finlason;
& John Asher; 28 Sept. 1728, p. 475."
II,13,"RICHARD WRIGHT, 250 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
in the gr. fork of Rappa, Riv; adj.
Christopher Simmerman; John Finlason;
& John Quarles; 28 Sept. 1728, p. 475."
II,13,"JOHN DWETT, 400 acs. (N, L.),
Spotsyl. Co.. in St. George’s Par; in the
sr. fork of Rappa. River; adj. the
Widow Stamps; John Quarles; John
Ashly; Richard Wright: Christopher
Simmerman; Thomas Wright; & Connoret Amboyn, 28 Sept. 1728, p. 476."
II,13,"BENJAMIN HARRISON, 700 acs.
(N. L.), Brunswick Co: on S. side of
Maherin River; adj. Capt. William
Edwards; on Cold Water Run; & Col.
Harrison’s former land; 28 Sept. 1728,
p. 476,"
II,13,"ADAM EAGER, 290 acs, (N. L.).
Spotsyl. Co., in St, George’s Par; in the
at. fork of Rappa. River; on S. side of
Mount Poin: 28 Sept. 1728, p. 476."
II,13,"SERICAS & PETER FLESHMAN,
400 acs. (N. L.), Spotsyl, Co., in St.
George’s Par; in the gr. fork of Rappa.
Riv; adj. Jacob Broyle; Jacob Crigoler;
& John Thomas 28 Sept. 1728, p. 477."
II,13,"FREDERICK COBLER, 289 acs. (N.
L.). Spotsyl, Co., in St. George's Par;
on Potato Run, in the fork of Rappa.
Riv; adj. Connorat Ambyon; & Christopher Simmerman; 28 Sept. 1728, p.
477,
. HONOURABLE JOHN CARTER,
ESQR., 9350 acs. (N. L.), Goochland
Co; in the fork of James Riv; adj.
Charles Hudson; on W. side of a gt.
Mountain; crossing a cr. of the Fluvanna
(Riv.) ; 28 Sept. 1730, p. 478. 46 Lbs..
15 Shill."
II,13,"WILLIAM TODD, GENT., of K. &
Q. Co; 2621 acs. Spotsyl, Co; at the
little Mts; adj. Mr. Ambrose Madison;
by Indian Cabbin Run; & land - of
Hornby & Beale; 28 Sept. 1730, p. 478.
13 Lbs., 5 Shill,"
II,13,"JOHN QUARLES, 400 acs. (N. L.),
King Wm, Co., in St. John’s Par; in
the forks of Polecat Sw; adj. his own
land; & Mr. William Terrell’s line of
Raven Neck Tract; 28 Sept. 1730, p.
479. 40 Shill."
II,13,"EDWARD SCOT, 400 acs. (N. L.),
Goochland Co; S. side of James Riv.,
on both sides of Horsepen Br. of Deep
Cr; adj. Warran Easley; & George
Stovall’s land; 28 Sept. 1730, p. 479.
40 Shill."
II,13,"NICHOLAS MERIWETHER,
GENT., 1200 acs. (N. L.), Hanover
Co; on both sides the N. fork of Contrary; adj. Mr. Dickenson; 28 Sept.
1730, p. 480. 6 Lbs., Money,"
II,13,"COL. NICHOLAS MERIWETHER,
1577 acs. (N. L.), Hanover Co; on
both sides of Golden Myne Cr. & Ducking Hole Sw; adj. Benjamin Brown; 28
Sept. 1730, p. 480. 8 Lbs., Money."
II,13,"FRANCIS EPES, GENT., 400 acs.
(N. L.), Pr. Geo. Co; on both sides of
the Cattail Run; 28 Sept. 1730, p. 481."
II,13,"JOHN SYME. GENT., of Hanover
Co; 3400 acs (N. L.), Goochland Co;
on brs, of the Byrd, Licking Hole, &
Deép Creeks; on Payne's line; near
main S. fork of Fork Cr; on the line
between Hanover & Henrico Counties;
on his own line; 28 Sept. 1730, p. 481.
17 Lbs., Money."
II,13,"ROBERT BOLLING, GENT., 947
acs. (O. & N. L.), Pr. Geo, Co; on
both sides of the Horsepen Sw. of Appamattox River, below mouth of Deep
Cr. beg. at corner of Tally, alias Green's
land, to sd. Bolline’s old corner at the
point of Rocks next above the Horsepen
lowground; to Capt. Coleman’s line; 28
Sept. 1730, p. 481. 204 acs. part granted him by former patent. 3 Lbs., 15
Shill,"
II,13,"RALPH HUDSPITH. 400 acs. (N.
L.), Goochland Co; on N. side of Appamattocks Riv; on Col. William Randolph’s line; on E. side of Phillips Br.
of Fiting Cr; 28 Sept. 1730, p. 482.
40 Shill."
II,13,"FRANCIS EPES, GENT., of Henrico
Co: 2400 acs. (N. L.), Goochland Co;
N. side of Appamattock Riv; on W.
side of the main Twogate Horsepen
Br., being a br. of the main Deep Cr;
on the main Ridge parting James &
Appamattock Rivers; & on Capt. Henry
Anderson’s line; 28 Sept. 1730, p. 482.
12 Lbs., Money."
II,13,"JOHN SYME, GENT., 5629 acs. (O.
& N. L.), Hanover Co; beg. on S. side
the Southanna (Riv.); adj. John Shelton; crossing Owens Creek; Robert
Clopton; McQuerry’s line; & Nicholas
& Richard Johnson; 28 Sept. 1730, p.
483. 4600 acs. part granted him, 9 July
1724. 5 Lbs:, 5 Shill,"
II,13,"JOHN WALLER, GENT., 400 acs.
(CN. L.), Spotsyl. Co; on S. side of
Mattapony River; adj. Major Carr; Col.
Robinson; & Mr. Robert Coleman; 28
Sept. 1730, p. 484. 40 Shill."
II,13,"CHRISTOPHER SMITH, 600 acs.
(O. & N. L.), Hanover Co; on both
sides of Snelson’s Br. & Hollowing Cr;
adj. John White’s land; 28 Sept. 1730,
p. 484. 400 acs. part granted Charles
Snelson, 17 Aug. 1720, & by William
Snelson, his son, devisee, & heir, made
over to sd, Smith, 6 Feb. 1729; 200 acs.
part granted Robert Sercey, 16 June
1727, who conveyed to sd. Smith, 2
Apr. 1730."
II,13,"PHILEMON CAVERNER, 4477 acs.
(O. & N. L.), Spotsyl. Co., in St.
George's Par; in the gr. fork of Rappa.
Riv; adj. Robert Slaughter; Col. Alexander Spotswood; Philemon Caverner's
patent; & Col. Henry Willis; crossing
Muddy Run; by a br. of Mountain
Run; to James Williams’ line; 28 Sept.
1730, p. 485. 3277 acs., commonly
called Parker's land, granted to Col.
Henry Willis, who sold to sd, Caverner;
& 800 acs. part formerly granted sd.
Caverner. 40 Shill."
II,13,"COL, FRANCIS EPES, 6500 acs. (N.
L.), Goochland Co; on brs. of Hardwar
River, Rock Fish Riv. & other brs. of
Fluvanna (Riv.); adj. Capt. Charles
Hudson; 28 Sepr. 1730, p. 486. 32
Lbs., 10 Shill."
