volume,book,raw_entry
II,9,"SAME. 1100 acs., same Co., & date;
p. 585. Beg. near a br. of the Dragon
Sw. of Peanketank Riv; adj. 200 acs.
conveyed by Cuthbert Potter to William
Gordon, dec’d., recorded in Lancaster
Co. Court, 12 Nov. 1667; to S, side
of a br, of Nimcock Cr. 1000 acs. part
of 1200 acs. granted sd. Potter, 14 Dec.
1655, & conveyed to Sir Edward Wood,
11 June 1687, & conveyed by Henry,
his son, &c. (as above). 100 acs., overplush, for trans, of 2 pers: Mary Steer,
john Hadley."
II,9,"HONBLE. EDMUND  JENINGS,
ESQR., 3490 acs., King Wm. Co; bet.
Herring Creekes & brs. of Moncuen Sw;
23 Oct. 1703, p. 586. Beg. at Hill's
Br., cor. of Francis Hill; down Cattayle
Sw; near S. side of a br. of the Governor’s Sw; near Johnson’s plantation; to
Thomason’s plantation; to N. side of
the Myery Br. Trans. of 70 pets: Jno.
Kasey, Anne Kasey, Cath. Kasey, Experiance Watts, Mary Wells, Richd.
Alwin, Wm. Martin, Edwd. Owsley,
Eliza. Williams, Charles Thurman, Tho.
Childrey, Mattw. Bolton, Edmd. Jenings,
John Boffoone, George Brown, Wm.
Martin, Thomas Martin, Judith Welsh,
Hester Brookes, Isabella Toplady, Dennis Sullivan, David Ross, John Robinson, Peter London, Timo. Mackrow.
(Note: Other names not given.)"
II,9,"SAME. 1000 acs., same location, &
date; page 587. S. side of the Beaver
Dam a little below the forke of Up.
Herring Cr; by run of Darrell’s Sw.
Part of land granted Mr. Job House,
24 Apr. 1703; assigned to sd. Jenings,
& due for trans..of 20 pers: Richd.
Halle, Isaac Park, Richd. Tucker, Wm.
Taylor, Thomas Richards, Chr. Baly.
Ursley Thomas, Mary Jones, Eliza.
Aaron, Charles Scott, Francis Foliot,
Frances Nelson, Margtt. Nelson, Eliza.
Nelson, Henry Nelson, Thomas Nelson,
George Turner, Richard Lee, James
Rathe, Grace Holmes.
ANNE FORREST, 200 acs., Gloucester Co., in Kingstone Parish; adj.
Charles Hunley; Billips’ cor; & Garrett’s line; 26 Apr. 1704, p. 588. Part
of 430 acs, granted Abraham Long, &
bequeathed to sd. Anne, his sister, by
will proved 17 May 1703."
II,9,"WILLIAM JOHNSON, 550 acs.,
Essex Co; on brs. of Gilson’s Cr., 26
Apr. 1704, p. 588. Adj. lands of Capt.
Beverley; Elick Robins; & Theo. Whaie
(Wale). Granted Edwin Thacker &
James Boughan, 21 Apr. 1695, deserted,
& now granted by order, &c. Trans. of
11 pers: Mariam Mackdowle, Sara
Gambell, Elizabeth Greenhoe, Adam
Valentine, Margaret Moor, John Conally, John Mackhenell (?), Walter
Hannis, James Harris, Thomas Hockett,
Daniell Bryan."
II,9,"WILLIAM THORNTON, the younger, 110 acs., Gloucester Co., in Petsoe
Par; on the gr. road to Tyndall’s point,
being Mr, Robert Porteus’ cor; to br.
dividing this from Green's Neck; along
Mr. William Thornton, the elder; 26
Apr. 1704, p. 589. Trans. of 3 pers.
Nose: Paid Wm. Byrd, Esqr., Auditor,
for 3 rights."
II,9,"LEWIS CONNER, 90 acs., Up. Par.
of ‘Nansemond Co; near head of the
Loosing Sw; 26 Apr. 1704, p. 589.
Trans. of 2 pers: Saml. Underwood,
Tho. Jefferys."
II,9,"EDWARD LEWIS, 400 acs., K. &
Q. Co; N. side of Mattapony Riv; adj.
Major Lewis; E, on main Sw. of Arsantians Cr., alias Tarsantyan; adj. his own
640 acs; behind land of Cant. Robert
Abrall; 26 Apr. 1704, p. 59Q, Granted
Maj. Wm, Lewis, 8 Tune 1655, deserted,
& now granted for trans. of 8 pers:
James Jones, Wm. Best (or Prest),
Elizabeth Guss, Phillip Wheeler, Cornelius Peterson, James Hose, Anne
Simson, Wm. Stabin.
ROBERT MUMFORD, 50% acs.,
Chas. City Co., in Westopher Par; S.
side of James Riv; adj. Mr. John Woodlife’s line; & Maj. Francis Poythess;
on a br. of Dry Bottom; along his own
line; 26 Apr. 1704, p. 591. Granted
James Mountfort, 20 Apr. 1689, de
serted, & now granted by order, &c.
Trans. of 1 pers.* Note: Paid Mr.
Auditor Byrd for 1 right."
II,9,"DUNKIN BOHANNON, 145 acs.
Glocester Co., in Kingstone Par; adj.
Mr, Richard Dudley; Capt. Knowles;
Capt. Wm. Armistead, & Aldridge’s
line; 26 Apr. 1704, p. 591. Trans, of
3 pers: Wm. Cluny, Harris Temperence, John Smithson."
II,9,"WILLIAM CALLAWNE, 62 acs,
Gloucester Co., in Petsoe Par; beg, at
Col, Warne:’s cor., by Rich Land Sw;
to Mr, Tho. Whiteing’s line; down E.
side of New Quarter Br; to Ludlow’s
cor; 26 Apr. 1704, p. 591. Trans. of
2 pers: Mary Murritt, Francis Howard."
II,9,"WILLIAM PATTISON, 300 aes.
in York Co. & Parish; 26 Apr. 1704
p. 592. Beg. in his old feild; adj. land
late of Mr. Secretary Wormeley; Lawson’s line, Francis Simpson’s cor; Mr,
Edward Morse; Judith Wright; Gibbons’ line; Tiplady’s cor; Capt. Thomas
Chisman, by York road; & Capt. Lawe
rance Smith’s line. Trans. of 6 pers:
Eliz. Green, Robt. Hill, Judith Wyre
dell, Robt. Giles, Anne Rand, Eliz.
Thorneton."
II,9,"JOHN MAY, 191 acs., Essex Co.,
in St. Mary’s Par; 26 Apr. 1704, p. 593.
On N. side of a br. of Portobacco Cr.,
about 2 mi. from Rappa. Riv., cor. to
Mr, John Hakings; the Indian line, by
an Indian Path. Trans. of 4 pers:
Thomas Lewis, Charles Coner, John
Deferick, Joan Rowling."
II,9,"THOMAS TINSLEY, 1400  acs.,
Essex Co., 26 Apr. 1704, p. 593. Beg.
at his own patent land, in line of Mr.
Edwin Thacker; to fork of a br, of
Mattapony.. Trans. of 28 pers: John
Colston, Eliz. Deling, 0. Drew;
Margt. Loggins, Thos. Claton, Johi
Kelly, Eliz. Deling, Fra. Stone, Wm.
Sims, Geo. Smith, Edwd. Jefferson,
Mary Jefferson, Christopher Ward, Peter
Price, Elison Pitton, Sara Hamon, Joha
Edwards, John Davis, Wm. Yates, Sagal:
Cooper, Anne Bowles, Phillip Brown,
Richd. Horton, Katherine Hamilton,
Ruth Sherman, Dorothy Philips, Tho.
Morgan, Richd, Trean."
II,9,"WILLIAM SCOTT, 156 acs., Essex
Co., 26 Apr. 1704, p. 594. Beg. at land
of Sir Thomas Lunsford, dec’d., on E.
part of Portobacco Bay; to W. part of
Meddows Bay; to mouth of a Cr. which
makes an island called the gravell walk.
Trans. of 4 pers: Thomas Moor, Wm.
Moore, Robt. Williams, John Burgane."
II,9,"EDMUND SMITH, 150 acs., King
Wm. Co., in St. John’s Par., in Pamunkey Neck; amongst brs. of Pamipatike
Cr; 26 Apr. 1704, p. 594. Trans. of 3
pers: Tho, Bowell, Eliz. Preist, Mary
Gray."
II,9,"JOHN LAUNDER (Lander), 250
acs., Gloucester Co., 26 Apr. 1704, p.
595. Escheated from Geo. Burgh, dec’d.,
by inquisition under William Jones,
Deputy to Honble. Matthew Page, Esqr.,
Esch’r., &c."
II,9,"THOMAS GREGSON, 37 acs., Essex
Co; on §S. side of the river, 26 Apr.
1704, p. 595. Adj. Wm. Harper; Lodowick Rouzee; & line of Wm, Spicer
(now Richard Matthewes’). Granted
Thomas Parker, 23 Oct. 1690, deserted,
& now granted by order, &c. Trans.
of: Anne Gregson."
II,9,"ROBERT BROOKE, 650 acs., Essex
Co; on brs. of Gilson’s Cr; adj. Mr.
Robt, Pley’s devident; 26 Apr. 1704,
p. 596. Granted Alexander Robins, 5
Nov, 1673, deserted, & now granted by
order, &c. Trans. of 13 pers: Hugh
Smith, Darby Tynam, Edmond Kelly,
Robt. Williams, Arthur Mack-Dougall,
Margarett Forbess, Abraham  Sutliff,
Jane Harrison, Patrick Mackgarritt,
Peter Holland, John Patteson, James
Bevert, Francis Osbound,"
II,9,"JOHN COOK. 47 A., 52 P.. Essex
Co; S. side of Rappa. Riv; by br. of
Wassoany; cor. to land he lives on;
& adj. Richard Seaton; John Williams;
& Richard Matthewes’ line; 26 Apr.
1704, p. 596. Trans. of: Margarett
Parrett."
II,9,"JOHN RIDSDALL, 92 acs., Essex
Co; S. side of Rappa, Riv; beg. on W.
side of Popomar Br. of Occupacon Cr.,
cor, of patent granted James Gaines, &
part of it now in possession of . Mrs.
Elizabeth Knowell; to line of John &
Nicholas Burket, likewise in possession
of Mrs. Knowles; 26 Apr. 1704, p. 597.
Trans. of 2 pers: Rachell Muttock,
Alice Sherriff,"
II,9,"EDWARD MERRICK & WM.
WAKELING, 1014 acs., Essex Co; S.
side of Rappa. Riv., on W. side of
Little Tuckahoe Br. of Mattapony Riv;
on land of John May; & Peter Ruckett;
26 Apr. 1704, p. 597. Trans. of 21
pers: James Brown, Joane Williams,
Tho. Loye, Tho, Langale, John Hakins,
Tho. Bilston, James Boyle, Charles
Neale, James Neal, Wm. Trash, John
Curne, Jobn Kinner, Alice Jones, Edwd.
Barrcr, Thomas Ferrill, John Dalton,
Arthur Maguire, John Byrd, John
Linsey, Anne Small, Edwd. Jones."
II,9,"MR. JOHN COLEMAN, 1200 acs.,
Essex Co; on S. side of Rappa. Riv., 26
Apr, 1704, p. 597. Beg. on S. side of
Blackburne’s Br. of Cockell Shell Cr.,
cor. to Mr. Edwin Thacker & Charles
Browne; to E. side of a br. of Little
Tuckahoe. Trans. of 24 pers: Henry
Turff, Mary Stephen, John Johnson,
Mary Hugh, Joseph Hore, Wm. Smith,
Richd. Johnson, Nich. Thorning, Antho,
Seale, Edwd. Morgan, Tho. Dungate,
Elinor Smith, Susanria Smith, John Cary,
Edwd. Newton, Peter Bennett, Ruth
Ingram, Patrick Killohen, John Noland,
John Dance, John Maskill, Arthur
Vinge, Valentine Hitts, Mary Carree."
II,9,"MR. WILLIAM LOWRY, 1044 acs.,
Essex Co; on S. side of Rappa. Riv., 26
Apr, 1704, p. 598. Beg. in line of Peter
Rucker on S. side of the main br. of
Occupasion Cr; to NE side of Little
Tuckahoe Br. of Mattepony River.
Trans. of 21 pers: Wm. Eake, John
Ashford, Evan Humfrys, James House.
John Jones, Wm. Bennett, Joseph
Singleton, John Wood, Mary Alloway.
Mary Bennett, John Mills, Edwd. Welch,
Jone Welch, Wm. White, James Colly,
Timothy Donn, Elinor Spade, Ruth
Nowell, John Weston, Robt. Davis;
Jack (a) Negro."
II,9,"THOMAS TINSLEY, 1000 acs,
Essex Co., 26 Apr. 1704, p. 599. Adj.
Silvester Thacker; on S. side of a br.
of Portobacco Cr; & line of Edwin
Thacker. Trans. of 20 pers: Ralph
Hoskins, Fra. Hoskins, Jonas Bettison,
Richd. Wood, James Dowling, Nich.
Dowling, Margt. Gerdees, John Watts,
Peter Evans, Eliz. Hamilton, Hamlett
Golding, Wm, Pilkinton, Nich, Christofer, John Jerell (or Jeuell), Eliz. Edwards, Eliz. Johnson, Catherine Page,
Robt. Turner, John Povie, Alice Spencer."
II,9,"ANDREW HARRISON, RICHARD
LONG, & SAMUELL: ELLIOTT, 813
Acs., 120 Per., Essex Co., in St. Mary's
Par; on S. side of Rappa. River; beg.
in the main run of Golden Vale, in line
of patent of Mr. John Buckner, decd;
to S. side of a br. of Mattopony; 26
Apr. 1704, p. 599. Trans. of 17 pers:
Nich. Brim, Tho. Cater, Andrew Sayler,
James Turner, Samuell” Davis, Edwd.
Wallis, Richd. Bunce; Fra. Wilkinson,
Robt. Townley, Edwd. Denby, Tho.
Denby, Sara Denby, Eliz. Ellis, Fra.
Mason, Mary Mason, Richd. Fox, John
Smith."
II,9,"JAMES DOUGHTIE, 308 acs., Up.
Par. of Nansemofd: Co; on both side
of the Mare Br., of. Bennett's Cr; 26
Apr. 1704, p. 600: Trans. of 7 pers:
Edwd, Jones, James Minge, Susan Bass,
Hannah Bass, Eliz. Bass, Eliz. Bull,
Alexr. Bass."
II,9,"ROBERT DOWGLASS, 150 acs., K.
& Q. Co., in St. John’s Par., in Pamunkey Neck; amongst brs. of Pampatike
Cr., 26 Apr. 1704, p. 600. Trans. of
3 pers: John Thompson, John Duffe,
Tho, Norton."
II,9,"COL. JAMES RANSONE, 40 acs.,
Gloucester Co., in Kingstone Par; adj.
Capt. Ambrose Dudley; & Daniel
Gwin’s plantation; 26 Apr. 1704, p.
601. Trans. of 1 pers.* Paid Mr.
Auditor Byrd for one Right."
II,9,"EVAN JONES, 442 acs., New Kent
Co; near head of Ware Creek; 26 Apr.
1704, p. 601. Part of 642 acs, granted
Richard Taylor, 4 Oct. 1675, desérted,
& now granted by order, &c. Trans. of
9 pers: John Jones, Stephen ’ Jones,
Wm. Dickinson, Nath. Tinney, John
Bates, Robt. Messe, Tho. Moot,
Margery Staple, John Ross,"
II,9,"WILLIAM BASSETT, ESQR., 1000
acs., King Wm. Co; in the freshes of
York Riv; beg. on N. side of sd. river
against plantation of Charles Edmonds,
about 1% mi. below the Landing; 26
Apr. 1704, p. 601. Granted Col. Edward Hill, 6 June 1699, deserted, &
now granted by order, &c. Trans. of
20 pers: Mary Angell, John Davis,
Tho. Snowden, Wm. Harris, Danl.
Richley, George Galen, Edwd. FitzGerrard, John Plowden, Eliz. Collins,
Mary Bedwell, Mary Winter, Wm.
Fair, Charles Gregory, Sara Shackbole,
Dorothy White, Sara Love, Robt. Morgan, Mary Jones, Anne Willison, Scoch
Andrew."
II,9,"FRANCIS CLARKE, 282 acs., New
Kent Co., in St. Peter’s Par., 26 Apr.
1704, p. 602. Beg. at Thomas & Michael Tucker; down the trupers branch, to
the mouth in Black Cr; to Thomas
Renolds; & Mr. David Crafford, to
Goodly Hole Br. Trans. of 6 pers:
Benj. Sharp, Robt. Townsend, Henry
Baly, John Eastmore, Edwd. Clerk,
Eliz. Clerk."
II,9,"CHRISTOPHER GEWIN, 900 acs.,
Up. Par. of Nansemond Co; on the
Dragon Sw; 26 Apr, 1704, p. 603. Adj.
Bryant Oquin; & William Speight.
Trans. of 18 pers: Robt. Johnson, John
Denby, John Roberts, Timothy Redly,
Michael Rook, Sara Long, Henry Mallard, Anne Smith, Tho. Joy, James
Moat, Rebecca Crow, Ismael! Holt,
Edwd. Goslyn, Charles Bartelott, Margarett Davis, Mary Lewis, Hanna Bedford, Wm. Benson."
II,9,"ROBERT PORTEUS, 692 acs., Gloucester Co., in Petsoe Par., 26 Apr. 1704,
p. 603. Beg. near Tyndall’s point Path,
cor, of Mr. Wm. Thornton; along
Thomas Cooke, to head of Cooke’s Mill
Dam; by path bet. the houses of sd.
Cook & Porteus; along William Howatd’s line; by a br. falling into Cowpen
Neck Cr; adj. land late of Ralph
Wormley, Esqr; across Porteus’ Quarter
Br; & along land late of Ralph Green.
542 acs. granted Robert Lee, 23 Dec.
1662, & by severall conveyances is come
to sd. Porteus; 150 acs. within the
bounds, due for trans, of 3 pers: Tho.
Mitchell, John Strange, Edwd. Harris."
II,9,"GEORGE LOVELL, & his son
JOHN, & his daughter SARAH
LOVELL, 1120 acs., New Kent Co;
near Chicahominy Sw., 26 Apr. 1704,
p. 604. Beg. at land taken by John
Guntin (Gunting), now Mr. Landsdale’s; adj. Wm. Owen; & John Dickinson; on W. br. of Alder Swamp; to
Henry Wyatt; on Goodly Hole Sw; &
along Mr. David Crafford’s line. Granted Charles Lovell & Andrew Davis, 21
Oct. 1687, deserted & now granted &c.
Trans. of 23 pers.* Note: Paid William Byrd, Esqr., Auditor, for 22 rights."
II,9,"ANDREW HARRISON, RICHARD
LONG & SAMUELL ELLIOTT, 1149
acs., 88 per., Essex Co., 26 Apr. 1704,
p. 605. Beg. at line of Mr. John Bucks
ner, dec'd., cor. of their own patent; to
S. side of Puminsend; to S. side of a
br. of Mattapony. Trans. of 22 pers:
Samll. Davis, Joseph Davis, Tho. Bradley, Edwd. Donoho, Mary Cole, Wm.
Puling (?), Anne Blith, James Kitting,
Dannie Clary, Edwd. Peterson, Richd.
Danovan (?), James Cordwell, Joan
Grantum, Amy Wood, James Johnson,
Robt. Moss, James White, Jos, Alexander, Robt. Morris, Anne Meege, Rose
Martin, Roger Martin."
II,9,"CLARA ROBINSON, of Middlesex
Co., 860 acs., in Essex Co; beg. at Mrs.
Anne Hay’s land; W. to mouth 6f Weir
Cr; 26 Apr. 1704, p. 606. Pare of
2200 acs., late in possession of Elizabeth
Hazlewood, dec’d., from whom it escheated, by inquisition under Wm.
Jones, Deputy of Matthew Page, Esqr.,
Esch’r., &c."
II,9,"ANNE HAY, wife of Mr. John Hay,
of Middlesex Co., & den of Cheicen= tar
Robinson, Esar.. dec’d: 685 acs., Essex
Co; beg. at Mr, Benj. Robinson; ta main
br, of Passatang Cr; 26° Apr. 1704, p.
606. Part of 2200 acs. late in possession of Elizabeth Hazlewood, dec’d.,
from whom it escheated by inquisition
under Wm. Jones, Deputy of Matthew
Page, Esar., Esch’r., &c."
II,9,"BENJAMIN ROBINSON, of Middiesex Co., 655 acs., Essex Co; beg. on
upper side of the mouth of Passatang
Cr; to Moones Mount Sw; to 300 acs.
of Buckner; on Rappa. River; 26 Apr.
1704, p. 607. Part of 2200 acs. late
in possession of Elizabeth Hazelwood,
dec'd., from whom it escheated, by inquisition under Wm. Jones, Deputy of
Matthew Page, Esqr., Esch’r., &c."
II,9,"THO?I{AS BUTTS, 296 acs., New
Kent Co., 26 Apr. 1704, p. 608. Escheated from Danieli Knutton, dec’d.,
by inquisition under John Lightfoot,
Esqr., Esch’r., &c."
II,9,"DAVID CLARKSON, 100 acs., New
Kent Co., 26 Apr. 1704, p. 608. Escheated from John Matthews, dec’d., by
inquisition under John Lightfoot, Esqr.,
Esch’r., &c."
II,9,"JOAN LISCOMB, 432 acs., Chas.
City Co., 26 Apr. 1704, p. 608. Escheated from Jonah Tissot dec’d., by
inquisition under John Lightfoot, Esqr.,
Esch’r., &c,"
II,9,"ROBERT WEST, 298 acs., Chas. City
Co., 26 Apr. 1704, p. 609. Escheated
from John Prattt, dec’d., by inquisition
under William Randolph, Esch’r., &c."
II,9,"THOMAS PRESSON, 200. acs.,
N’ampton Co., 26 Apr. 1704, p. 609.
Escheated from John Travally, dec'd.,
by inquisition under John Custis, Esqr.,
Esch'r., &c."
II,9,"THOMAS POOLE, 474 4¢s., Eliz.
City Co.; 26 Apr. 1704, p. 610. Escheated from Jane Poole, by inquisition
under Jerom Ham, Deputy of John
Lightfoot, Esqr., Esch’s., &e."
II,9,"RICHARD WYAT, 760 acs, K. &
Q. Co; on NE side of Mattepony River;
beg. on S. side of a br. of Aquintanocco
Sw; to line of Lt. Col. Robert Absai!:
23 Oct, 1704, p. 610. Granted John
Cosby, 5 Jan. 1656, deserted, & now
granted by order, &c. Trans, of 16
pers.*"
II,9,"DAVID CLARKSON & JOHN
BUTTS, 338 acs., New Kent Co., in
St. Peter’s Par; 20 Oct. 1704, p. 611.
Trans. of 7 pers: Anne Phillips, Sara
Dove, John Cockrill, George Clough,
Thomas Miller, William Williams, Wm.
Gamblin:"
II,9,"HENRY DUKE, ESQR., 1168 acs.,
New Kent Co., in St. Peter’s Par., now
St. Paul’s; on Licking Hole Sw., a br.
of Chickahomnie Sw; on Pagiter’s line;
20 Oct. 1704, p. 611. Granted Daniell
Mackgirt, 7 Nov. 1700, deserted, & now
granted by order, &c. Trans, of 24
pers.*"
II,9,"HONBLE. WM. BYRD, ESQR., 344
acs., Henrico Co; on S. side of James
River, “within the limitts of the land
laid out for the French Refugees but
not by any of them seated’; 20 Oct.
1704, p. 612. Bounded, vizt: ‘‘Begining at a corner upon the upper Manakin
Creek in the french head line thence
along the same East forty Degrees South
two hundred & eighty Pole to a corner
thence North Eight Degrees East three
hundred & sixteen pole to a corner
upon the creek below the Cole Mine
thence up the water course of the same
according to the severall meanders.”
Trans. of 7 pers.* Note: Paid her
Majesty for 7 :ights as appears by a
certificate of the abovesaid Wm. Byrd,
Esqr.. being Auditor."
II,9,"SAME. 507 acs; same Co., date, &
page. On S. side of James River; beg.
on the water course of Powhite Cr., on
N. side of same; adj. his former survey,
&c. Trans. of 11 pers.* Note: Same
as above."
II,9,"SAME. 3664 acs; same Co., & date;
p. 613. §S. side of James River, on both
sides the Road to the French settlement;
beg. upon water course of Powhite Cr;
to cor. of Mr. Thomas Jefferson &
partners; up water course of Lucey’s
‘Br; above the spring; to cor. of
Shamapoke; up water course of Pocoshock; &c. Trans. of 74 pers.* Note:
Same as second above."
II,9,"ROBERT NAPIER, 300 acs., King
Wm. Co., within bounds of the Indian
Lease: 20 Oct. 1704, p. 6147 Beg. on
N. side of the Sw. on the river; to
mouth of Nicatawance Cr. mouth; along
side of Nacatawance, to the goeing over
(of) Pines path; along Mackgee’s line
to Andrews’ Cr; to Phillip Williams’
line, &c. Part of the land laid out according to the Articles of Peace for the
Pamunkey Indians who at a Gen. Court
held 22 Oct, 1701 relinquished their
right & pretensions thereto, &c. Now
granted by order, &c. Trans. of 6 pers:
John Wilson, Tho. Driver, Mary
Mathews, Mary Marsh, Wm. Taylor,
Judith Bowling."
II,9,"ROBERT BRYAN, son of Robert
Bryan, dec’d., 60 acs., Gloucester: Co.,
in Kingstone Par; on a br. of Severne
River; beg. at Valentine & Benja.
Laine’s (Lane), land; 20 Oct. 1704, p.
614. Trans. of 2 pers: John Sanders,
Mary Hagaice."
II,9,"MICHAEL PARRATT (Parrott), 110
acs., Gloucester Co., in Kingstone Par;
adj. Lawrance Parrott’s line; Capt.
Todd’s line; Capt. Knowles; & Capt.
Wm. Armistead; 20 Oct. 1704, p. 615.
Trans. of 3 pers: Robt. Flecher, Gibeon
(or Gileon) Jones, Tho. Bayly.
(GEORGE WALKER, 115 acs., Eliz.
City Co., 20 Oct. 1704, p. 615. Adj.
his land that lyes next to Buck roe land;
Mr. Nicholas Curle’s land; along Wm.
Robinson; to heires of Coleman Brough;
joyning the Glebe land; butting on land
of Mr. Bertram Servants. Trans. of 3
pers: Anne Arben, Edwd. Ryly, Wm.
Pannier."
II,9,"JAMES BOUGHAN, 200 acs., Essex
Co; towards head & on N. side of
Coxe’s Cr; a br. deviding it from land
of Robert Young; 20 Oct, 1704, p. 616.
Granted Oliver Seagar, last of Jan.
1653, deserted, & now granted by order,
&c. Trans. of 4 pers: John Swillivant,
Wm. Gandin, Tho. Lambert, Mary
Owen.
JOHN CATLETT, 817 acs., Essex
Co; in the freshes & on S. side the
river, on the head of Pewamanesee Cr;
adj. Cadw. Jones; land of Talliaferro,
Buckner, Prosser, & Royston; 20 Oct.
1704, p, 616. Granted Symon Miller,
5 Nov. 1673, deserted, & now granted
by order, &c. Trans. of 17 pers: John
Peage, Abraham Buckley, Edwd. Davis,
James Braddick, John Williams, Mary
Shipton, Wm. Archer, John Oakneal,
Jean Wakeham, John Smith, John Ross,
Edwd. Bremloe, Elinor Come (or
Corne), Peter Lander (or Lauder),
Wm. Ronsby, Geo, Mason, Isack Jones."
II,9,"CAPT. RICHARD BOOKER, 613
acs., Essex Co., 20 Oct. 1704, p. 617.
Beg. about a mile from E’most br. of
Portebacco Cié., at land of Mr. Robert
Paine, dec’d; over. severall (paths ?)
that goes to Portobacco Towne; to land
of Silvester Thacker; on the Indian
line. Part of patent granted James
Coghill, dec’d., 17 Apr. 1667, now in
possession of sd. Booker. Trans. of 13
pers: Thomas Farrell, Richd. Savor,
Joseph Carran, Patrick McGray, Mary
Ellis, James Gorley, Margt. Hinman,
Thomas Lewis, John Hunt, Mary Hunt,
Robt. Newton, James Welch, David
Simpson.
THOMAS MERRIWETHER, 364
acs., Essex Co., 20 Oct. 1704, p. 617.
Part of 714 acs. granted Edward Thomas, 23 Apr. 1688, deserted, & now
granted by order, &c. Trans, of 8 pers:
Robt. Sclater, Solomon Hobson, Pierce
Kelly, Jane Farrell, Wm. Marrell, John
Ludly (or Ludby), John Ducker, Geo.
Brasfeild."
II,9,"SAME. 166 acs., same Co., & date;
P. 618. Beg, at 420 acs, granted George
Marsh, 19 Aug. 1664 & since granted
Henry Williamson, 20 Sept. 1683; adj.
Easterbee’s land; John Jones; & over
the Mill Swamp, to Richard Grinstead.
Granted Henry Williamson, 29 Oct.
1696, deserted, & now granted by order,
&c. Trans, of 4 pers: John Marton,
Timothy Collybam, Eliz. Cambridg,
Mary Johnson,"
II,9,"FRANCIS MERRIWETHER, 2200
acs., Essex Co; on brs. of Hoskins’ Cr.,
adj. lend of Thomas Gouldman; 20
Oct. 1704, p. 618. Beg. below an
Indian Path; to Portobacco Path; to
Elick Robins’ line; over Hoskins’ pocoson; to Col. Goodrich’s cor. Granted
Thomas Gouldman, 23 Sept. 1674, deserted, & now granted by order, &c.
Trans. of 44 pers: Robt. Halsey, Robt.
Bryan, Wm. Davis, Math. Munday,
Wm. Todd, Oliver St. Clare, Jonathan
Clark, John Bruton, Elinor Smith, Peter
Burton, John Jackson, Love Rickfield,
Mary Rickfield, John Battail, Math.
Godard, Eliz. Beesem, Andrew Right,
Tho. Slanton, John Wilson, John Hutton, Weldon Jefferson, Anne Barber,
Edwd. Harris, Lancelott Hunt, Mary
Hunt, Richd. Hunt, Edwd, Hiberden,
Richd. Baggerly, Timothy Driscoll."
II,9,"JOHN MAY, 1100 acs., Essex Co;
on brs. of Rappa. River on S. side, &
on brs. of Mattepony River; 20 Oct.
1704, p. 619. Beg, bet. brs. of Cockelshell Cr. & head brs, of Occupacon Cri,
cor. of Charles Browne; to land of Mr.
John Coleman, on E. side of Little
Tuckahoe. Trans. of 22 pers: John
Champ, Peter Britton, Henry Davis,
Mich. Gourden, James Shaw, Mary
Shaw, John Sincler, James Henderson,
Jchn Steward, Morris Jones, Robt.
Jones, Richd. Claxton, Hannah Bake,
Eliz. Miller, Thomas Owen, Richd.
Bentley, Edwd. Diven, John Fraser,
Marty Bradgett, Mary Hill, Wm. Yates,
Mary Fitzgerald."
II,9,"JAMES BOUGHAN, RICHARD
COVINGTON & WILLIAM WILLIAMS, 2400 acs., Essex Co; on S. side
the river about 3 mi. from same, on
brs. of Occupace Cr., 20 Oct. 1704, p.
620. Beg. at Thomas Page; to Bethlehem Gilson cor; along her line, to
Cornelius Noell’s land: Granted Tho.
Pannell, 4 Nov. 1673, deserted, & now
granted by order, &c. Trans. of 48
pers: Elinor Jones, Sara Bly, Eliz.
Blackley, Eliz. Bond, Anne Lear, Catherine Reeve, Bridgett Netherway, Eliz.
Alfodge, Richd. Sharp, Sherley Merdrett, John Lydee, John Brow, John Dopson, Wm. Harson, Joseph Baker, John
Inglish, Richd. Edwards, Geo. Coleman.
Cornelius Mackguire. Hugh Ruwork
(?), Wm. Lanfender, Tho. Moore,
Susanna Mildilton, Anne Sowell, John
Bruce, Wm. Rading, James Lanless (or
Lauless), Kath. Say, John Price, Eliz.
Demsey, Anne Gibson, Jacob Sherwood,
John Solmon, Eliz. Savage, Wm. Clay,
Mary Jones, Eliz, Horton, Eliz. Sanders,
Tho, Burden, Robt. Brook, Wm. Maning, Eliz, Indgate, Anne Cooper, Margt.
Pattison, Charles Farrell, Robt. Hughs,
Magnus Crages, Wm. Tayler."
II,9,"JOHN BURNETT, 60 acs., Es::x
Co; on N. side of Piscattaway Cr., bet.
his own, Taylor’s, & Meed’s lands; beg.
by SE side of thé Church Swamp, below
the maine road; 20 Oct. 1704, p. 620.
Trans, of 2 pers: William Barby, John
Owens."
II,9,"AMBROSE DUDLEY, 200 acs.,
Gloucester Co., 20 Oct. 1704, p. 621.
Part of patent granted Col. Richard
Dudley, 20 Apr. 1684, deserted, & now
granted by order, &c. Trans. of 5 pers.*
Note: Paid Wm. Byrd, Esqr,, Auditor,
for 5 rights."
II,9,"CHARLES EVANS, 383 acs., Henrico
Co; on N. side of the gr. or main br.
of Procters (Cr.); 20 Oct. 1704, p.
621. Granted to Mary Ligon, former
wife of Wm. Ligon, dec'd., 26 Oct.
1699, deserted, & now granted by order,
&c. Trans. of 8 pers.* Note: Paid
William Byrd, Esqr., Auditor for 8
rights."
