volume,book,raw_entry
II,7,"PHILLIP HUNDLEY, JUNR., 39
vs., Gloster Co., cn N. side of Pudding
Cr; & adj. the Gleab Land; 30 Oct.
1686, p. 522. Trans. of 2 pers.*"
II,7,"ROGER BRYAN, 350 acs., Low.
Norf. Co., on S. side cf the W. br. of
Eliz. Riv., 30 Oct. 1686, p. 523. Adj.
Thomas Smith, Ecwers’ land; alias
Bramble’s; lands of Sparrow; & Bowman. Trans. of 7 ners: Martha Millington, Sarah Pollard, James Hardy,
Susan Paine, Gilbert Hay, Margery
Davis, Jno, Bell,"
II,7,"JOHN EVANS, 460 acs., Un. Par.
of Nanzemond Co., 30 Oct. 1686, pr.
523. Beg. by the S. branch; adj. lands
of Richard Guid’s (?); Thomas Cowling; John Barefield; & Daniell Mackloud. Trans. of 10 ners.*"
II,7,"JOHN BURK, 191 acs., Middlesex
Co., 30 Oct. 1686, p. 524. Beg. att
Thomas Obrissell, neer head of the
Green Br; to the maine Sw. of Sunderland Cr., alias Burnham’s Cr; above
Col. Cuthbert Potter's Mill house; to
Mr. Richard Willis. Trans. of 4 pers.*"
II,7,"MR. JOHN REVELL, 450 acs., on
Herne Island, Accomack Co; on W.
side of the S. end of Fecksip’s Island;
30 Oct. 1686, p. 524. Trans. of 9 pers.*"
II,7,"MR. AUGUSTINE SCARBROUGH,
722 acs., Middlesex Co., 30 Oct. 1686,
p. 525. Beg. at Mr. George Kibble,
on N, side of Bob’s Br; to Maj. Genr’l.
Robert Smith, neer sd. Smith’s (Quarter) plantation; to S. side of Peankettank Roade; down the Green branch,
&c. Trans. of 15 pers.*"
II,7,"MR. JOHN STARK, Merchant, 484
acs.. New Kent Co., St. Stephen’s Par.,
30 Oct. 1686, bp. 525. Beg. by his
Landing; to Apostequick Sw.. adj. land
formerly Col. Abrahal!’s, to Mattononv
River. 200 acs. granted to Mr. Richard
Barnhouse, Senr., dec’d., & upcn petitica of his son & heire, Richard, obtcined order to survey the same, which
wes cffected by Col. John Lewis &
George Morris, Surveyor, in presence
of 2 Jury, 10 May 1673; which he sold
to sd. Stark, to whom it wes coafirmed
by order, &c., in a suit between sd.
Stark € Maj. Wm. Wyatt. 284 acs.
for trans, of 6 pers.*"
II,7,"CAPT. WILLIAM \/HITTINGTON, 1300 acs., Accomack Co., being
a neck or island: E. & W. upcn Matchapungo River, &c; 16 Oct. 1685, p. 526.
Granted Mr. Thomas Harmcnson, 12
Jane 1654, assigned to James Nevell to
whom it was granted, 26 Mar. 1662,
deserted, & now granted by order &c.
Trens. ‘of 26 pers.*"
II,7,"THOMAS SANDERS, 165 acs., Up.
Por. cf Nenzemond Co., 30 Oct. 1686,
p. 526. Adj. Gresham Conhell; & Wm.
Senders; By Dumplin Island Cr; down
Nenzemcad River, to mouth of Hollydey’s Cr. 100 acs. part of 200 acs.
granted to Epaphradizus Lawson, 1 Nov.
1637, which, after severall surrenders &
descents, is in nossession of sd. Sanders;
65 acs. for trans. of 2 pers: Richard:
Bonner, Charles Hoggett."
II,7,"ROBERT & FRANCIS ROUND.TREE (Rountree), 490 acs., Up. Par.
of Nanzemond Co., by the maine run
cf Cypress Sw., 30 Oct. 1686, p. 527.
400 acs, granted Mr. James Peters, 10
Nov. 1678, & now in possession of sd.
Roundtrees’; 90 acs, added, for trans. of
2 pers: Thomas Roundtree, Elizabeth
Roundtree."
II,7,"WILLIAM SANDERS, 165 acs., Up.
Par. of Nanzemond Co., 30 Oct, 1686,
p. 527. Beg. on Dumpling Is. Creek,
cor. of Capt. Jossy; to Thomas Sanders.
&c. 100 acs. part of patt. granted to
Epaphraditus Lawson, 1 Nov. 1637,
which, after several! surrenders, is in
fee possest by sd. Sanders: 65 acs. for
trans, of 2 pers: Wm. Nickolls, John
Read."
II,7,"HENRY HEARNE, 133 acs., in the
Up. Par. of Nanzemond, in Is. of Wight
CAVALIERS AND PIONEERS
€o; bet. Symon Symonds & lend of
Anthony Brench, decd; 30 Oct. 1636,
p. 528. Granted sd. Branch, 22 Apr.
1670, deserted, & now due trens. of 3
pers: James Doughty, his. wife, &
James Doughty, Junr."
II,7,"ANN HOOD, 250 acs., in the Up.
Par. of Nanzemond Co., 30 Oct. 1686,
p. 528. Adj. Gresham Cophell; Thomss
Mansfield; & Capt. Jossy’s fence.
through the maine swemp; by lands of
Murfrey, & Oliver, clias Carter's; &c.
Granted to Peircivall Champion, 23
Aug. 1638."
II,7,"JOHN HUDNELL, in right cf his
wife Mary, & THOMAS HASWEEL,
in the right of Elizabeth, his wyfe, 90
acs., in the Low. Per. of Nanzemond
Co; beg. in Knott’s line; 30 Oct. 1686,
p. 528. Part of patt. granted to Anthony
Wells, which after severall sales, &c.
descended in fee to sd. Mary & Elizabeth, daughters of Robert Haile."
II,7,"MR. STEPHEN BEMBRIDGE, of
Rappa. Co., & MR. RICHARD TUNSTALL, of New Kent, 8500 acs., in
New Kent Co., in the freshes of Ma2ttopany; 30 Oct. 1686, ». 529. . Adj
Robert Bagby, Willi¢m Herendon, Copt.
Josuah Story, & Willism Morris: nigh
Portobacco path, &¢. Trans. of 170
pers.*
JOHN WARDEN, 100 acs., Low.
Norf, Co., in Tanner’s Cr., 30 Oct.
1686, p. 530. Bet. 2 creeks parting this
from land of James Symons, & James
Jackson; E. on Gater’s Cr. Trans. of
2 pers.*"
II,7,"MR. STEPHEN BEMBRIDGE, cf
Rappa. Co., 330 acs., in New Kent Co.,
upon brs. of Horecock Cr., 30 Oct.
1686, p. 530. Adj. Col, Goodrich, John
Jones’ plantation; lands of Ball & Price;
Mr. Brereton, & Turner’s line. Trans.
of 7 pers.*"
II,7,"ELIZABETH RIVER PARISH, 100
acs., for a Gleahe, 30 Oct. 1686, p. 531.
In sd, parish, on E, side of sd. river;
beg. on a poynt on S, side of the mouth
of Eflert’s Cr; neer Nicholas Wise’s
line. &c. Trans. of 2 pers.*"
II,7,"NICHOLAS WYATT, son & heire
of Anthony Wyatt, Gent., late of the
porish of Tordens in Chas. City Co; all
that plentation known by the name of
Chaplins. being 361 acs; on S. side of
James Riv; 30 Oct. 1686, p. 531. Beg.
in line of lend now or lete Col. Edward
Tiitl’s thet runs into Mason’s; along
Mason's Cr., to Bickers’ Cr, mouth, &c.
Due es eldest son & heire of sd.
Anthcny, who dyed lately seized of same
& had been many yeares in his possession, & by reason of burning of the
house of sd. Anthony, the pattent which
w2s granted to one Chanlin was lost;
& the originall for the like accident of
firccing, or otherwise, of the Secretarie’s
Office not att this day to be found
amongst the records."
II,7,"JOHN MURDEN, 498 acs., Low.
Norf. Co; bet. the S. & E. brs. of Eliz.
Riv; 30 Oct. 1686, p. 532. Beg. at
Henry Butt’s, by line drawn by agreement bet, them, to a pocoson of the
Gzecn Sea; elong Thomas Butt, &c.
250 acs. granted to Warren Godfrey &
Isaac Barrington, 23 Oct. 1673, & assigned to sd. Murden; residue for trans.
of 5 pers.*"
II,7,"COL, TOHN ARMSTEAD & MR.
TOHN GVW/IN, 202% acs., Gloster Co.,
in Kingston Par., 30 Oct. 1686, p. 532.
Beg. on E. side of a br. neer a Chappell,
in line of land taken un by Col. Hugh
Gwin, dec’d., who sold to Mr. William
Armestead, dec’d; to land of Mr. William Elliott, Senr; to Thomas Allamaine; to Gwin’s Dams, &c. Trans. of
5 pers.*"
II,7,"COL. IOHN ARMSTEAD, 130 acs.,.
Gloster Co., in Kingston Par; adj.
whereca he lives: 30 Oct. 1686, p. 533.
Adj. Geerge Seaton & William Elliott;
ca E. side of a br. not farr from the
Chappell; &c. Trans. of 3 ners.*"
II,7,"MR. FRANCIS PETTIT, 400 acs.,
N’ampton Co., 30 Oct. 1686, np, 533.
Granted Mrs. Anne Wilcox, dec’d., &
found to escheate, by inquisition under
Col, John Stringer, Esch'r., &c."
II,7,"MR. ROBT, HANCOCK, 600 acs..
Henrico Co., Virina Par., on S. side of
James Riv; 30 Oct. 1686, n. 534. Beg.
at his own land & a bottome of the
Cattaile run, &c. Trans. of 12 pers.*"
II,7,"FRANCIS CATER, 622 acs., Henrico
Co., in Virina Par., on S. side of James
Riv., 30 Oct. 1686, n. 534. Beg. at Mr.
Robt, Hancock; to Tymothy Allen, &c.
Trans. of 13 pers.*"
II,7,"MR. ROBERT BOWLING (Bolling)
& MR, DANNIELL NONALEY, 347
2c3., Chas. City Co., Bristoll Par., on S.
side of Appamatok River; 30 Oct. 1686,
p. 535. Beg. at Mr. Robt. Bowlin’s
land. Trans. of 7 pers.*"
II,7,"MR, EDWARD BIRTCHETT, 230
acs., Chas. City Co., in Bristoll Par., on
N. side of the maine Blackwater, 30
Oct. 1686, p. 535. Adj. Mr. Robt.
Tucker. Trans. of 5 pers: Edmund
Vickary, James King, Wm. Cooper,
Richard Newman, Thomes Morris."
II,7,"MR. SAMUELL TATUM, 803 acs.,
Chas. City Co., in Bristoll Par., att a
place known by the name of Warrockhock, 30 Oct. 1686, p. 536. Beg. at
John Smith, to Mr, Henry Batt; crossing the 2nd Sw., to land of Hugh Lee,
&c. Trans. of 17 pers.*"
II,7,"LT. COL. DANNIELL JENIFER,
220 acs., Accomack Co; being sand hills
& marshes, by some called the Beeches;
3 Nov. 1686, p. 536. Beg. at George
Parker & John Barnes, from S. side of
Garaphia Inlett to N. side of Assowmen
Inlet; edj. Benjamin Eyres & John
Stokeley. Granted to him 16 Avr. 1683,
eserted, & granted to Mz. Wm. Sherwood, by order, 25 Oct. 1686; & cn 2
Nov, 1686 sd. Sherszrood assigned to sd.
Jenifer. Trans. cf 5 pers.*"
II,7,"SAME. 170 acs., same Co. & date;
p. 537. Called Hobson's Choice on S.,
side of Assowomen Inlett. Granted to
Benjamin Eyres & John Stokeley, 29
May 1683, deserted, & now grented by
order, &c. Trans. of 4 pers."
II,7,"SAME. 200 acs., same Co., date &
page. On S. end of Assateag Island;
W. & N. by Assateage, al/as Mattopany,
Inlet; running to the extent of the
Virga, & Maryland bounds. Granted
Col, Villiam Stevens & sd. Jenifer, 16
Apr. 1683, deserted, & granted to Mr.
Wm. Sherwood by order, 25 Oct. 1686,
& essigned to sd. Jenifer, 2 Nov. 1686.
Trans. of 4 pers.*"
II,7,"MR. WM. ANDERSON, 200 acs.
N’ampton Co,, part on the marsh bet.
Pocomoke & Messango, & is the 2 neerest Humocks to the W. end of St.
George's Island; 3 Nov. 1686, p. 538.
Grented to John Parker, 29 Mar. 4672,
deserted, & now granted by order, &c.
Trans. of 4 pers.*"
II,7,"MAJ. SAMUELL SWAN, 960 acs.,
in Low. Norf. Co; on E. side of brs.
of the North River of Coratock, 3 Nov.
1686, p, 538. Beg. in a gr. Siprus Sw.
Granted Mr, William Drommund, $
Mer. 1672/3, deserted, & now granted
by order, &c. Trans. of 20 pers.*"
II,7,"SAMUELL THOMPSON (Tompson), 350 acs., Surry Co., 3 Nov. 1686,
p. 539. Granted to William Mills,
dec'd.. & found to escheat, by inquisition under Maj. Samll. Swan, Depty.
Esch’r., &c."
II,7,"MR. JOHN TOTON, 100 acs., York
Co., 1 Feb. 1686/7, p. 539. Granted to
John Merry, dec’d., & found to escheat,
by inquisition under John Page, Esqr.,
Esch’r, Genrll., &c."
II,7,"CAPT. RICHARD BOOKER, 740
acs., Glocester Co., 1 Feb, 1686/7, p.
540. Grented to Tohn Sigismund Cleverous, dec’d., & found to escheate, by
inguisiticn under Francis Page, Depty.
Esch’s., &¢,"
II,7,"MR. EDWARD ALCOCK, 142 acs.,
Rappa. Co., 1 Feb. 1686/7, p. 540.
Gzrnted to Randolph Petter, dec’d., &
found to escheate, by inquisition under
Col. Isaac Allerton, Esch’r., &c."
II,7,"HENRY WOCDNOT, 214 ccs.
Rappa. Co., 1 Feb. 1686/7, p. 540.
Granted to Francis Thedford, dec’'d., &
found to cscheate, by inguisition under
Col. Isaac Allerton, Esch’r., &c.
CAVALIERS AND PIONEERS"
II,7,"SAME. 309 acs., same Co. & date,
p. 341. Granted to John Standford,
dec’d., & found, &c. (as above.)"
II,7,"MR. EDWARD ADCOCK, 150 acs.,
Rappa. Co., 1 Feb. 1686/7, ». 541.
Granted to Richard Spurling, dec’d., &
found to cscheate, by inquisition under
Col, Isaac Allerton, Esch’r., &c."
II,7,"WALTER RUTTER, 150 acs., Low.
Par. of Is. of Wight Co., bet. Col.
Bridger, Col. Pitt & Thomas Poole, 30
Oct. 1686, p. 542. Being all that could
be found in a natt. of 350 ecs. to Mr.
Richard Izard, 20 Jan. 1661; the remaind:r being within elder grants, &
by sd. Izard’s will, dated 2 May 1669,
given to his daughters Mary & Martha;
Mary dying without issue & hefore
division was made, the whole fell to
Martha now wyfe of sd. Rutter; beg.
at Col. Bridger’s cor. of Seward’s land,
neer the fishponds, neer Thomas Stanton,
(alias Poole’s) cor., to Turky Hill; &
Rutter’s own land, &c."
II,7,"FRANCIS REE, 330 acs., cn NW
side of Up. Chiposkes Cr., bet. his &
land of Mr. John Terry; 30 Oct. 1686,
p. 542. Trans. of 7 pers: V/7m. Wilkins, Sarah Daniell, Tane Web, Jno.
Evans, Wm. Tyler, Tho. Davis, Wm.
Field."
II,7,"MR, HENRY GAULER, 400 acs.,
og the Blackwater, called Rownam,
Chas. City Co., Bristol! Par., 30 Oct.
1686, p. 543. Granted to Hugh Lee,
20 Apr, 1680, deserted, & now granted
by order, &c. Trens. of 8 pers: Wm.
Jones, Jane Rhodes, Hanah Ellis, Jeremy
Johnson, Jonas Kieth, Wm. Canter,
Susan Herd, Jane Willis."
II,7,"SAME. 265 A., 1 R., 13 P., same
Co., Westover Par., p. 543. S. side
James Riv; beg, on the lower King’s
field Br; by Richd. Pace; crossing up.
King’s field Br. & the long point Br.,
to Yohn Williamson, crossing Scotch
Br., on Col. Edward Hill, &c. Granted
to Mr. Danll. Higdon & Mr. Roger
Reece, 16 Apr. 1683. deserted. & now
granted by order, &c. Trans. of 6 pers:
Tho. Charles, Griffin Paul, Phebe Jones,
Tho, Williams, Jao. Wyn, Alice Pierce."
II,7,"MR. WILLIAM THOMPSON & MR.
EDWARD CHILTON, 1160 acs., Up.
Par. of Surry Co; bet. branches of
Gray's Cr. & Pigeon & Cypress Swamps;
30 Oct. 1686, p. 544. Beg. on W. side
of a br. of Besses Sw., cor. of George
Williams; to Peter Duberry; to Wm.
Ellett’s corne field, &c. Trans. of 24
pers: Grace Jenkins, Wm. Powell,
Wetkin Edwards, Jno. Toy, Tymo.
Field, Jonathan Ward, Xpher. Wood,
Peter Reed, Phillip Coniers, Ino. James,
Wm. Edwards, Abigail House, Sirah
Jones, Richd. Mcody, Alex. Pitts, Wm.
Rely (or Kely), Charles Goss, Nicho.
Fleming, Peter Butts, Wm. Clark, Jno.
Foord, Wm. Lene, Sarah Lane, Rose
Hyde, Steven Bayly."
II,7,"ROBERT WILLIAMSON, 500 acs.,
Up. Par. of Isle of Wight Co., on W.
side of the 3rd Sw. of the Blackwater;
adj, his own & land of Tames Adkinson;
30 Oct. 1686, p. 544. Trans. of 10
pers."
II,7,"MR. JOHN NEVILL, 246 acs., Low.
Par. of Is. of Wight Co., on the W.
br. of Nanzemond Riv; opposite Thomas
Ogitherp’s house; & adj, Christopher
Wade; 30 Oct. 1686, p. 545. Trans. of
5 pers: Peter Morgan, James Kerryman
(or Kenyman), Ellinor Dobson, Xpher.
Ellyson, Henry Kerby."
II,7,"MR. GEORGE BLIGHTON, 1010
acs., Chas. City Co., 16 Nov. 1686, p.
545. Beg. in Westrop’s line; meer an
cld Indian field; to the Southern Run,
&<. 778 acs. granted to Edward Richards, 26 Sept. 1674, deserted, & granted
sd. Blighton by order, &c; 232 acs.
newly taken. Trans. of 21 pers.*"
II,7,"MRS. SARAH WILLIAMS, 750 acs.,
Chas. City Co., 1 Feb, 1686/7, p. 546.
Granted to Edward Richards, dec'd., &
escheated by inquisition under Capt.
Francis Page, Depty. Esch’r., &c."
II,7,"MR. GEORGE NICHOLAS HACK,
700 acs., Accomack Co., bet. heads of
Assawomen Brs. & Messango; 20 Apr.
1687, p. 546. Adj. Col. Danll. Jenifer;
John Stokeley, & Nicholas Michelhops
Granted to Griffin Savage, 25 Oct. 1673;
who assigned to Howell Gladding, 23
Apr. 1679, who assigned to sd. Hack,
26 Mar. 1684; for a further assurance,
sd, Gladding & his wvfe, Alice, conveyed to sd.’ Hack, 25 Mar. 1684."
II,7,"HONBLE. WILLIAM BYRD, Esaqr.,
5075 acs., Henrico Co., on S, side of
James Riv; 20 Apr. 1687, p. 547. Beg.
a little below John Stower’s ditch; along
Mr. Jno. Good; over Powetan Branch;
to Powhite Creek; to Reedy Cr; to the
late Garryson house, including Harwood, My Lords, Price’s Folly, & Willow Islands; to cor. of the Orphants of
Edw. Lane; to land late belonging to
William Elam; against middle of &
includ. Edward’s ‘Island; 1762 acs, due
by severall conveyances; 3313 acs. adjacent for trans. of 67 pers. Note:
“Sixty seven Rights by Mr. Edwd.
Chilton’s Cert. dated the 30th of Aprill
1686 for Eighty Rts.” Marginal notation: “a mistake there being noe occasion for them.” (The following names
appear:) James Adams, Tho. Beast,
Joseph Louther, Tho. Watts, James
Edmonds, Margt. Bradshaw, Hanah
Sarzen, Maret. North, James Beck, Senr.,
James Beck, Junr., Wm. Pope, Luke
Shrew, Ann Bennett, Jane Welch, Tho.
Swift, Wm, Harryson, Tames Douglas,
John. Jordan, Hen. Walters, James
Donns, Phillip Pursell. Irish Teige."
II,7,"SAME. 956 acs., same Co., & date;
p. 348. N. side of Tames Riv; beg. at
mouth of Shaccoe Cr; down the river
250 po. to Gillie’s Run, the division line
bet. this & Gylly Groomamarin; N. to
Pickinoky Road; to Shacko Cr., &c.
500 acs. included in a patt. to Honble.
Thomas Stegg, Esqr., & from him derived to sd. Col. Byrd; the residue adj.,
included in the bounds, & due for trans.
of 10 pers: Kath. Witchell, James
Sands (?), Welch Davy, Walter Squire,
Wm. Gold, James Darlow; Calle,
Diana, Nan & Bess, Negroes."
II,7,"SAME. 1820 acs., same Co. & date,
p. 549. In Virina Parish, on S. side of
James Riv, 300 acs. purchased of Wm.
Gyles, 29 Mar. 1683; the residue being
King’s land; beg. at a cor, in Grindon’s
Run belonging to land of Peter Lee; to
Henry Sherman, to Edward Daeally;
crossing the maine br. of Felling Cr.,
nigh Seth Ward. to mouth of the Snring
Run; &c. Trans. of 31 pers: Andrew,
Simbo, Besse, Guy, Kove, Lilly. Mingo,
Nanne, Jack, Bess; Tho. Swift, Wm.
Harrysin, Tam. Douglass, Jno. Jorden,
Hen. Walters, James Donnzs (or
Deanes), Phill. Purcell, Irish Teague;
& 13 more by Mr. Chilton’s Certif., 30
Apr. 1686."
II,7,"THOMAS EDMUNDSON, 600 ecs.,
Rappa. Co; adj. Francis Brown; 20 Apr.
1687, p. 550. Beg. by Mr..Perries Sw;
over, the King's Road; by Mr. Joseph
Goodrich’s path; to line of Turner &
Jones; on line of Paine, &c. 513 acs.
granted (him) 27 Sept, 1667; 87 acs.
for trans. of 2 ners: David Bathurtson,
Francis Berry."
II,7,"MRS. IONE YATES, 400 acs., Low.
Norf. Co., in the S. br. of Eliz. Riv.,
20 Apr. 1687, p. 550. Beg. neer Ware
Neck Point; to the Horse Bridge Cr;
to Ethridge’s Cr. dividing this & lend
of Tohannzh Yates, now in possession
of Ino. Whiddon. 300 ac. granted
Thomas Willoughby, 28 Feb. 1636, who
sold to Tohn Yates, & left to Richard
Yates, as heir o¢ law, who bequeathed
to sd. Joane, his wyfe, dureing her life
& after her decease to her dau. Faith
Yates, & to the heires of her body forever; but in default of such issue, to
the rest of his daughters & the heires
of their bodyes; 100 acs. now taken
with new rights & surveyed with the
300 acs; & due for trans. of 2 pers.*"
II,7,"SAMUELL NEWMAN, 559  acs.,
Henrico Co., Bristol! Par., on S, side
of Swift Cr., & adj, Mr. Eusebius King;
crossing Parsimon Br; 20 Apr. 1687, p.
551. Trans. of 12 pers: Eliz. Carter;
Samll. Poope, Rich. Meyne (or Megue).,
Jno. Hardin, Margt. Myhill, Edwd.
Stratton, Senr., Edwd. Stratton, Junr.,
Cha. Fetherston, Tho. Risbye, Hen.
Brassell, Mary Johnson."
II,7,"JACOB BARNES, “liver in the Isle
of Wight County,” 250 acs., in Low.
Norf. Co; from head of the S. br. of
Eliz, Riv., 20 Apr. 1687, p. 552. Beg.
CAVALIERS AND PIONEERS
at John Corporice; by the Cypress Sw;
to Sylvester's line, &c. Trans. of 5 pers:
Richd, Page, David Magason, Fran.
Hobson, Emma Henton, John Thomas."
II,7,"MR. ROBERT HARMON, 1220 acs.,
New Kent Co., on S. side & in the
freshes of York Riv., 20 Apr, 1687, p.
552. Beg. at the mouth of Honywood’s
Sw; opposite Pampatick Cr., a br. dividing this & land of Maj. Joseph Croashow (Croshaw), now Blackwell's; in
sight of John Gunton’s plantation, &c.
843 acs. purchased from William
Crump, 30 June 1668; 383 being surplus; trans. of 8 pers: Giles Gameston,
Francis Crippin, Eliz. Norman, Sarah
Chrispin, Joseph Millard, Jno. Shoare,
Hen. Barton, Tho. Wood."
II,7,"MR, CHARLES GOODRICH, 550
acs., Chas. City Co., Westover Par; on
§. side of James Riv., 20 Apr. 1687, p.
553. Adj. Danll. Higgdon; Wm. Edmunds; John Williams; & Maj. Poytheres. Trans. of 11 pers.*"
II,7,"GEORGE PACE, 600 acs., Chas. City
Co., Westover Par; on S. side of James
Riv., nigh the Blackwater, 20 Apr. 1687,
p. 554. Beg. at John Williams; crossing the Blackwater Path; & the Reedy
Br., to Capt, Lucie’s line, &c. Trans.
of 12 pers.*"
II,7,"EDWARD JONES, 533 acs., 20 Apr.
1687, p. 554. Upon Pruit (Pruett), &
Fields’ line; upon Amond’s Creek; to
Bayly’s land, &c. (No county given).
Trans. of 11 pers.*"
II,7,"JOHN EVANS, 125 acs., Rapa. Co.,
S. side of Rappa. Riv., on brs. of
Hoskins’ Cr; adj. John Medors; &
James Tayler; on the Rowling Path,
&c; 20 Apr. 1687, p. 555. Trans. of
3 ners: Robt. Coles, Robt. Studwell,
Mary Bryan,"
II,7,"JOHN KEMBROW, Planter, 575
acs., in the up. parts of New Kent Co.,
on §. side Pomunky Riv., 20 Apr. 1687,
B. 556. Beg. at land now, or late,
tephen Tarleton’s; crossing Matchump
Cr: to Col. Ludwell; & Col. Bacon; &c.
Trans. of 12 pers: Jno, Kimbro, Mary
Kimbro, Jno. Russell, Tho. Madoes,
Ann Flipperman, Vell Heden, Sarah
Blackman, Rich. Poole, Jno. Jones, Wm.
Williams. Note: 2 Rts. wanting and
Col, Bacon nromised the sd. 2 Rts."
II,7,"MR. THOMAS COCK, JUNR., 671
acs., Henrico Co., Virina Par., on N.
side of James Riv., 20 Apr. 1687, p.
556. Adj. Mr. Robert Burton & Mr.
John Davis; crossing the Round about,
Br; to Edward Hacker, etc. Trans. of
14 pers: Sarah Carter, Anne Nobbs,
Jno. Robinson, Grace Savage, David
Williams, Peter Dangerfield, Jno. Watts,
Hen. Hicks, Jno. Cuddy, Jno. Smith,
Richd. Clark, Tho. Carey, Margaret
Swin, Roger Dorman."
II,7,"MR. THOMAS COCK, 296 A., 3 R.,
19 P., Henrico Co., N. side of James
Riv., 20 Apr. 1687, p. 557. Adj. his
own, & land of Mr. Iohn Watson; neer
Cedar Br; meer New Kent Roade, &c.
Granted to Thomas Wells, 3 Jan. 1677,
deserted, & now granted by order, &c.
Trans. of 6 pers.*"
II,7,"JOHN MEDOR, 640 acs., Rappa.
Co; S. side Ranna. Riv., on Beverdam
Sw., at the head of Hoskins’ Cr., 20
Apr. 1687, p. 558. Beg. on S, side of
the old Beverdem Sw., neer an Indian
Path; to 2 small island, &c. 450 acs.
granted Thomas Browning, 30 Nov.
1657; assigned to John Cook, 4 May
1659; assigned to Thomas Medors, 7
Aug, 1659; & granted him 9 Apr. 1664;
190 acs. for trans. of 4 pers: Jno.
Chambers, Joseph Calloway, Robert
Duell, Jno. Warrener,"
II,7,"MR. DAVID CRAFFORD, 196 acs.,
New Kent Co; on S. side of Pomunky
Riv., 20 Apr. 1687, p. 558. Beg. at
Thomcs Glass, neer George Phillips’
Plantation; to head of a br. of Assaquint
Run; to Andrew Davis; bounded by his
own, & lands of Samll. Waddy, & Mr.
oy ot Honnywood’s, &c. Trans. of
ners.*"
II,7,"LT. COL. THOMAS WALKER, of
Gloster Co., 2600 acs., New Kent Co;
in St. Stephen’s Par., on N. side of
Mattapony Riv., 20 Apr. 1687, p. 559.
Beg. at a cr., or run, called Potapannica ;
to Tornacorecon Sw., &c. 2300 acs.
granted Edward Diggs, Esqr., 1 June
1653, deserted, & granted sd. Walker
by order, 26 Feb, 1665; 300 acs., surplus, for trans. of 6 pers: James
Golden, Jno. Venager, his wife & child,
Joo. Temple, Samll. Odwin."
II,7,"JOHN BAYLY, 736 acs., Henrico
Co., Virina Par; N. side of James Riv.,
20 Apr, 1687, p. 560. Beg. at Henry
Pruett & John Field; to Gylles Cr; on
Samuell Bridgwater, &c. Trans. of 15
pers.* Note: 15 rts. being parte of a
certificate for 20 rights granted by Mr.
Edwd. Chilton, 23 July 1686 to Walter
Shipley."
II,7,"MR. SAMUELL BRIDGWATER,
404 acs., Henrico Co., Virina Par; N.
side of James .Riv., 20 Apr. 1687, p.
$60. Adj. line of Esqr. Place. Trans.
of 9 pers: Isaac Sheffeild, Jno. Williams, Isaac Jones, Wm. Smith, Tho.
Smith. Rachel Young, Alice Wingfeild,
Tho. Stephens, Jno. Evans,"
II,7,"RICHARD BLAND, 1254 acs., Hentico Co., Bristoll Par; on N. side of
Swift Cr., 20 Apr. 1687, p. $61. From
the S. side of Hatcher's Run towards sd,
Cr. 600 acs. granted Xpher. Robinson
& John Sturdivant, 23 Feb. 1652, deserted, & granted to Mr. Henry Randolph, dec’d., by order, &c; 654 acs.
adj., & included in one pattent, & granted to sd. Randolph 27 Nov. 1671, which
was lapsed for want of seating, & now
granted sd. Bland for trans. of 26 pers:
Jamea Aror, Jone Jeffreys, Richd, Winter, Adam Cockrahm, Abell Jones, Eliza.
Willis, Jeremiah Cater, Edwin Keith,
James Edwards, Evan Williams, Canter
(or Carter) Williams, Maty Baaghan,
Conon Danger, Jonathan Jenifer, Wm.
James, Ed. Kenny, Trevor Williams,
Geo. Day, Ferson Gezin, Joseph Adams,
Ellin Dircett, Jone Daniell, Kath.
Thomas, Ellis Welch; Jeffrey & Tony,
Negroes.
GILLY GROOMEREN, 539 acs.,
Henrico Co., Verina Par; S. side of
Chickahominy Sw., 20 Apr. 1687, p.
562. Beg. on the Cattaile Br., in line
of Mr, Henry Wyat (Wyett); to head
of Holey Br; to Lionell Morris, &c.
Trans. of 11 pers: Jno. Smith, Avis
Colling, Hen. Hicks, Anne Colling, Jno.
Besle, Margt. Swaine, Roger Morris,
Edwd. Richards, Tho. Cary, Tho.
Charles, Henry Brodsha, Jno. Caddy,
Xpher. Peckington; Maria a Negro,"
II,7,"JAMES LYLE, 156 acs., Henrico Co.,
Verina Par; on S, side of Chickahominy
Riv; 20 Apr. 1687, p. 562. Adj. Francis Warren; on Ufnom Cz; &<. Trans.
of pers.*"
II,7,"COL. DANIELL JENIFER, 3506
acs., on Assateag Island; Accomack Co;
N. on sauphosed bounds bet. Va. &
Maryland; 20 Apr. 1687, p. 563. Trans.
of 70 ners.* Note: 60 sts. due by
certificate granted by Mr, Edwd. Chilton
53 Nov. 1686; & 10 rts. parte of certif.
granted by him, 8 May id32."
II,7,"ISAAC METCALFE, 100 acs., being
all Sendy Island; Accomack Co; bet.
Cedar Is. & Feckis Is., 20 Anr, 1687.
p. 563. Trans of 2 pers.® Note: 2 rts,
due by assignment of Cal. Danll. Jenrfer, being parte of certificate granted
him 2 May 1682."
II,7,"CAPT. JAMES BISS, 150 acs., Chas.
City Co., 20 Apr. 1687, p. 564. Granted to Mr. Arthur Harwood, dec’d., &
escheated by inquisition under Capt.
Francis Page, Depty. Esch’r., &c."
