volume,book,raw_entry
II,14,"DAVID MERIWETHER, GENT.,
1100 acs. (N. L.), Hanover Co; on
both sides of Indian Cr., adj. Mr. William Meriwether; by a glade of Cubb
oe Aug. 1731, p. 220. 5 Lbs., 10
Shill."
II,14,"LAWRENCE FERGUSON, 350 acs.
(N, L.), Hanover Co; adj, Mr, Alves;
Christopher Cawthon; John Crenshaw ;
& Thomas Grant; 25 Aug- 1731, p.
221. 35 Shill."
II,14,"JAMES ANTHONY, 400 acs. (N.
L.), Hanover Co; on up. side of North
East Cr., adp Capt. Clark; by Sudith’s
path; 25 Aug, 1731, p. 222. 40 Shill."
II,14,"CHRISTOPHER SMITH, 400 acs.
(N, L.), Hanover Go; adj. Capt.
Thomas Carr, & Elk Cr; near a br. of
the Little River; 25 Aug. 1731, p. 222.
40 Shill."
II,14,"JOHN RICE, 400 acs. (N. L.),
Hanover Co; adj. Thomas Hart & Capt.
Clough; 25 Aug. 1731, p. 223. 40 Shull."
II,14,"THOMAS POLLET, 400 acs. (N.
L.), Hanover Co; on both sides of
Hudson’s Cr; adj. Col. Meriwether,
John Bunch, Capt. Hudson, & lines of
Forster & Thompson; 25 Aug. 1731, p.
224. 40 Shill."
II,14,"JAMES WATSON, 400 acs. (N. L.),
Hanover Co; adj. John Mickie & Capt.
Clough; 25 Aug. 1731, p. 225. 40 Shill."
II,14,"JOHN MICKIE, 400 acs. (N. L.),
Hanover Co; adj. Co]. Meriwether, &
John Mickie; on both sides of Harris’
Cr; 25 Aug. 1731, p. 225. 40 Shill."
II,14,"RICHARD BULLOCK, 400 acs. (N.
L.), Hanover Co; adj. Thomas Rice; by
a br. of Long Cr; 25 Aug. 1731, p. 226.
40 Shill."
II,14,"JOHN MICKIE, 400 acs. (N. L.),
Hanover Co; adj. Col. Meriwether; on
both sides of Harris’ Cr; 25 Aug. 1731,
p. 227. 40 Shill."
II,14,"DAVID THOMPSON, 400 acs. (N.
L.), Hanover Ce; on both sides of the
East, the Middle & Main fork of the N.
fork of North East Cr; adj. his own
land; 25 Aug. 1731, p. 228. 40 Shill."
II,14,"EDWARD NIX, 400 acs. (N. L.),
Hanover Co; adj. Col, Meriwether ;. on
a br. of the Southanna River; ~25 Aug.
1731, p. 229. .40 Shill."
II,14,"ROBERT ESTES, of K. & Q. Co;
400 acs. (N. L.}, Hanover Co; on head
brs. of North East Cr; 25 Avg. 1731,
p. 229. 40 Shill."
II,14,"JOHN MICKIE, 400 acs. (N. L.),
Hanover Co; adj. Mr. Alves; on head
of Elk Ford Cr., by Phillips’ ""Partly; by
head of Tarapin Sw; 25 Aug. 1731, p.
230. 40 Shill."
II,14,"THOMAS RICE, 400 acs. (N. L.),
Hanover Co; on both sides the S. fork
of Cubb Cr; 25 Aug. 1731, p. 231. 40
Shill."
II,14,"RICHARD BULLOCK, JUNR., 400
acs. (N. L.), Hanover Co; adj. James
Wade; 25 Aug. 1731, p. 231. 40 Shill."
II,14,"JOHN SYME, GENT., 1900 acs. (N.
L.), Hanover Co; S. side the Northanna
Riv., & on both sides of Golden Myne
& Hiccory Creeks; adj. Major Thomas
Carr; & Charles Stevens; 25 Aug. 1731,
p. 232. 9 Lbs., 10 Shill."
II,14,"THOMAS HENDERSON, 400 acs.
(N. L.), Hanover Co; adj. Matthew
Sims, Mr. George Alves. John Mickie,
Col. Thomas Jones, Mr. James WhitJock, & John Bunch; by head of Tarapin
Sw; 25 Aug. 1731, p. 233. 40 Shill."
II,14,"WILLIAM MERIWETHER, GENT..,
2000 acs. (N. L.), Hanover Co; on
both sides the Southanna Riv. & Indian
Cr; adj. Col. Nicholas Meriwether;
Capt. Clark; Ford’s line; on Cattail Br;
& James Goodall’s land; 25 Aug. 1731,
p. 234. 400 acs. part granted him, 16
June 1727; 1600 acs. being waste land
adj. 8 Lbs. Money."
II,14,"JOHN COSBY, 400 acs. (Lapsed
L.), Hanover Co; on both sides the Tan
Fatt fork of the Little Riv., adj. the
Grant Line; 25 Aug. 1731, p, 235.
Granted Thomas Carr, of King Wm.
Co., 16 June 1727, on condition of
seating, &c. 40 Shill."
II,14,"JOHN SYME, GENT., 4050 acs. (N.
L.), Hanover Co; on both sides of
Golden Mine Cr., adj. Col. Nicholas
Meriwether, on lower side of Ducking
Hole Sw; on a slash of Beayer Cr; by
the Mountain Tract; 25 Aug. 1731, p.
236. 20 Lbs., 5 Shill."
II,14,"CHARLES CHISWELL, GENT., of
Hanover Co., 15,568 acs. (O. & N. L.).
in Hanover Co. & Spotsylv. Co; 25 Aug.
1731, p. 238. On both sides the Northanna & Pidgeon Rivers; adj. Mr. Thomas’ line; on E. side of Douglas’ Run,
corner of John Key; on W. side of the
main Road in a valley; adj. James Taylor; Mr. Robert Baylor; Mr. Hatry
Beverly; Roger Tandy; Capt. John
Camm; Smith's line; Col. Meriwether;
& William Stevens; on N. fork of the
Contrary River; to Benjamin Brown; on
Pendexter's line; on a slash of Elk Cr..
in Mrs. Winston’s line; cor. of Ambrose
Joshua Smith; near, main br. of Sedgy
Cr; to Capt.- Flemming. 1000 acs, -part
granted John Waller, 5 June 1722; 600
acs. being part of 6720 acs. granted Mr.
Harry Beverly, 20 July 1722; 1000 acs.
part granted Richard FitzWilliam, Esqr.,
14 Jan. 1726; 1000 acs. granted Col.
David Bray, 28 Sept. 1728; 1000 acs.
granted Mr, William Robertson, the
same day; 1000 acs. granted Capt.
Larkin Chew, the same day; & 3000 ats.
granted Dr. George Nicholas, 7 Apr.
1730; which tracts have been conveyed
to sd, Chiswell; 1000 acs. & 4975 acs.
part granted sd, Chiswell, 28 Sept.
1728; 993 acs., the residue, never before
patented. 5 Lbs., Money,"
II,14,"MICHAEL HOLLAND, 6350. acs.
(O. & N. L.), Hanover Co; 25 Aug.
1731, p. 241. Adj, Thomas Machum,
Robert Allen, John Harlow, Thomas
Harlow, John Williamson, Thomas
Johnson, Thomas Grant, Mr. George
Alves, Thomas Lacy, Junr., Roger Wil.
liams. Luke Anthony, John Sutton, &
John Johnson; on Col, Thompson's line.
on a br. of Grassy Sw; by a slash of
Rock Br; on S. side of Ash Cake Road;
& on §S. fork of Stony Run. 400 acs.
part granted to Richard & Thomas
Watson, 24 Mar. 1725; 400 acs. granted
to Benjamin Johnson & John Moody;
400 acs. granted Robert Pritty; all of
which was conveyed to sd. Holland;
$150 acs. being waste land adj. 25-Lbs.,
15 Shill."
II,14,"JOHN WASHBURN, 137 acs. (N.
1..), Spotsvlv. Co., in St. George’s Par;
in the Little fork of Rappa. Riv; on N.
side the N. fork of the Goard Vine
Riv; 25 Aug. 1731, p. 244. 15 Shill."
II,14,"JOHN ASHER, 400 acs. (N. L.),
Spotsylv. Co., in St. George's Par; in
the Gr. fork of Rappa. Riv; adj. John
Lightfoot; William Comry (?), & Col.
Spotswood’s line; 25 Aug. 1731, p. 245.
40 Shill.
CAVALIERS AND PIONEERS
or E. fork of the Gr, Creek of Maherin
Riv; below Sisson’s Path; above the
middle fork; 25 Aug. 1731, p. 246."
II,14,"WILLIAM EDDINGS, 400 acs. (N.
L.), Spotsylv, Co., in St. George's Par;
in the fork of Raperdan Riv; adj. John
Eddings; John Rucker; & Michael Holt;
25 Aug. 1731, p. 246. 40 Shill,"
II,14,"SAME. 400 acs. (N, L.); same Co.,
Par., & date; page 247. In the Ist fork
of Robinson Riv; adj. John Rouse. ‘40
Sbill,"
II,14,"WILLIAM SMETHER, of Essex Co;
160 acs. (N, 1..), Spotsylv. Co., in St.
George's Par: on S. side the Middle
River; adj. his own land; Nathaniel
Saunders; Mr. Goodloe; & Col. Robinson; 25 Aug. 1731, p. 248. 20 Shill."
II,14,"THEOPHILUS EDDINGS, 230 acs.
(N. L.), Spotsylv. Co., in St. George’s
Par; in the 1st fork of Robinson Riv;
adj, William Eddings; 25 Aug. 1731,
p. 249. 25 Shill."
II,14,"JOHN GORDON, 800 acs. (N. L.)
Spotsylv. Co., in St. George's Par; in
the Gr. Fork of Rappa. Riv., on brs.
of Blew Cowslip Run; beg. in Col.
Alexander Spotswood’s line, cor. of John
Asher; to foot of Mount Poni (?); 25
Aug. 1731, p. 249. 3 Lbs.. 10 Shill.,
& Imp. of 2 pers: John Gram &
Catherine Gram (or Graem.)"
II,14,"CHRISTOPHER SIMBERMAN, 240
acs. (N. L.). Spotsyly. Co. in St.
George Par; in the Gr, Fork of Rappa.
Riv; adj. Timothy Stamp; Alexander
McQueen; Joseph Cooper; & sd. Simberman; 25 Aug. 1731, p. 250. 25 Shill."
II,14,"JOHN DIRRET, 390 acs, (N. L.),
Spotsvlv. Co., in St. George’s Par; in
the Gr, Fork of Rappa. Riv; on a br.
at the foot of Muddy Run Mountain;
on John Asher, (?) Shaw’s line, &c;
25 Aue, 1731, p. 251. 40 Shill."
II,14,"WILLIAM BROWN, GENT... 204
acs. (N. L.)) Brunswick Co: on lewer"
II,14,"JOHN HUFTMAN (or Hustman),
400 acs. (N. L.). Spotsylv. Co., in St.
George’s Par; on both sides the Robinson Riv; adj. Andrew Kirker, on the
White Oak Run; against mouth ‘of the
Deep Run; his own; Micall Wilhide; &
George Wood; 25 Aug. 1731, p. 252.
40 Shill."
II,14,"CHARLES BDRGES, GENT... of
Lancaster Co; 7400 acs. (O. & N. L.),
Spotsylv. Co., in St. Mark’s Par; in the
little fork of Rappa, Riv; adj. George
Prockter; Robert Cave; down run of
the main North River; John Price; &
Edward Price; 25 Aug, 1731, p. 253.
2400 acs. part granted, viz: 1000 acs.
to George Prockter; 1000 acs. to Edward
Price: & 400 acs, to John Price; all
dated 28 Sept. 1728; 5000 acs, never
before pattented. 25 Lbs., Money."
II,14,"EDWIN HICKMAN, 1250 acs. (N.
L.), Spotsylv. Co., in St. Maik’s Par;
in the little fork of Rappa. Riv; 25
Aug. 1731, p. 255. 1000 acs. part
granted Robeft Cave, who sold to sd.
Hickman; 250 acs. never before parented; adj, George Prockter; sd. Cave; &
Charles Burges. 25 Shill."
II,14,"ASHFORD HUGHS, 400 acs. (N.
L.), Goochland Co; S. side of James
Riv., on Bolling’s Quarter Br.. & brs.
of Muddy Cr; adj. Wamack’s line; &
Croom’s corner; 25 Aug. 1731, p. 256.
40 Shill,
(CHARLES HUDSON, GENT., 540
acs. (N. L.), Goochland Co; on W.
side of the 1st® ridge of Mts., in the
fork of James River; 25 Aug. 1731, p.
257, 55 Shill."
II,14,"BENJAMIN HARRIS, 400 acs. (N.
L.), Goochland Co; bet, the 2 Manacan
Creeks, on S. side of James Riv; on N.
side of Dittoes Branch; on John Barrett’s line, &c; 25 Aug. 1731, p. 258.
40 Shill,"
II,14,"ADAM BUTRY, 120 acs. (N. L.),
Goochland Co; on §, side the Rivanna
Riv., opposite land of Col. Thomas
Randolph, decd., called Dogg Point;
about 4% of a mi. above a small island;
25 Aug. 1731, p. 259, 15 Shill."
II,14,"STEPHEN LACY, 400 acs. (N. L.),
Goochland Co; on brs. of Owens Cr.,
on tne line bet, Goochland & Hanover
Counties; 25 Aug. 1731, p. 260. 40
Shill."
II,14,"BENJAMIN WOODSON, 200 acs.
(N. L.}, Goochland Co; on S. side the
Rivanna Riv; near Miles Cary’s land; 25
Aug. 1731, p. 261. 20 Shill."
II,14,"CHARLES RALEY (Rayley), 394
acs. (N. L.), Goochland Co; S. side of
James Riv., on Old John’s Cr; adj.
William Runalds’ land; on the Old
Road; 25 Aug. 1731, p. 261. 40 Shill,"
II,14,"JAMES CUNNINGHAM, 400 acs.
(N. L.), Goochland Co; on Willis
River, witas Willis’ Cr., on S. side of
James. Riv; crossing Croom’s Quarter
Br; 25 Aug. 1731, p. 262. 40 Shill."
II,14,"ALEXANDER LOGAN, 400 acs.
(N. L.), Goochland Co; N. side of
a Riv., on N. side of the W. main
x. of Treasurers Run; adj. Thomas
Denson; 25 Aug. 1,731, p. 263."
II,14,"ROBERT ADAMS, 400 acs. (N. L.),
Goochjand Co; on br. of Licking. Hole
Cr; adj. his own; & Hollon’s land; 25
Aug. 1731, p. 264. 40 Shill."
II,14,"RICHARD MOSEBY, 400 acs. (N.
L.), Goochland Co; above Deep Cr.,
on S: side of James Riv; on his old
line; crossing the Cross ‘Sw; adj. Samuel
Arrington; & John Pleasents; 25 Aug.
1731, p. 265. 40 Shill."
II,14,"HENRY BAILEY, 400 acs. (N. L.),
Goochland Co; S. side of James Riv;
on Chastain’s Branch; 25 Aug. 1731, p.
267. 40 Shill."
II,14,"ABRAHAM WAMACK, JUNR., 400
acs. (N. L.), Goochland Co; S. side of
James Riv., on brs. of Deep Cr; adj.
Thomas Moss; & Daniel Croom; on a
br. of Bolling’s Quarter Br; 25 Aug.
1731, p. 267. 40 Shill."
II,14,"CAPT. THOMAS FRIEND, 400 acs.
€N. L.), Goochland Co; on brs, of
Licking Hole Cr; adj, Leonard Ballow;
Thomas Ballow; Dawson’s line, & Richard Dean; 25 Aug. 1731, p. 268. 40
Shill,"
II,14,"SAMUEL NUCKLES, 400 acs. (N.
L.), Goochland Co; on Muddy Cr., on
S. side of James Riv; adj. John Merryman; & Jacob Winfree; 25 Aug. 1731,
p. 269. 40 Shill."
II,14,"MICHAEL HOLLAND, 400 acs. (N.
L.). Goochland Co; on S. side & adjacent to Rivanna River; on W. side of
Cunningham’s Cr; 25 Aug. 1731, p.
271. 40 Shill. :"
II,14,"HENRY WOOD, 268 acs. (Lapsed
L.), Goochland Co; 25 Aug. 1731, r.
271. Granted to William Brown, 5
Sept. 1723; on N. side of James Riv.,
in Henrico Co; beg. on S, side of the
main Cr. of Tuckahoe, parting said Cox
& Robert Adams; to Gilly Grew Marrain’s line; upon condition of seating,
&c. 30 Shill."
II,14,"NATHANIEL BASSETT; 400 acs.
(Lapsed L.), Goochland Go; S. side of
James Riv., on W, side of Fine Cr; 25
Aug. 1731, p. 273. Granted Robert
Blaws, Joseph Woodson, John Woodson, & John Woodson, Junr., 18 Feb.
1722, then in Henrico Co; adj. Pleasents’
line; upon condition of seating, &c.
40 Shill."
II,14,"WILLIAM MAYO, GENT., 2850
acs. (N. L.), Goochland Co; on both
sides of Willis Riv., alas Willis’ Cr;
on §. side af James Riv; adj. Col. Benjamin Harrison; by the Long Falls; on.
Merry Webb’s line; crossing the Cattail
Br; 25 Aug. 1731, p. 274. 14 Lbs.,
5 Shill."
II,14,"JOHN BERNARD, 154 acs., Goochland Co; on S. side of James Riv; adj.
Thomas Jevedon (?); & Peter Dupea’s
line; on the bounds of Henrico Co; 25
Aug. 1731, p. 275. Being surplus of
the land layed off for the French refugees."
II,14,"JOHN LUCAS, 150 acs. (N. L.),
Is, of Wight Co; S. side of Maherin
Riv; on N. side of the Myery Meadow
Br., cor. of his old land; adj. Joseph
Parks; Lewis Depraw; & Joseph Oakes’
land; 25 Aug. 1731, p. 276. 15 Shill."
II,14,"OLIVER WOODWARD, 240 acs.
(N. £.) Js, of Wight Co; on S side
Brown; 25 Aug. 1731, p. 277. 25 Shill. (N_L.), Caroline Co., in St. Margaret’s"
II,14,"HUMPHREY MORREL, 130 acs.
(N. L.), Is. of Wight Co; on.N. side
of Nottoway Riv; adj. Richard Price;
by the Deep Br; 25 Aug, 1731, p. 278.
15 Shill."
II,14,"THOMAS SMITH, 100 acs. (N. L.),
Is. of Wight Co; on N. side of the
Three Creeks; 25 Aug, 1731, p. 279.
10 Shill."
II,14,"THOMAS JARREL, 190 acs. (N.
L.), Is. of Wight’Co; on S. side of
Nottoway Riv., & on both sides of
Toquothonta Sw at mouth of Carter's
Br; adj. Thomas Carter; Capt. John
Edwards; Henry Flowers; & his own
land; 25 Aug. 1731, p. 280. 20 Shill."
II,14,"EDWARD BOYKIN, 325 acs, (N.
L.), Is. of Wight Co; on S. side of the
main Black Water Sw; on E. side of
Barbakue Sw., dividing this, land of
Robert Harris, Junr., & John Harris;
adj. Thomas Halliman; & Arthur &
Joseph Williamson; 25 Aug. 1731, p.
281. 35 Shill."
II,14,"SAMUEL BROWN, GENT., 140 acs.
(N. L.), Is. of Wight Co; N. side of
Nottoway Riv; on SE side of the Deep
Br; adj. Francis Wells’ land; 25 Aug.
1731, p. 283. 15 Shill."
II,14,"THOMAS DRAKE, 230 acs. (Lapsed
L.), Is. of Wight Co; on S. side of the
main Black Water Sw; 25 Aug. 1731,
p. 284. Granted to Giles Driver, Junr.,
12 July 1718; on S, side of the Myery
Br., in line of William Mayo; upon
condition of seating, &c. 25 Shill."
II,14,"WILLIAM MARSHALL, 150 acs.
(N. L.), Caroline Co., in St, Margaret's
Par; adj. Zachariah Martin; & Mr.
Robert Baylor; the County Line; his
own, & land of Paul Pigg; 25 Aug.
1731, p. 286. 15 Shill,"
II,14,"JOHN ELLIS, 553 acs. (N. L.),
Caroline Co., in St, Margaret’s Par; on
the main road, dividing Davis & land
on which sd. Ellis now dwells; on
Maddison’s line; 25 Aug. 1731, p. 287.
55 Shill.
Par; adj. Paul Pigg; William Marshal;
Robert Powel; his own; & Baylor's line;
25 Aug. 1731, p. 287. 35 Shill."
II,14,"CHARLES OAKS, 54 acs. (N. L.),
King Wm. Co., in St. John’s Par; adj.
William Clements; John Pemberton; his
own; & the Gleab Land; 25 Aug. 1731,
p.-289. 5 Shill."
II,14,"JAMES COX, 187 acs. (N. L.).
King Wm. Co., in St. Margaret's Par;
beg. on Mangahick Cr., in Col. Byrd’s’
line; -cor. of Edward. Shepard & Ann
Shepard; to NE side of Capon Br; on
William Shelton’s line; 25 Aug, 1731.
p. 290. 20 Shill,"
II,14,"SAME. 137 acs. (N. L.); same Co.,
Parish, & date; page 291. On Mangahick Sw; adj. Mr. Fleming; & Winston's
line. 15 Shill."
II,14,"JOHN HARREL, 219 acs. (N, L.).
Up. Par. of Nansemond Co;. adj. Edmond Beamon; Adam Harrel; & Francis
Harrel; by the Bull Pocoson; 25 Aug.
1731, p. 292. 25 Shill."
II,14,"JOHN HARREE, JUNR.., 50 acs. (N.
L.), in the Up. Par, of Nansemond Co;
adj. William Weels, on E. side of the
Pine Sw; & Adam Raley; 25 Aug. 1731,
p. 293. 5 Shill."
II,14,"JOHN SMALL, JUNR., 52 acs.9(N.
L.), in Up.. Par, of Nansemond Co; at
NE side of a place called The Bear
Garden. in the Desart; by a Cart Path:
25 Aug. 1731, p. 294. 5 Shill."
II,14,"JOHN RALLS, JUNR., 25 acs. (N.
L.),9 Up. Par. of Nansemond Co; on
W. side of Sumerton Sw; beg, at a
black gum formerly reputed the cor. of
the Parish Land in Milner’s branch; on
sd. Parish or Poos’s Land. &c; 25 Aug.
1731, p. 295. 5 Shill."
II,14,"RICHARD PARKER, of North Curolina; 388 acs. of marsh land, in the
Up. Par. of Nansemond Co; adj. his
own; & land of Joseph Horton; 25 Aug.
1731, p. 296. 40 Shill."
II,14,"CHRISTOPHER REYNOLDS, 105
acs. (N. L.), in Up. Par. of Nansemond
Co; on N. side of Nottoway River; adj.
William Fowler; 25 Aug. 1731, p. 297.
15 Shill."
II,14,"BENJAMIN NEEDLER, GENT., 10
acs, (N. L.), King & Queen Co; adj.
William Roy; up Roy’s Marsh; on his
own line; 25 Aug. 1731, p. 298. 5
Shill."
II,14,"WILLIAM: MAYES (May), 500 acs.
(O. & N.L.),’K. & Q, Co., in Drysdale
Par; on E. side of Port Tobacco Road;
adj. William Mays, Richard Milliner &
Samuel Brockman; on Roi’s (?) line;
& lands of Ryan; Cradock; & Hall; 25
Aug, 1731, p. 299. 100 acs. part given
sd. May by Daniel Coleman, dec’d; 150
acs. bought of Henry Shackleford, 27
May 1723, who bought of James
Ambros, 22 Jan. 1721; & 250 acs. part
being surplus. 25 Shill."
II,14,"MILES CARY, of Warwick Co; 119
acs. of marsh land, in K. & Q. Co., in
Stratton Major Par; on Pourtopotank
Cr; beg. at the Oyster Shell Bank, on
the Little Cr; 25 Aug. 1731. p. 300.
15 Shill."
II,14,"ROBERT WARREN & JOSEPH
WARREN, 180 acs: (O. & N. L.), in
N’ampton Co; on the run of Allen’s Br;
adj. George Smith; John Custis; Peter
Bodoin; & John Stratton; 25 Aug. 1731.
p. 301. Granted for 100 acs. to George
Traveller, who conveyed to John Michael, who conveyed to Henry Mashman,
who conveyed to John Pennel, & by him
conveyed to Joseph Warren, their father.
10 Shill,"
II,14,"JOHN ALLEN, GENT., of Surry Co;
1780 acs, (N. L.), Brunswick Co; on
N. side of Roanoak Riv; 25 Aug. 1731,
p. 302. 9 Lbs., Money."
II,14,"HENRY LOUND EDLOE, of Chas.
City Co; 995 acs. (N. L.), Brunswick
Co; on N. side of Maherin Riv; adj.
John Rains, on N. side of Flatt Rock
Cr; 25 Aug. 1731, p. 303."
II,14,"JOSHUA NICHOLSON, of Surry
Co; 106 acs. (N. L.), Brunswick Co;
S. side of Maherin Riv; opposite his
own plantation; 25 Aug. 1731, p. 304."
II,14,"GEORGE SMITH, of Pr. Geo. Co;
549 acs. (N. L.), Brunswick Co; on
S. side of Waqua Cr; adj, his own &
Pittillo’s land; on fork of the Great
Branch; 25 Aug. 1731, p. 304."
II,14,"ELIZABETH DANIEL, 466 acs. (N.
L.), Brunswick Co; on S. side of Jeneto
Cr; adj. William Natt's (or Nort’s)
corner; & George Hicks; 25 Aug. 1731,
p. 305."
II,14,"JOHN EVANS, 549 acs. (N. L.).
Brunswick Co; in the fork of the Great
Cr. of Maherrin River; 25 Aug. 1731,
p. 306."
II,14,"CORNELIUS CARGILL (Carghill),
662 acs. (N. L.), Brunswick Co; bet.
Hicks’ Cr. & Geneto Cr; adj. his own;
Hicks’ & Wray’s lines; 25 Aug. 1731.
p. 307,
‘THOMAS GREGORY, 250 acs. (N.
L.), Pr. Geo. Co; on both sides of
White Oak Sw; on lower side of Horsepen Br., below Instance (or Justance)
Hall’s line; crossing White Oak Sw; to
Butterwood Sw; 25 Aug, 1731, p. 307.
25 Shill."
II,14,"MATTHEW TUCKER, son of Francis
Tucker, Senr; 99 acs. (N. L.), Pr. Geo.
Co; on W. side of Mawhipponock Cr;
25 Aug. 1731, p. 308. 10 Shill."
II,14,"ISRAEL ROBERTSON, 254 acs, (N.
L.), Pr. Geo. Co; on S, side of Buckskin Cr; above mouth of the Great
Licking Place Br; 25 Aug. 1731, p.
390. 25 Shill."
II,14,"JOHN HIGH. 300 acs. (N. L.), Pr.
Geo. Co; on the Licking Place Br. of
Nottoway Riv; below Gabriel Harrison,
25 Aug. 1731. p. 309. 30 Shill,"
II,14,"PETER LEATH, 400 acs. (N. L.).
Pr. Geo. Co; on lower side of the
Middle Seller Fork of Deep Cr; above
his Cabin; & below Westbrook’s Cabin,
&c; 25 Aug. 1731, p. 310. 40 Shill.
CAVALIERS AND PIONEERS"
II,14,"THOMAS ELDINGS & PETER
LEATH, 248 acs. (Lapsed L.), Pr. Geo.
€e- on both sides the up. Rockey Run
of Stoney Cr; 25 Aug. 1731, p. 310.
Granted to Thomas Poythres, 22 Feb.
1724, upon condition of seating, &c.
20 Shill."
II,14,"JOHN EGGLESTON, 222 = acs.
(Lapsed L.), Pr. Geo. Co; on up. side
of Nummisseen Cr; adj, Thomas Clay's
land whereon he lives; by the Meadow
Br; on Tally’s Parth; up Coldwater
Run; to Drury Bolling; down Robert
Tucker’s branch; & crossing Cow Br;
25, Aug. 1731, p. 311. Granted to Allin
Howarl, 5 Sept. 1723; who conveyed to
Joseph ‘furner, who failed to seat, &c;
granted to Joseph Eggleston, who assigned to his son, the sd. John. 25 Shill."
II,14,"RICHARD EGGLESTON, 242 acs.
(Lapsed L.), Pr. Geo. Co; on the Cattail Meadow, opposite Richard Tally’s
survey; at mouth of the Deep Bottom
Br; 25 Aug. 1731, p. 313. Granted to
Allen Howard, 5 Dec. 1723; assigned to
Jose py reels. who failed to seat, &c.
25 Shill."
II,14,"THOMAS MASSIE, 82 acs. of Marsh
land, New Kent Co., in St. Peter's Par;
adj. Chiccohomony Sw. &.Charles Massie’s Mill Sw; adj. Mr. Macon; Nathaniel Smith’s Tobacco ground; &
Owld’s Corn Field; 25 Aug. 1731, p.
314. 10 Shill."
II,14,"JOHN THORNTON, GENT., 150
acs, (Laps@® L.). Norfolk Co; in the
S. Br. of Eliz. Riv; bet. Deep Cr. &
New Mill Cr; adj. Marmaduke Etheridge; John Ives; Thomas Cherry;
Powel’s line; Giles Randall; & Mr.
John Farby’s land; 25 Aug, 1731, p.
315. Granted William Maund, 2 May
A206 on condition of seating, &c. 15
A."
II,14,"MR. WILLIAM CHAMBERLAYN,
400 acs. (N. L.), Goochland Co; on
N. side the Fluvanna River; 25 Aug.
1731, p. 316. 40 Shill."
II,14,"HANNAH UPSHAW, 376 acs.
(Lapsed L.), Essex Co., formerly part
in Rappa. Co; on brs. of Gilson’s Run
& Hoskins (Cr.); 25 Aug. 1731, p.
316. Granted to William Major, 16
Aug. 1715, as lapsed from John Major;
on an Indian Path, some 34 of a mi.
from John Roberts; on condition of
seating, &c. 40 Shill."
II,14,"THOMAS GREEN, of Gloucester Co;
801 acs. (O. & N. L.), James City Co;
on the middle Br. of Warrany; on N.
side of Cole’s Mill Road; on the Raccoon Spring Br; to the Timber Sw; to
mouth of a branch near the Bridge; to
a little below the Going Over Place;
25 Aug. 1731, p. 317. 571 acs. part
being surplus within patent to Robert
Sorrel, 20 Nov. 1653, for 700 acs; the
residue vested in sd. Green by divers
conveyances. 3 Lbs., Money."
II,14,"GEORGE PARKER, 496 acs. (O. &
N. L.), Accomack Co; on the Seaboard
side; near a marsh of Little Cr; adj.
William Finney; to the Sound side, adj.
Capt. John Bagwell; on Matomkin Cr;
25 Aug. 1731, p. 318. 400 acs. part
granted Richard Bundick, 12 July 1664,
for 1400 acs; 96 acs, being surplus.
Imp. of 2 pers: William Read & Richard Gardiner,"
II,14,"JOHN WHITHURST, 204 acs.
(Lapsed L.), Pr. Anne Co; near the
North River Landing, at a place called
Poplar Ridge; 25 Aug. 1731, p. 319.
Granted to Richard Whithurst, 19 Dec.
1711; adj. John Moy’s land; on condition of seating, &c. 20 Shill."
II,14,"JOSEPH TEMPLE, GENT., of King
Wm, Co; 1390 acs, (N. L.), Hanover
Co; 25 Aug. 1731, p. 321. Between
lines of John Harris, Thomas Wash,
Maj. Thomas Carr, Richard Bullock,
Juor., & Mr. Benjamin Brown; on the
Great Line. 7 Lbs., Money."
II,14,"ROBERT TATE, 400 acs, (N. L.),
Hanover Co; S, side the Northanna Riv.,
on both sides of Christopher’s Run.,
adj. Robert Hester; to mouth of Tomahawk Swamp; 25 Aug. 1731, p. 322.
40 Shill."
II,14,"THOMAS COUSER, 83 acs. York
Co; near Scoman’s (?) Mill; adj. John
Bates; William Frayser; William Stone;
& Isaac Bates; 25 Aug. 1731, p. 324.
Escheated from John Davis, dec’d., by
inquisition under William Byrd, Esqr.,
Esch’r; survey returned by John Sclater,
Surveyor. 2 Lbs., Tebaéco."
II,14,"GEORGE CARTER, 185 acs. (N.
L.), Spotsylv. Co., in St. George’s Par;
S. side the Middle Riv., on the head
of Pappaw Sw; adj. Col, John Robinson; Robert Coleman; & Col, Waller's
ine; 17 Sept. 1731, p. 324. 20 Shill."
II,14,"GOODRICH LIGHTFOOT, 86 acs.
CN. L.), Spotsylv. Co., in St. George's
Par; in the Little Fork of Rappa. Riv;
on N, side the N. fork of the Goard
Vine Riv; 17 Sept. 1731, p. 325. 10
Shill."
II,14,"WILLIAM DUFF, 2000 acs. (O. L.),
Spotsylv. Co., in St. Mark’s Par; in the
forks of Rappa. Riv; 17 Sept. 1731,
p. 325. Beg. on N. side of the S, fork
of the Goard Vine Riv; by a Sw. under
the Ragged Mr; to N. side of the
BeaverdamRun. 642 acs. part granted
him, 11 May 1726; 358 acs. granted
him, 2 Sept. 1728; 1000 acs. granted
John England, 2 Sept. 1728, who conveyed to sd. Duff,"
II,14,"RICHARD CLOUGH, GENT., 400
acs. (N, L.), Hanover Co; on both sides
of Beaver Creek; 17 Sept. 1731, p. 326.
40 Shill."
