volume,book,raw_entry
II,12,"TARLTON WOODSON, GENT.,
300 acs. (N. L.), Hensico Co; beg. at
Roger Powel’s cor., near br. of Beaverdam Creek; adj. John Woodson’s land,
ou Jenetoe Creek; 17 Aug. 1725, p.
230. 30 Shill."
II,12,"JONATHAN ASHWORTH, 378 acs.
(N. L.), Hanover Co., in St. Paul’s
Parish; joining to Falling Creek, & lines
of Mr. George Alves & John English;
17 Aug. 1725, p. 230. 40 Shill."
II,12,"ROBERT WEBB, 54 acs. (N. L.),
Hanover Co; on lower side of Beaverdam Sw; adj. Mr. William Clopton,
David Bell & James Nuckolls; 17 Aug.
1725, p. 231. 5 Shill,"
II,12,"CAPT. JOHN SYME, GFNT., 400
acs, CN. L.), Hanover Co; on S. side
the South Anna (Riv.), at mouth of
the Horse Shoe Neck; 17 Aug. 1725, p.
232. 40 Shill."
II,12,"GEORGE SIMS, 200 acs. (N. L.).
Hanover Co; adj. lines of George Stins,
Alexanter Snead, Benjamin Broun, &
Susanna Shape; on Little River; 17 Aug.
1725, p. 232. 20 Shill,"
II,12,"SAME. 400 acs. (N. L.); Hanover
Co., in St. Paul’s Parish; on both sides
of the Little River, adj. Alexander
Snead; same date, & page. -40 Shill."
II,12,"ROBERT BEVERLEY, ESQR., 1650
ves, (O. & N. L.), in St. Margaret's
Parish in King William Co., & in St.
Gcorge’s Par., in Spotsylvania Co; beg.
just above mouth of a little beavor dam
by S. side of the River Poe; 17 Aug.
1725, p. 233. 40 Shill. 1250 acs. parc
granted Harry Beverley, Gent., 22 Mar
1715 & assigned to sd, Robert; 400 acs.
pair (206 acs. in each of sd. counties)
now taken & included in the above
survey."
II,12,"POUNCEY ANDERSON, 400 acs.
(N. L.), Hanover Co; on both sides of
Hinson’s Creek; adj. Benjamin Brown's
land; 17 Aug. 1725, p. 234. 40 Shill."
II,12,"THOMAS DICKASON, of King
Wm. Co; 1000 acs. (N, L.), Hanover
Co; on both sides of Overton’s fork of
Elk Creek; beg. at Mr. Overton's; to
Mr. William Winston & Ambrose
Joshua Smith; to Capt. Carr’s; & John
Ragland’s land; 17 Aug. 1725. p. 234.
5 Lbs. Money.
‘SAME, 1000 acs, (N. L.): same location, & date, p. 235. On bath sides
the main (run 2) of Gr. Rockey
Cr, &c. 5 Lbs. Money."
II,12,"RICHARD COCKE, JUNR. & BENJAMIN COCKE, 191 acs. (N. L.}.
Henrico Co; on N, side of James River:
beg. against a gr. open Beaver’ Pond of
Beaver Dam Cr; on line of Mr. Richard
Cocke, dec’d; 17 Aug. 1725, p. 236.
20 Shill."
II,12,"SAME. 374 acs. (N. L.); same Co.,
date & page. On S. side the Flueanna
or the S. main br. of James River, &c.
40 Shill."
II,12,"SAME. 384 acs. (N. L.); same Co.
& date; p. 237. On S. side the S, br.
of James River; beg. at mouth of Bear
Garden Creek, &c. 40 Shill."
II,12,"SAME. 400 acs. (N. L.); same Co.,
date, & page. On both sides the N.
br. of James River; beg. at cor. of
Thornton’s land sold to Capt. Martin;
down Mount Misery Branch to the
mouth, &c. 40 Shill."
II,12,"EDWARD CURD, 400 acs. (N. L.).
Henrico Co; on N. side of James River;
on brs, Beaverdam Cr; beg, in the Castle
Branch; 17 Aug. 1725, p. 238. 40 Shill."
II,12,"SAME, 200 acs. (N. L.); same location, date, & page. Adj. Mr. Addam’,
& Mt, Tarlton Woodson’s line. 20 Shill."
II,12,"WILLIAM MOORE (More), 300
acs. (N. L.), Henrico Co; on N. side
of Appamatock Riv; beg. at Francis
Epes, on E. side of a br. of Good’s Br;
10 John Hammond, on S. side of the
main road; 17 Aug. 1725, p. 239. 30
Shill,"
II,12,"ARTHUR MOSELY, JUNR.. 460 acs.
(N. L.), Henrico Co; on N. side of
Appamatock Riv; beg. ar Mr. Henry
Clay’s cor., parting sd. Mosely & Capt.
Richard Randolph; crossing Clay's cor..
parting sd. Mosely & Carr
Randolph: crossing Clay’s Br, to Fiting
Cr; 17 Aug. 1725, p. 239. 40 Shill.
Richard"
II,12,"JOHN RADFORD. 4ov acs. (N. 1.3.
Henrico Co, on S. side of Tames Riv..
on Jones’. Creek; 17 Aug, 1725, p. 246.
40 Shil."
II,12,"CAPT. WILLIAM SMITH, Gent., of
King Wm. Co; 1090 acs, (N_ T..),
Hanover Co; on S, side the North Anu:
(Riv.), & on both sides of Scedgcy
Greek; beg. at Capt. Carr’s cor; on both
sides of the N. fork of Elk Cr; by a
CAVALIERS AND PIONEERS
small sandy island; 17
240. 5 Lbs., Money.
Aug. 1725. p."
II,12,"AMBROSE JOSHUA SMITH, 1000
acs. (N, L.), Hanover Co; on both sides
the N. fork of Elk & the main Sedgey
Creeks; adj. Capt. Carr’s cor; on Capt.
Smith’s lines; 17 Aug. 1725, p. 241,
5 Lbs., Money,"
II,12,"SAME. 1000 acs. (N, L.); same Co..
date, & page. On both sides of Overton’s fork of Elk Cr; beg. at cor. of
Mr. Dickason & Mrs. Arnold’s lands.
5 Lbs. Money,"
II,12,"WILLIAM MACGHEE, of King
Wm. Co; 1000 acs. (N. L.). Hanover
Co; on both sides Gr. Rockey Creek, &
on S. side the North Anna (Riv.); beg.
at Capt. Martin's; to John Ragland’s
cor., near mouth of Elk Cr; on N, side
of Plumbtree Br; 17 Aug. 1725, p. 242.
5 Lbs., Money,"
II,12,"THOMAS MARTIN, of  Bristoll,
Merchant; 1000 acs. (N. L.), Hanover
Co; on both sides of Gr. Rockey Cr.. &Plumbtree Branch; beg. at John Ragland’s cor; to Mr. Dickason's corner: 17
Aug. 1725, p. 242. 5 Lbs., Moncy."
II,12,"CAPT, THOMAS CARR, GENT., of
King Win. Co; 1000 acs. (N. L.),
Hanover Co; on both sides the N. fork
of Elk Cr; on berth sides Hunter's Lowground Sw; & on S. side the North
Anna (Riv.); adj. John Ragland’s cor;
& Mr. James Overton's line; 17 Aug.
1725, p. 243. 5 Lbs., Money,"
II,12,"WILLIAM WINSTON, 1000 acs.
(N. L.), Hanover Co; on both sides
the N. fork of Elk Cr., & the main
(Br.) of Sedgey Cr; adj. Ambrose
Joshua Smith; 17 Aug. 1725, p. 244.
5 Lbs., Money,"
II,12,"JOHN BUNCH, 400 acs. (N. L.),
Hanover Co; adj. John Bunch, on S.
side of Taylor’s Cr; Garland’s line; &
Matthew Sims’ ‘cof., in Meriwether’s
line; by Tarapin Swamp; 17 Aug. 1725,
p. 244.. 40 Shill,"
II,12,"WILLIAM JOHNSON, 400 acs. (N.
L.), Hanover Co., in St. Paul’s Par; on
both sides of Taylor’s Cr., & Woocy's
Camp Br; 17 Aug. 1725. p. 245. 40
Sbill."
II,12,"JOHN SHELTON, GENT... 400 xcs,
CN. L.), Hanover Co; adj. Robert Copton, in Mr. Shelton’s- line; 17 Ang.
i725, p. 245. 40 Shill."
II,12,"JOHN MICHAEL STOLTZ, 400 acs.
(N. L.), Hanover Co; on both sides of
Owens Cr: Eeg. at Mr, Robert Clopton’s corner; 17 Aug. 1725, bp. 246.
40 Shill."
II,12,"JOHN CLEMENT, of King Wm.
Co; 400 acs. ¢(N, L.), Hanover Cn;
adj. lines of Alexander Snead, George.
Sims, Beniamin Brown, Myr. Charics
Snelson, James Wade, William Pulliar
& John Hill; 17 Aug, 1725, p. 246.
40 Shill.
WILLIAM HAYNES. 400 ccs. (N.
L.). Hanover -Co; joyning to Falling
Creek; & on’ Pritchett’s line; 17 Aug.
1725, p. 247. 40 Shill."
II,12,"COL, JAMES TAYLOR, GENT.. of
KL, & Q. Co; 400 acs. (N. L.). King
Wm, Co. in St. Margaret's Par: adj.
Tames Powel’s cory & William Richason's line; 17 Aug. 1725, p. 248, 40
Shill,"
II,12,"SAME. 435 acs. (N. L.); same location, dite, & page. Adj. Colemin’s
line & land of William Richason, vee.
45 Shill,"
II,12,"WHITEHEAD RYON, of K. & Q.
Co; 325 acs. (N. L.y, King Wm. Co.,
in St. John’s Parish; on both sides the
S. fork of the N. fork of the South
River, above Stony Lick Run; adj, Richard Fowler, in Zachary Martin’s line;
Ellis’ line; Thomas Mays; Goodioe’s
lines: & Paul Pig#’s liné; 17 Aug. 1725.
p. 249. 35 Shill."
II,12,"TOHN THOMAS, 75 ,acs. CN. L.),
King Wm. Co; on brs. of Matuxon.Cr;
on S, side of Pomonkey River; adj*his
own land, in-Col. William Byrd's linc:
Mr. John Wormeley; & Benjamir
Dabney; 17 Aug. 1725, p. 249. 10
Shill."
II,12,"JOHN STONES, of K. & Q. Co: 175
acs. (N. L.), King Wm. Co., in St.
Margaret’S Par; on N. side the Reedy
Sw. & on brs. of Polecat Sw; adj. William Eubank; Eliza. Bobo; Thomas
Floyd; Halcomb’s line; John Watkins:
& land of William Hurt; 17 Aug. 1725,
p. 250. 20 Shill,"
II,12,"CAPT, THOMAS CARR. JUNR.,
GENT., 400 acs. (N. L.), King Wm.
Co.,-in St. John’s Par: bes. on N. side
of Long Cr., in Thoroas Tameson’s line;
on John. Burkit’s line; to Charles
Goodall; 17 Aug. 1725, p. 251. 40
Shill."
II,12,"WILLIAM BIGGER, 400 acs. (N.
L.), King Wm. Co., in St. John’s Par;
on N. side the North Anna (Riv.) ; beg.
at land he bought of Dolphus Hendrick; on John Hawkins’ land; 17° Aug.
1725, p. 251. 40 Shill."
II,12,"EDWARD MAXEY, 400 acs. (N.
L.), Henrico Co; on S. side of James
River; beg. at John Radford’s land, oa
Jones’ Creek; to Fighting Creek: 17
Aug. 1725,-p. 252. 40 Shill."
II,12,"EDWARD MAXEY, JUNR., 400
acs, (N. L.) in Henrico Co; adj, John
Radford; om br. of Jones’ Creck; & land
of Edward Maxey, Senr; 17 Aug. 1725,
p. 252. 40 Shill."
II,12,"DANIEL WORSHAM, 209 acs. (N.
L.), Henrico Co; on S. side of James
River; adj, his own, & land of Thomas
Frankling (Franklyn); on W, side the
Rackey Run; 17 Aug. 1725, p. 253. 20
Shill."
II,12,"JOHN LAVILLIAN, 400 acs. (N.
L.), Henrico Co; on N. side of Appamatock River; adi. Mr. John Jamcs
Flournoy; 17 Aug. 1725, p. 253. 40
Shill."
II,12,"CHARLES WORSHAM, 300. acs.
(N. L.). Henrico Co: on N. side of
Appamatock River; adi. Williami Moore:
on S. side of Good’s Branch: 17 Aug.
1725: p. 254. 30 Shill,"
II,12,"STEPHEN BEASILY, 200 acs, (N.
£.), Henrico Co; on S, side of Janes
River; adj, William Bass, 6n S. side of
Procter’s Creek; James Akin, Junr; on
S. side of Farmer’s Branch; & Thomas
Farmer’s line; 17 Aug. 1725, p. 254.
20 Shill."
II,12,"THOMAS ‘ALLEN, 243 acs. (N. L.),
King Wm. Co., in St. John’s Parish;
on S. side the N. fork* of the South
River; adj, Mr. Henry Goodloe; & Paul
Pigg’s line; 17 Aug. 1725, p. 255. 25
Shill."
II,12,"WILLIAM DUNN, of Essex Co; 320
acs. (N. L.), King Wm, Co., in St.
John’s Par; on S, side of the S. fork
of the South River; adj. lands of James
Taylor, & Robert Powell; 17 Aug, 1725,
p. 255. 35 Shill."
II,12,"SAME. 280 acs. (N. L.); same location & date; p. 256. Adj. Roger
Tandy; Mr. John Buckner; & his own
land. 30 Shill."
II,12,"JOHN ELLIS, 400 acs. (N. L.),
King Wm. Co., in St. John’s Par; on
both sides of Stony Jick Run. on the
S. fork of the N. fork of the South
Anna (Riv.); adj. Zachary Martin; &
Madison’s line; 31 Aug. 1725, p. 256.
40 Shill."
II,12,"ROBERT AXTON, 300 acs. (N. L.),
King Wm. Co., in St. John’s Par; on
both sides the N. fork of Polecat (Sw.) ;
adj. William Terrell; 17 Aug. 1725, p.
257. 30 Shill. ."
II,12,"CHARLES YARBROUGH, 400 acs.
(N, L.), King Wm. Co., in St. Margaret's Par; on S, side the South River;
adj, Richard Malden; on W. side of the
main road; & on E, side the run above
the Bridge; 17 Aug. 1725, p. 257. 40
Shill."
II,12,"JAMES HURT, 368 acs. (N, L.),
King Wm. Co., in St, Jolin’s Par; on
brs. of Polecat Sw. & the Reedy Sw;
adj. William Eubank’s line; John Watkins’ land: Matthew Harris; & Mr.
Richard Cro. Walker; 17 Aug. 1725, p.
358. 49 Shill"
II,12,"JOUN YARBROUGH, 400 acs. (N.
L.), King Wm. Co., in St. John’s Par;
on N, side of the Reedy Sw; adj. John
CAVALIERS AND PIONEERS
Sutton’s line; &
Cant. Christopher
Smith: 17 Aug.
1725, p. 259. 40 Shull."
II,12,"SAMUEL NORMENT, GENT., 149
King Wm. Ca, in St
‘ the Reed Rat &
tepony 1. Cent, ment
& Paul a Mauld “n's
Voads hy hed of:
Mer. Sutton’ s line,
15 Guill,"
II,12,"THOMAS HACKETT, ¢
Co. 400 ves. iN Yokune Wm. Co.,
in St. John’s Per: on bre. of the S.
“ark of Polecat Sw., & brs. of the North
Aona (Riv.): adj. cor. of Hayle &
Ffarmmon & Robert Holmes; & Rober
‘ handler’s line; £7 Aug. 1725, p. 260.
40 Shifl, :
? branch; &
1, “At ig, 17255 ps 259,"
II,12,"JOSEPH CRANSHA®Y, 300 acs.
{Lapsed £.), King Wm. “s.. in Se.
John’s Par; on §. side of Poles Sw.,
next below William Terrel (Terrell),
& about 2 mi. below the fork of said
Sw: £7 Aug. 1725, p. 260. Graated
Jobn & David Cranshaw, 12 July. 1718,
ea condition of seating & planting,
which they failed to-do; now gr anted,
&ce. 30 Shill."
II,12,"JOHN BEARD, 521 acs, (Escheat
L.), on both sides of Savidge’s Run; 484
ecs, in Pr. Geo. Co., & aT acs, in Surry
Co; beg. on Savidge’s line: on the Old
Road;. 17 Aug. 1725, p. 261, Escheated
from Anne Salisbury. dec’d., for 300
acs, by inquisition under Henry Harrisor, Gent, Fscheator, 15 Aug. 1723;
upon survey returned by Robert Bolling.
Surveyor of Pr. Geo, Co., 6 Feb. 1723/4.
found ta contain 521 acs. 2 Lbs. Topacco for every acre, &c."
II,12,"JAMES CHAPPELL, of Surry Co..
235 acs. (N.L.), Is. of Wight Co; on
S. side of Maherin River, & on N, side
of Fountain’s Cr; 17 Aug. 1725, p. 262,
25 Shill."
II,12,"TOHN DOBY, 235 acs. (N. I.),
Surry Co: on N, side of Nottoway
River; on W. side of Joseph's Swamp:
adi. Henry Lee; Rehert Webb's line:
& lis own land; 17 Aug. 1725, p. 263.
25 Shill,
eso DUGGARD, 125 acs, (N.
Surry Co., in Southwark Par; on
book sides of the Buck-horn Branch;
adj. William Tarcas; & Jeremiah Ellis’
line; 17 Aue. 1725, p. 263. .15 Shill."
II,12,"JOHN BLEWER, (N. L.),
{5 ‘ight Co. N, side of Nottoway
Hiver: & on SW side of the Atsamoock Sw, 17 Aug. 1725, p, 264. 2¢
. & uup, of: John Blewer,"
II,12,"TORY EDWARDS, 80 acs. (N. L.),
of Wight Co; S. side of Nottoway
; & on SE side of Toquothunta
. adj, his own land; 17 Aug. 1725,
6. 26-4. LO Shill.
TOUN GLARRIS,
of Wight Co; on S.
ror ek; adj. Jora Jones’
$725, bp, 265. 20 Shill,"
II,12,"WILLIAM JONES, 100 acs. (N. L.),
Surry Co; Ny side of Nottoway River &
on both sides of Sappony Creek; adj.
240. acs.
200 acs. (N. L.),
side of Tararo
land; 17 Aug.
Robert Joncs’ land: ov line ’twixt Pr.
Geo. & Surry Counties: down the
Rockey Br; 17 Aug. 1725. p. 265. 40
Shill."
II,12,"ARTHUR JORDON,
L.). Is, of Wicht Co;
Fountain’s Creek; adj. Hill’s land: 17
Aug. 1725, p. 266. 10 Shill."
II,12,"BRIDGMAN JOYNER, 270 acs. (N.
L.), Is, of Wight Co; S. side the main
Black Water Swamp; on E, side of
Nottoway Swamp; 17 Aug. 1725, p.
246. 30 Shill."
II,12,"ANDREW LESTER, 145. acs. (N.
©.5, Surry Co: on S, side the main
Blackwater Sw; adj. Capt. Henry eu
son's line; & Thomas Blunt's land:
Aug. 1725. p. 267. 15 Shill."
II,12,"JOHN LAWHON. 130 acs, (N. L.),
Is. of Wight Co: on N. side of Tarraroc
Creek; & down courses of the Little
Swamp ; 17 Aug. 1725, p. 267. 15 Shill."
II,12,"NATHANIEL POWELL, 235° acs.
(N. L.), Is. of Wight Co; N. side of
Maherin River & on both sides of
Sweathouse Swamp; by the Long
Branch; 17 Aug. 1725, p. 268. 25
shill. .
100 acs, (N.
on S. side of"
II,12,"JOSEPH ROCHESTER, 50 acs. (N,
Lot, Is. of Wight Ca; S. side of Nottoway River; on F. side of Carter’s pocoson; 17 Aug. 1725, p. 268. 5 Shill."
II,12,"WIELTAM ROCHESTER, 95 acs.
ON. LL). Is. ef Wight Co; on S, side
of Nottoway River; adj. Richard Blow’s
Carter's Pocoson; 17 Aug.
1725, p. 269. 10 Shill.
land; on"
II,12,"NICHOLAS SMITH, 225 acs. (N.
L.), Is. of Wight Co; S. side of Maherin River; on Fountain’s Creek: 17
Aug, 1725, p. 269. 25 Shill."
II,12,"JOHN SUGARS, 135 acs. (N. L.).
Is. of Wight Co, on S. side of Fountain’s Creck; 17 Ang. 1725, p. 270. 5
Shill., & fmm. of 2 pers: Vonry Wiges
& John Casey."
II,12,"MATHEW STRICKLING, 400 acs.
(N. L.), Is. of Wight Co; S. side of
Nottoway River, & on both sides the
Little Sw;-17 Aug. 1725, p. 270. 25
Sbill., & Imp. of 3 pers: , John Palmer,
John Humphrys & Joseph Baker."
II,12,"JOHN TOMLINSON, 70 acs. (N.
L.), Surry Co; on S: side of the main
Blackwater Swamp; 17 Aug. 1725, p.
271. 10 Shill."
II,12,"DANIEL STURDIVANT, .400 acs.
(N. L.), Pr. Geo.:Co; on low. side of
the main Middle forke of Deep Creek,
17 Aug. 1725, p. 271, 40 Shill."
II,12,"ARTHUR LEATH, 335 acs. (N. L.),
Pr. Geo. Co;-on both sides of Warwick
Swamp; adj. Peter Leath’s line; 17 Aug.
1725, p. 272. 35 Shill,"
II,12,"CHARLES JUDKINS, 250 acs. (N.
L.), Pr. Geo. Co: on low. side of
Winticomiack Cr., ° opposite Robert
Beavill’s land; 17. Aug. 1725, p. 272.
25 Shi! ."
II,12,"ABRAHAM COCKE, 216 acs, (N.
L.), Pr. Geo. Co; on S. side of the
Otterdam Run. adj. Samuel Harrowell:
17 Aug, 1725, p. 273. 25 Shill,"
II,12,"SLOWMAN WYNNE, of Surry-Co;
176 acs. (N. L.), Pr, Geo, Co; on N.
side cf Nortoway River, bet. rhe Reedy
& Turkey Egg Creeks, on both sides of
the Horsepen Path; 17 Aug. 1725, p.
73. 20 Shull."
II,12,"SRANCIS EPES. SENR., 200 acs.
{N. L.), Pr, Geo. Co: beg. just below
the first main forke of Chamberlain’s
Bead, above month of Burnt Quarter
Br; to the Mill Pond; 17 Aug. 1725,
p. 274,"
II,12,"CHRISTOPHER ROWLAND, 200
acs. (N, L.), Pr. Geo. Co; on low. side
of Nummisseen Cr: on line of Thomas
Ravenscraf, William Hamlin & William
Epes. in the forke of Bowen’s Spring
Br; 17 Aug, 1725, p. 274. 20 Shill.
ABRAHAM JONES, JUNR., 183
aes, CN. U.). Pr. Geo. Co: N. side of
Notioway Riv.. & on upper side of
Flarriomne Sw; 17 Aug. 1725. p. 275.
20 Shill,"
II,12,"MATTHEW. LEE, 148 acs. (N. L.).
Pr. Geo. Co; bet. Warwick & Joseph's
Swamps; adj, Thomas Mitchel’s land:
17 Aug. 1725, p. 275. 15 Shill."
II,12,"WILLIAM LOVESAY, 224 acs. (N.
L.), Pr, Geo. Ca; on N. side of Jones’
Hole Sw; 17 Aug. 1725, p. 276. 25
Shill."
II,12,"ROBERT HALL, 73 acs.. (N. L.),
Pr. Geo. Co; on E. side of the Ponds
Run; beg. at Benjamin Evans, by the
path. from Edwards to John
Scogins; to- White Belly Branch; on
Richardson’s line;.17 Aug. 1725, p. 276,
10 Shill. ,"
II,12,"JOSHUA WATL, 200 acs. (N. L.).
Pr. Geo. Co; on N. side of Nottoway
River: beg. at mouth of Wall’s Run; &
crossing Smith’s “Run; 17 Aug. 1725,
p. 277. 20 Shill,"
II,12,"WILLIAM BOBBITT, 254 acs,-(N.
L.), Pr. Geo. Co: on W. side of. the
Rockey Run; 17 Aug. 1725, p. 278, 25
Shill."
II,12,"JOHN BRADSHAW, 91 acs. (N.
L.), Pr. Geo, Co; bet, Nummisseen
Cr. & Mawhipponack Cr: adj. lines of
CAVALIERS AND PIONEERS
John Tucker, James Franklin, Ragsdell,
& Hobby; 17 Aug. 1725, p. 278. 10
Shill."
II,12,"EDWARD COLWELL, 375 acs. (N.
L.), Pr. Geo, Co; on both sides of the
Old Road, adj. Peter Jones, Junr; beg.
at. his Ist corner from the Great Cr;
to Wall's Run; & to Capt. Jones’ line;
17 Aug. 1725, p. 279. 40 Shill."
II,12,"THOMAS SIMMONS, Minister, 97
acs. (N. L.), Pr. Geo. Co; on S. side
of Jones’ Hole Sw; adj, ‘Michael Hill;
& Thomas Burgess’ liné; 17 Aug. 1725,
p. 279. 10 Shill."
II,12,"GODFREY RAGSDELL, of Henrico
Co,, 335 acs. (N. L.), Pr. Geo. Co; N.
side of Nottoway Riv., on up. side of
che Great Cr., bet. Capt. Peter Jones &
William Davis’ lines; 17 Aug. 1725, p.
280. 35 Shill."
II,12,"ABRAHAM COCKE, 342 acs. (N.
L.), Pr. Geo. Co: on both sides of
Oquit’s branch. adj. Mr. John Bannisters line oa Hatcher’s Run; & Francis
Wesr's lind: 17 Aug. 1725, p. 280.
35 Shill,"
II,12,"GEORGE RIVES, of Surry Co., 225
acs. (N. L.), Pr. Geo. Co; on forkes
of the Cherry Orchard Br. of Jones’
Hole Sw; 17 Aug. 1725, p. 281. 25
Shill,"
II,12,"JAMES COPELAND. 345 acs. (N.
L.), in the Up. Par. of Nansemond Co;
adj. Henry Holland's line; William
King; Dr. Jenkins: John Hedgpath; &
Thomas Howard: on Long Harry's
branch; 17 Aug. 1725, p. 282. 35 Shill."
II,12,"THOMAS CONNAWAY, 400. acs.
(CN. L.). Henrico Co: in the forke of
Meredith's Branch; 17 Avg. 1725, p.
282. -iO Shill,"
II,12,"TOHN CANNON. 50 acs. (N.-L.).
Yenrico Co; on N. side of James River:
adi. Obediah Smith’s line; Col. Bird’s
line; & Gilly’s corner: 17 Aug. 1725,
p. 283. 5 Shill."
II,12,"THOMAS DAW/SON, 400 acs. (N.
L.), Henrico Co; on N. side of the W.
br, of Licking Hole Cr; 17 Aug. 1725,
p. 283. 40 Shill."
II,12,"JOHN PRICE, 375 acs.
Henrico Co; on Deep. Run, a: br. of
Tuckahoe (Cr.), falling into | James
River; 17 Aug. 1725, p. 284. 40 Shill."
II,12,"ROGER POWEL, 400 acs. (N. L.),
Henrico Co; on N. side of James River;
adj.eJohn Pleasants’ land on Wolf ‘Br;
Ralph WHudspith’s line; & Benjamin
Johnson’s corner; 17 Aug, 1725, p.
284. 40 Shill."
II,12,"ROBERT HUGHES, 400 acs. (N.
L.), Henrico Co; on S. side of James
River; crossing Muddy Creek; near
Huddlecey’s fence; 17 Aug. .1725, p,
285. 40 Shill.
(N. L),"
II,12,"WILLIAM TRAYLER, 200 acs. (N.
L.), Henrico Co; on N. side of Appamattock River: beg. at a br. of Traylor’s
Br., parting his own, Maj. William
Kennon & John Pattison’s lands; on
Hugh Bragg’s line; to mouth of Nooneing Cr; on Col, Francis Epes’ line; 17
Aug. 1725, p. 285. 20 Shill,"
II,12,"THOMAS FARMER, 400 acs. (N.
L.). Henrico Co; on S. side of James
River; adj. Col. William Byrd, on N.
side of Farmer's Br; on N. side the
peal Br; 17 Aug. 1725, p. 286. 40
Shill."
II,12,"LEWIS TANNER, 400 acs. (N.'L.),
Henrico Co; on N. side of “Appamattock River; adj. Francis Worsham .&
Thomas Tanner, on W, side of Good’s
Br; Walter Scott’s & Charles Worsham’s
line; 17 Aug. 1725, p. 287. 40° Shill."
II,12,"WILLIAM FARLOWE, 137 acs, (N.
L.), Henrico Co; on S. side of James
River; adj. Martha Blankinship; Charles
Clay; John Farlowe; & Henry Walthall;
on N. side of a br. of Proctor’s (Cr.);
17 Aug. 1725, p. 287. 15 Shill."
II,12,"JOHN WILLIAMS, 277 acs. (N.
L.). Henrico Co; on N_ side of Appamattock River; beg. in Timothy Harris’
line; to N. side of the Bridge Rockey
Br; to Capt. Joseph Royal’s line; 17
Aug. 1725, p. 288, 30 Shill,"
II,12,"HENRY HUDSON, 200 acs. (N.
L.), Henrico Co; N. side of Appamartock River: & N. side of Swift Cr; on
fohn Russell's tine; 17 Aug, 1725. p.
289, 20 Shill."
II,12,"HENRY CLAY, 330 acs. (N, L.).
Henrico Co: on N. side of Appamattock
Riv; on his own line, on S. side of
Clay's Br, of Fiting Cr; to the Hunting
Path; 17 Aug. 1725, p. 28%. 35 Shill."
II,12,"NOTE:
indicated in
Mistake in pagination, as
first abstract following.)
“MILLIAM BASS, 350 acs, (N. L.),
Henrico Co; S. side of James River;
on §. side of Proctor's Cr; adj. James
Akio, June: en N. side of Crooked Br;
& Capit. Joha Worsham's line; 17 Aug.
1725, p. 200. 35 Shill."
II,12,"JOHN DOD, 281 acs. (N. L.), Henrico Co. N..side of Appamattock Riv;
og E, side of the Rockey Br; & E. side
of Sxony Cr: adj. John Perkinson’s; &
John Williams’ lines; 17 Aug. 1725, p300. 30 Shill."
II,12,"GILES CARTER, 48 acs. (N. L.),
Hensico Co; on N, side of James River;
adj. Mr. James Powell Cocke, in
Macham’s line, parting sd. Cocke &
John Cocke; on E, side of Deep Run,
to William Sewell; to small island in
sd. Run; 17 Aug. 1725, p. 301. 5 Shill."
II,12,"ROBERT CARTER, 327 acs. (N.
L.), Henrico Co; on §. side of James
Riv., bet. Muddy & Willis’ Creeks; adj.
Robert Hughs; 17 Aug. 1725, p. 301.
35 Shill."
II,12,"JOHN MARTIN, SENR., of New
Kent Co; 400 acs.. (N. L.), Henrico
Co; on N, side of the N. br. of James
Riv., or the Rivanna, at mouth of Dog
Cr; 17 Aug. 1725, p. 302. 40 Shi."
II,12,"WILLIAM BROWNE, 400 acs. (N.
L.), Henrico Co; on N. side of Appamattock Riv; adj. Richard Wilson, on
N. side of the 2nd br. of Swift Cr;
on jow. Beaver Pond Br; to Henry
Wilsén’s line; 17 Aug. 1725, p. 302.
40 Shill."
II,12,"THOMAS FRANKLING, 200 acs.
(N. L.), Henrico Co: on S. ‘side of
Swift Cr; adj, William Jackson; & on
N. side of Licking Cr; 17 Aug. 1725,
p. 303. 20 Shill."
II,12,"GODFREY FOWLER, 400 acs. (N.
L.), Henrico Co; on N. side of Appamattock Riv; beg. at Francis Man’s, on
S. side of Haistain’s Br; crossing the
main road; to E, side of a br. of Nooneing Cr; 47 Aug. 1725, p, 304. 40 Shill."
II,12,"HUGH BRAGG, 135 acs. (N. L.),
Henrico Co; N. side of Appamattock
Riv: & S. side of Trayler’s Br., cor. of
William Trayler; 17 Aug. 1725, p- 304.
15 Shill."
II,12,"JOHN RUSSELL, JUNR., 400 acs.
(N. L.), Henrico Co; N. side of Appamattock Riv; & on S. side of Horsepen Br..of Deep Cr., in John Pride’s
line; 17 Aug. 1725, p. 305. 40 Shill."
II,12,"WILLIAM BARNET, 341 acs. (N.
L.), Henrico Co; N. side of James -Riv;
adj. John Bradley; & Mr. John Woodson; & on N, side a br. of Allen’s Cr;
17 Aug. 1725, p. 305. 35 Shill."
II,12,"PHILIP JONES, 200 acs. (N. L.),
Henrico Co; on N. side of Appamattock
Riv; beg. at Wintopoc Survey, parting
Francis Epes, sd, Jones, & Col, Francis
Epes & Company; to W. side of Surline
Cr; on John Eajam’s line; 17 Aug.
1725, p. 306. 20 Shill."
II,12,"CHARLES CLAY, 150 acs. (N. L.),
Henrico Co; on S, side of James Riv;
adj. William Farlowe; James Akin,
Junr; & Martha Blankinship; on N.
side Gfaihe main road; 17- Ag? 1725,
p. 30. 23 Shit."
