volume,book,raw_entry
II,10,"WILLIAM HARRIS, 100 acs. (N.
L.), Is. of Wight Co; on S. side of the
main Blackwater Sw; adj. Bridgeman
Joyner, Junr; 22 Jan. 1717, p. 355.
10 Shill."
II,10,"THEOPHILUS JOYNER, 385. acs.
(N. L.), Is. of Wight Co; on S. side
of the main Blackwater Sw; on N. side
of the Village Swamp, cor. of Mathew
Mark’s land: 22 Jan. 1717, p. 355. 30
Shill., & Imp. of 2 pers: Will, West
& Fra. Holmes."
II,10,"DOCTOR HENRY JENKINS, 1000
acs. (N. L.), Up. Par. of Nansemond
Co; N. side of Summerton Cr; on the
Cabbin branch; 22 Jan. 1717, p. 555.
5 Lbs., Money."
II,10,"HENRY PENDRY, 100 acs, (N. L.),
Is. of Wight Co; on N. side of Maherin
Riv; adj. Hugh Lee’s land; 22 Jan.
1717, p. 356. Imp. of 2 pers: Peter
Jno. Lafeeser & Richard Jenkins."
II,10,"JOHN BIZELL, 200 acs. (N, L.),
Up. Par, of Nansemond Co; adj. Francis
Sanders’ land; Howard & Bizell; &
James Holland; 24 Jan. 1717, p. 356.
20 Shill."
II,10,"HENRY HOLLAND, 205 acs. (N.
L.), Up. Par, of Nansemond Co; adj.
James Holland; 24 Jan. 1717, p. 356.
20 Shill."
II,10,"THOMAS HOUSE, 247 acs. (N. L.),
Up. Par. of Nansemond Co; on the
Bear branch; 24 Jan. 1717, p. 356. 25
Shill,"
II,10,"JOSEPH GRIFFIN, 366 acs. (N. L.),
Up. Par. of Nansemond Co., near the
Dragon Swamp; adj. John Harrell;
Adam Raby; Cooper’s line; Christopher
Gains; & James Mcuneley (Mulleney) ;
24 Jan. 1717, p. 356. 10 Shill., & Imp,
of 6 pers: Daniell Tewom, William
Wedge, Thomas Wood, Elinor Welsh,
Catherine Russell, Abigail Hunt."
II,10,"EDWARD ARNCLD, 225 acs. (N.
L.), Up. Par. of Nansemond Co., near
place called Oropeak; adj. John Perritt’s
land; 24 Jan. 1717, p. 357. 15 Shill.,
& Imp. of 2 pers: Richard Rookes &
Elizabeth, his wife."
II,10,"JOHN BENTON, 50 acs. (N. L.),
Up. Par. of Nansemond Co; adj. Daniel
Horton; 24 Jan. 1717, p. 357. Imp. of:
Cornelius Man,"
II,10,"RICHARD BAKER, 83 acs. (N. L.),
Up. Par. of Nansemond Co; adj. Francis
Harrell; Paul Brewer; & John Smith’s
land; 24 Jan. 1717, p. 357. 10 Shill."
II,10,"JOSEPH ROGERS, 607 acs. (N. L.),
Up. Par. of Nansemond Co; on both
sides of the Cabbin Sw., on N. side of
Summetton Cr; adj. Henry Jenkins’
land; & Godwin & Core’s corner; 24
Jan. 1717, p. 357. 40 Shill., & Imp. of
5 pers: Capt. Luke Havield, James
Doughtie, James Fowler, Thomas Cavell,
William Butler."
II,10,"EDWARD VAUN, 284 acs. (N. L.),
Up, Par. of Nansemond Co., at a place
called Salem; on E. side of Knotty Pine
Sw; cor. of John Butler; 24 Jan. 1717.
p. 358. 30 Shill."
II,10,"JAMES HOLLAND, 296 acs. (N.
L.), Up. Par. of Nansemond Co; adj.
Henry Holland; 24 Jan. 1717, p. 358.
30 Shill."
II,10,"JOHN SMALL, 350 acs. (N. L.),
Up. Par. of Nansemond Co; adj. Joseph
Cooper; Adam Raby; Thomas Ellis;
John Powell; & Humphrey Griffin; 24
Jan. 1717, p. 358. 20 Shill., & Imp.
of 3 pers: Wm, Smith, Charles Bletford
& Richard Ancrok."
II,10,"JOHN HARE, 224 acs. (N. L.), Up.
Par. of Nansemond Co., on head of the
Flatt Cyprus (Sw.) of Summerton Cr.,
24 Jan. 1717, p. 359. 25 Shill,"
II,10,"ELIAS BALLARD, 400 acs. (N. L.),
Up. Par. of Nansemond Co; near Summerton; adj. John Holland; & John
Bryant; 24 Jan. 1717, p. 359. 40 Shill."
II,10,"THOMAS LAWRENCE, 400 acs.
(N. L.), Up. Par. of Nansemond Co;
adj. Mrs, Mary Baker’s line; William
Bryan; Thomas Page ;& Thomas Shivers’
land; 24 Jan. 1717, p. 359. 40 Shill."
II,10,"THOMAS BOYD, JUNR., 292 acs.
(N. L.), Up. Par. of Nansemond Co;
24 Jan. 1717, p. 359. 30 Shill."
II,10,"RICHARD LAWRENCE, 97 acs, (N.
L.), Up. Par. of Nansemond Co; on
E. side of Cyprus Sw. of Summerton
Cr; adj. his own & land of Wm, King;
24 Jan. 1717, p. 359. 10 Shill."
II,10,"EDWARD BOYT, 150 acs. (N. L.),
Up. Par. of Nansemond Co; at the
CAVALIERS AND PIONEERS
Long Br; adj. William McKlenny’s
corner; 24 Jan. 1717, p. 360. 15 Shill."
II,10,"JOSEPH ROGERS, 197 acs. (N. L.),
Up. Par. of Nansemond Co; adj. Hugh
Gough; John Bird; & Henry Baker's
line; 24 Jan. 1717, p. 360. 20 Shill."
II,10,"RICHARD HARRELL, 100 acs. (N.
L.), Up. Par. of Nansemond Co; adj.
Samuel Smith; & Adam Harrell’s corner;
24 Jan. 1717, p. 360. 10 Shill."
II,10,"JOHN COLE, 100 acs. (N. L.), Up.
Par. of Nansemond Co; adj. Andrew
Ross’ line; 24 Jan. 1717, p. 360. 10
Shill."
II,10,"EDWARD ROBERTS, 145 acs. (N.
L.), Up. Pag. of Nansemond Co; adj.
John Bird; & Hugh Gough’s line; 24
Jan. 1717, p. 361. 15 Shill."
II,10,"THOMAS BOYD, JUNR., 244 acs.
(N, L.), Up. Par. of Nansemond Co;
adj. Richard Green’s land; 24 Jan. 1717,
p. 361. 25 Shill,"
II,10,"HUMPHREY GRIFFIN, 275 acs.
(N. L.), Up. Par. of Nansemond Co;
Alexander Reddick; his own land; William Thomson; & John Brinley; on
head of the Mossey Sw; up Peters’
branch; to Peter Eason’s corner: on
Gecrge Gwilliam’s line; 24 Jan. 1717,
p. 361. 30 Shill,"
II,10,"WILLIAM BIRD, 338 acs. (N. L.),
Up. Par. of Nansemond Co; adj. Edward Holmes; & land of James Harrell;
24 Jan. 1717, p. 361. 5 Shill., & Imp.
of 6 pers: John Smith, Richard Goggin,
Thos. Evans, Elizabeth Ward, Mary
Poole, Edward Conner."
II,10,"ROBERT WEBB, 280 acs. (N. L.),
Surry Co; on NE side of the Raccoon
Swamp, 24 Jan. 1717, p. 362. 30 Shill."
II,10,"SILVANUS STOKES, of James City
Co; 200 acs. (N. L.), Surry Co; on N.
side of the Raccoon Sw., a little below
the mouth of the Double branch; 24
Jan. 1717, p. 362. 20 Shill,"
II,10,"WILLIAM HEATH, 325 acs. (N.
L.), Surry Co; on SW side of the
Warwick Sw., at the dividing line bet.
Surry & Pr. Geo, Countys; cown run
of the Sawnitt Br; to Thom-s Eldridge’s
land; down run cf Wales Br; 24 Jon.
1717, p. 362. 20 Shil)., & Imn. of 3
pers: Benjamin Foster, Julicn Foster,
& Anne Arringtcn."
II,10,"MATHEW MATHYAS, 53 acs, (N.
L.), Norf, Co., in Eliza. River Par; beg.
at his I-nd on E. side of Indizn Cr; to
Jand called Linten’s; 24 Jan. 1717, p.
363, 5 Shill."
II,10,"JAMES BAUGH, JUNR., & HENRY
MAYES, 283 acs, (N. L.), Pr. Geo.
Co; on N. side cf the 2nd Swamp; adj.
Denll, Sturdivant & Isaac Hall; 24 Jan.
1717, p. 363. Imp. of 6 pexs: Eliza.
Agar, Christopher Nedicw, Peter Hall,
Elizabeth Downing, Junr., John McCray,
Thomas Massey."
II,10,"JOHN MOURDEN, 101 acs. (N.L.),
Nort. Co., in Eliza. Riv. Parish; adj.
John Hopkins’ land; 24 Jan. 1717, p.
363, 10 Shill."
II,10,"THOMAS HAWSTEAD & MICHAEL ARCHER, 342 acs. (N. L.), Up.
Par, of Nensemond Co., at Sumoerton;
beg. a their own land, in William
Joncs’ line; to Ralls’ corner; cn Robert
Brewer's line; to lend of Wallis &
Meredeth; 24 Jan. 1717, p. 363. Imp.
cf 7 pers: Barbary Fargason, Margaret
Jones, Charles Bridge, John Cock, John
Harewell, Margarett Harrison, Edward
Shaw,"
II,10,"HUMPHRY GRIFFIN, 407 acs. (N.
L.), Up. Par. of Nansemond Co., on the
Forked Branch; adj. John Harris; Daniel
Hind; & John Hinton’s line; 24 Jan.
1717, p. 364. 35 Shill., & Imp. of 2
pers: Patrick Burk & Agnis, his wife."
II,10,"ROBERT PROCTER, 80 acs. (N.
L.), Surry Co; on S. side the main
Blackwater Sw; beg. below mouth of
the Caitail Br., cor, of James Binam’s
land; to fork of the Wolf Pitt Branch;
24 Jan, 1717, p. 364. Imp. of 2 pers:
John Sheppard & Agnes Williams."
II,10,"BARTHOLOMEW DUPEE, 133 acs.
(N. L.), Henrico Co., on S. side of
James River; adj. Abra. Misshiux; on
Monakin Cr., where the Cole Pit Road
crosses; 11 Mar. 1717, p. 364. Part
of the 1st 5,000 acs, surveyed for the
French Refugees."
II,10,"ANTHONY TREBUE, 522 acs. (N.
L.), Henrico Co; on the gr. fork of
Swift Creek; 18 Mar. 1717, p. 364.
Imp. cf 11 pers: Anthony Goadton,
Peter Gipson, Carleton Rice, Willm.
May, Martha Allice, Peter Kadow,
Anthony Tribue, Kath. Trebue, Peter
Levia, Barnard  Provinsall, Rachell
Barly."
II,10,"STEPHEN SUNTER, 400 acs. (N.
L.), Henrico Co; on S. side of the
main br. of Chiccahomony Sw; adj.
John Woodson’s survey; 18 Mar. 1717,
p. 365. 40 Shill."
II,10,"GEORGE PASSMORE & JOHN
PETERSON, 225 acs. (N, L.), Pr. Geo.
Co; S. side of Nottoway River; on the
Island Swamp; 18 Mar. 1717, vp. 365.
20 Shill., & Imp. of: Alexander Notes."
II,10,"JOHN COLES, 156 acs. (N. L.), Up.
Par. of Nensemond Co; on SE side of
a br. of the Middle Sw. of Bennett's
Creck; 18 Mar. 1717, p. 365. Imp. of
4 pers: Thomas Dedding, Richard
Wickingegraft, Jane Rose, William
Cacher."
II,10,"JOHN VAUHAN, 110 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
River; on S. side of the Three Creeks;
18 Mar. 1717, p. 366. 15 Shill."
II,10,"JOHN NICKELLS, 144 acs. (N. L.),
Surry Co., in Southwark Par; adj. his
own & James Jones’ lend; 18 Mar. 1717,
p.'36G6. 15 Shill."
II,10,"JOHN SUTTON, 370 acs. (N. L.),
King Wm. Co., in St. John’s Par; on
brs. of Polecatt Swamp; 18 Mar. 1717,
p. 366. 40 Shill."
II,10,"WILLIAM TERRELL & his son,
WILLIAM TERRELL, 400 acs. (N.
L.), King Wm. Co; on N. side of
Polecatt Sw; adj. James Taylor & John
Baylor’s lines; 18 Mar. 1717, p. 366.
40 Shill."
II,10,"CAPT, JOHN EVANS, 175 acs. (N.
L.), Pr. Geo. Co; en S. side of Stony
Creck; 18 Mar, 1717, p. 367. 20 Shill.
‘HUMPHREY GRIFFIN, 133 acs.
(N. L.), Up. Par. of Nansemond Co;
en both sides the head of Morsey
Swamp; adj. John Powell’s land; 18
Mar. 1717, p. 367. Granted William
Thomesca, 7 Nov. 1700, upon condition
of seating, &c. 15 Shill."
II,10,"RICHARD LAWRENCE, 56 acs. (N.
L.), Up. Par. of Nansemond Co; on W.
side of the Cyprus Sw. of Summerton
Cr; in line of William King’s land; 18
Mar. 1717, p. 367. 10 Shill."
II,10,"SOLOMON WHITE, 2136 acs. (O.
& N. L.}, Pr. Anne Co., in Lynhaven
Par; in Corotock & Knott’s Island; beg.
on head of Newground Cr; to land of
Shepheard; on the Horse Bridge Cr.
to Even Jones’ ditch; on Corotock Bay;
& including 3 islands; 18 Mar, 1717, p.
368. Being Ind & marsh within double
pacent granted to Patrick White, the
ene for 900 acs., including Crow Island;
& the other for 200 acs., dated 21 Apr.
1690. 4 Lbs,, 5 Shill., & Imp. of 4
pers: Williom White & Margaret, his
wife; & Mary & Jane his children."
II,10,"JOHN DAWLEY, 433 acs. (N. L.),
Pr, Anne Co., in Lynhaven Par; beg.
at mouth of Little Cr., adj. his old
land; on Pine Point Bay, to the NW
passage into Dawley’s Bay, &c; 18 Mar.
1717, p. 368. 45 Shill."
II,10,"JOHN DAWLY (Dawley}, 1613
acs. (O, & N. L.), Pr. Anne Co., in
Lynhaven Par; beg. at Maj. Spratt’s
land; down N, side cf Little Cr; to
Pineny Point Bay; to Muddy Cr; 18
Mar. 1717, p. 368. Being within patent
for 1235 acs, to Dennis Dawley, dated
27 Sept. 1680. 40 Shill.
‘JAMES BRANCH, 31 acs. (N. L.),
Henrico Co; on S. side of James River;
adj. Richard Dennis; Kings land; Dennis & Seafield’s; & Mr. Thomas Branch’s
line; 18 Mar. 1717, p. 369. 5 Shill."
II,10,"AMBROSE SHIPWASH, 192 acs.
(N. L.), Norf. Co., in Eliza. River
CAVALIERS AND PIONEERS
Par; near head of the S. br. of Eliza.
River; beg. on Ward’s Island, at the
dividing of the Bridge Cr. & the Mill
Cr; or Jchn Hanbery’s land; 18 Mar.
1717, p. 369. 25 Shill,"
II,10,"JOHN WHITE, 47 acs. (N, L.),
Norf. Co., in Eliza. River Par; at a
place called the Green Sea; adj. William Taylor; & John Southerland’s line;
18 Mar. 1717, p. 369. Imp. of William
Clarkson,"
II,10,"JOHN WHITTON, 119 acs. (N.
L.), Norf, Co., in Eliza, River Par; on
W. side of the S. br. of Eliza. River;
in line of Smith patent; 18 Mar. 1717,
p. 369. 15 Shill,"
II,10,"WILLIAM WREY, 175 acs. (N. L.),
Surry Co; on S. side of the Three
Creeks; adj. Maj. Charles Goodrich’s
land; 18 Mar. 1717, p. 370. Imp. of
4 pers: Thomas Burnett, William
Brown, William Renolls, & Mary
Caseley."
II,10,"MATHEW SMART, of Pr, Geo. Co.,
200 acs. (N. L.), Surry Co; on S. side
of Maherin River; 18 Mar. 1717, p. 370.
Imp. of 4 pers: Elizabeth Wool, Archibal Stinsey, John Henson, & William
Henley."
II,10,"JOHN GREEN, 180 acs. (N. L.),
Surry Co; S. side of Nottoway Riv; on
W. side of Cabbin Stick Swamp; 18
Mar. 1717, p. 370. Imp. of 4 pers:
Honor Frankling, Robert Snowden,
Teige Shahanashaw, & Alexander Beane.
. THOMAS ALLEN, 195 acs, (N. L.),
Is. of Wight Co; on S. side the main
BlackwaterSw; beg. on W. side of the
Reedy Br., in line of Thomas Drake;
to fork of the Horse Bone Br; 18 Mar.
1717, p. 370, Imp. of 4 pers: John
Davis, Eliza. Bresley, Edward Wellburk, Thomas Davis."
II,10,"RICHARD FITZPATRICK, 215 acs.
(N. L.), Surry Co; on S. side the main
Blackwater Sw; beg. at the Colledge
Land on Cappahonk Sw; crossing the
Clift Br., to Thomas Barrow’s land; 18
Mat, 1717, p. 371. Imp. of 5 pers:
Fhomas Best, Patrick Gogahan, Robert
Lancaster, Elizabeth
Smith,"
II,10,"THEOPHILUS JOYNER, 225 acs.
(N. L.), Is. of Wight Co; on S. side
the main Blackwater Sw; against
Thomas Mandew’s landing; by the
Myery Branch; 18 Mar, 1717, p. 371.
Imp. of 5 pers: Katherine Carty, William Henderson, Anne Story, Mary
Eastwood, Edwd. Robinson.
Nicholas Miller,"
II,10,"JACOB SUMMERLIN, 150 acs. (N.
L.), Isle of Wight Co; on S. side the
main Blackwater Sw; adj. George Williamscn; James Mercer; Arthur Pusley;
& William Kinchin’s land; 18 Mar.
1717, p. 371. 5 Shill., & Imp. of 2
pers: Thomas Saunders & Michael Hill,"
II,10,"MARTIN MIDDLETON, 90 acs.
(N. L.), Is. of Wight Co; on S. side
of the Maherin River (being part of
that tract of land wheteon the Saponie
Indians lately dwelt & which they surrendered in exchange for a like quantity
assigned them at Christanna); adj. Edward Brantley & Richard Smith; 18
Mar, 1717, p. 372. For diverse services
performed towards makeing the new
settlement for the Saponie Indians at
Christanna, pursuant to a treaty with
that Nation, &c."
II,10,"EDWARD BRANTLEY, 400 acs.
(N. L.), Is, of Wight Co; near Sapony
old fort; by Maherin River; 18 Mar.
1717, p. 372. For services performed
in makeing the new settlement for the
Saponie Indians at Christanna, &c.
(Note: as above.)"
II,10,"ROBERT FARISH, 1540 acs. (N.
L.), King Wm, Co; on S. side of Mattapony Riv., includeing the Doeg Indian
Town; beg, by run of the Doeg Town
Branch at the fork, by the Rangers about
a mile from the mouth of the br; by run
of Mays’ Sw., to the South River; 22
Apr. 1718, p. 372. 7 Lbs., 15 Shill,"
II,10,"HARRY BEVERLEY, 1980 acs, (N.
L.), King Wm. Co; on S, side of the
N. br. of Mattapony River; adj, Samuel
Williams & John Banister; on Madison,
Pig, & Rogers’ line; 22 Apr. 1718, p.
372. 10 Lbs., Mohey."
II,10,"JOHN ROBINSON, 2200 acs. named
Chesby (N. L.), King Wm, Co; on S.
side of the gr. branches of Mattapony
River; adj, John Rogers; 23 Apr. 1718,
p. 373, 11 Lbs., Money."
II,10,"ARTHUR SMITH, 390 acs. (N. L.),
King Wm. Co; S. side of the South
River; on N. side of Mays’ Sw; adj.
James Taylor & Mr. Harry Beverley;
28 Apr. 1718, p, 373. 40 Shill."
II,10,"CHARLES TALIAFERRO, 535%
acs. (Lapsed L.), Essex Co; on S. side
& in the freshes of Rappa. River above
the falls; beg. at John Bowzee; to
Ewetree Point by Motts’ falling br; 28
Apr. 1718, p. 374. Granted Dorothy
Smith & Charles Taliaferro for 1071
acs, 5 Nov. 1712, upon condition of
seating & planting, which John Roy &
sd. Dorothy, his now wife, have failed
to do; (her) one-half part now granted,
&c. 55 Shill,"
II,10,"JOSHUA CURLE, Merchant, of
Hampton; 45% poles of land raised &
gained from the River of Hampton, in
Eliza, City Co., without prejudice to the
river or to the publick landings set
apart for the Town of Hambion, & to
the great benefit cf the Town & the
inhabitants; beg. at head of a cove on
Mr. Walker’s Joit, down E. side of same
to the moutl, along bank of the river
E'ly, to heizs of Mr. Nicholas Curle’s
lott, &c; 12 July 1718, p. 374. 5 Shill."
II,10,"GEORGE WALKER, 1000 sq, ft., in
Hampton River, in Eliza, City Co., adj.
the Town of Hampton, at the end of
Kings Street; gained by his industry,
for a Wharf; beg. 12 ft. W’ly. from E.
side of Kings; into the river S. 10
degrees. E. 100 ft., & for breadth of
the sd. Wharf 10 ft. W’ly; 12 July
1718, p. 375) 5 Shill."
II,10,"JOHN ROBERT, of Overwarton Par.,
Stafford Co; 194 acs, (N. L.), Essex
Co., in St. Mary’s Par; on S. side & in
the fork of Rappa. River; against upper
end of an island; 12 July 1718, p. 376.
20 Shill,"
II,10,"SAME. 100 acs.
(N. L.); same
location, date, & page. On N. side of
the Mountain run. 10 Shill."
II,10,"ROGER ABET, of Hanover Par., in
Richmond Co; 400 acs. (N. L.), Essex
Co., in St. Maries (Mary’s) Par; in the
fork of Rappa. Riv., on the Mountain
Run; adj. John Robert; 12 July 1718,
p. 376. 40 Shill."
II,10,"GEORGE WHETLEE, of Overwarton Par., Staff, Co; 196 acs. (N. L.),
Essex Co., in St, Mary’s Par; in the
fork & on S. side of Rappa. River; 12
July 1718, p. 376. 20 Shill."
II,10,"RALPH HUDSPITH, JUNR., 370
acs. (N. L.), Henrico Co; on N. side
of James Riv; beg, at Thomas Pleasants’
on Woolfpitt Br., parting sd, Pleasants
& Francis Sampson; 12 July 1718, p.
377. 40 Shill."
II,10,"SAMUEL GARTHRITE, 143 acs.
(N. L.), Henrico Co; on N. side of
James Riv., at a place known by the
name of Hell Garden; beg. at Tho.
East; to Piges Slash; adj. Robt, Wadson; & Robert Woodson; 12 July 1718,
p. 377. 15 Shill."
II,10,"JAMES LEGRAN (Legrand), 365
acs. (N. L.), Henrico Co; on N. side
of the gr. swamp of Swift Cr; on line
of Richard Womack; to land of Anthony
Tribue; 12 July 1718, p. 377. Imp. of
8 pers: Moize Levereau (or Leverean),
Vry (or Ury) Levereau (or Leverean),
Peter Legrand, Senr., Peter Legrand,
Junr., Daniel Legrand, James Legraad,
John Legrand, & John Peter Legrand."
II,10,"JAMES AKEN, SENR., 340 acs. (N.
L.), Henrico Co; in the forks of Procter’s (Cr.), nigh head of the Cold Water
Run; adj. his old line; 12 July 1718,
p. 378. 35 Shill."
II,10,"CHARLES FLEMING, 1430 acs. (N.
L.), Henrico Co; on N, side of James
Riv; beg. at Capt. John Bolling & Amos
Lad; above Capt. Bollin’s Island; 12
July 1718, p. 378. 3 Lbs., 10 Shill., &
Imp. of 15 pers: Peter Crutchfielde,
Saml. Crutchfielde, Henry Conastastine,
William Exon, Robt Brookes, Edwd.
Browman, William Carpenter, John
CAVALIERS AND PIONEERS
White. George Smith, William Jackson, Joseph Owen, Eliza. Ashley,
Francis Glenister, Mary Handcock,
Richd. Dunkert,"
II,10,"THOMAS JEFFERSON, THOMAS
TURPIN, JOHN ARTCHER, &
ROBERT ESELEY, 1500 acs. (N. L.),
Henrico Co; at a place known by the
name of Fine Creek; beg. above the
upper fall of the sd. creek; to br. of
the up. Monakin Town Cr; to mouth
of Spring Run, &c; 12 July 1718, p.
378. 3 Lbs., & Imp. of 18 pers: Geo.
Cole, Charles Peters, Geo, Wall, William Ball, Francis Horse, Luke Shaw,
George Roades, Marty Elders, Marth.
Bridgers, Jane Lewis, Robt. Busill,
Thomas Howarth, John Hatchell, Nich.
Hatcher, Joseph Smith, John Evard,
Thomas Benbridge, Constant Benbridge."
II,10,"JAMES MOSS, 400 acs. (N. L.),
Henrico Co; N. side of James Riv; on
N. side of Broad Br., at Gilly Grewmatrin’s corner; 12 July 1718, p. 379.
15 Shill., & Imp. of 5 pers: Abraham
Bran, Elinor Thompson, Mary Daine,
John Steward, Elizabeth Champaine."
II,10,"JOHN BARNES, JUNR., & WILLIAM BARNES, 365 acs. (N. L.),
Henrico Co; on N. side of James Riv;
in a fork of the N. br. of Tuckahoe;
on Wadkins Br; 12 July 1718, p. 379.
40 Shill."
II,10,"JAMES JOHNSON, 400 acs, (N.
L.), Henrico Co; on N. side of James
Riv; adj. Cha. Eavens; John Johnson;
Joseph Woodson; & Benja. Woodson;
12 July 1718, p. 380. 40 Shill."
II,10,"JOHN JOHNSON, 400 acs. (N. L.),
Henrico Co; on N. side of James Riv;
adj, Cha. Eavens, on N. side & near
head of Tuckahoe Cr; his own, James
Johnson; & Michael Johnson; 12 July
1718, p. 380. 40 Shiil."
II,10,"OWEN EAVEN, 150 acs. (N. L.),
Henrico Co; on S, side of Swift Cr;
adj. Henry Randolph, Junr; & James
Eakins’ land; 12 July 1718, p. 380.
15 Shill."
II,10,"AMOS LAD, 250 acs. (N. L.), Henrico Co; on N. side of James Riv; adj.
Henry Gill, on N. side of the E. br.
of Beaver Dam Cr; on W. side of
Turkey Cr; 12 July 1718, p. 381. 25
Shill."
II,10,"WILLIAM KENNON, 1100 acs. (N.
L.), Henrico Co; on N. side of Appamattock Riv; beg. at Col. Francis Epes
& Company; to W. side of the Ist br.
of Wintopock; to W. side of the
Nooneing Creek; 12 July 1718, p. 384.
5 Lbs., 10 Shill."
II,10,"JOHN GUILLAM, 390 acs. (N. L.),
Isle of Wight Co; on N. side of
Maherin Riv; 12 July 1718, p. 381. For
Services performed towards makeing the
new settlement for the Saponie Indians
at Christanna, pursuant to a treaty with
that Nation, &c; (being part of land
whereon the Saponie Indians lately
dwelt & which they surrendered in exchange for land assigned them at
Christanna); adj. Francis West.
‘WILLIAM CRUMPLER, 130 acs.
(N. L.), Isle of Wight Co; on S, side
the main Blackwater Sw; adj. Phillip
Rayford (Raiford) ; George Williamson;
& Thomas Reives; 12 July 1718, p. 382.
15 Shill."
II,10,"HENRY POPE, 80 acs. (N. L.), Isle
of Wight Co; N. side of Maherin Riv;
on W. side of Tuckahoe Marsh; 12
July 1718, p. 382. 10 Shill."
II,10,"JOHN THWEAT, of Pr. Geo. Co;
145 acs. (N. L.), Isle of Wight Co; on
S. side of Maherin Riv; below mouth
of Raccoon Pond; 12 July 1718, p. 382.
15 Shill."
II,10,"GILES DRIVER, JUNR., 230 acs.
(CN. L.), Isle of Wight Co; S. side the
main Blackwater Sw; on S. side the
fyery Br., in line of William Mayo’s
land; 12 July 1718, p. 383. 25 Shill."
II,10,"HENRY GOODLOE, of Middlesex
Co; 400 acs. (N. L.), King Wm. Co.,
in St. John’s Par; on both sides the
Stony Lick Run; 12 July 1718, p. 383.
40 Shill."
II,10,"SAME. 350 acs, (N. L.); same location, date, & page. 35 Shill."
II,10,"THOMAS WALKER, of K. & Q.
Co; 400 acs. (N. L.), King Wm. Co.,
in St. John’s Par; 12 July 1718, p. 384.
40 Shill. On S. side the South River;
adj. Benjamin Wood; William Houlderboy; Musick’s Jones."
II,10,"WILLIAM TYRRELL, JUNR., 174
acs. (N. L.), King Wm. Co., in St.
John’s Par; in the main fork & on N.
side the N. fork of Polecatt Sw; 12
July 1718, p. 384. 20 Shill."
II,10,"ABRAHAM EASTIS, JUNR,,
(Eustis), 425 acs. (N. L.), in Rogues
Neck, in the forks of Mattanony River,
on S, side the Middle River; 12 July
1718, p. 384. 40 Shill."
II,10,"TIMOTHY CHANDLER, 100 acs.
(N. L.), King Wm. Co., in St. John’s
Par; on both sides of Myery Br., adj.
his land on Polecatt Swamp; 12 July
1718, p. 385. 10 Shill."
II,10,"ROBERT CHANDLER, 150 acs. (N.
L.), King Wm. Co; on S. side the S.
fork of Polecatt Sw; about a mile above
the main fork; on Tyrrell’s line; 12
July 1718, p. 385. 15 Shill,"
II,10,"THOMAS CARR, JUNR., 600 acs,
(N. L.), King Wm. Co; about 3 mi.
above the falls of Pamunkey Riv., called
Turkey Neck; at mouth of Topping
Castle Sw; 12 July, 1718, p. 385. 10
Shill., & Imp. of 10 pers: Benjamin
Bulkley, Abraham Alexander, William
Jones, Elizabeth Pedley, Richard Darby,
Fran, Mackey, Tho. Meaks, Jane Morris,
Anne Newton, Mary Blackbeard."
II,10,"SAMUEL SYMMONS, 360 acs. (N.
L.), King Wm. Co., in St. John’s Par;
‘on both sides the Ridge Path, about a
mile below Licking Hole Sw; 12 July
1718, p. 386. 40 Shill,"
II,10,"JOHN CRANSHAW & DAVID
CRANSHAW, 300 acs. (N. L.), King
Wm. Co., in St. John’s Par; on S. side
of Polecatt Sw., next below William
Tyrrell, & about 2 mi. below the fork
of sd. Sw; 12 July 1718, p. 386. 30
Shill."
II,10,"ROBERT FLEMING, 400 acs. (N.
L.), King Wm. Co; on Pamunkey Riv.,
about 2 mi. above the falls; 12 July
1718, p. 386. 40 Shill."
II,10,"WILLIAM ANDERSON, 400 acs.
(N. L.), King Wm. Co., in St. John’s
Par; on N, side the Northanna (Riv.);
on SE side of Point Lookout Sw; 12
July 1718, p. 386. 40 Shill."
II,10,"WILLIAM WINSTON, of Essex
Co., 635 acs, (N. L.), King Wm. Co.,
in St. John’s Par; beg. by S. side of
Moncven Sw; to head of Mehixen; on
Johnson’s lines; 12 July 1718, p. 387.
3 Lbs., 5 Shill."
II,10,"WILLIAM SAXSON, 198 acs. (N.
L.), New Kent Co., in St. Paul’s Par;
12 July 1718, p. 387. 15 Shill., & Imp.
of: Sarah Clapam."
II,10,"FRANCIS HARRELL, 250 acs, (N.
L.), Up. Par. of Nansemond Co; adj.
Daniel Horton; & Paul Brewet’s line;
12 July 1718, p. 387. 25 Shill."
II,10,"CHRISTOPHER SANDERS, 176 acs.
(N. L.), Up. Par. of Nansemond Co;
adj. Michael King’s land; 12 July 1718,
p. 388. Imp. of 4 pers: James Monrow,
Nicholas Smith, Grace Thomas, & John
Standard."
II,10,"DANIEL & JONATHAN PARKER,
304 acs. (Lapsed L.), Up. Par. of
Nansemond Co; near head of Bennett’s
Cr; on Hood’s Mare Branch; 12 July
1718, p. 388. Granted to Richard
Parker, 16 June 1714, upon condition
of seating &c. 30 Shill."
