volume,book,raw_entry
II,6,"GEORG JONES & HENRY
CLARKE, 1261 acs., Rappa. Co., N.
side the river; 27 Feb. 1677/8, p. 621.
Beg. in a white martish Sw. on N. side
the roade; adj. Major John Weire;
Robt. Tomlin; William Moss; Richard
Burke; cor. tree of Coleman or Patrick
Norton; land of Mr. William Lane, &c.
Trans.-of 26 pers: Georg Jones twice,
Jon, Skinner, Tho. Searle, Willi. Hill,
Jon. Chapman, Isaac Bucher, Tho.
Hamond, Barth. Marriott, Jon. Roumble
(?), Jon. Jeffrey, Georg Smith; Teag;
Darby; & Denby, Irish boys; Jon.
Grover, Susan (a 7) Kinsman, Anne
Cumber, Eliz, Rich. Christ. Sherbrooke,
Kate Lothlen (or Lochlen), Tho. Barker, Anne Rayney, James Loyd, Leonard
Gill. Nore: “Is truly dated accord. to
the pattent. Hen. Hartwell)."
II,6,"WARREN GODFREY (Godfry).
148 acs., called the Dam necks; Low.
Norf. Co., 1677; p. 622. Beg. at David
Murray, Junr; to the Cyprus Sw. &c.
Trans. of 3 pers: Sarah Hodwood.
Georg Turly,. Thomas Taylor."
II,6,"COL. WILLIAM TRAVERSE (Travers), 780 acs., Staff. Co.. at the head of
Doegs Cr; adj. Mr. Wells; & Mr. Jon.
Thomas; 22 Mar. 1677/8, p. 622.Trans.
of 16 pers: Joseph Smith, Richard
Hatter, Tho. Sampson, Patrick Nicolls,
Tho. Todd. Tho. Clarke, Marvell Mosely. Giles Baines (or Bames), James
Johnson, Henry Shares, Jon. Butcher,’
Peter Legray, Mary Wood. Margery
Holland, Joane Wade, Jon. Stretchly."
II,6,"EDMUND GWINN, 80 acs., Gloster
Co.. 4 Apr. 1678. p. 622. Granted to
Capt. Tho. Bremore, dec'd.. & afterwards to William Court; found to
escheate by inquisition, under Col. Phillipp Ludwell, Depty. Esch’r. Genrll.. &c."
II,6,"MARY TITTERTON § (Tytterton),
930 acs. Gloster Co., 4 Apr. 1678, p.
623. Granted to Edward Titerton, &
escheated by inquisition, &c.. under Col.
Philip Ludwell, Depty. Esch’r., &c."
II,6,"THOMAS VICKARS  (Vicears).
Clerke, 1260 acs. Rappa. Co., N. side
the River, above & below the falls; 10
Apr. 1678, p. 623. Opposite Mr. John
Buckner; adj. Mr. Mott. &c. Trans. of
26 pers: John Hill, Alex. Forbush.
James Martin, Richard Hambletor,_
Richard Nixon, Tho. Crandell, Robt.
Thripy (?), Thomas Moore, Christ
Ward, John Punsley, Elix. Foxon, Hester Harrison, John Chapman, Tho.
Ingle, Robt. Griffith, Faith Beard, William Hasell, Georg Courtman, James
King, Sam. Thurwell, Sam. Hill, Mary
Baker, Nich. Arrundell. Henry Exodus.
Elias Nicholls, Symon Moyfer (or
Moyser)."
II,6,"WARREN GODFRY (Godfrey). 106
acs. Low. Norf. Co., adj, the tract
CAVALIERS AND PIONEERS
called the New Discovery, 20 Oct. 1677,
p. 624. Beg. at a line tree of the old
pattent & cor. of William Nichols, &c.
Trans. of 2 pers: Warren Godfry, John
Adkis."
II,6,"THOMAS FENFORD, 797 acs., Low.
Norf, Co., on the W. side of the S. br.
of Eliz. River; 10 Oct. 1678, p. 624.
Beg. at the mouth of Smith's Cr., 20
Fenford’s Cr; to Timothy Ive (or Jue) ;
by Gwilliams’ runn; by Jacob Smith,
&c. 200 acs. granted to Rich. King 20
Sept. 1664 & assigned to sd, Fenford.
16 Nov. 1665; 300 acs. granted sd.
Fenford 21 Sept. 1674; 50 acs., by patt.
14 Sept. #667; 247 acs. for importation
of 5 pers.* Marginal Note: Truely recpacer according to the pattent. H. H.
Cl."
II,6,"MR. GEORG BRENT, 584 acs., Staff.
Co., on N. side of Little Hunting Cr..
14 Dec. 1677, p. 625. Beg. neare mouth
of sd. €r., to Mr. James Clifton, & his
own land, -&c. Trans. of 12 pers:
Georg Brent. John ‘Fitzherbert, Anth.
Williams, Anne Brent, Dorithy’ Fitzherbert, Georg Mallett, Eliz. Brent,
Mary Brent, Edwd.. Barton, Tho. Bird,
Rich. Netherton, -Elianor Veale. (Truely dated, &c.)"
II,6,"SAME. 1143 acs., 7 Nov. 1677, p.
625. On. NW side of Mr. Mathews’
jand; upp the runn of Gr. Hunting Cr.
&c, Trans. of 23 pers: William Turner, Willi. Sexty, Tho. Hix, Henry
Tindall, John Jones, James Katherine,
Georg Brent, Henry Brent, Henry Mildmay; John. Simpson, Anthny Shelton,
Rich.-Hudman, Mary Hudman, Georg
Wilkes, James Clifton, Edmd. . Fitzherbert, Eliz. Greene, John Adams, Charles
Baker, Mathew Davis, Evan Jones,
Ralph Fleet, John Hoskins. (Note:
“The true date. H. Hartwell.)"
II,6,"SAME. 555 acs., within the forke of
‘lictle. Hunting Cr., on §. side of the
howse, &c; 3 Nov. 1677. p. 626. (The
True date. H. H:) Trans. of 11 pers:
Willi. Stephens, William Smith, John
Busby, Franc. Powell, Jos, Pitts, Jon.
‘Lightwade, Sarah Pye, Mary Warrington, Mary Newell, Rich. Mildmay, Will- _
tam Burly."
II,6,"SAME. 1391 acs., on N. br. of the
forke of litle Hunting Cr., at the. head
of Mr. Mathews’ land, &c; 6 Nov. 1677,
p. 626. (The true date according. &c.)
Trans. of 28 pers: James Glavis, Thomas Strickland, Noell Whaley, Willi.
Whaley, James Levans, William Tompson, Peter Penion, Jo, Almond, Willi.
Davis. Thomas Bortering, Andrew W’illiams, Willi. Sims, Jon, Archer. Thomas
- Lightwood, John Tomson, Eliz. Cherrington. Eliz. Winsell, Georg Brent.
James Ashton, Thomas Lewis. Edmund
West, Jon. Sallen, Anne Woollen, Tho.
Perce. Ralph Deane, Jon. Wilks, Thomas Dunn."
II,6,"JOHN CARPENTER & JOHN
MOTT, 2-45 acs., Lancaster Co., 5 Jan.
1677, p. 627. Adj. Joseph Bayly;
Georg Hale; Thomas Chetwood; &
Thomas Chatwin. Trans. of 5 pers:
Susanna Newman, Mary Pammer, Mary
Treene (or Greene), Penelope Mason,
Eliza Mason."
II,6,"JOHN CARPENTER, 100 acs., upon
Morattico Cr., 5 Jan. 1677, p. 627. Adj.
land of Thomas Stephens, dec'd., the
Ouldman’s Cr. & Sw.. & land that did
belong to William Fittsherbert. Trans.
of 2 pers: Mary Davis, John Potterell."
II,6,"ABRAHAM BUSH, 35 acs., Lancaster Co., in a br. of Morattico Cr., adj.
land of Patrick Grimes & Abraham
Bush; 5 Jan. 1677, p. 627. Trans. of:
John Moulten."
II,6,"MR, OLIVER BOUSSER, 200 acs.,
Lancaster Co., upon Morattico Cr, &
Rappa. Riv., 5 Jan. 1677, p. 628. Adj.
lands: of Thomas Stephens, dec’d., & Mr.
John Chinn. Trans, of 4 pers: Tho.
Davis; Tho. Wright, John Palmer, Tho.
Goldfinch,
‘THOMAS DRAPER. of Lancaster
Co., 120 acs, at a pond on the NW
side of Washington’s run; on. Col.’ Carter’s llirie; a little above the roade; &
adj. land formerly James Gates’; 5 Jan.
1677, p. 628. Trans, of 3 pers: John
Sell, William Nelmes, Thomas Smith."
II,6,"ELIAS WEBB, J40 acs., W’moreland
Co., 5 Jan. 1677, p. 629. Adj. Andrew
Trans. of 3 pers: William Evans, Mathews; 12 Jan, 1677, p. 631. Trans.
Joseph Parke, Anne Taylor."
II,6,"RICHARD MERRYMAN & ABRAHAM BUSH, 437 acs., 5 Jan. 1677, p.
629. Beg. by :Chichacone Path; adj.
James Pope & James Hill; upon land
of Bennitt; Georg Hall, & Henry Hartly.
Trans. of 9 pers: Thomas.~ Smith,
Daniel Pell, John Williams, John
Evafis, Tho. Spelman, Daniell Rose,
Anne Marti; James & Agnis, Negroes.
. JOHN ELDER, 72 acs.,,Low. Norf.
Co., Eliz. Riv. Par.. 18 May 1677, p.
629. Beg, at his ancient survey; & adj.
John Osborne, -&¢. Trans. “of 2 pers:
Rose Russell, Sarah! Owen. (Note: “The
true date. Hen. Hartwell.’”’)"
II,6,"THOMAS GLASCOCK, 280 ‘acs., on
N: side of Rappa. Co., on the head of
Moraetico Cr., 4 Apr. 1678, p. 630.
Adj. Nicholas Farmer °& Thomas Stephens. ‘Transs. of 6 pers:. Joane Wade,
John Buicher, Richard. Vessi, Edmond
Symons, Anthony Billington, John
Sharpe."
II,6,"JAMES KEYES, 2000 acs., Rappa.
Co.. of N. side & in the freshes of the
fiver, 3 Apr. 1678, p. 630. Beg. neare
the mouth. of the Doegs Cr... on the N.
side. to head uf Machowateg bever dam;
& adj. Mr. Hales’ line, &c. 1680 acs.
granted to Col..Gerrard Fowke & Richard, Heybeard 28 Mar. 1664 & by’ the
latter, the survivor, sould to sd. Keyes;
320 acs. for trans. of 7. pers: Jon
Palmer, Jane Norway, Anne Feilding,
Thomas “Arnold, Tho. Richards, Willi.
Relfe, Jon. Cross."
II,6,"ORIGINALL BROWNE, -200.  acs:,
W’moreland Co.,° bet. Potomacke &
Rappa. -Rivers, 4 Apr. 1678, p. 631.
Beg. at land of John Willis; along Mr.
John: Foxhall; to Ned the Indians path;
along Lty Cdl. John. Washington,.: &c.
Trans. of 4 pers: William Browne,
Robert ._ Midleton, Jos.. Rogers, Willi
Morgan."
II,6,"MATHEW -TOMPSON, 1906"" acs.,
“Staff. Co., on N. side of Pétomack Riv..“on SW. side ofthe So. branch of little
falleth
Jan, 1677, p.
‘Trans,
of 38 pers: Henry Tostin, Susan Todd,
Jon. Sorrell, Robt. Harding, Tho. Yapp,
Tho. Chadwell, Jon. Kinderdine, Jon.
Bowles, Jon. Orgin, Thomas Day, Mary
Symons, Anne Champe, Margarett Johnson, Mary Wilsonn, Jon. Wilton, Jos.
Blowd, Robert Sanders, Sarah Hatton,
Mary Tinting, Jon. Coner, William
Davis, Jon. Loyd, Jon. King, Eliza.
Wilsonn,* Willi. ‘Moble, Mary Oldten,
Mary Norwich, Georg Russell, Willi.
Willett, Henry Fain (7), Georg Eaxle,
Willi. Morrison, Rich. Finch, Eliz. Poyner, Rich. Ustead, Tho. Whithdy, Mary~
Andrews,John Peatre."
II,6,"JOHN WATTSON, 478 A.. 3 R.,
P., Henrico Co., on N. side of anes
Riv., at White Oake-Br, or Sw., ving
into Chichahominy (Sw.) *
632.. Adj. Mr. Thomas
Cocke (Cock); dver New Kent: Roade,
&c. Trans. of 10 pers: Eliza. Dormer,
Jon. Cole, Robt. Day, qian Cleft,
Willi. Milner, Willi. “Howard, Jon.
Hunt, Anne Adams, Anne Nobles,
Grace Savage."
II,6,"THOMAS WELLS, 296 A., 3 R., 19
P., Henrico Co., N. side James Riv.,
3 Jan. 1677, p. 632. Adj. Mr. Thomas
Cocke & Mr. John. Wattson; neare
Cedar Br., which falleth into White
Oake Br; neareé New: Kent Roade, &c.
of 6 pers: William Randolph,
William Seawell,-The. Edwards, Elianor
Butler, Peter Dangerfeild, John Lawne."
II,6,"EAM YOUNG, 240 acs., Rap-Co., towards the head of Ralph's
Cr. which issueth out ‘of Puscattocon;
date blank, p. 632. Adj. land pattented
by his father. Robt. Young, dec’d., 26
Sept. 1661, & due him as sonne & heire."
II,6,"CAPT. JOHN TONGE, 500 acs.,
New Kent Co., on SE side of Black Cr.,
dividing this, & land of Richard Sidewell; 30 June 1677, p. 633. Said
land lately purchased of Major Georg,
Lyddall."
II,6,"THOMAS SEAWELL, 500 acs., News
Kent Co., on N. side of Mattapony Riv.;
‘upon Assanamyuscock Br; 20 Feb: 1677,
CAVALIERS AND PIONEERS
p. 633. Adj. land supposed to bee sutveyed by Georg Chapman, &c. Granted
to John Potteer 10 May 1668, after
whose decease one John. Hethersall,
whoe married his widdow, escheated the
sd, land, in that “sd. Potteet was an
allien; & afterwards Phillipp Watkins
purchased sd. Hethersall’s. right to
same, &c., which sd, Phillipp. & Eliza-beth his wife,-sould to sd. Seawell- 10
Jan. 1675."
II,6,"RICHARD DAVIS, 370 acs., New
Kent Co., Stratton Major Par., 23 Oct.
1677, p. 634. Beg. at Leonard Chamberlaine; by Prichard’s line; to Hankes’
jine, &c. Trans. of 8 pers: Henry
Leirs (or Lewis), Joriathan King, Peter
Lewellin, Robt. Parsons, David Morgan,
Rees ‘Morgan, Dorothy Lewis, Petet
Sandifer. (The true date, &c.)"
II,6,"TFHOMAS CLAIBORNE, 1500 acs.,
New Kent Co., in the upper forks of
Yorke Riv., 25 Oct. 1677, p. 634. Beg.
on upper-side of falling Cr.- at the
mouth; opposite Charles Edmunds, &c.
Trans. of 30 pers: Georg Humphrys,
Mary How, Stephen Pond, Peter Breton,
Alice: Francis, Anne Smith, Henry
Bevan, Anthony Symonis, Grace Parsons,
Julian, King, William Owens, Henry
Marr, Joane Watkins, Tho. Clarke.
Eliz. Hunt, Hugh Powell, Jon. Awbry,
Peter Person, Hugh Oliver, Dorothy
Vincent, Mary Scragg, Jon. James, Thomas’ Milles, Anne Broughton, Tho.
Harris, Mary Dale, Willi. Russell, Mary
Bodin, Timothy Rogers, Peter Anderson."
II,6,"EDWIN CONWAY, .1650 acs., in
Lancaster & N’umberland Co.s; on SE
side of W’wd, br. of: Currotoman Riv.
&c., adj, Col. Cod’s line; 26 Sept. 1678,
p. 635. Granted to Edwin Conway,
dec'd., 30 Nov. 1659, & due the- abovenamed as son &: heire, (Note: This
name first spelt Connaway.)"
II,6,"RICHARD HARGRAVE, JUNRY
109 acs., Low. Norf, Co., 5 June 1678,
p. 635. Beg. in Cockroft’s. line; neare
land of Afexander Gwyn; to line of the
Orphans of Harding, &c. Trans. of 2
pers: Richard Buck, Jane Johnson."
II,6,"RICHARD STANLEY, 142 acs., Low,
Norf. Co., 5 June 1678, p..636. Beg.
by land of Owen Willis; to the green
sea, &c. Trans. of 3 pers: Peter Nevell
(or Newell), Jno. Goring, Tho. Duke."
II,6,"MR. JOHN EDWARDS, 200 acs.,
Low. Norf. Co., E, side of the S. br. of
Eliz. Riv.; 5 Jane 1678, p. 636. Adj.
Thomas Alexander; & James: Manson.
Trans. of 4 pers: George Horne, Alexander Gethings, Richard Tidborne, Ellinor Barne."
II,6,"WILLIAM COCKROFFT, 510 acs.,
Low. Norf. Co., 5- June 1678, p. 636.
Beg. at a point dividing this & land of
Charles Egerton; between.the 2 orphans
of Tho. Harding; on Broad Cr; &c.
390 ‘acs. .granted to Tho. Harding,
dec’d., 20 Oct. 1661, & due sd. Cockrofft by marrying one of the ofphans;
120 acs. for trans, of 2 pers: Arthur
Moseley. An. Moseley."
II,6,"THOMAS .WELLBORNE, 83. ats.,
Accomack Co., on Fox Island, in
Chesipeacke Bay, 4 Apr. 1678, p. 637.
Béing the N. island. to Watts’ Is; beg.
at S'most side of a little Cedar Hamocke on S. end of Fox Is., &c. Trans.
of 2 pers: Thomas Welborne, John
Welborne."
II,6,"MR. CHARLES SCARBURGH, 2100
acs., Accomacké Co., at Gr. Matomkin
Cr., 4 Apr, 1678, p. 637. Granted to
Col. Edmund Scarburgh, his father, for
trans. of 42 pers.® & given to sd.
Charles; by him deserted, & regranted
to him by order &c; and due by the
first rights, &c.
.COL. SOUTHY LITTLETON, 1000
acs., -Accomack Co., at Gingoteag, 4
Apr. 1678. p. 637, Adj. Capt. Richard
Hill; &, Capt, Daniell Jennifer; &c.
Granted to Major Jon, West -3- Oct.
1672, by him deserted, & regranted to
3d. Littleton by order, &c; trans. of 21
pers: William Cill, Benj. Ayre, John
Smith, Samuell Hall, Thomas Cooper,
John Tirry,- Martin Johnson, Richard
Dicks, Mary Davis, John Moore, Eliz.
Moore, Eliz. Moore, Sarah Moore, John
Daybridg Court, John Hanson, John
Broomesgrove, Eliz. Peacock, Amos Bouville, Mathew Pope, Wiilliam Elvin.-"
II,6,"MAJOR EDMUND BOWMAN, “
acs., Accomack Co:; in Mosango Cr.,
Apr. 1678, p. 638.- Granted to William
Jemin (Jerman ?), 7 Nov, 1673; deserted, & regranted- to sd. Bowman by
order, &c. Trans. of 6 pers: John Haning, Joha Hokins, John America, Stephen Causins (or Cousins), Katherine
Whelply, Margarett Richards."
II,6,"RICHARC HOLLAND, ‘00 acs.,
Accomack “Co., near a gr. marsh -bet..
Pongoteige~& Motompkin; ,adj. 1000
acs...surveyed by Capt. John: West; 4
Apr. 1678, p. 638. 300 acs. granted to
Daniell Pensax 26 Mar. 1672; desertéd,
& condemned by_ sd. Holland, “& due
him -for trans. df 12 pers: .Margarett
Price. William Browne, Mary. Aldrig,
Jos. Bellaser, Edward” Parle (or Parke),
John Harris, John Brookes, John Coke,
Samuell Carter (or - Carver),
Harlo (?), Tho. Blackhill."
II,6,"ANDREW ANDREWES, 650 acs.,
N’ampton .Co., at Hungers Cr., .4° ‘Apr.
1678, p. 639. Beg. on “N. side sd. Cr:
to'a-br. of. same called Wilcock’s gutt;
unto Mr: William Westerhowse; along
the bay, &c. 200 acs. granted te William Andrews, dec'd.. 25 June 1635;
400° acs. granted” sd. -William’10 Feb,
1637; & giver to’ his 2 sons- John &
Andrew by déed dated-4 Jan..1653; &
wholly: due to sd. Andrew by survivor
shipp; 50 acs. for trans. of} John Barnes."
II,6,"CAPT. CHARLES SCARBURGH &
MAJOR JOHN WEST, 400 acs., Accomack Co., on the Westerne asiand® ‘of
Chesipeacke ‘ ‘bay; 4 Apr. 1678, ‘p. 639.
Beg. at a sandy ‘bay WNW from the S.
part of Watt Taylor’s. island; by @ gr.
sound bet. the E’most & W’most island.
Granted- tos Ambrose White 10° Oct.
1670; desetted & regranted the abovenamed ‘by order? &c.- Trans. of 8 pers:
James Foster, Reger Dorthyon, Jon (a)
Welchman, Jane-Hunt, ‘Margt. Evesham
Jon. “Robinson, Georg Gray, Edward
Jones."
II,6,"CAPT. DANIELL JENNIFER, 1680.
acs., Accomack Co:. in :Messango Sw.,
4 Apt: 1678. p. 640.. Adj. Col. William Keridall; John. Wallop; John
Parkes’; & land formerly Alexander
James.
Massey's; to northerne maine freshwater br. of Muddy Cr; to Georg Johnson's tand, &c. Granted to sd.. Jennifer
26 Jan. 1674/5, deserted, & by: order,
&c., granted to Henry. Hartwell, whoe
in court relinquished his right to sd.
Jennifer. Trans. of 34 pers: Henry
Gibbins, John Bellmaine, Rich. Williams - Edward Hughes, - Jon. Barker,
William Blumfeild, Dorothy Oliver,
Jane Diton, Georg Flood, Sam. Pomroy,
Geo.. Archbold... Edw. Williams, Jon.
Wafers, Pale Sayes, Willi. Latmer, tp
Jackson, Jon. Richatdson, Tho. ‘Sanders,
Tho. Waterton, Jon. Harris, Willi.
Burny, Willi’ Sinclare, Rich. Lee, - Jane
Davidson, Eliz. Scoit. Mich, Scott, Jon.
Huntér, William ° Anser (or Ausér)
Nath. Barton, Susan’ Martin, Margt.
Sumers, Edith Bishopp, Sarah Cutts,
Eliz. Mouth (or Month)."
II,6,"COL. WILLIAM KENDALL, 100
acs.. N'ampton Co., neare Gogs, 4 Apr.
1678. p. 640. E'ly.-on 200 acs, called
Gogs belonging to Thomas Mackmillian,
sonne & “heire of Neale Mackmillion;
&c. Trans. of 2 pers: John ‘Carr,
Francis Allen."
II,6,"THOMAS TOMPSON, lawfull bro.
& heire of Robert Tompson, 700’ acs.,
N’ampton Co.. 4 Apr. 1678, p. 641.
Beg.~at ‘Harloe’s Hales neer head of
Old Plantation .Cr; &c. Granted to
William’ Watters 10 ""May 1652, assigned
to Robt. Tompson the elder, ‘dec'd.., &
renewéd by sd. ‘Robert. his. sonne .&
heire, by pattent, 26 Mai. 1662."
II,6,"MR. JOHN MATHEWS, 2944 .acs.,
Warwick Co., Denbigh Par.. 29 Mar.
1678, p. 64t. Beg. on NW side of
Deepe Cr; by an old feild where Jno.
Lewis lived; to an old feild called
Shottholt; to a. white oake in a flashett;
adj: Jno. Lewis;:downe Pottash Cr. to
the mouth; downe Warwick River, &c.
Granted to Samll. Mathews, Esqr., &
cue sd. John as being his Grandsonn &
eire,"
II,6,"HODGES COUNCEILL, 941 acs., Is.
of W. Co., on head brs. of the Beavor
Dams, adj. Robt. Lawrence;s 20 Mar.
1677/8, p. 641. Adj. his own; & land
of Wm. Céllins. Trans: of 19 pers:
CAVALIERS AND PIONEERS
Wm. Russell, Ann Parr, Edwd. Thomas, Jno. Gibbs, Tho. Prittis (or Peittis), Arth. Spencer, Arth. Davis, Ann
Cooke, Ja. Manning, Geo. Martin,
Hodges Councill, Wm. Clent, Allexdr.
Mathews, Kath. Thomas, Jno. Drake,
Rebecca Fee, Chris. Elson, Tho. Davis,
Law. Blandett,"
II,6,"WM. THERRIAT, 3500 acs., Lancastér Co., adj. to head of Corotoman
River, 1 May 1678, p. 642. ae at
mouth of €lapham’s Cr; adj. Edwin Conaway, &c. 1600 acs. ae to
Dom. Therriate 18 Apr. 1662; 1900
acs. surveyed in the name of sd. Dom.
Therriatt, dec’d., but by reason of the
patt. granted to the Lords Proprietors
noe patt. hath issued; which sd. land
is confirmed to sd, Wm., as being his
sonn & heit, & haveing found rights for
sd. 1900 acs. (Note: The following
names appear:) Wm. Ball, Wm. Ball,
Han. Ball, Han. Ball, Mary Jones, Martha Jones, Randolph Civill, Jos. Halsdownes, Jos. Foster, Ra. Goch, Geo.
Coomes, -Yar: °(?) Williams, Hen.
Scholler, Wm. Higgins, Edwd. Vagg
(or Dagg), Ja. Crosse, Peter Eversham,
Ack Ogum (or Oquin), Car Kath (?),
Alexr. Harkin, Sar. Wilkinson, Eliz.
Stephens, Isaac Sims, Alexr. Hart, And,
Lately (or Lateby), Wm. Horsly, Wm.
Heavell, Alice Stedwell, Eliz. Bell, Tho.
Whitticar, Isaac Citizen, Wm. Cooper,
Jno. Kemp, Antho. Thompson, Owen
Thomas, Tim. Swinall, Jno. Lee, Jno.
Reader, Ja. Elder, Wm. Jones.
SAME. 27 acs., same Co., date &
page; SE upon the mouth of Corotoman
Riv., SW upon Island Neck Cr., & NE
upon land of Edwd. Grimes, dec’d.
Granted to Jno. Woddington 15 Jan.
1658 & sould to Wm. Vaughan, & by
said Vaugh sold to Dominick Therriatt,
tather of sd: Wm., & due him as sonn
& heire,"
II,6,"ROBT. BULLINGTON, 244 A. 1
R., 4 P., Henrico Co., N. side James
River, 10 May 1678, p. 642. At head
of Capt. Jno, Farrar’s land; along Capt.
Davis’ to Jno; Cox at the path goeing
to Harrahadox neigh the Spring; neare
Baily’s path; to the Roundabout, &c.
Trans. of 5 pers: Richd. Page, Morris
Akeron (or Aheron), Jane Case, Ben.
Adams, Ann House."
II,6,"JOHN TURNER, 1036 A., 2.R., 32
P., Chas. Citty Co., in Waineoké Par.,
N. side James River, bet. Seflar Runn
& Fishing Run; 20 May 1678, p. 643.
Adj. Lt. Col. Clarke; Major Edloe; Mr.
Bradford; to a place called the Arrow
Reads; by Chickahominy Path to Major
Edlow's; over Collenses Run; to Mr.
Rowld. Place, &c. Trans. of “21 pers:
Ann Batters; Jno. Price, Marg. Elmes,
Sar. Ashell (?), Eliz, Allen, Ann Rider,
Jno. Davis, Gris. Marleur, Mary Ry
Ja. Toms, Ja. Power, Robre.
Noria Bristoll, Tho. Barton, Alexr Stin:
ton, Ed. Picost (?)."
II,6,"MR. HENRY APPLEWHAITE, 925
acs., Is. of W. Co., 30 May 1678, p.
643. Upon head of the Black Water
branches, beg at, Col. Pitts’; to Capt.
Oldis; by Wm.” Westraye’s; to Mr.
Hardy; adj. Am. Bosman; & Jno. Williams; &c. Trans. of 19 pers: Hen.
Hackley, Jo. Albert, Jonas Crossland,
Jon. Cockett, Richd. Ware, Danll, Steph
(Stephens ?), Tho. Pinckney, Wm.
Bane, Mary Perry, Mary Birch, “& six
times his selfe.”"
II,6,"JOHN WILLIAMS, 925 acs., Is. of
Wight Co., at the head of Black Water
Sw., 30 May 1678, p. 644. Adj. Ambrose. Bosman & Mr. Applewhaite;
along Hugh Sanders; towards Col. Pitt,
&c. Trans. of 19 pers: Jno. Macksell,
Mary Lawrence, Math. Culling, Fra.
Turley, Mary Burlington, Davd. Spencer, Wm. Vincent, Ann Hamond, Elin.
Toper, Wm. Harbert, Ja. Piddin, Er.
Green, Tho. Thurrell, Nich. Wilson,
Tho. Short, Symond Peeters, Wm. Mansell (Stansell), Antho. Clubb, Hen.
Jarman,"
II,6,"JNO. WRAY, 1200 acs., New Kent
Co., S. side Yorke River, on branches of
Matchumps & Crumpe’s Cr., 31 May
1678, p. 645. Assigned to him by Jno.
Webb, who entered same with Col.
Wm. Clayborne, then Surveyor, who
died before finishing the survey. Beg.
in James Piron’s line, where John
Longworthy’s line cutts sd. line; on
Steven Tarton (Tarleton); to Fleman’s
on up. side of Matchumps Cr., crossing
same, &c. Trans. of 24 pers: Jno.
Claiborne, Jane Claiborne, Jno. Claiborne, Hen. Claiborne, Jane Claiborne,.
Job. Hews, Wm. Sedwick, Wm. Scotcher, Nicho. Dimer (or Dimes), Wm.
Constable, Richd. Green, Rebecca Argoe,
Wat. Upton, Geo. Heriot, Brid. Killington, Ann Terrill, Eliz. Downeman, Sar.
& Jos., Indians; Tho. Rebells; Mingo,
Jack, Guy, Negroes. Note: “Whereas I
am informed that Col. Wm. Claiborne,
late Surveyor in New Kent did not long
before his death beging a Survey of a
parcell of 1d. on the S. side the narrowes of Yorke River for one Jno.
Webb but leaveing it imperfect for
want of one line being run & soe dying
& being obliged to the sd. Webb for
the finisshing thereof he refuses to: pay
for what is done, I doe therefore hereby
License Capt. Tho, Claiborne to finish
the said survey on his brother Wm.
Claibornes behalfe wch. survey shall be
good & vallid. In witness whereof I
have hereto sett my hand this 21st
March 1677/8. Phill Ludwell, Depty.
Survr. Genll. to Capt. Tho. Claiborne.”"
II,6,"MR. WM. CRIMES, 450 acs., Gloster
Co., on brs. of Poropotank, adj. Capt.
Richd. Dudley, Geo. Haynes, & Spencer’s land; 5 June 1678, p. 646. Beg.
at Capt. Richd, Dudley's in Danceing
Valley; to Curtis Path & Br; to br. of
the Rich Land Sw; to Major Richd. Lee,
&c. Granted to Mr. Ja. Stubbins 21
Sept. 1674, deserted, & now due by
order, &c. Trans, of 9 pers: John Hill,
Jno. Dyer, Joane Homes, Ann Roberts,
Jno. Spragg (?), Robt. Hall, Nich.
Glasse, Abra. Page, Mary Seagres (or
Seayresy."
II,6,"DANLL, LONG, 100 acs., Middlesex
Co., bet Robt. Beverley & Mr. Christo.
Robinson; up a runn of the Bryery Br.,
&c; 5 June 1678, p. 646. Trans. of 2
pers: Jasper Guonshott (?), Jno. Smith."
II,6,"MR. CHRISTO. .ROBINSON, 300
acs., Middlesex Co., bet. Daniell Long,
Henry Niccolls, Thomas Cordwell &
the Bryery Br., 5 June 1678, p. 646.
Trans. of 6 pers: Edwd .Andrews, Ad.
Armestrong, Samll. Carriadge, ‘Eli. Taylor: Antho, & Coebarrow, Negroes."
II,6,"ROBERT BEVERLEY, 50 acs., Middlesex Co., 5 June 1678, p. 647. Adj.
land surveyed the same day for Danll.
Long; adj. Randolph Seagres, on the
Bryery Br., by sd. Long’s house; &c.
Trans. of: Kebo, a Negro"
II,6,"WILLIAM COOPER, 142 A., 1 R,,
18 P., Low. Norf. Co., S. side of Daniel
Tanner’s Cr., beg. on a br. called the
fresh runn; adj. Lazarus Jenkins; 5.
June 1678, p. 647. 42 A. 1 R. 18 PL
part of patt. granted to Samuel Robbarts,
28 Sept. 1661, & assigned to sd, Cooper; 100 acs. for trans. of 2 pers: Mary
Parr, Eliz. Allier."
II,6,"JOS. WATTFORD, 97 A., 3 R., 11
P., Low Norf. Co., on S. side of the
Broad Cr. of the W. br. of Eliz. Riv.,
5 June 1678, p. 647. Adj. Robt.
Bowers; Jno Wattford; & land of Richard Eastwood. 50 acs. granted to Thomas Meares 1 June 1649, assigned to
John Wattfurd, long deceased, & due
sd. Joseph as heire at law. The remainder due for trans. of: Mareo, a
Negroe."
