volume,book,raw_entry
II,11,"JOHN ALLEN, GENT., 520 acs.
(N. & Lapsed L.), Surry Co; on SW
side of the Three Creeks; on low. side
of the mouth of a br. at foot of the
hill of the old Toteroe Fort; by John
Davis’ lines; 27 July 1722, bp. 155. 320
acs. part granted George Hamilton, of
Pr. Geo. Co., 23 Mar, 1715 & lapsed
for want of seating &c. 55 Shill."
II,11,"PHILLIMAN CAVERNOR, 273 acs.
(N. L.), Essex Co., in St. Mary’s Par;
on S. side the Rapidan Riv; 20 Feb.
1719, p. 155. 30 Shill,
By tiugh Drysdale, Esqr., Lt. Governor."
II,11,"TAMES SUTOR (Suter), 400 acs.
(N. L.), Hanover Co; bet. the Northanna (Riv.) & Beavor Dam Cr; adj.
John Smith, in William Harris’ line; 17
Nov. 1722, p, 156. 40 Shill,"
II,11,"SAME. 400 acs. (N. L.); same Co.,
date, & page. On Brown’s path; 40
Shill."
II,11,"AUGUSTINE SMITH, 1600 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
on S, br. of Massaponocks Sw; & E. side
of the Horse Pen Br; 16 Feb. 1722, p.
157. 8 Lbs. Money."
II,11,"JOHN GUN, 250 acs. (N. L.), Henrico Co; on Horse Pen Cr. of Beaver
Dam; on N. side of James Riv; adj.
his own; Joseph Woodson; & land of
Wm. Ladd; 18 Feb. 1722, p. 157. 2°
Shill."
II,11,"EDWARD SCOTT, 400 acs. (N. L.),
Henrico Co; on N. side of James River;
adj. Thomas & John Wood, on N. side
of Tuckahoe main Cr; Amos Lad; &
Constant Perkins; 18 Feb. 1722, p. 158.
40 Shill,"
II,11,"ROBERT BLAWS, JOSEPH WOODSON, JOHN WOODSON & JOHN
WOCDSON, JUNR., 400 acs. (N. L.),
Henrico Co; S. side of James Riv., &
on W. side of Fine Cr; on Pleasants’
line; 18 Feb. 1722, p. 158. 40 Shill."
II,11,"JAMES HOLEMAN, 400 acs. (N.
L.), Henrico Co; N. side of James Riv;
on E. side of the Dear Pen Br; along
Evans’ line; & Russell & Clark’s line;
18 Feb. 1722, p. 159. 40 Shill,"
II,11,"MATTHEW COX, 400 acs. (N. L.),
Henrico Co; S. side of James Riv., on
Fine Cr; down Easlev’s line; 18 Feb.
1722, p. 159. 40 Shill,"
II,11,"ABRAHAM COOK, JUNR., 400 acs.
(N. L.), Hanever Co; on the Ridge
bet. the Northanna & Little Rivers; adj.
John Harris; Edward Garland; John
Perkins; & James Suter; 18 Feb. 1722,
p. 160. 40 Shill."
II,11,"WILLIAM RICE, 400 acs, (N. L.),
Hanover Co; on N. side of New Found
River; adj. Mr. Reuben Welch: 18 Feb.
1722, p. 160. 40 Shill."
II,11,"JOHN MEEKS, 44 acs. (N. L.),
Hanover Co; adj. land of Mann Page,
Esqr., on Perry’s Sw; & Edward Chambers; 18 Feb, 1722, p. 160. 5. Shill."
II,11,"NICHOLAS MILLS. 400 acs. (N.
L.), Hanover Co; on S. side the Little
River, bet. mouth of Jones’ Sw. & Licking pial Cr; 18 Feb. 1722, p. 161. 40
Shill."
II,11,"NICHOLAS MERIWETHER, 400
acs. (N. L.), Hanover Co; at the fork
of the South Anna (Riv.); adj, Christopher Clark; 18 Feb, 1722, p. 161.
40 Shill."
II,11,"PHILLIP HIGINSON, 400 acs. (N.
L.), Hanover Co; on the Ridge bet. the
Little & Newfound Rivers; adj. William
Rice; crossing Stich Sw; & a head br.
of Tones’ Sw; 18 Feb, 1722, p. 162. 40
Shill,"
II,11,"WILLIAM PULLIAM, 400 acs. (N.
L.), Hanover Co; on S. side the Little
River; 18 Feb. 1722, p. 162. 40 Shill."
II,11,"JOHN BUNCH, JUNR., 400 acs.
(N. L.), Hanover Co; cn Up side of
Taylor’s Cr; above Edward Garland; 18
Feb. 1722, p. 162. 40 Shill."
II,11,"WILLIAM PULLIAM, 400 acs. (N.
L.), Hanover Co: on N. side the Little
River; 18 Feb. 1722, p. 163. 40 Shill.
(IDAVID MERIWETHER, 400 acs.
(N. L.), Hanover Co; on up. side the
Horse Pen fork of Locust Cr; 18 Feb.
1722, p. 163. 40 Shill."
II,11,"CHRISTOPHER CLARK, 400 acs.
(N. L.), Hanover Co; in the fork of
the South Anna (Riv); 18 Feb. 1722,
p. 164. 40 Shill."
II,11,"ABRAHAM COOK, 400 acs. (N.
L.), Hanover Co; on S. side the North
Anna (Riv.); adj. Terry’s corner; 18
Feb. 1722, p. 164. 40 Shill."
II,11,"HENRY WOODY, 400 acs. (N. L.),
Hanover Co; on S. side the South Anna
(Riv.); adj. Edw’d. Trotman; John
Glen; Nicho. & Rich’d. Johnson; &
Capt. Thomas Massie; 18 Feb, 1722, p.
164. 40 Shill."
II,11,"JOHN WHITE, of King Wm. Co;
400 acs, (N. L.), Hanover Co; on both
sides of Hollowing Camp Cr,, at the
upper Wolft Pit; 18 Feb. 1722, p. 165.
40 Shill."
II,11,"JOHN STANLEY, 18 acs. (N. L.),
Hanover Co; on W. br. of Cedar Cr;
adj Thomas Stanley; crossing the W.
branch; James Nuckoll; & John Williamson; 18 Feb. 1722, p. 165. Imp.
of: John Attkinson."
II,11,"JOHN DANIEL, of York Co; 300
acs. (N. L.), Hanover Co; on the Ridge
bet, the Northanna & Little Rivers; adj.
William Sexton; Fox’s line; & Charles
Yansey; 18 Feb. 1722, p. 166. Imp. of
6 pers: Elizabeth Parkhouse, Mary
Lucas, Henry Nicholson, Phillip Wheadon, Charles Silverwood, John Handcock,"
II,11,"JOHN JONES, 170 acs. (N. L.), Is.
of Wight Co; on S. side of Nottoway
River; near the Island side of Tarraroe
Cr; 18 Feb. 1722, p. 166. 20 Shill."
II,11,"GEORGE CORNIT (Cornitt), 90
acs, (N. L.), Is. of Wight Co; on S.
side of Nottoway Riv., & on both sides
of the forks of the Hornet Sw; 18 Feb.
1722, p. 167. 10 Shill."
II,11,"WILLIAM KENNEY, of New Kent
Co; 400 acs. (N. L.), Is. of Wight Co..
on E. side of the flatt Sw; adj, Alexander Walker; & Edward Brantley; by the
Eale root Br; 18 Feb. 1722, p. 167. 40
Shill."
II,11,"JOHN BRANCH, 200 acs. (N. L.),
Is. of Wight Co; S. side of the main
Black Water Sw., & on both sides of
the Cabhin Br; 18 Feb. 1722, p. 167.
10 Shill, & Imp. of 2 pers: Robert
Brock & Mary Lee."
II,11,"ARTHUR KAVENAUGH. of Surry
Co; 400 acs. (N. L.), Is. of Wight Co;
S. side of Maherin Riv., & on E. side
of the gr. Swamp; 18 Feb. 1722, p. 168.
40 Shill."
II,11,"JOHN PARSONS, of Surry Co; 130
acs. (N. L.), Is. of Wight Co; on S.
side of Maherin River; 18 Feb. 1722,
p. 168. 15 Shill."
II,11,"RANDALL REVELL, 75 acs. (N.
L.\, Is. of Wight Co; on N. side of
Round Hill Sw; adj. his own land: 18
Feb. 1722, p. 169. 10 Shill,"
II,11,"SAME. 85 acs. (N. L.); same Co.,
date, & page. On S, side of the Long
Br; adj. James Joyner. 10 Shill."
II,11,"JOHN SCOTT & JOHN SCOTT,
JUNR., of Pr. Geo, Co; 100 acs, (N.
L.), Is. of Wight Co; on N. side of
CAVALIERS AND PIONEERS
Fountain’s Cr; 18 Feb. 1722, p. 170.
10 Shill."
II,11,"JOHN SCOTT, of Pr. Geo. Co; 145
acs, (N. L.), Is. of Wight Co; on NE
side of Fountain’s Cr; a little above
Beech Island; 18 Feb, 1722, p. 170. 15
Shill."
II,11,"ARTHUR KAVENAUGH, of Surry
Co; 50 acs. (N. L.), Is. of Wight Co;
S. side of Maherin Riv. & on E. side
of the Great Swamp; adj, his own land;
& Adam Ivy; 18 Feb. 1722, p. 171. 5
Shill."
II,11,"JOHN SCOTT, JUNR., of Pr. Geo.
Co; 180 acs. (N. L.), Is. of Wight
Co; on both sides of Fountain’s Cr., on
8. side of Maherin River; 18 Feb. 1722,
p. 171, 20 Shill."
II,11,"JGHN GOLITELY, of Pr. Geo. Co;
100 acs. (N, L.), Is. of Wight Co; on
N. side of Maherin River; adj. Hugh
Golitely; & Peter Poythres’ line; 18
Feb. 1722, p. 171. 10 Shill."
II,11,"JOHN PARSONS, of Surty Co; 100
acs. (N. L.), Is. of Wight Co; S. side
of Maherin Riv., & on N. side of Fountain’s Cr; 18 Feb, 1722, p, 172. 10
Shill."
II,11,"THOMAS MACEY, 100 acs. (N.
L.), Is. of Wight Co; on W. side of
Atsamoosock Sw; where the Nottoway
Indians line crosses; 18 Feb, 1722, p.
172. 10 Shill."
II,11,"THOMAS MOY, 100 acs. (N. L.),
Is, of Wight Co; S. side of the main
Black Water Sw; & on N. side of Seacock Sw; adj. Francis Williamson; &
Thomas Howell; 18 Feb, 1722, p. 173.
10 Shill,"
II,11,"THOMAS JOHNSON, 185 acs. (N.
L.), Is. of Wight Co; on N. side of the
Marner Sw; 18 Feb. 1722, p. 173. 20
ili."
II,11,"FRANCIS REGAN, of Surry Co; 165
acs. (N. L.), Is. of Wight Co; on N.
side of Maherin Riv; adj. Thomas
Smith; 18 Feb. 1722, p. 174. 20 Shill."
II,11,"HENRY POWERS, of Jas. City Co;
250 acs. (N. L.), Is. of Wight Co; on
W. side of the Flatt Sw; 18 Feb. 1722,
p. 17-4. 25 Shill."
II,11,"WILLIAM SIMMONS, of Surry Co;
425 acs. (N. L.), Is. of Wight Co; on
N. side of the gr, Reedy Br. of the Flat
Sw; over run of Dunn’s Br; 18 Feb,
1722, p. 175. 45 Shill."
II,11,"WILLIAM POWELL, 125 acs. (N.
L.), Is. of Wight Co; on N. side of the
main Black Water Sw; adj. John
Roberts; John Powell; James Denson;
& James Nolley’s land, &c; 18 Feb.
1722, p. 175. 5 Shill., & Imp. of 2
pers: Francis Gearing & his wife."
II,11,"ROBERT CARR, 150 acs. (N. L.),
Isle of Wight Co; on N. side of the
main Black Water Sw; adj. his own
land; Hardy Councill; & John Butler;
18 Feb. 1722, p. 175. 5 Shill., & Imp.
of 2 pers: John Chanler & Morris Hart
(or Hant.)"
II,11,"FRANCIS MIRACH, 250 acs, (N.
L.), Isle of Wight Co; on S. side of
Maherin Riv; near Joseph Turner; 18
Feb. 1722, p. 176. Granted in consideration of diverse services performed. towards makeing the new settlement for
the Sapone Indians at Christiana, pursuant to a treaty with that Nation; being part of the land whereon sd. Indians
lately dwelt & which they have surrendered for a like amount at Christiana."
II,11,"THOMAS JONES, Gent., King Wm.
Co., in St. Margaret's Par; on upper side
of the Woodyard Sw; adj. David Anderson; on Pamunkey Riv; by the Wolfpitt Br; 18 Feb: 1722, p. 176. 4 Lbs,
Money."
II,11,"WILLIAM WADDILL, 13 acs. (N.
L.), New Kent Ca; bet. lines of Arnold
& ens 18 Feb. 1722, p. 177. 3
Shill,"
II,11,"CHARLES HULSEY, 85 acs. (N.
L.), New Kent Co; on E, side of a
Mill pond lately belonging to Mrs.
Alice Field, dec’d; adj. Moses Wyat; &
Winslo’s line; 18 Feb. 1722, p. 177.
Imp. of 2 pers: Thomas Cartwright &
Robert Webb."
II,11,"ELIZABETH DUNTON, Widow, 20
acs. (N. L.), N’ampton Co; near head
of Hunger’s Cr; adj. land of William
Benthal, now in passession of George
Lucas; 18 Feb, 1722, p, 178. 5 Shill."
II,11,"ELIZABETH STANDLY, 250 acs.
(N. L.), Pr. Geo. Co; bet. White Oak
Sw. & head brs. of Bear Sw; 18 Feb.
1722, p. 178. 25 Shill."
II,11,"JOHN LAUTHROP, 125 acs, (N.
L.), Pr. Geo. Co; on S. side of the
2nd Sw., adj. his deceased father’s line;
& Isaac Hall’s line; 18 Feb. 1722, p.
179. 15 Shill."
II,11,"CHRISTOPHER ROBERSON, 103
acs. (N. L.), Pr. Geo. Co; on S. side
of White Oak Sw; adj. Thomas
Gregory; 18 Feb. 1722, p. 179. 10
Shill."
II,11,"JOHN RAYBOURN, 300 acs. (N.
L.), Pr. Geo. Co; on N, side of Nottoway Riv; below Gabriell Harrison; 18
Feb, 1722, p. 179. 30 Shill."
II,11,"TIMOTHY HARRIS, 350 acs. (IN.
L.), Pr. Geo. Co; on S. side of Appomattox Riv; adj, land whereon he
lives; land he purchased of Bartholomew Crowder; & Thomas Whood; &
Thomas Hobby; 18 Feb. 1722, p. 180.
35 Shill."
II,11,"SAME. 280 acs. (N. L.); same Co.,
date, & page. Adj. Thomas Hobby on
lower side of the Indian Br; near
Thomas Michell, &c; 30 Shill.
WILLIAM EPES, SENR., 137 acs.
(N. L.), Pr. Geo. Co; on both sides of
Gravilly Run; adj. Butler’s line, at the
Beaver Ponds; & Williams’ line; 18
Feb. 1722, p. 181. 15 Shill."
II,11,"GABRIEL HARRISON, 211 acs. (N.
L.), Pr. Geo. Co; on both sides of the
Licking Place Br.,’on N. side of Nottoway River: beg. 100 po. below mouth
of said Br; 18 Feb. 1722, p. 181. 10
Shill. & Imp. of 3 pers: George
Arthur Alice
Robertson,
Harris.
Croxson,"
II,11,"JAMES GEE, 174 acs. (N. L.), Pr.
Geo. Co; on S, side of the 2nd Sw; adj.
Henry Leadbiter; & Charles Williams’
line; 18 Feb. 1722, p. 182. 20 Shill."
II,11,"JOHN WILLIAMSON, 280 acs. (N.
L.), Surry Co; S. side of Nottoway Riv;
on N. side of the Rockey Run; 18 Feb.
1722, p. 182. 30 Shill."
II,11,"JOHN PASMORE, 100 acs. (N. L.),
Surry Co; on S, side of Nottoway Riv;
on his own land; by the Island Swamp;
18 Feb. 1722, p. 182. Imp. of 2 pers:
Benjamin Chaficey & William Tilly."
II,11,"JOHN CARGILL, 250 acs. (N, L.),.
Surry Co; on S. side of Atsamoosock
Sw; adj. Thomas Simmons; & William
Edmunds; 18 Feb. 1722, p. 183. Inip.
of 5 pers: Fraficis Goard, John Steward,
Abraham Brand, Elizabeth Young, &
Mary Dean."
II,11,"SAME. 350 acs, (N. L.); same location, date, & page. 35 Shill,"
II,11,"DAVID CRAWLEY, of Pr. Geo. Co;
240 acs. (N. L.), Surry Co; on N. side
of Mahetin Riv; 18 Feb. 1722, p. 184.
25 Shill."
II,11,"CHARLES LEATH, 170 acs. (N. L.),
Surry Co; on Harrys Sw., on N. side
of Nottoway River; 18 Feb. 1722, p.
184. 20 Shill,"
II,11,"RICHARD MOORE, 180 acs. (N.
L.), Surry Co; S. side of Nottoway Riv;
on W. side of Lewis’ Br; adj. John
Roberts’ land; 18 Feb. 1722, p, 184,
20 Shill,"
II,11,"JOHN REIGNES, of Pr. Geo. Co;
350 acs. (N. L.), Surry Co., on SE side
of the Three Creeks; cor. of James Lee’s
Jand; & Sampson Lanier’s line; 18 Feb.
1722, p. 185. 35 Shill."
II,11,"WILLIAM SMITH, 315 acs. (N.
L.), Surry Co; S. side of Nottoway Riv;
on S. side of the Cattail Meadow; 18
Feb, 1722, p. 185. 35 Shill.
CAVALIERS AND PIONEERS"
II,11,"CHRISTOPHER ROBERTSON, 80
acs. (N. L.), Surry Co; N. side of
Nottoway Riv; on SW side of a br. of
Southwestern Sw., cor. of William
Maloon's land; 18 Feb. 1722, p. 186.
10 Shill,"
II,11,"JOWN ROBERTS, 220 acs. (N. L.),
Surry Co; on NE side of the Three
Creeks; a little above Wrey’s Ford; by
Col. Nathaniel Harrison’s line; 18 Feb.
1722, p. 186. 25 Shill,"
II,11,"JOHN JACKSON, 335 acs. (N. L.),
Surry Co; on NW side of the Gally
Sw; 18 Feb. 1722, p. 187. 35 Shill."
II,11,"WILLIAM SHANDS, 250 acs. (N.
L.), Surry Co; on E. side of Joseph’s
Swamp; in a fork of the upper branch,
cor, of Co]. Harrison’s land; 18 Feb.
1722, p. 187. 25 Shill."
II,11,"JAMES MAYO, 100 acs. (N. L.),
Surry Co; S. side of Maherin River; on
S. side of the Falling Run; 18 Feb.
1722, p. 187. 10 Shill."
II,11,"JOHN JEFFREYS, 100 acs. (N, L.),
Surry Co; S. side of the main Black
Water Sw; on N. side of Seacock Sw;
by Wall’s Branch; 18 Feb. 1722, p. 188.
10 Shill."
II,11,"CORNELIUS LOFTIN, 100 acs. (N.
L.). Surry Co; on SW side of the Little
Sw; 18 Feb. 1722, p. 188. 10 Shill."
II,11,"ROBERT ATKINS, 250 acs. (N.L.),
Surry Co; on both sides of Hart’s Br;
on SW side of Crips Br; cor. of Robert
Hart’s land; 18 Feb, 1722, p. 189. 25
Shill."
II,11,"DANIEL CRAWLEY, of Pr. Geo.
Co; 490 acs, (N. L.), Surry Co; on
both sides of Maherin River: on an
Island, on S. side of sd. river, cor. of
don Wall; 18 Feb. 1722, p. 189. 50
Itt."
II,11,"WILLIAM GOURE, 300 acs. (N.
L.), Surry Co; S. side of Nottoway Riv;
on N. side of the Three Creeks; 18
Feb. 1722, p. 190. 30 Shill."
II,11,"ROBERT FELLOWS, 125 acs.
(N.
L.), Surry Co; N.
side of Nottoway
Riv; on W. side of Fellows’ Br; 18
Feb, 1722, p. 190. 15 Shill."
II,11,"JAMES MATHEWS, 350 acs. (N.
L.), Suéry Co; on S, side of Nottoway
Riv; cor, of Hinshiah Mayberry’s land,
&c; 18 Feb. 1722, p. 190. 35 Shill."
II,11,"WILLIAM JOHNSON, 295 acs. (N,
L.), Surry Co; on S. side of the main
Black Water Sw; cor. of land lately
belonging to Col. William Randolph,
dec’'d; 18 Feb. 1722, p. 191. 30 Shill."
II,11,"ROBERT WINN, 250 acs. (N. L.),
Surry Co; on S. side of Nottoway Riv;
near the Tuscorudoe Path, cor. of Robert
Hawthorn; & near the Flat Sw; 18 Feb.
1722, p. 191. 25 Shill,"
II,11,"GEORGE REIVES, 235 acs. (N. L.),
Surry Co; on S, side of Nottoway River;
18 Feb. 1722, p. 192. 25 Shill."
II,11,"THOMAS PETERS, 100 acs. (N.
L.), Surry Co; on N, side of Nottoway
River; adj. John Barker’s land; 18 Feb.
1722, p. 192. 10 Shill."
II,11,"SAME. 130 acs. (N. L.); same Co.,
date, & page. Adj. his own, John
Barker; & William Hunt; 18 Feb. 1722,
p. 192. 15 Shill."
II,11,"PHILLIP LUDWELL, ESQR., of
James City Co; 415 acs, (N. L.), Surry
Co; on N., side of Nottoway River; adj.
John Barker; Thomas Peters; & line of
the Nottoway Indians; 18 Feb. 1722,
p. 193. 45 Shill."
II,11,"JAMES DAVIS, of Surry Co; 330
acs. (N. L.), Is. of Wight Co; on NW
side of the gr. branch; adj. Capt. Henry
Harrisofi; Samuel Thomson; Walter
Baily; & along line of the Nottoway
Indians; 18 Feb. 1722, p. 193. 25
Shill., & Imp. of 2 pers: Thomas Davis
& Elizabeth Davis."
II,11,"JOSEPH BUTLER, son of John
Butler; 200 acs, (N. L.), Pr. Geo. Co;
on N. side of Gravilly Run; by the
Beaver Pond, above mouth of the Miry
Br; to point of rocks dividing said
Joseph & William Butler; 18 Feb. 1722,
p. 194. 20 Shill."
II,11,"GEORGE GROOKE, 150 acs, (N.
L.), Pr. Geo. Co; on N. side of Gravilly
Run; 18 Feb. 1722, p. 194. 15 Shill."
II,11,"WILLIAM COOKE, JUNR., 175 acs.
(N. L.), Surry Co; on S. side of the
main Black Water Sw; on James Jones’
land; 18 Feb, 1722, p. 195. 20 Shill."
II,11,"JOHN BATTLE, JUNR., 125 acs.
(N. L.), Surry Co; on N. side of the
Spring Sw; 18 Feb. 1722, p. 195. 15
Shill."
II,11,"JOHN BATTLE, 140 acs. (N. L.),
utty Co; om S. side of Nottoway Riv;
adj. his own land, &c; 17 Feb, 1722, p.
196. 15 Shill."
II,11,"WILLIAM HANSFORD, 400 acs.
(N. L.), Spotsyl. Co., in St. George’s
Par; on up. side of a br. of Nussaponocke Sw; adj. Augustine Smith; 14
May 1723, p. 196. 40 Shill."
II,11,"HENRY IRWIN, GENT., of Eliz.
City Co; 3000 acs. (N. L.), Spotsyl.
Co., in St. George’s Par; in the little
fork of Rappa. River & on N. side of
the S. river of Rappa; against point of
the Gourd Vine fork; by the Indian
Run; 24 May 1723, p, 196. 15 Lbs.
Money."
II,11,"LARKIN CHEW, GENT., 1600 acs.
(N. L.), Spotsyl. Co., in St. George’s
Par; on N. side the Middle Riv. of
Mattapony Riv; adj. his own, & land
of Capt. Harry Beverley; in sight of
the Salt Pond; 12 June 1723, p. 197.
8 Lbs. Money.
. THOMAS CHEW, 2180 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
adj. Michael Ginney; & Mr. Bowker; 12
June 1723, p. 197. 12 Lbs., Money."
II,11,"JOHN ROBINSON, ESQR., of Middlesex Co., 5059 acs. (N. L.), Spotsyl.
Co., in St. George’s Par; on both sides
of the N. fork of the River Po; on Col.
Corbin’s line of his 7100 acr. tract; to
land called Alexandria; cor, of Hugh
Jones;on E. side of the new markt
Ridge Road; 20 June 1723, p. 198. 25
fbs., 10 Shill:"
II,11,"JOHN HALCOMB (Holcomb), 400.
acs. (N. L.), King Wm. Co., in St.
John’s Par; bet. brs. of Polecat Sw. &
brs. of Reedy Sw; near up. end of Richard Halcomb’s plantation; 5 Aug. 1723,
p. 199. 40 Shill.
(CHARLES EVANS, 788 acs, (N. L.),
Henrico Co; on N. side of James River,
known by the name of the Hicary
Points ; on Col. Bird’s line, to Mr, John
Pleasants; crossing N. br. of Ufnam
Brook; to E. side of the gr. Branch;
adj. Robert Beverley & Capt. Giles
Webb; crossing Pyconockney Path; 13
Aug. 1723, p. 199. 4 Lbs. Money,"
II,11,"FRANCIS WHITEINGE, son & heir
of Francis Whiteinge, Gent., dec’d; 98
acs. (Esch. L.), Gloucester Co; adj.
Timberlake's line; land of Henry Bray,
dec'd., & William Radford, in the old
field; & Swepston’s line; 31 Aug. 1723,
p. 200. Escheated from Anne Bellamy
dec’d., for 100 acs., by inquisition under
John Lewis, Esq., Esch’r; survey returned by Thomas Cooke, Surveyor, contains
but 98 acs. 2 Lbs. Tobacco, &c."
II,11,"ROBERT MUNFORD, GENT., 5960
acs. (O. & N._L.), Pr. Geo. Co; on
both sides of Sapporie Cr; adj. John
Evans; Morgan Mackenny; & Thomas
Wilkins; crossing head of the Reedy
Br., to N, side of the Miery Br; off
Lisle’s survey; to Gamlin’s cor; 5 Sept.
1723, p. 201. 1327 acs. due sd. Munford & sundry other persons by former
patents & purchase. 23 Lbs., 5 Shill.
of Money,"
II,11,"TIMOTHY HARRIS, of Henricé
Co; 258 acs. (N. L.), Pr, Geo. Co; on
S. side of Appomattox Riv; adj. Jos.
Pattyson (Pattison); 5 Sept. 1723, p:
202. 30 Shill."
II,11,"JOHN EDWARDS, 50 acs. (N. L.),
Pr, Geo. Co; on S. side the 2nd Sw:
at his own cor., in line of Edward
Stratton; 5 Sept. 1723, p. 202. 5 Shill."
II,11,"JAMES TUCKER, 450 acs. (N. L.),
Pr. Geo. Co; on low. side of Nummisseen Cr; adj. Robert Bolling; & Johri
Ellington; crossing Ellington’s Br; $3
Sept. 1723, p, 203. 45 Shill.
CAVALIERS AND PIONEERS"
II,11,"VALENTINE WARE, 262 acs. (N.
L.), Henrico Co; in the fork of Tuckahoe Cr., on N. side of James Riv; adj.
Francis Chumley; 5 Sept. 1723, p, 203.
30 Shill."
II,11,"WILLIAM BUTLER. 200 acs. (N.
L.), Pr. Geo. Co; on N. side of the
Gravelly Run; at a Poynt of Rocks on
S. side the Sw. of said Cr; along George
pioekes line; 5 Sept. 1723, p. 204. 20
Shill."
II,11,"RICHARD FLEWELLIN, 209 acs.
(N. L.), Pr. Geo, Co; on S. side of
Warwick Sw; adj. Thomas Michel; his
own Cart Path; & ‘Christopher Davis’
line; 5 Sept. 1723, p. 204. Imp. of 5
pers: Eliza. Moor, Anne Green, Roger
Benly, Thomas Hix, Phillip Rice."
II,11,"WILLIAM SHOYLES, 150 acs. (N.
L.), Pr, Geo. Co; on both sides of the
Reedy or gr. branch of Oroccock; on
John Leadbeater’s path; 5 Sept. 1723,
p. 205. Imp. of 3 pers: John Tollewvnne, Robert Davis, William Shields."
II,11,"RICHARD JONES, 521 acs, (N. L.).
Pr. Geo. Co; on both sides of Stony
Cr: 5 Sept. 1723, p. 205. 45 Shill., &
Imp. of 2 pers: Robert Murry & Mary
Turner."
II,11,"MATTHEW MAYES, 994 acs. (N.
L.), Pr. Geo. ©o; on both sides of
Mawhippanock ‘:., 5 Sept. 1723, p.
206. Adj. his cx.n; Spain’s; his brother
Henry; William: Anderson; John Tucker; & Drury Oliver's lines; by the
Rockey Run. 398 acs. due him by
former patent. Imp. of 12 pers: Sarah
Price, Andrew Key, Henry Ludley,
Daniel Baker, Matthew Reasons, William Barker, Henry Neale, Edward
Fowler. John Tockett, Philip Pines,
Isaac Wood, John Goodwin."
II,11,"WILLIAM WESTBROOK, 387 acs.
(O. & N. L.), Pr. Geo. Co; on both
sides of White Oak Sw; adj, his own;
William Gregg; Edward Mitchell’s
(Michell) cor. in William Griggs line;
crossing Butterwood Road; to Thomas
Sands. or Moody’s cor; 5 Sept. 1723.
p. 206. 100 acs. part granted him, 14
July 1718. Imp. of 6 pers: Walter
Beate, Nicholas Scot, Susannah Smith,
Anne Boys, Ralph Haywood, John
Field."
II,11,"THOMAS HARDYWAY, 400 acs.
(N. L.), in Pr. Geo. Co; bet, Butterwood Sw. & Rockey Run, on Russel’s
Meadow; adj. Francis Coleman; 5 Sept.
1723, p. 207. 40 Shill."
II,11,"JAMES ANDERSON, 308 acs. (N.
L.), Pr. Geo. Co; on W. side of Butterote Sw; 5 Sept. 1723, p. 207. ° 35
Shill."
II,11,"ALLIN HOWARD, 222 acs. (N.
L.), Pr. Geo. Co; on up. side of Nummisseen Cr; adj. Thomas Clay’s land
whereon he now lives; on Tally’s path;
to Cold water Run; on Drury Bolling’s
line; to Robert Tucker’s Branch; &
crossing Cow Br; 5 Sept. 1723, p, 208.
25 Shill."
II,11,"THOMAS HARDYWAY, 399 acs.
(CN. L.), Pr. Geo. Co; on both sides of
Srgne? Cr; 5 Sept. 1723, p. 208. 40
Shill."
II,11,"ALLIN HOWARD, 252 acs. (N.
L.), Pr. Geo. Co; on the Cattail
Meadow, opposite Richard Tally; at
mouth of the Deep Bottom Br; 5 Sept.
1723, p. 209. 25 Shill."
II,11,"RICHARD TALLY, 204 acs. (N.
L.), Pr. Geo. Co; on S, side of Appomattox Riv; adj. his own; & land of
Allen Howard; 5 Sept. 1723, p. 209.
20 Shill."
II,11,"RICHARD TITMASH, 309 acs. (N.
L.), Pr. Geo. Co; on both sides of
Jones Hole Sw; adi Thomas Burgess’
(Burges’) last survev; 5 Sept. 1723, p.
210. 35 Shill."
II,11,"JOHN GILLUM, of Chas. City Co;
366 acs. (N. L.), Pr. Geo. Co; on forks
of Bowen's Br. of Nummisseen Cr; adj.
Robert Bolling, near the Outward Hunting. Paths 5 Sept. 1723. p, 210. 40
Shill,"
II,11,"RICHARD JONES, JUNR., 150 acs.
(N, L.). Pr. Geo. Co; on both sides of
Smith’s Run, on N. side of Nottoway
River; 5 Sept. 1723, p, 221. 15 Shill."
II,11,"THOMAS WHOOD, 151 acs. (N.
L.). Pr. Geo. Co; in the Seller Fork of
Deepe Cr; 5 Sept. 1723, p. 211. 15
Shill,"
II,11,"SAME. 237 2cs. (N. L.): same Co.,
date, & page. On both sides of Nummisseen Cr., bet. William Coleman,
Senr., & John Talley: by Cold Water
‘Run; to Bartholomew Ciowder: to said
Hood's cor; on James Franklin’s line;
5 Sept. 1723, p. 211. 25 Shill."
II,11,"ROBERT WEST, 400 acs. (N. L.},
Pr. Geo. Co; on both sides of White
Oak Sw; at Jobn Fitzgerald’s corner;
below the Beaver Ponds; 5 Sept. 1723.
p. 212. 40 Shill,
. GEORGE STELL, 225 acs. (N. L.),
Pr. Geo. Co; on both sides of Bear Sw.,
adj. land he lives on: on a gr, branch
below his house, in Thompson Siapley’s
line; to Charles Howel’s corner: 5 Sept.
1723, p. 212. 25 Shill,"
