volume,book,raw_entry
VIII,F,"SAMUEL ESTILL Ass'ee of JOHN
WEBBER, 400 acs. surveyed 7 May
1781 onaPTW #381 issued 29 Mar 1780
in Lincoln Co. on the waters of Muddy
and silver cr., crossing a br. of Silver cr.
& a br. of little Muddy cr., adj. James
Estill; 1 Jun 1782, p.382. £160."
VIII,F,"THOMAS OWSLEY Ass'ee of
ANDREW CROCKET, 600 acs.
Surveyed 19 Feb 1781 part of a PTW
#598 issued 1 Apr 1780 in Lincoln Co.
on Drakes Camp cr., Beginning on the
first Corner of his Settlement, on a large
Ridge of Bald hills unfit for Cultivation,
on a point Opposite the Mouth of three
forks of Drakes Camp cr. thence west
Agreable to an Agreement between the sd
Owsly and Kennedy; 1 Jun 1782, p.383.
£240."
VIII,F,"MICHAEL TROUTMAN, 500 acs.
Surveyed 22 Oct 1780 on two treasury
Warrants #2,430 and #2,438 issued 7 Feb
1780 in Kentucky Co. on the Beech fork
waters, Beginning on the N side of the cr.
on the side of a hill in the hunters path
side near the Mouth of a br. of sd cr., on
the top of a Ridge; 1 Jun 1782, p.384.
£200."
VIII,F,"WILLIAM MOORE, 400 acs. surveyed
27 Oct 1780 by Virtue of a Certificate in
right of Settlement in Kentucky Co. on
the W side of Dicks Riv. Known by the
Name of the Crab Orchard, Beginning
near the Crab Orchard Run bank
Supposed to be About half a mile from
Dicks riv., About 20 poles from a very
Remarkable Round hill about 50 poles
from Housleys Station on the S side of sd.
Station; 1 Jun 1782, p.385. A.C. of £2
Sterl."
VIII,F,"DANIEL TRIGG Ass'ee of JAMES
INGRAM, 400 acs. Surveyed 9 Apr 1781
by Virtue of a Certificate in Right of
Settlement in Lincoln Co. on the waters
of the Shawnee run adj. Methias Yocum
on the N, John Gorden on the W,
Abraham Chaplin on the E, George
Thompson and Slaughter on the S; near a
Small Sinking Spring, crossing
Slaughters Spring br.; 1 Jun 1782, p.386.
A.C. of £2 Sterl."
VIII,F,"THOMAS HYNES Ass'ee of JAMES
EWING, 122 acs. by survey 2 Mar 1775
in Augusta Co. on the head brs. of the
Midle riv. of Shenandore, adj. John
McCleary, Robert Patterson, Mathew
Wilson & Samuel McClearey; 1 Jun
1782, p.388. A.C. of 15 Shill. Sterl."
VIII,F,"JOHN COOPER Ass'ee of WILLIAM
CALLAWAY, 354 acs. by Survey 14
Dec 1762 in Bedford Co. on both sides of
Prathers run; 1 Jun 1782, p.389. A.C. of
35 Shill. Sterl."
VIII,F,"THOMAS SKIDMORE, 288 acs. by
survey 14 Nov 1780 in Augusta Co. in
Tygerts Valley Joining the land of Robert
Cunningham and Andrew Skidmore,
Beginning near a Great lick; 1 Jun 1782,
p.390. A.C. of 30 Shill. Sterl."
VIII,F,"DAVID HOGSHEAD, 30 acs. by survey
2 Nov 1780 in Augusta Co. in the Camp
Run, on a bank near the Mountain, adj.
his old line & John Hogshead; 1 Jun
1782, p.391. A.C. of 5 Shill. Sterl."
VIII,F,"WILLIAM EWING, 283 acs. by survey
6 Apr 1775 in Bedford Co. on the brs. of
the south fork of Otter riv. including a
Small survey made for Michael Tanner
and Transferred to sd William Ewing;
adj. Randolphs old line, sd Tanners old
line & Ewings line; 1 Jun 1782, p.392.
A.C. of 30 Shill. Sterl."
VIII,F,"JOHN OLIVER Ass'ee of ROBERT
HALL who was Ass'ee of JOHN
HAMILTON, 125 acs. by Survey 30 Oct
1766 in Augusta Co. on Jacksons riv.,
adj. Jackson; 1 Jun 1782, p.394. A.C. of
15 Shill. Sterl."
VIII,F,"BENNETT GOODE, 275 acs. by Survey
26 Mar 1768 in Mecklenburgh Co. on the
brs. of mine cr. and Mitchells cr., in the
lick br.; adj. Eastland, Kitt, & Thomas
Lanier; 1 Jun 1782, p.395. A.C. of 30
Shill. Sterl."
VIII,F,"CHARLES, SAMUEL & GEORGE
EWING Legatees of CHARLES EWING
dec'd, 390 acs. by Survey 19 Dec 1771 in
Bedford Co. on the brs. of the south fork
of Otter Riv., adj. Charles Ewing &
Randolph; 1 Jun 1782, p.396. A.C. of £2
Sterl."
VIII,F,"MATTHEW TALBOT, 304 acs. by
Survey 12 Apr 1770 in Bedford co. on
both sides of Gills cr.; adj. Hawkins,
Green, Patial & sd Hakins line; 1 Jun
1782, p.397. A.C. of 30 Shill. Sterl."
VIII,F,"JOHN DAVIS, 43 acs. by Survey 10 Oct
1772 in Augusta Co. on back cr. a br. of
Jacksons riv., Beginning near his old
corner, adj. William Hutcheson; 1 Jun
1782, p.399. A.C. of 5 Shill. Sterl."
VIII,F,"ALEXANDER WYLIE, 91 acs. by
Survey 9 Feb 1782 in Augusta Co. on
Jacksons Riv. on the E, S and W of
Kings bottom now belonging to Andrew
Kilpatrick/Killpatrick; Beginning on the
side of a Steep Bank on the W side the
riv., near a Gully, crossing a deep
hollow; 1 Jun 1782, p.399. A.C. of 10
Shill. Sterl."
VIII,F,"JOHN CALDWELL Ass'ee of JOHN
TRABUE who was Ass'ee of JOHN
RICHARDSON, 400 acs. Surveyed 31
Mar 1781 ona TW #1,927 issued 4 Dec
1779 in Lincoln Co. on the waters of
Dicks Riv. Joining Boofmans land, at the
head of a draft near a Bald hill; 1 Jun
1782, p.401. £160."
VIII,F,"JOHN & JAMES BELL Orphans of
DAVID BELL dec'd, 92 acs. by Survy 17
Jan 1781 in Augusta Co. on a br. of
Black Thorn Joining the Land of Hugh
Bodkin; 1 Jun 1782, p.402. A.C. of 10
Shill Sterl."
VIII,F,"JOHN OLIVER Ass'ee of SAMUEL
McCLEAN, 106 acs. by survey 12 Nov
1775 in Augusta Co. on a Small br. of
Jacksons Riv.; 1 Jun 1782, p.403. A.C.
of 15 Shill. Sterl."
VIII,F,"WILLIAM NEELLY, 74 acs. by Survey
19 Dec 1771 in Botetourt Co. on the W
Side of Masons cr. a br. of Roanoke,
Beginning on a hill near the Great Road,
adj. Col. Lewis & James Neely; 1 Jun
1782, p.404. A.C. of 10 Shill. Sterl."
VIII,F,"JOHN & JAMES BELL Orphans of
DAVID BELL Dec'd, 150 acs. by Survey
19 Feb 1781 in Augusta Co. on a br. of
Black Thorn Joining a tract of Hugh
Bodkins; 1 Jun 1782, p.405. A.C. of 15
Shill. Sterl."
VIII,F,"HENRY MARTIN Ass'ee of DANIEL
CONNER Ass'ee of JOHN TUGLE
JUNIOR, 98 acs. by Survey 13 Apr 1773
in Amherst Co. on the S brs. of the North
fork of the dutch cr. on the Spurrs of the
Rockey Mountain, adj. William Tiller &
Daniel Conner; 1 Jun 1782, p.406. A.C.
of 10 Shill. Sterl."
VIII,F,"JOHN CALLAWAY Ass'ee of JESSEE
RENTFROE Ass'ee of NICHOLAS
LEATHERMAN, 99 acs. by Survey 1
Mar 1774 in Bedford Co. on the south br.
of the North fork of Black Water Riv.,
Beginning at W on Balls run Earnests
Corner, on Lazy Run in Rentfroes old
line; 1 Jun 1782, p.407. A.C. of 10 shill.
Sterl."
VIII,F,"JOHN DIGGS Ass'ee of OWEN
HERNDEN, 50 acs. by Survey 21 Apr
1774 in Amherst Co. on the brs. of hatt
cr., Beginning on the top of a Mountain;
1 Jun 1782, p.408. A.C. of 5 Shill. Sterl."
VIII,F,"PAUL SUMMERS, 50 acs. by Survey 20
Feb 1781 in Augusta Co. on a br. of Bull
Pasture Joining the land whereon he
lives, Hughes line & George Sheetzs line;
1 Jun 1782, p.409. A.C. of 5 Shill. Sterl."
VIII,F,"JOHN HOPKINS Ass'ee of THOMAS
MONTGOMERY Ass'ee of LUKE
BENNION, 164 acs. by Survey 9 Nov
1769 in Amherst Co. on the brs. of
Davisons cr., adj. Thomas Montgomery;
1 Jun 1782, p.410. A.C. of £1 Sterl."
VIII,F,"WILLIAM STEWART Ass'ee of
WALTER BEAL & JAMES
DOWDALL, 600 acs. surveyed 30 Apr
1781 on two Treasury Warrants #3,117
and #5,812 issued the one 29 Feb 1780
and the Other 29 Jun 1780 in Lincoln Co.
on doctors fork; 1 Jun 1782, p.412. £240."
VIII,F,"CHARLES CALLAWAY, 295 acs. by
Survey 3 Mar 1770 in Pittsylvania Co. on
Stantoun Riv., crossing Hancocks cr. 4
times, adj. sd Callaways old line; 1 Jun
1782, p.413. A.C. of 30 Shill. Sterl."
VIII,F,"JOHN NEELLY, 500 acs. by Survey 20
Nov 1772 in Botetourt Co. on Peters cr.
a br. of Roanoke, Beginning near a
Spring a Corner of John Griffiths Survey;
1 Jun 1782, p.414. A.C. of 50 Shill.
Sterl. including a Survey of 187 acs.
made for Nathaniel Evans 29 May 1767
the title of which is now in the sd Neelly."
VIII,F,"HENRY MILLER, 160 acs. by Survey 9
Feb 1781 in Augusta Co. on the NW side
of Mossey cr. a br. of the North Riv. of
Shenandore, in a hallow; adj. Hugh
Divers corner, sd Millers line & Abel
Griffith; 1 Jun 1782, p.416. A.C. of £1
Sterl."
VIII,F,"RICHARD CAMPFIELD, 145 acs. by
Survey 22 Nov 1780 in Rockingham Co.
on the N side of the North riv. of
Shenandore on the head drafts of fort
Run, on a Ridge near a line of Raders
Survey; adj. John Kennestick/Kenestrick,
Hite, Greens Survey & Wedins land his
open line; 1 Jun 1782, p.417. A.C. of 15
Shill. Sterl."
VIII,F,"WILLIAM POAGE, 400 acs. by survey
6 Nov 1780 in Greenbrier Co. in the little
levells, in a Glead, in the edge of the
Savannah; adj. the land of William and
George Clandenen, Nathan Gillelan and
Edward Kennison which he's Intitled to
by Settlement; 1 Jun 1782, p.418. A.C.
of £2 Sterl."
VIII,F,"JOHN EASTWOOD Ass'ee of JAMES
McCOY, 900 acs. Surveyed 8 Mar 1781
on a TW #3,132 issued 29 Feb 1780 in
Jefferson Co., Beginning about 50 poles
from Guess cr. on the E side thereof; 1
Jun 1782, p.420. £360."
VIII,F,"JOHN CAFFRY, 403 acs. Surveyed 24
Apr 1781 ona TW #6,241 issued 29 Mar
1781 in Bedford Co. on W head Brs. of
Beaver cr. on both sides of Hairstones
Road to New London, upon the Ridge
Between the waters of Beaver cr. and flat
cr., adj. Thompson; 1 Jun 1782, p.421.
£640."
VIII,F,"JOHN HOPKINS, 23 acs. by Survey 11
Jan 1763 in Augusta Co. on the head br.
of Muddy cr. a br. of the North Riv. of
Shenandore between his patented land
and the North Mountain, also adj. Love;
1 Jun 1782, p.422. A.C. of 5 Shill. Sterl.
CAVALIERS AND PIONEERS"
VIII,F,"HUGH INNES Ass'ee of WILLIAM
INGLES Ass'ee of PATRICK COUTTS
who was Ass'ee of sd THOMAS
BOOTH, 2,000 acs. by Survey 17 Jul
1774 in Fincastle Co. on the waters of
Elk horn cr. a North br. of Kentucky Riv.
about 20 Miles from the same about 90
Miles from the Ohio and on the S side
thereof, crossing a Small cr. 5 times; adj.
his own land, John Draper & William
Russell; 1 Jun 1782, p.423. in
Consideration of Military Service
performed by Thomas Booth as a
Lieutenant in the late war Between Great
Britain and France Agreable to the terms
of the King of Great Britains
proclamation of 1763 and the Governors
Warrant Obtained under the former
Goverment."
VIII,F,"REUBEN PAIN Ass'ee of HENRY
McDANIELL, 720 acs. by Survey 10 Jun
1772 in Pittsylvania Co. on the brs. of
sandy cr. and Shockoe cr., crossing a br.
of Johns Run; adj. Walton, Dudgeon,
Hicks line, Henry Empry, Givens line &
Benjamin Terrys new line; 1 Jun 1782,
p.424. A.C. of £3.815 Sterl."
VIII,F,"JOHN JOHNSTON / JOHNSON, 294
acs. by Survey 29 Oct 1773 in Botetourt
Co. on back cr. a br. of Looneys Mill cr.,
ona Small cr. & a Small br.; adj. Samuel
Johnston/Jobhnson, John Mills corner &
Evans corner; 1 Jun 1782, p.426. A.C. of
30 Shill. Sterl."
VIII,F,"ANDREW SKIDMORE, 336 acs. by
Survey 13 Nov 1780 in Augusta Co. on
the W side of Tygerts Valley riv. Joining
the land of Thomas Skidmore and
Thomas Warms, by a Sw.; 1 Jun 1782,
p.428. A.C. of 35 Shill. Sterl."
VIII,F,"GEORGE WALTON, 200 acs. by Survey
28 Apr 1752 in Lunenburgh Co. on the
brs. of Juniper cr.; adj. Walker, Hawkins
line & Pachans line; 1 Jun 1782, p.430.
A.C. of £1 Sterl. [For Pachan's land, see
PB 36, p.645 to Thomas Nance; for
Hawkins land, see PB 32, p.32 to
Benjamin Hawkins; for Walker's land see
GB D, p.602 to Daniel Crenshaw ass'ee
of Silvanus Walker heir to Tandy
Walker]"
VIII,F,"WILLIAM JEANS, 131 acs. by Survey
21 Feb 1781 in Augusta Co. on the
waters of Straight cr. and the waters of
Crab Runs, on the top of a Ridge, adj.
Nicholas Sibert; 1 Jun 1782, p.431. A.C.
of 15 Shill. Sterl."
VIII,F,"JOHN KING, 178 acs. by Survey 1 May
1781 in Augusta Co. on the south fork of
the North Riv. of Shenandore below the
big lick, at the foot of the Mountain adj.
George Learight/Leawright; 1 Jun 1782,
p.432. A.C. of £1 Sterl."
VIII,F,"JOHN LEAWRIGHT, 210 acs. by
Survey 27 Sep 1780 in Augusta Co. on
the North fork of the North riv. of
Shenandore above the Great white Oak
lick near Harrisons Survey, by the foot of
the Mountain, at the foot of a Ridge; 1
Jun 1782, p.433. A.C. of 25 Shill. Sterl."
VIII,F,"WILLIAM BROWNLEE, 83 acs. by
Survey 3 Jun 1780 in Augusta Co.
joining his other tract Between William
Mulcher and John Brownlee, by a road; 1
Jun 1782, p.434. A.C. of 10 Shill. Sterl."
VIII,F,"SAMUEL BELL, 150 acs. by survey 15
Mar 1781 in Augusta Co. Between him
and James Givens on Harless's draft,
crossing the Spring br. to a Stake by the
bank, adj. Harless & sd Bell; 1 Jun 1782,
p.435. A.C. of 15 Shill. Sterl.
JAMES McCOUN SENR., 1,400 acs.
Surveyed 12 Jun 1780 on a PTW #27
issued 12 Feb 1780, [two surveys] 400
acs. of which is by Virtue of a Certificate
in right of Settlement in Kentucky Co. on
both sides of the town fork of Salt Riv.
adj. James McAfee; the Residue 1,000
acs. Crossing Salt Riv.; Adj. the
Settlement land, George McAfee &
James McAfee; 1 Jun 1782, p.436. £400."
VIII,F,"WILLIAM ADAMS, 1,400 acs. surveyed
9 Mar 1781 [three surveyes] 400 acs. of
which is by virtue of a Certificate in right
of Settlement in Lincoln Co. on both
sides of the town fork of Salt Riv. adj.
George McAfees preemption on the NE
side, Beginning on the W side of the
Riv., on the side of a Ridge; also 600 acs.
on part of a PTW #23 issued 12 Jan 1780
adj. the sd Settlement on the NE side,
crossing the river 3 times; the Residue
being 400 acs. in full of the sd
preemption Warrant adj. the 600 Acre
Survey on the NE side, cross a large br.,
cross the river to an Island, on a Ridge,
adj. Hill; 1 Jun 1782, p.438. £400 also
£2 Sterl."
VIII,F,"GEORGE CALDWELL Ass'ee of JOHN
DOWNIE, 200 acs. Surveyed 27 Mar
1781 ona TW #3,324 issued 3 Mar 1780
in Lincoln Co. on the town fork of Salt
Riv.; adj. Harlins line & Steells
Settlement; 1 Jun 1782, p.440. £80."
VIII,F,"GEORGE CALDWELL, 1,400 acs.
surveyed 20 Apr 1781 on a PTW #27
issued 12 Feb 1780 in Lincoln Co. on the
town fork of Salt Riv. [three surveys] 400
acs. of which is by Virtue of a Certificate
in right of Settlement; also 540 acs. adj.
the Settlement on the SW side; the
Residue 460 acs. adj. the Settlement on
the NE side; 1 Jun 1782, p.441. £400."
VIII,F,"ANTHONY BLEDSOE Ass'ee of
WILLIAM COCKE, 1,400 acs. Surveyed
6 Oct 1780; [two surveys] 400 acs. of
which is by Virtue of a Certificate in
right of Settlement in Kentucky Co. ona
fork of Tates cr. About 3 or 4 Miles N of
Binneys Mill seat on silver cr., on a
Ridge that is Remarkable for white Ash
timber; the Residue 1,000 acs. on a PTW
#552 adj. sd Settlement on the E side; 1
Jun 1782, p.443. £400."
VIII,F,"CHARLES INGLISH, 400 acs. Surveyed
23 Feb 1781 on a PTW #609 issued 1
Apr 1780 in Lincoln Co. on Dicks riv.
adj. the Settlement Trace & Rogers line;
1 Jun 1782, p.444. £160."
VIII,F,"DAVID COX, 1,000 acs. Surveyed 28
Mar 1781 on a PTW #984 issued 29 Jun
1780 in Jefferson Co. on a Small Hallow
crossing Coxes cr. adj. Isaac Cox,
Osborn Sprigg & Col. Cox; 1 Jun 1782,
p.445. £400. [Trees in the survey were
marked ""D.C.""]"
VIII,F,"ISAAC COX, 1,000 acs. by Survey 28
Mar 1781 on a PTW #955 issued 29 Jun
1780 in Jefferson Co. Crossing Fitches
br. a fork of Coxes cr., crossing also
Cane fork of Coxes cr., below Murrays
Run, near the head of a drain; 1 Jun 1782,
p.446. £400. [Trees in the survey were
marked ""IC."" or ""J.C.""]"
VIII,F,"JAMES BROWN, 400 acs. surveyed 10
Apr 1781 by Virtue of a Certificate in
right of Settlement in Lincoln Co. on
Clarkes Run, adj. Crow; 1 Jun 1782,
p.447. A.C. of £2 Sterl."
VIII,F,"DAVID ADAMS, 736 acs. Surveyed 14
Apr 1781 on a PTW #22 issued 12 Feb
1780 in Lincoln Co. on both sides of the
town fork of Salt Riv.; [two surveyes]
400 acs. of which is by Virtue of a
Certificate in Right of Settlement,
Beginning on the W side of the Riv. at
the head of a deep hollow, down a dry
Run with Wilsons line to the Mouth
thereof at Wilsons Station thence up the
town fork of Salt riv., adj. Briscoe; the
Residue 336 acs. adj. his Settlement, at
the deep Hollow, near Natts br., adj.
Wilson; 1 Jun 1782, p.448. £127.84."
VIII,F,"DAVID ADAMS, 469 acs. Surveyed 14
Apr 1781 part of a PTW #22 issued 12
Feb 1780 in Lincoln Co. on the W side of
the town fork of Salt Riv.; adj. his
Settlement, Briscoe, Gant, Overton &
Thompson; 1 Jun 1782, p.450. £183.S16."
VIII,F,"GEORGE SMITH, 1,000 acs. Surveyed
7 Oct 1780; [two surveys] 400 acs. of
which is by Virtue of a Certificate in
Right of Settlement in Kentucky Co. on
the waters of Harrods Run; adj. James
Harrod, Bowman & Quirk; the Residue
600 acs. on a PTW #943 issued 28 Jun
1780 adj. the Settlement on the West; 1
Jun 1782, p.451. £240."
VIII,F,"HENRY WILSON, 1,000 acs. Surveyed
2 Jun 1780 on a PTW #54 issued 26 Feb
1780 in Kentucky Co. on the dry br. of
the town fork of Salt Riv. and both sides
the sd Riv., on a Small ridge, near a
Gully; adj. John Briscoe, David Adams,
Robert McAfee and Azariah Davis; 1 Jun
1782, p.453. £400. [Trees in the survey
were marked ""D.A."" & ""J.B.""]"
VIII,F,"WILLIAM MONTGOMERY Ass'ee of
JOHN MONTGOMERY, 400 acs.
surveyed 23 Jun 1781 on a TW #6,178
issued 10 Feb 1781 in Lincoln Co. on the
dividing Ridge between Green Riv. and
the hanging fork; adj. William
Montgomery Senrs. preemption, Abram
James, Conrod Carpenter, & John
Carpenters preemption; 1 Jun 1782,
p.454. £640."
VIII,F,"THOMAS GANT ass'ee of JAMES
McAFEE who was Ass'ee of sd GANT,
500 acs. Surveyed 2 Feb 1781 on a PTW
#491 issued 31 Mar 1780 in Lincoln Co.
on both sides of the town fork of Salt
Riv.; adj. John Briscoes preemption &
Overtons preemption; passing Denters
corner; 1 Jun 1782, p.456. £200."
VIII,F,"PATRICK SHOAN, 400 acs. Surveyed 3
Apr 1781 by virtue of a Certificate in
Right of Settlement in Lincoln Co. on
Daughertys Run a br. of Dicks Riv.,
Beginning about a Mile from James
Logans in a line of John Patersons,
crossing a br. to James Logans line; 1 Jun
1782, p.457. A.C. of £2 Sterl."
VIII,F,"JOHN LEWIS & RICHARD MAY,
1,000 acs. surveyed 21 Jul 1781 on a
preemption Treasury Warrant in
Jefferson Co. on waters of Hardens cr.
and the waters of the Rowling fork
Waters of the Salt Riv. about 4 Miles E
and NE from the head of Pottengers cr.,
adj. Eggleston; 1 Jun 1782, p.458. £400."
VIII,F,"PATRICK SHONE, 730 acs. surveyed 7
Apr 1781 on a PTW #601 issued 1 Apr
1780 in Lincoln Co. on the waters of
Doughertys Run; adj. Dodd, Read,
Shones Settlement & Logan; 1 Jun 1782,
p.459. £286."
VIII,F,"THOMAS HILL, 200 acs. Surveyed 28
Jun 1780 on a PTW #1,365 issued 18 Oct
1779 in Kentucky Co. on both sides of a
fork of George Buckannans Br. about 4
Mile North of his 300 Acre Survey, down
a Small Run; 1 Jun 1782, p.460. £80.
SAMUEL HOPKINS, 613 acs. in
Lunenburgh Co. [three surveys] 146 acs.
of which late the Property of John
Patterson a_ British Subject in
Lunenburgh Co. adj. DeGraffenridt &
Staples line; also 100 acs. late the
property of John Graham a British
Subject in Lunenburg Co. on the Brs. of
flat Rock; adj. Thomas Tabbs corner over
Whites Br., Robert Chappel & Henry
Buford; the Residue 357 acs. on the N
side of the south fork of Meherrin Riv.
late the Property of Messr. Cunningham
and Company British Subjects, adj.
Elliot; 1 Jul 1782, p.461. £180 paid unto
David Stokes Escheater for Lunenburg
Co. the sd 613 acs. was sold by the
Aforesd David Stokes Escheater unto sd
Samuel Hopkins agreable to two Acts of
General Assembly passed in 1779 the one
Intitled an Act Concerning Escheats and
forfeitures from British Subjects the other
Intitled an Act Concerning Escheators."
VIII,F,"DAVID STOKES JUNR Ass'ee of
SAMUEL HOPKINS, 145% acs. in
Lunenburgh Co. on the brs. of Fucking
cr., along the road; adj. Allen Stokes,
Ludwill Evans, Elisha Betts, William
Betts & John Winn; 1 Jul 1782, p.463.
£600 paid unto David Stokes Escheator
for sd Co. late the Property of Andrew
Johnston a British Subject which sd Land
was Sold by the Aforesd David Stokes
escheater for sd Co. unto David Stokes
Junior Assignee of Samuel Hopkins
Agreable to two Acts of General
Assembly Passed in 1779 the one Intitled
an Act Concerning Escheats and forfeitures from British Subjects the Other
Intitled an Act Concerning Escheators."
VIII,F,"PATRICK WRIGHT Ass'ee of
ALEXANDER BELL, 157 acs. surveyed
12 Oct 1781 in Norfolk Co. adj. Soloman
Butt Talbutt; 1 Jun 1782, p.465. A.C. of
£1 Sterl."
VIII,F,"PATRICK HENRY Esq., the heirs of
JOHN WILSON Decd, WILLIS
WILSON and GEORGE KELLY, 2,800
acs. in Norfolk Co. adj. Richard Jones,
Henry Halstead, William Hall &
Benjamin Armstrong; 1 Jun 1782, p.466.
A.C. of £14 Sterl. Surveyed by Virtue of
Entrys made with the sd County
Surveyor 19 Feb 1779."
VIII,F,"GEORGE THOMPSON Ass'ee of
PATRICK DOLAN, 890 acs. in Lincoln
Co. on the waters of Shawnee Run adj.
Henry Prather on the SW, Daniel Trigg
on the N and E, and Stephen Trigg on the
W; [three surveys] 400 acs. of which is
by Virtue of a Certificate for Settlement
from the Commissioners of the district of
Kentucky adj. Henry Prather, Prathers
Settlement and Preemption; also 380 acs.
by virtue of a PTW #864 issued 22 Jun
1780, on a path; adj. sd Settlement, Hugh
McGary & Henry Prather; and 110 acs.
surveyed 9 Apr 1781 on the aforesd
Preemption Warrant adj. John Gordon,
Stephen Trigg, Daniel Trigg, sd
Thompson, & Henry Prather; 1 Jun 1782,
p.467. £196 Current Money."
VIII,F,"PATRICK HENRY Esq., the heirs of
JOHN WILSON dec'd, WILLIS
WILSON & GEORGE KELLY, 4,000
acs. in Norfolk Co. adj. Alexander Bells
land by the Green Lea Road [Green Sea
Road], along the Road and adj. James
Webbs land; 1 Jan 1782, p.470. A.C. of
£20 Sterl. surveyed by virtue of Entrys
made with the Surveyor of sd Co. 19 Feb
1779."
VIII,F,"SAMUEL KIRKHAM, 400 acs.
Surveyed 3 Mar 1781 on a PTW #307
CAVALIERS AND PIONEERS
issued 23 Mar 1780 in Lincoln Co. on
Quirks cr.; 1 Jun 1782, p.471. £160."
VIII,F,"ANDREW DODDS, 400 acs. surveyed 9
Mar 1781 on a PTW #432 issued 31 Mar
1780 in Lincoln Co. on both sides of
Gevens cr. a br. of Dicks riv. adj. John
Reads Preemption on the SE, crossing a
large br. of Gevens cr., on the side of a
Ridge; 1 Jun 1782, p.472. £160."
VIII,F,"WILLIAM McCLANAHAN, 150 acs. by
survey 20 Apr 1781 in Botetourt Co. on
the waters of Tinker cr. a br. of Roanoke,
near a Glade; adj. William Cavin/Carvin,
Joseph Robinson, Cormack McCakery
and his own land; 1 Jun 1782, p.473.
A.C. of 15 Shill. Sterl."
VIII,F,"JOSEPH WILSON as Ass'ee of
WILLIAM DANDRIDGE, 768 acs. in
Fluvanna Co. [two surveys] 320 acs. on
Bird cr. the Residue 448 acs. up the Bird
cr. adj. John Ashley; 1 Jun 1782, p.475.
£3,652 paid by William Dandridge unto
Thomas Napier Escheator for Fluvanna
Co. which two tracts was late the
Property of Samuel Martin Esq. a Subject
of Great Britain and was Sold by the sd
Thomas Napier Escheater as aforesd
unto William Dandridge and by him
Assigned to sd Joseph Wilson Agreable to
two Acts of General Assembly passed in
1779 the one Intitled an Act Concerning
Escheats and forfeitures from British
Subjects the other Intitled an Act
Concerning Escheators."
VIII,F,"HUGH INNES, 420 acs. by survey 18
Jan 1760 in Halifax Co. on both sides the
long br. of Panther cr., Crossing a
Meadow, crossing the south and North
fork of sd br.; 1 Jun 1782, p.476. A.C. of
45 Shill. Sterl."
VIII,F,"NATHANIEL GARNET Ass'ee of
THOMAS GOODSEY, 67 acs. by survey
28 Nov 1769 in Buckingham Co. on both
sides of Sams or Jams cr. a br. of Slate
Riv.; adj. his own line, Allen Tryes line
& Charles Mosely; 1 Jun 1782, p.477.
A.C. of 10 Shill. Sterl."
VIII,F,"WILLIAM McCLANAHAM Ass'ee of
ANDREW ARMSTRONG, 112 acs. by
survey 31 Aug 1772 in Botetourt Co.
Beginning on the N Side of the Riv.
below the land of John Kinkead, Near
Thomas Meadows, adj. Kinkead, on a
path at the foot of a ridge; 1 Jun 1782,
p.478. A.C. of 15 Shill. Sterl."
VIII,F,"JAMES McNEEL / McNEAL, 917 acs.
by survey 28 Sep 1781 in Buckingham
Co. on the S brs. of Frisbys cr., in the low
Grounds of sd cr.; adj. Charles Maxey,
Col. Joseph Cabell, Archelaus Austin,
James Bolling, Nicholas Corner, William
Spencer & Robert Smith; 1 Jun 1782,
p.479. £4.S15 Sterl."
VIII,F,"CHARLES CALLAWAY, 240 acs. by
Survey 16 Feb 1775 in Pittsylvania Co.
on both sides of Sycamore cr., adj. Major
Early & Talbot; 1 Jun 1782, p.480. A.C.
of £1 sterl."
VIII,F,"DAVID HOGSHEAD, 53 acs. by survey
6 Apr 1775 in Augusta Co. on the S side
of Bradshaws cr., adj. his Fathers land; 1
Jun 1782, p.481. A.C. of 5 Shill. sterl."
VIII,F,"BENJAMIN HARRISON, 260 acs. by
survey 12 May 1780 in Rockingham Co.
on the head drafts of the west fork of
Cooks cr.; adj. Alexander Miller, Love,
Harrison, another tract of sd Harrisons, &
a line of the Meeting house land; 1 Jun
1782, p.482. A.C. of 30 shill. Sterl.
MICAJAH CLARK JUNR. Ass'ee of
CHRISTOPHER CLARK who was
Ass'ee of PETER JOHNSON, 250 acs. by
survey 4 Apr 1739 in Goochland Co.
crossing Cavets cr.; 1 Jun 1782, p.484.
A.C. of 25 shill. Sterl."
VIII,F,"HUGH DONOHO, 98 acs. by survey 15
Dec 1769 in Augusta Co. on the NE side
of the North riv. of Shenandore, adj.
Donoho; 1 Jun 1782, p.485. A.C. of 10
shill. Sterl."
VIII,F,"DAVID BLY Ass'ee of JOHN
GREGORY Ass'ee of WILLIAM
BRUMMET, 50 acs. by Survey 26 Jan
1769 in Amherst Co. on the S side and
Joining Buffaloe riv.; adj. Fry, & William
Gatewood; 1 Jun 1782, p.486. A.C. of 10
shill. Sterl."
VIII,F,"LEONARD BELL, 262 acs. by Survey
10 Feb 1781 in Augusta Co. on Stuarts
cr. a br. of Cow pasture riv., adj. his
patent land; 1 Jun 1782, p.487. A.C. of
15 shill. sterl. including 150 acs. gtd. to
James Hall by pat. 3 Nov 1750 and
thence to his son Robert Hall heir at law
of sd James who Conveyed the sd land to
Andrew Donolly by deed and was by sd
Donolly Conveyed to sd Leonard Bell."
