volume,book,raw_entry
V,24,"AUGUSTINE CLAIBORNE, 656
acs. formerly in Brunswick Co.
now Lunenburg on the N side of
Maherrin Riv., beg. on a little Cr.;
12 Jan 1746/47, p.547. [The
following Caveat explains why
there was no charge for this patent
and also indicates this patent was
from an old survey] Whereas our
Royal Father of Blessed memory on
the humble petition of the General
Assembly of our Colony and
Dominion of Virginia was
Graciously pleased to grant unto
each of our Subjects which should
go to settle in the County of
Brunswick before the Ist day of
May in the year of our Lord 1728
the Liberty of taking up any
Quantity of Land not exceeding
1,000 Acres free and discharged of
the duty of purchasing Rights for
the Same."
V,24,"JAMES WOOD, 245 acs. Augusta
Co. on Goose Cr., adj. Francis
Betty; 12 Jan 1746/47, p.548.
£1.85."
V,24,"JAMES WOOD, 287 acs. Augusta
Co. on the Head of the Middle br.
of Catawbo Cr.; 12 Jan 1746/47,
p.550. £1.S10."
V,24,"JAMES WOOD, 370 acs. Augusta
Co. on both sides of Smiths Cr.,
Beg. on the S side of the sd Cr. a
little below a fall in the sd Cr., on
the S side of the Waggon Road; 12
Jan 1746/47, p.551. £2."
V,24,"JAMES WOOD, 400 acs. Augusta
Co. on the N side of Looneys Mill
Cr. including a Beaver Dam Sw.;
12 Jan 1746/47, p.553. £2."
V,24,"JAMES WOOD, 400 acs. Augusta
Co. on the W side of the blue
Ridge of Mountains on both sides
of Buffoloe Cr. it being a br. of the
North fork of James Riv.; 12 Jan
1746/47, p.554. £2."
V,24,"JAMES WOOD, 300 acs. Augusta
Co. on a br. of Muddy Cr., at the
foot of the North Mountain, adj.
Jacob Dye; 12 Jan 1746/47, p.556.
£1.S10."
V,24,"THOMAS WATERSON, 300 acs.
Augusta Co. on a br. of Naked
Cr., on a ridge, adj. James Wood;
12 Jan 1746/47, p.557. £1.S10."
V,24,"THOMAS WATERSON, 120 acs.
Augusta Co. on the N side the
North Riv. of Shanadore, crossing
Cooks Cr., in a Valley; 12 Jan
1746/47, p.559. 15 Shill."
V,24,"THOMAS WATERSON, 185 acs.
Augusta Co., Beg. on a piney hill,
on a ridge; 12 Jan 1746/47, p.560.
£2."
V,24,"JAMES LEEPER, 116 = acs.
Augusta Co. on a br. of Shanando
called naked Cr., Beg. on the Top
of a Hill on the N side the Cr., on
a ridge; 12 Jan 1746/47, p.562. 15
Shill."
V,24,"JAMES BELL, 400 acs. Augusta
Co. on a br. of Catheys Riv. called
Jennings’s br., Beg. on the N side
of a Spring br.; 12 Jan 1746/47,
p.563. £2."
V,24,"SILAS HART, 400 acs. Augusta
Co. on the W side of the blue
Ridge and on both sides the North
br. of James Riv., Beg. at 2
Hoopwoods & a Hiccory on the E
side of the sd Riv. Opposite to an
Island; 12 Jan 1746/47, p.564. £2."
V,24,"GEORGE FORBUSH, 400 acs.
Augusta Co. on the North br. of
Shanando in the Gap of the
Mountain, on the E side of Beaver
Dam Run, crossing the Riv. to
Barnard McHenrys Line; 12 Jan
1746/47, p.566. £2."
V,24,"ROBERT FOWLER, 400 acs.
Augusta Co. on the S side the
North Riv. of Shanando, near a
Gully on the Riv., adj. Alexander
Thomson; 12 Jan 1746/47, p.567.
£2,"
V,24,"EPHRAIM VOSE, 200 acs.
Augusta Co., Beg. on the N side of
Goose Cr., crossing a Large Run,
on the lower side the Mouth of a
gut against some Rocks in the sd
Cr., adj. Finla McLure; 12 Jan
1746/47, p.569. £1."
V,24,"JOHN DOGE, 400 acs. Augusta
Co. on James Riv. on the W side
the blue Ridge; 12 Jan 1746/47,
p.570. £2."
V,24,"CHRISTOPHER FRANCISKI, 150
acs. Augusta Co. on the W side the
blue ridge, adj. a pat. formerly gtd.
to Jacob Stover; 12 Jan 1746/47,
p-571. 15 Shill."
V,24,"JACOB MACKGEHEE, 727 acs.
Amelia Co. on both sides of Sandy
Riv., on the upper great Br. & the
lower great Br., Beg. at his own
old Corner of the Land purchased
of Morton, adj. William Ligon &
Joseph Ligon; 12 Jan 1746/47,
p.573. £1.S15. 400 acs. part
being part of a pat. for 1,072 acs.
formerly gtd. unto Joseph Morton
by Pat. 9 Feb 1737/38 [Joseph
Moreton in PB 17 p.478] the Right
and Title of which sd 400 acs. is
since become Vested in the sd
Jacob Mackgehee and 327 acs. the
residue never before gtd."
V,24,"WILLIAM SEARCEY, 400 acs.
Amelia Co. on the Lower side of
Lower fork of Sandy Riv., adj.
Daniel Hamlin & John Morton; 12
Jan 1746/47, p.575. £2."
V,24,"JAMES HUDSON, 400 acs.
Amelia Co. on the head Brs. of
Suffillo Bed Cr. in the fork of
Nottoway; adj. Daniel Jones,
Thomas Ellis & Robert Tucker; 12
Jan 1746/47, p.576. £2."
V,24,"WILLIAM CANNON, 70. acs.
Amelia Co. on the Lower side of
Flatt Cr., adj. Elam, & Robert
Vaughan; 12 Jan 1746/47, p.578.
10 Shill."
V,24,"DAVID ELLINGTON, 325 acs.
Amelia Co. bet. the Brs. of Snales
Cr. and Little Nottoway, on Baglys
Br., up the South fork of Little
Nottoway Riv. to the Head thereof;
adj. Dejarnet, Peter Jones, Batte
Jones, Charles Lewis, Lewellin
Jones, Daniel Jones & George
Bagly; 12 Jan 1746/47, p.579.
£1.S15."
V,24,"DAVID ELLINGTON, 400 acs.
Amelia Co. on the lower side of
Snales Cr., adj. George
Bagley/Bagly & Daniel Jones; 12
Jan 1746/47, p.581. £2."
V,24,"BARTHOLOMEW  STOVALL,
400 acs. Amelia Co. on the S side
of Appamattox Riv. and on both
sides of Vaughans Cr., adj.
Franklin & Senter; 12 Jan 1746/47,
p.583. £2."
V,24,"ABRAHAM VAUGHAN, 525 acs.
Amelia Co. on the Lower side of
Saylors Cr., on a great Br.; adj.
Hill, Richee, Spradling, Elam,
Crawford, his own Lines &
Wilcock; 12 Jan 1746/47, p.584.
£2.S815."
V,24,"THOMAS JONES, JUNR., 510
acs. Amelia Co. on both sides of
the North fork of Nammisseen Cr.,
adj. Munford & Watson; 12 Jan
1746/47, p.586. £2.S15."
V,24,"GEORGE FOSTER, 163 acs.
Amelia Co. on the S_ side of
Appamattox Riv. and on the upper
side of Sailors Cr., bet. the Lines
of William Towns, Richard Booker
& Thomas Osbourn; 12 Jan
1746/47, p.587. £1."
V,24,"GEORGE FOSTER, 200 acs.
Amelia Co. on the S_ side of
Appamattox Riv.; adj. Joseph
Ward, Matthew Harris, Osborn,
Towns, & Richard Booker; 12 Jan
1746/47, p.589. £1.
NATHANIEL ROBERSON, 298
acs. Amelia Co. on the N side of
the Lazaritta Cr., in the head of a
Valley; adj. Edward Roberson,
Stark & Reeves; 12 Jan 1746/47,
p.590. £1.S10."
V,24,"ROBERT ROWLAND, 200. acs.
Amelia Co. on the S side of the
Lazaritta Cr., up the Long Br., adj.
his own lines; 12 Jan 1746/47,
p.592 [incorrectly written as
p.492]. £1."
V,24,"EDWARD MACKGEHEE, 2,830
acs. Amelia Co. bet. Bush and
Bryer Rivers, on the N side of
Mortons Cr.; adj. Randolph in the
Lowgrounds of Bush Riv., adj.
Woodson & Morton in_ the
Lowgrounds of Bryer Riv., along
the old lines of the Land Purchased
of Brown; 12 Jan 1746/47, p.594.
£12.85. 400 acs. part formerly
gtd. William Brown by Pat. 15 Oct
1741 [PB 20 p.20] the Right and
Title of which is since become
Vested in sd Edward Mackgehee
and 2,430 acs. the Residue never
before gtd. [Included in his 5,798
acs. in PB 26 p.464]"
V,24,"SAMUEL COBBS, Gentleman, 638
acs. Amelia Co. on the Road bet.
the brs. of flatt Cr. and Stocks Cr.;
adj. Harris, Morris’s now
Whitworth’s line, Dawson, Hurt,
Wood & Wingo; 12 Jan 1746/47,
p.596. £3.S5."
V,24,"SAMUEL EWING, 395 acs.
Amelia Co. on both sides of the
North fork of Fort Cr., by the
Path; adj. Briswate, Cobb, Harden
& Wallace; 12 Jan 1746/47, p.597.
£2."
V,24,"ISAAC DUFFO, 375 acs. Amelia
Co. on the Lower side of Flatt Cr.,
at the head of the Lazaritta; adj.
Hugh Leaden, Watson,
Weatherford & Coleman; 12 Jan
1746/47, p.599. £2."
V,24,"ROBERT DOWNING, 104 acs.
Amelia Co. on the N side of the
Lazaritta Cr.; adj. Rives & Eppes
(their lines]; 12 Jan 1746/47,
p.600. 10 Shill."
V,24,"JAMES RUTLIDGE, 100 acs.
Amelia Co. on the N side of the
North fork of Sandy Riv.; 12 Jan
1746/47, p.602. 10 Shill."
V,24,"EDWARD BOOKER, 71 acs.
Amelia Co. on the N side of the
Beaver pond br. of Deep Cr.; adj.
Robert Thompson, Thomas Bottom,
Thomas Bott, Anderson & Burton;
12 Jan 1746/47, p.603. 10 Shill."
V,24,"JOSEPH RICE, 400 acs. Amelia
Co. on the Lower side of Sandy
Riv.; adj. Atwood, Jos. Ligon,
Morris, & Henry Ligon; 12 Jan
1746/47, p.605. £2."
V,24,"WILLIAM CLEMMONS, 518 acs.
Amelia Co. on the N side of Little
Cr. of Deep Cr., Beg. at his own
old lower Corner at the sd Cr. at
the dry Beaver ponds; adj. Jones,
Bolling & Hudson; 12 Jan 1746/47,
p.606. 15 Shill. 400 acs. part
formerly gtd. sd William
Clemmens by Pat. 9 August 1735
[William Clemment in PB 16
p-130] and 118 acs. the residue
never before gtd."
V,24,"WILLIAM BROWNING, 400 acs.
Amelia Co. on the upper side of
Buffilo Riv., at the head of a
Bottom, adj. Hatcher; 12 Jan
1746/47, p.608. £2."
V,24,"NICHOLAS WILLIAMS, JUNR.,
440 acs. Is. of Wight Co. on the N
side of Nottoway Riv., by the side
of the North prong of the Cabbin
br., at the head of a Meadow, in a
pocoson; adj. Richard Drake,
Nicholas Williams Senr., Richard
Drake junr., Lazarus Joyner,
Arthur Williams & George
Williams; 12 Jan 1746/47, p.609.
£2.85."
V,24,"JOHN UPCHURCH, 100 acs. Is.
of Wight Co. on the SW side of the
great Sw., adj. William Heath; 12
Jan 1746/47, p.611. 10 Shill."
V,24,"RICHARD VICK, 250 acs. Is. of
Wight Co. on the N_ side of
Nottoway Riv., by the side of
Bardens br.; adj. Ann Thornton,
John Jent & Richard Brasswell; 12
Jan 1746/47, p.612. £1.S5."
V,24,"RICHARD WORRELL, 270 acs.
Is. of Wight Co. on the S side of
black Cr., on the W side of the
Gravelly run, adj. Francis Little;
12 Jan 1746/47, p.614. £1.S10."
V,24,"WILLIAM WATKINS, 200 acs. Is.
of Wight Co. on the S side of
Nottoway Riv., in the head of the
Cabbin/Cabin br.; adj. Thomas
Phillips, Christopher Robertson &
the sd Watkins’s other Land; 12
Jan. 1746/47, p.615. £1."
V,24,"DAVID ADAMS, 75 acs. Is. of
Wight Co. on the N side of
Meherin Riv., by the side of the
three Creeks, by the side of the
great Br; adj. Henry Adams,
Henry Ivey, William Maberry &
the sd David Adams’s other Land;
12 Jan 1746/47, p.617. 10 Shill."
V,24,"JOHN FORT, 200 acs. Is. of
Wight Co. on the S side of
Nottoway Riv., on the N side of
the three Creeks, adj. the sd Forts
other Land by the edge of the
Lowgrounds of the sd Creeks; 12
Jan 1746/47, p.618. £1."
V,24,"JAMES BROOKS, JUNIOR, 200
acs. Is. of Wight Co. on the N side
of Meherin Riv., by the side of the
pine pole Br., crossing the Deep
run; adj. William Wilkins, William
Finney, Richard Taylor & John
Clement; 12 Jan 1746/47, p.620.
£1.
HENRY IVY, 150 acs. Is. of
Wight Co. on the S side of
Nottoway Riv., by the side of the
Flatt Sw., by the side of the South
West prong of Herberts br.; adj.
Valentine White, Nathaniel
Morrell, James Bass & the sd Ivys
old Lines; 12 Jan 1746/47, p.621.
15 Shill."
V,24,"THOMAS TAYLOR, 40 acs. Is. of
Wight Co. on the N_ side of
Meherin Riv., by the County line
[West - the Country line], down the
Beaver Dam Sw., down Tarraro
Cr. & up the Mirey Gut; 12 Jan
1746/47, p.623. 5 Shill."
V,24,"EDWARD CALDWELL
/CALWELL, 2,740 acs. Brunswick
Co. on both sides of Couches Cr.,
up a fork; adj. Thomas Briggs
/Brig’s & Embry; 12 Jan 1746/47,
p.624. £13.S15."
V,24,"HENRY TRENT, 400 acs. Goochland Co. on both sides of Rock
Fish Cr., crossing Wolf trap Sw.,
adj. Majr. Henry; 12 Jan 1746/47,
p.626. £2."
V,24,"WILLIAM BRANHAM, 176 acs.
176 acs. Goochland Co. on the
North Garden, adj. Thomas Evans
& Robert Lewis; 12 Jan 1746/47,
p-628. £1.
Augt.20.1747. Settled all in this
Book & to pag. 84 [PB 26] & 117.
[PB 28] in New Books. John B
Blair. D.Audr."
V,24,"WILLIAM SANDIDGE, 1,416 acs.
Spotsylvania Co. in the fork of the
Devils Ditch Sw., on a Stoney
Ridge & a Stoney Hill side, Beg. in
a Line of a Pat. Gtd. to James
Taylor dec’d below a br. called
Bare Garden Br., along the line
that divides this L. and the L. that
the sd Taylor sold to Wyatt; adj.
Mr Baylor, William Lee, Thomas
White by his new cleared ground, a
Pat. gtd. John Chew Gent., George
Musick and John Graves; 12 Jan
1746/47 by William Gooch Esq.
our Lieutenant Governor and
Commander in Chief at Williamsburg under the Seal of our sd
Colony in the 20th year of our
Reign of George the Second, p.629631. £4.S10. 300 acs. part being
part of a Pat. for 8,500 acs.
formerly gtd. unto James Taylor by
Pat. 21 Jul 1721 [PB 11 p.149],
212 acs. other part being also part
of a Pat. for 1,000 acs. formerly
gtd. to Joseph Roberts by Pat. 28
Sep 1728 [PB 14 p.111] the Right
and Title of which 2 parcels is
since by divers mesne Conveyances
become vested in the sd William
Sandidge and 904 acs. the residue
found to be within the bounds of
the aforesaid Pat. gtd. to the sd
Joseph Roberts was by our General
Court adjudged to be forfeited and
vested again in us and by Order of
our Council bearing date 12 Jun
1745 Ordered to be gtd. to the sd
William Sandidge."
