volume,book,raw_entry
VIII,E,"CHRISTOPHER DEJARNETT, 127%
acs. which with 53% acs. formerly
Patented making in the whole 181 acs.
by Survey 19 Dec 1775 in Pr. Edward
Co. on the Main Road, up Ellingtons
fork being the out bounds of the Patent
Land, along Floyed Tanners Line to the
Rackoon tract, adj. Peter Jones &
Hamlin; 1 Sep 1780, p.725. A.C. of 15
Shill. Sterl. into the Late Receiver
Generals Office."
VIII,E,"THOMAS BOULDEN JUNR. Ass'ee of
PAUL CARRINGTON, 436 acs.
Charlotte Co. formerly Lunengburgh on
both Sides of Terrys Run; adj. John
Griffith, James Murphey, James
Rutherford, Robert Weakley, Randolph,
James Hevit, Hunt, Lidderdale &
Richard Austen; 1 Sep 1780, p.726.
A.C. of £2.S10 Sterl. Paid into the Late
Receiver Generals office by Thomas
Boulden junr. Whereas by Pat. under
the Seal of the Colony and Dominion of
Virginia bearing date 10 Jul 1767 Gtd.
Thomas Boulden which was Gtd. on
Condition of the Payment of His
Majestys Quitrent and of Making the
Cultiv. and improv. and Whereas
Thomas Boulden Junr. in Whom the
Right and title of the Sd Land has Since
become Vested had failed to pay the
quitrents that were due thereon and Paul
Carrington had before the late
Revolution Petitioned the then President
of the King of Great Britains Councel of
the sd Colony and had Obtained a Grant
for the sd 436 acs."
VIII,E,"THOMAS WALKER, 3,155 acs. by
Survey Oct 1752 in Greenbrire Co. to the
Westward of Green Brire Riv. lying on
Walkers Riv. and some brs. thereof,
Beginning on the W side of Clear Cr. a
br. of sd Riv.; Crossing the Riv., Muddy
Cr., Meadow Run, & Savana Cr. from a
flat; 1 Sep 1780, p.728. A.C. of £16
Sterl. paid by Thomas Walker into the
Treasury of this Commonwealth.
(including 7 tracts of 400 acs. each and
one more of 355 acs.)"
VIII,E,"RICHARD STITH, 1,150 acs. by Survey
22 Nov 1777 in Bedford Co. on both
sides of Stoney fork of Goose Cr., on
Pates Road, to the top of Pyburns
Mountain; adj. William Buford, Peter
Holland, Basham or Baskam, Walton,
William Board, Talbot & Payne; 1 Sep
1780, p.731. A.C. of £5.S15 Sterl. (by
Virtue of two Entries made in his own
Name and one in the Name of Lidal
Bacon made According to Law)"
VIII,E,"ISREAL BURNLEY, 900 acs. by
Survey 7 Feb 1775 in Bedford Co. on
both sides of Beaver Pond br. and on
other W brs. of Little falling Riv.,
crossing the South fork & North fork of
sd br.; adj. his own Lines, Goodes Lines
& Venable; 1 Sep 1780, p.733. A.C. of
£4.S10. (146 acs. part thereof Surveyed
for Philemon Manuel on 10 Feb 1767
and by him Assigned to the Sd Burnley
and by Virtue of Two entries made in his
own Name for 754 acs. the Residue
thereof)"
VIII,E,"DAVID IRVINE, 870 acs. by Survey 3
Nov 1773 in Bedford Co. on the S side
of Otter Riv. on both sides of Irvines Cr.
including the Mouth of the Cr., near the
Road, on a br. of Irvins Cr.; adj. the
Patent Lines the Old Line, John Talbot &
Charles Lynch; 1 Sep 1780, p.734. A.C.
of 35 Shill. Sterl. (320 acs. part thereof
formerly Gtd. to sd David Irvine by Pat.
12 May 1759. 550 acs. the Residue
thereof not before Gtd.)"
VIII,E,"JOHN RODGERS / ROGERS Ass'ee of
JAMES MITCHELL, 382 acs. by Survey
8 Feb 1770 in Bedford Co. on E brs. of
Little Falling Riv., near Tantraugh br.;
adj. John Irvine, Robert Mitchell &
Daugherty; 1 Sep 1780, p.736. A.C. of
£2. Sterl."
VIII,E,"WILLIAM STURMAN or STEERMAN,
240 acs. by Survey 28 Sep 1747 in
Bedford Co. on the Lower Brs. of falling
Riv., adj. Booker; 1 Sep 1780, p.737.
A.C. of 25 Shill. Sterl."
VIII,E,"THOMAS LOGWOOD, 540 acs. by
Survey 10 Nov 1779 in Bedford Co. on
the North fork of Otter Riv.; adj. his old
Lines, Irvines Old Line & Callaway; 1
Sep 1780, p.738. A.C. of £2.S15 Sterl."
VIII,E,"THOMAS HEATH, 220 acs. by Survey
15 Jan 1773 in Bedford Co. on W Brs. of
Molleys Cr.; adj. Gabriel Smitther's C.,
Brown, his own Lines & Smithers's
Lines; 1 Sep 1780, p.739. A.C. of 25
Shill. Sterl."
VIII,E,"DAVID IRVINE, 404 acs. by Survey 8
Mar 1775 in Bedford Co. on the Head
brs. of Troublesome Cr. on both sides of
the Main fish day Road, adj. Nathaniel
Winston & John Thompson; 1 Sep 1780,
p.741. A.C. of 40 Shill. Sterl."
VIII,E,"JOHN McCLUNY Ass'ee of SAMUEL
HAIRSTON, 285 acs. by Survey 31 Mar
1779 in Bedford Co. on brs. of Beaver
and flat Creeks, at the Edge of a
Meadow, crossing the Meadow Br.,
crossing New London Road; adj.
Edmeston, Hairston, Gilliam, Steerman,
Goggin & Edmiston; 1 Sep 1780, p.742.
A.C. of 30 Shill. Sterl."
VIII,E,"JAMES CALLAWAY, 127 acs. by
Survey 3 Nov 1762 in Bedford Co. on
both Sides of Mobberly's Branch (a north
branch of Stanton River), adj. William
Verdaman Jur. & Eckole's Line; 1 Sep
1780, p.743. A.C. of 15 Shill. Sterl."
VIII,E,"WILLIAM BROWN ass'ee of ISHAM
TALBOT, 381 acs. by Survey 10 Dec
1767 in Bedford Co. on both Sides of
Cates Cr., adj. Weaver & Finley; 1 Sep
1780, p.744. A.C. of £2 Sterl."
VIII,E,"LOW TODD, 122 acs. by Survey 1 Aug
1775 (51 acs. part thereof being part of
Stanton River) in Bedford Co. on the N
Side of Stanton River, on a Stoney Pint
[Point], down the River (being Parham
Bookers Line) to a white Oak below a
large high remarkable Rock, across the
River to a bunch of Sycamores below
Rocks on the N Side of the River, along
the bank of the River being Randolphs
Line; adj. Randolph, Pruit, & Parham
Booker; 1 Sep 1780, p.745. A.C. of 15
Shill. Sterl."
VIII,E,"CHARLES TAYLOR, 314 acs. by
Survey 19 Dec 1770 in Bedford Co. on
both sides of the Dutchmans br. on the
fork thereof and including the head of
the North fork of the same, at a pond
near sd br., adj. Samuel Morris; 1 Sep
1780, p.747. A.C. of 35 Shill. Sterl."
VIII,E,"PATRICK HENRY Esar., 949 acs. by
Entrys by Survey made 1 Apr 1780 in
Henry Co. on Smiths Riv. and
Leatherwood Waters; adj. Lomax &
Company, Dugger, Thomas Wilson,
John Reas, Webb, & Baileys otherwise
Robertsons Lines; 28 Nov 1780, p.748.
A.C. of £4.815 Sterl.
[Margin note: This grant not being
Signed by the Governor, A new one
Issued the Ist day of September 1780
and Recorded in Book No. 20, Page 602]
JOHN MILLS Ass'ee of ALEXANDER
EVANS, 185 acs. by Survey 3 Mar 1768
in Augusta Co. on the waters of Back Cr.
a br. of James Riv., on a Stoney Point,
by a Spring, on a Ridge, adj. his Pat. L.;
21 Sep 1780, p.750. A.C. of 20 Shill.
Sterl. [Thomas Jeffersons supposed
signature is at the end of the grant]"
VIII,E,"GEORGE HACK WORTH, 256 acs. by
Survey 8 Apr 1772 in Bedford Co. on
the S side of Goose Cr., on McDaniels
br.; 1 Sep 1780, p.751. A.C. of 30 Shill.
Sterl. Including (25 acs. being part of
125 acs. Gtd. to Thomas Price by Pat.
bearing date 27 Sep 1753)"
VIII,E,"MATTHEW TALBOT ass'ee of
JOSHUA BARTON, 129 acs. by Survey
28 Mar 1769 in Pittsylvania Co. on Pigg
Riv., adj. his Old Line; 1 Sep 1780,
p.752. A.C. of 15 Shill. Sterl."
VIII,E,"JEREMIAH RUST ass'ee of MARY
READ, 458 acs. by Survey 31 Mar 1755
in Bedford Co. on the head brs. of
Molleys Cr. and beaver Cr.; adj. Ornsbys
old Lines, his own Line & Shearses or
Shearees [his] Line; 1 Sep 1780, p.753.
A.C. of 50 Shill. Sterl."
VIII,E,"JOHN RAFFERTY, 154 acs. by Survey
12 Apr 1780 in Bedford Co. on the E
side of Falling Riv., up Dog Cr. [from
the Mouth] being Driskills Line, along
Todds Line & Sturmans Lines to his
Corner Stump (near Raffertys house); 1
Sep 1780, p.754. A.C. of 15 Shill. Sterl."
VIII,E,"ANDREW HAIRSTONE, 400 acs. by
Survey 8 Nov 1779 in Bedford Co. on W
brs. of the South fork of Falling Riv.,
crossing broad br. to pointers on the
Brow of the Hill, near a Path; adj. his
own Line, Weathen & Amold; 1 Sep
1780, p.755. A.C. of £2. Sterl."
VIII,E,"MICHAEL PRUIT / PREWIT, 460 acs.
by Survey 26 Jan 1764 in Bedford Co.
on the S side of Falling Riv.; adj.
Winford, his own lines, Booker &
Randolph; 1 Sep 1780, p.756. A.C. of
50 Shill. Sterl."
VIII,E,"CHRISTOPHER IRVINE
CLENDENING, 90 acs. by Survey 10
Nov 1773 in Bedford Co. on E brs. of
flat Cr., at a Spring, adj. Machen & his
own c.; 1 Sep 1780, p.758. A.C. of 10
Shill. Sterl."
VIII,E,"JOHN McCLUNY Ass'ee of SAMUEL
HAIRSTONE, 235 acs. by Survey 25
Aug 1775 in Bedford Co. on head brs. of
Beaver Cr., Crossing the Meadow
Ground; adj. Hylton, Clement, Hughes
Lines, Daugherty & Edmeston; 1 Sep
1780, p.759. A.C. of 25 Shill. Sterl."
VIII,E,"FRANCIS THORP ass'ee of JOHN
ROBERTSON, 794 acs. by Survey 3
Mar 1772 in Bedford Co. on both Sides
of Buflow Cr.; adj. Buford, Joseph White
head, his own Lines & Austin; 1 Sep
1780, p.760. A.C. of 65 Shill. Sterl.
(126 acs. being part there of was
formerly by Pat. Gtd. to John Wainright
[Lunenburgh Co. PB 31 p.518 on
Buffalo Cr. a N Br. of Otter Riv. dated
10 Jul 1755], 48 acs. also being a part of
the Same was Gtd. by Pat. to William
Harvey [PB 33 p.624 dated 27 Aug
1759])"
VIII,E,"JONES READ, 346 acs. by Survey 11
Apr 1765 in Bedford Co. on the S brs. of
Otter Riv.; adj. McGlaughlin, Banister,
Callaway & Walton; 1 Sep 1780, p.762.
A.C. of 35 Shill. Sterl."
VIII,E,"ANTHONY DEBRAEL / DIBRAEL,
415 acs. by Survey 13 Mar 1773 in
Buckingham Co. on a br. of Waltons
Fork of Slate Riv., adj. Miles Gibson &
his own Line; 1 Sep 1780, p.763. A.C.
of 45 Shill. Sterl."
VIII,E,"ANTHONY DUBREL, 400 acs. by
Survey 30 Nov 1749 in Albemarle Co.
on the N brs. of Slate Riv.; adj. Benning,
John Bondurant & Anthony Benning; 1
Sep 1780, p.764. A.C. of 40 Shillings
Sterl."
VIII,E,"BENJAMIN HARRISON ass'ee of JNO.
McCLURE, 300 acs. by Survey 14 Jul
1772 in Augusta Co. on both sides of the
North Riv. of Shennendore, Crossing
into a bent of the Riv., up Dry Riv.; adj.
Hugh Duglas, John Logan, John McGill,
William Heron & Maurius or Maurices
Line; 1 Sep 1780, p.765. A.C. of 30
Shill. Sterl. (130 acs. part thereof which
was formerly Gtd. to sd McClure by Pat.
5 Sep 1762 the Residue thereof not
before Gtd.)"
VIII,E,"MICHAEL PREWIT / PRUIT, 860 acs.
by Survey 21 Nov 1771 by Virtue of 2
Entries entred in Bedford Co. on the brs.
of Falling Riv., Phelp's and Bomans
Creeks, at Rogers's Path, at a road; adj.
his own lines, Rafferty, Hugh McCown,
Walton, Daugherty, Samuel Gaulding,
Robert Garrett, Pendleton & Winford; 1
Sep 1780, p.766. A.C. of £4.810 Sterl."
VIII,E,"HUMPHREY CRIDDLE, 360 acs. by
Survey 21 Dec 1778 in Bedford Co. on
both sides of Millstone br. an E br. of
Little falling Riv., to Sandy br. a N br. of
Entry Cr. adj. Thompson near the
falling, Robert Mitchell, Daniel Mitchell
& Caldwell; to a Locust in the feild
between Criddle and Littlepages; 1 Sep
1780, p.768. A.C. of £2 Sterl."
VIII,E,"THOMAS FAILING, 120 acs. by Survey
9 Mar 1775 in Bedford Co. on a Ridge
Betw. the forks of Seneca Cr., adj. James
Hunter & Read; 1 Sep 1780, p.769. A.C.
of 15 Shill. Sterl."
VIII,E,"THOMAS EAST, 415 acs. by Survey 5
May 1779 in Bedford Co. on both sides
of Senaca Cr., Beginning at the Mouth of
Rockey Br. on the E side of Seneca Cr.,
at a Path, adj. Gilbert; 1 Sep 1780, p.770.
A.C. of 25 Shill. Sterl. (190 acs. part
thereof was formerly Gtd. by Pat. to
Charles Talbot and properly Conveyed)
the Residue thereof not before Gtd."
VIII,E,"JONES WYNNE, 370 acs. by Survey 12
Feb 1779 in Bedford Co. on both sides of
Falling Riv., Beginning on the E Side of
the Riv. Opposite to Sandy Point,
Crossing Rockey br., up a br. out at the
Head over the Ridge, on an Old Path,
near Lick Cr.; adj. Read, Cock, Richard
Stith & Harry Terrell; 1 Sep 1780, p.771.
A.C. of 40 Shill. Sterl."
VIII,E,"CHARLES TALBOT, 400 acs. by
Survey 3 Dec 1778 in Bedford Co. on
the E side of Whipping Cr., over nusery
br., up Mire br.; adj. his own Old Lines,
Samuel Seegar, Pennell, Lane &
Marshall; 1 Sep 1780, p.773. A.C. of 40
Shill. Sterl."
VIII,E,"ANDREW HAIRSTONE, 400 acs. by
Survey 8 Nov 1777 in Bedford Co. on
both Sides of Burnt bridge br. and on
both Sides of the Main Road to New
London, near and upon the Spurs of the
Long Mountain, adj. Charles Caffrey &
Hylton; 1 Sep 1780, p.774. A.C. of £2
into the Treasury of this Commonwealth."
VIII,E,"RICHARD KERBY Ass'ee of
THEOPHELUS LACY, 367 acs. by
Survey 22 Mar 1769 in Pittsylvania Co.
on the N brs. of the North fork of Sandy
Cr., on a Ridge, adj. William Asten &
Kennon; 1 Sep 1780, p.775. A.C. of 40
Shill. Sterl. into the Late Receiver
Generals Office.
[Margin note: This Grant was Altered in
the Name of Governor Harrison and
dated the Ist January 1780 Because the
Grant was made out & Recorded before
Signed by Governor Jefferson who
Resigned before it Could be Signed or
Sealed]"
VIII,E,"ROBERT PEDIGOW, 1,214 acs. by
Survey made 16 Nov 1779 in Henry Co.
on the Brs. of Leatherwood and Talbots
Cr.; adj. his own, Lomax and Company,
Ephraim Gordan, Hickey, Burnett,
Garner & Smith; 1 Jan 1782 in the 6th
year of the Commonwealth, p.776. A.C.
of £6.85 Sterl. paid by Robert Pedigow
into the Treasury of this Commonwealth.
[Signed by Benjamin Harrison]"
VIII,E,"JOSHUA AGEE, 144 acs. by Survey 7
Apr 1779 in Bedford Co. on the S Side
of Stanton Riv., on Dunkins Mill Run;
adj. Cowan, Walter Edey, Hatcher &
Maxey; 1 Sep 1780, p.779. A.C. of 15
Shill. Sterl."
VIII,E,"SAMMY LAMKIN MOORE Ass'ee of
WILLIAM HARRIS, 420 acs. by Survey
1 Dec 1763 in Bedford Co. on both Sides
of Pole Cat Br. including the head (being
a West Br. of the South fork of Falling
Riv.); adj. Rosser, John Moore & Peter
Daniel; 1 Sep 1780, p.780. A.C. of
£2.85."
VIII,E,"THOMAS DOUGHERTY, 290 acs. by
Survey 12 Sep 1774 in Bedford Co. on
Head brs. of Hat Cr., Crossing a Fork,
over a small Br., near an old Road; adj.
Josiah Campbell, his own Lines, George
Jones, Barns, & Wood Jones; 1 Sep
1780, p.782. A.C. of £1.810 Sterl."
VIII,E,"ISREAL / ISRAEL CHRISTIAN, 352
acs. by Survey 11 Mar 1773 in Bedford
Co. on the head of Bore Auger and
Beaverdam Creeks, along the County
Line, adj. Hays; 1 Sep 1780, p.783. A.C.
of 35 Shill. Sterl."
VIII,E,"ABRAM PRICE Ass'ee of THOMAS
NAPIER, 150 acs. by Survey 19 Mar
1767 in Albemarle Co. on both sides of
Shepherds Cr.; adj. Lacy / Lacey, Harden
/ Hardin Burnley, & Charles Bond; 1 Sep
1780, p.785. A.C. of 15 Shill. Sterl."
VIII,E,"ANN CORNELIUS, 202 acs. by Survey
16 Apr 1753 in Pittsylvania Co. on both
sides of Buck Br. of Frying Pan Cr.; 1
Sep 1780, p.786. A.C. of 20 Shill. Sterl."
VIII,E,"THOMAS EDWARDS, 315 acs. by
Survey 31 Jan 1769 in Henry Co. on the
draughts of touslout Cr., adj. William
Edwards & James; 1 Sep 1780, p.787.
A.C. of 35 Shill. Sterl."
VIII,E,"WILLIAM DIVER Ass'ee of
BENJAMIN DENNY, 190 acs. by
Survey 10 Apr 1767 in Amherst Co. on
the Brs. of Ruckers run; adj. William
Bibb, Lawrence Sudderth & Colo.
Lunsford Lomax; 1 Sep 1780, p.788.
A.C. of 20 Shill. Sterl."
VIII,E,"JOHN McMAHAN, 330 acs. by Survey
20 Feb 1775 in Augusta Co. on the
dividing Ridge betw. the Brs. of the
Middle and North rivers, nearly with
Margaret Frames Line, adj. Walker; 1
Sep 1780, p.780. A.C. of 35 Shill. Sterl."
VIII,E,"JAMES DILLARD, 98 acs. by Survey 8
Dec 1766 in Amherst Co. on the N brs.
of Porrage Cr.; adj. James Christian,
Edward Cottril & Richard Peter; 1 Sep
1780, p.791. A.C. of 10 Shill. Sterl."
VIII,E,"WILLIAM CRAWFORD, 90 acs. by
Survey 7 Nov 1779 in Augusta Co. on
the dry br. of the Middle Riv. of
Shannandore in the North Mountain, by
a Road; 1 Sep 1780, p.793. A.C. of 10
Shill. Sterl."
VIII,E,"SAMUEL HAIRSTONE, 265 acs. by
Survey 25 Jun 1774, in Bedford Co. on
both sides of the North fork of Seneca
Cr.; adj. Neilson, his own Lines, the old
Lines of Ornsby, & Douglas; 1 Sep
1780, p.794. A.C. of 30 Shill. Sterl.
formerly Surveyed for THOMAS
LENOX who is absconded and by the
Sheriff returned insolvent."
VIII,E,"ROBERT LINSEY / LINDSEY, 285 acs.
by Survey 16 Jan 1773 in Bedford Co.
on both sides and including the head of
Plum Br. (a W Br. of Mollys Cr.); adj.
Ager, Neison, Lenox, Douglas & the old
Lines of Ornsby; 1 Sep 1780, p.796.
A.C. of 30 Shill. Sterl."
VIII,E,"BENJAMIN GRIFFETH, 230 acs. by
Survey 16 Feb 1773 in Bedford Co. on
both sides of Black Water Riv., on the
Road, adj. John Anderson & his own c.;
1 Sep 1780, p.797. A.C. of 25 Shill.
Sterl."
VIII,E,"ANDREW TURNER Ass'ee of
THOMAS MIDDLETON who was
Ass'ee of MOSES WATKINS, 424 acs.
by Survey 4 Mar 1773 in Bedford Co. on
S Brs. of Wreck Island Cr., near a Large
Br.; adj. James Phelps, Stovall, Bolling,
Hunter, Dobyns & Carson; In Witness
whereof the sd Thomas Jefferson
Governor of the Commonwealth hath
hereunto Set his hand, and Caused the
Lesser Seal of the sd Commonwealth to
be Affixed at Richmond, | Sep 1780,
p.799. A.C. of £2.85 Sterl.
[Margin note: When this Grant was
made out, Thomas Jefferson was
Governor. the Grant was not Granted by
him therefore the Grant was made out in
Benjamin Harrisons Name]"
VIII,E,"JAMES REYNOLDS, 238 acs. by
Survey 2 Mar 1764 in Bedford Co. on S
Brs. of the South fork of Falling Riv., at
a Spring; adj. Brooks, Weathen,
Edmeston, Tweedy & Harris; In witness
whereof the sd Benjamin Harrison
Governor of the Commonwealth hath
hereunto Set his hand, and Caused the
Lesser Seal of the sd Commonwealth to
be Affixed at Richmond, 20 Aug 1783 in
the 8th year of the Commonwealth,
p.801. in Consideration of the Ancient
Composition of 25 Shill. Sterl.
[Margin note: When this Grant was
made out Thomas Jefferson was
Governor. the Grant was not Sgnd. by
him therefore the Grant must be made
out in Ben Harrisons name]"
VIII,E,"SAMUEL HAIRSTONE, 550 acs. by
Survey 7 Nov 1777 Made by Virtue of
two Entries in his own Name, in Bedford
Co. on the E side of Beaver Cr., near
Long Mountain thence a Cross the Spurs
and Valleys of the Mountain, crossing a
Br. and the Main Road, on the Cr. at the
old Mill Place, adj. his Old & New
Patent Lines; In Witness whereof the sd
Thomas Jefferson Governor of the
Commonwealth hath hereunto Set his
hand, and Caused the Lesser Seal of the
sd Commonwealth to be Affixed at
Richmond; I Sep 1780 in the 5th year of
the Commonwealth, p.802. A.C. of
£2.S15. Sterl.
WILLIAM SHEILDS, by Inclusive
Survey made 28 Apr 1780, 300 acs. in
Pittsylvania Co. on the Brs. of Sandy
Riv., near the Road, adj. Samuel Sparks
Line & Thomas Robertson; 1 Sep 1780,
p.804. A.C. of 35 Shill. Sterl."
VIII,E,"JACOB RUBSAMAN, 935 acs.
Inclusively by Survey 22 Mar 1780 in
Pittsylvania Co. on Stanton Riv.; adj.
John Talbot, William Ward, William
Bennet, John Lawson & John Chiles
Line; 1 Sep 1780, p.806. A.C. of
£4,815. Sterl."
VIII,E,"JOHN WILLSON, 148 acs. by Survey
18 Mar 1779 in Bedford Co. on Brs. of
Turnip Cr. on both Sides of the road to
Charlotte; adj. Gwin, John Mason,
Rogers & Smith; 1 Sep 1780, p.808.
A.C. of 15 Shill. Sterl."
VIII,E,"JAMES SLONE, 677 acs. by Survey 24
Nov 1776 in Bedford Co. on Maggotty
Cr.; adj. Apshear, Grimes Line, Marley
& Thomas; 1 Sep 1780, p.809. A.C. of
£3.S10 Sterl. including 220 acs. for
which a G. was formerly issued."
VIII,E,"WILLIAM MOORE, 130 acs. by Survey
26 Apr 1780 in Rockbridge Co. on
Marys Cr.; adj. Daniel Miller & Willsons
Old Patent Line; 1 Sep 1780, p.811.
A.C. of 15 Shill. Sterl.
[Margin note: This Grant was altered in
the Name of Governour Harrison and
dated 20th of August 1783 because the
Grant was made out & recorded before
Signed by Governour Jefferson who
resigned before it could be isgned or
Sealed)"
VIII,E,"WILLIAM SMITH, 139 acs. by Survey
13 Oct 1769 in Henry Co. formerly
Pittsylvania on Little Peters Cr; In
witness whereof the sd Benjamin
Harrison Governor of the
Commonwealth of Virginia hath
hereunto set his hand and caused the
Lesser Seal of the sd Commonwealth to
be Affixed at Richmond, 20 Aug 1783 ,
p.813. A.C. of 15 Shill. Sterl."
VIII,E,"GEORGE CARTER, 344 acs. by Survey
13 Oct 1770 in Henry Co. formerly
Pittsylvania on the South Mayo Riv., adj.
sd Carters old Line; 1 Sep 1780, p.814.
A.C. of 35 Shill. Sterl."
VIII,E,"JOSIAH MAXEY, 455 acs. by Survey
10 Mar 1778 in Bedford Co. on the
Waters of Gills Cr.; adj. Mead, Greer,
South [his Line] & Maxey; 1 Sep 1780,
p.815. A.C. of £2.S10 Sterl. into the
Treasury of this Commonwealth."
VIII,E,"FRANCIS GRAHAM, 140 acs. by
Survey 7 Aug 1767 in Botetourt Co.
formerly Augusta on Carvins Cr. a Br. of
Roan Oak, Crossing Carvans Cr., adj. sd
Grahams Line & the Land of John
Robinson; 11 Dec 1780, p.817. A.C. of
15 Shill. Sterl. into the Late Receiver
Generals Office."
VIII,E,"WILLIAM HERBERT of the Town of
Alexander [Alexandria], % an Acre in
the Town of Alexandria Numbered in the
Plan of the town 300; bounded by
Oronooko Street on the South a Lot of
Robert Adam on the West Potowmac
River on the North and a Lot of Richard
Conways on the East; 19 Oct 1780,
p.818. in Consideration of the Sum of
£10,700 Current Money of Virginia, paid
unto Hector Ross Gent. Escheator for
Fairfax Co. by William Herbert of the
Town of Alexander [sic]. being Lately
the Property of William Hicks a Subject
of Great Britain and was Sold by the sd
Hector Ross Gent. Escheator for the sd
Co. unto the sd William Herbert with Lot
and Houses and Appurtenances
Appurtaining to the said Lot Late the
Property of William Hicks by Virtue of
an Agreable to two Late Acts of General
Assembly passed in 1779 the one
Entitled an Act Concerning Escheats and
forfeitures from British Subjects and the
other Entitled an Act Concerning
Escheators."
VIII,E,"JOHN CAMERON, 300 acs. by Survey
5 Jun 1780 in Mecklingburg Co. on the
Brs. of Buffaloe and Arons Cr.; adj.
Atkinson, Benjamin Jones, John
Shotwell & sd Camerons Line; 1 Sep
1780, p.819. A.C. of 30 Shill. Sterl. paid
into the Treasury of this Commonwealth."
VIII,E,"SAMUEL YOUNG Ass'ee of CUNROD
MESSERSMITH, 55 acs. by Survey 18
Feb 1769 in Mecklinburg Co. on the
South fork of Allens Cr.; adj. sd Young,
Jeffreis, Hoopery & Boyd; 1 Sep 1780,
p.821. A.C. of 10 Shill. Sterl."
VIII,E,"JAMES BLANTON, 314 acs. by Survey
5 Nov 1773 it being the Land recovered
by Joshua Mabry of Gabriel Harden
before the late Council the 10th of Jun
1772, by him Assigned to sd James
Blanton, in Mecklenburg Co. on the Brs.
of Great Cr; adj. Lambert, Field,
Donalds Lines & Stephen Jones; 11 Dec
1780, p.822. A.C. of 35 Shill. Sterl.
[Margin note: This Grant was altered in
the name of Governour Harrison and
dated 20th. August 1789 because the
Grant was made out and records before
Signed by Governour Jefferson
whoresigned before it Could be Sign'd or
Seald]"
VIII,E,"JOHN OLLIVER, 97 acs. by Survey 12
Mar 1772 in Mecklenburg Co. on the
Brs. of Allens Cr.; adj. Mrs. Hughes,
Richard Willis, Crowder & sd John
Olliver; In witness whereof the sd
Benjamin Harrison Governor of the
Commonwealth of Virginia hath
heretunto Set his hand and Causes the
Lesser Seal of the sd Commonwealth to
be Affixed at Richmond, 20 Aug 1780
[1789] in the 8th year of the
Commonwealth, p.823. A.C. of 10 Shill.
Sterl."
VIII,E,"ROBERT YANCY, 400 acs. by Survey
5 Jun 1780 in Mecklenburg Co. on the
Brs. of Buffalo and Aarons Creks; adj.
the Reverend John Cameron, John
Parish, Griffin, James Griffin & John
Stanback; 11 Dec 1780 in the 5th year of
the Commonweath, p.824. A.C. of £2
Sterl."
VIII,E,"WILLIAM LUCAS, 275 acs. by Survey
16 Mar 1772 in Mecklenburg Co. on the
Waters of Dockayes and Flat Creeks;
adj. Matthew Perham, sd Lucas, Mabry,
Cuningham & Robert Lark; 11 Dec
1780, p.826. A.C. of 30 Shill. Sterl."
VIII,E,"JAMES RANKIN Ass'ee of ANDREW
& ROBERT NICHOLLS, 270 acs. by
Survey 25 Nov 1774 in Augusta Co. on
the N side of Moffets Br., near the old
Line; 1 Sep 1780, p.827. A.C. of 30
Shill. Sterl. bounded by the Variation of
the Magnetic from the true Meridian it
being 1 ° East."
VIII,E,"RICHARD NUTT, 400 acs. by Survey
26 Apr 1780 in Fluvanna Co. on the Brs.
of Cary Cr. and S Brs. of the Rivanna
Riv.; adj. Hughes / Hughs, Riddle,
Mandley & the sd Nutts Line; 1 Sep
1780, p.828. A.C. of 40 Shill. Sterl."
VIII,E,"JESSEE BURTON, 11% acs. by Survey
17 Mar 1780 in Fluvanna Co. on the N
side of Fluvanna Riv., on a ridge, down
the river from the Mouth of Driver Cr.,
adj. Martin Key; 1 Sep 1780, p.829.
A.C. of 5 Shill. Sterl."
VIII,E,"WILLIAM LAMME ass'ee of JOHN
MADISON JUNIOR, 500 acs. by Survey
18 Jun 1772 in Rockingham Co.
formerly Augusta on the East fork of
Cooks Cr., at a Spring, Crossing a
Meadow, adj. John Craven & Joseph
Craven; 11 Dec 1780, p.830. A.C. of 20
Shill. Sterl. paid by Willaim Lamme into
the Late Receiver Generals Office. 141
acs. part thereof is part of 200 acs. gtd.
Robert Cravens by Pat. 10 Feb 1748/49
[Augusta Co. PB 27 p.115 including
Dyes Meadow] and 200 acs. part thereof
was gtd. to John Madison by Pat. 10 Jul
1766 [Augusta Co. PB 36 p.957] the
right and title of which Lands is since
become Vested in the sd William Lamme
and 159 acs. the Residue never before
gtd."
VIII,E,"JOHN NICHOLAS, 44 acs. by Survey
15 Apr 1767 in Augusta Co. on the N
side of Moffetts Br., in a Gully, adj. the
Land whereon he Lives; 1 Sep 1780,
p.832. A.C. of 5 Shill. Sterl. into the
Tresasury of this Commonwealth."
