volume,book,raw_entry
VI,29,"BENJAMIN BENNETT, 180 acs.
Brunswick Co. on both Sides of
Stephen’s Br.; adj. Tillman, Clack, &
Roger Tillman; 3 Nov 1750 in the 24th
year of our Reign - George the second,
Witness our trusty and welbeloved
Thomas Lee Esq. President of our
Council and Commander in Chief, p.364.
£1.
[p.365]
Exama:
March 25th. 1751.
Thus far Settled & Burnt the Rights. John
Blair D.Audr."
VI,29,"JOHN PARSON, 300 acs. Isle of Wight
Co. on the N Side of Maherrin Riv.; adj.
James Ramsey, William Read & the sd
Mundall; 12 Feb 1750/51 in the 24th
year of our Reign - George the second,
Witness our Trusty and Welbeloved
Lewis Burwell Esq. President of our
Council and Commander in Chief, p.365.
£1.S10. Whereas by Pat 20 Aug 1740
gtd. John Mundall [John Mundell, PB 19,
p.706] And Whereas John Blair the
Elder, Esq. in whom the Right of the sd
L. afterwards became vested hath failed
to make Cultiv. & improv. and John Blair
Junior hath made Humble Suit and
obtained a G. for the same which he hath
assigned to John Parson."
VI,29,"ABRAHAM COCKE, 5,450 acs.
Lunenburgh Co. on both Sides of
Maherrin Riv., down Reedy Cr; on
Irby’s Br., up Brookes’s Br., on a Br.
near the Road, down Polecat Br; adj.
Rivers, Tucker, Samuel Wynn, Irby,
Colonel Embry, Scott, Robert Brooke,
Bowles, Robert Scott, William Love,
Jesse Brown & Sylvanus Walker; 10 Apr
1751, p.366. £27.85. [214 acs. part
included in GB E, p.29 to Anthony Street
dated 1 May 1775]"
VI,29,"PATRICK SMITH, 452 acs. Pr. Geo. Co.
on both Sides of Jone’s Hole Sw., up
Bobbits Br., adj. Henry Mitchell &
Pittilloe; 10 Apr 1751 p.368. £1.S15. 99
acs. part gtd. Daniel Melone [Daneal
Malone, PB 10, p.309] by Pat. 31 Oct
1716 and 353 acs. the Residue never
before gtd.
’ ANN, WILLIAM, ROBERT, EDWARD,
JOSEPH, WILLIAM & JOHN BEVIL,
1,324 acs. Pr. Geo. Co. on both Sides of
Winticomaick Cr., down the Great Br. of
sd Cr., adj. William Coleman & Charles
Judkin; 10 Apr 1751, p.369. £5.S10.
224 acs. part gtd. Robert Bevil dec’d by
Pat 5 Aug 1724 [25 Aug 1724 to Robert
Beavil in PB 12, p.111] and 1,100 acs.
the Residue never before gtd."
VI,29,"JOHN WHITEHEAD, 31% acs. Pr. Anne
Co. at Matchapungo, in the sd
Matchapungo Patent Line, by a Pond,
adj. William Oakham & Josiah Morris;
10 Apr 1751, p.370. 5 Shill."
VI,29,"JOHN KNOWES, 313 acs. of Swamp
Land in Pr. Anne Co. on Black Water;
Beg. at a Pohiccory, to a Holly, a Horn
Beam, a Beech etc.; adj. Simmon,
Gisborn, & Jasper Lane; 10 Apr 1751,
p.371. £1.S15."
VI,29,"MOSES FENTRIS JUNR., 380 acs. Pr.
Anne Co., Beg. by Sammon’s Bridge,
along the Cypress Sw; 10 Apr 1751,
p.372. 5 Shill. 330 acs.’ Part gtd.
Thomas Fenwick for 350 acs. by Pat. 21
Oct 1684 [300 acs. Low. Norf. Co. in PB
7, p.423, a regrant of PB 6, p.602, 350
acs. to Jane Boulton relict of Wm.
Boulton dated 15 Mar 1675/76] and 50
acs. the Residue being Cypress Swamp
Land never before gtd."
VI,29,"WILLIS WILSON, 456% acs. Norfolk
Co. upon aBr. of North West Riv. known
by the Name of Ballahack and the Wild
Horse Ridge, upon the Light Sw. to a
horse Gum, upon the Cypress Sw., across
a Ridge of Land, adj. sd Willis Wilson &
his Brother Josiah Wilson; 10 Apr 1751,
p.373. £2.810."
VI,29,"WILLIAM HAPPER, 4774 acs. Norfolk
Co. by the Cypress Sw. & Ash Br., adj.
sd Happer & John Flory; 10 Apr 1751,
p.374. for 2 lbs. of Tobacco for every
Acre of sd Land. Whereas by Inquisition
indented & taken in sd Co. 3 Jan 1739/40
by Virtue of a Warrant directed to
Samuel Bush, Gent. Escheator of our sd
Co. It appears that John Penny died
seized of a Tract of Land containing 37
acs. But by a Survey lately made by
James Nimmo, Gent. Surveyor of the sd
Co. It is found to contain 47% acs. which
is found to Escheat to us from the sd John
Penny And whereas William Happer
made humble Suit and hath obtained a G.
for the same."
VI,29,"WILLIAM HAPPER, 595 acs. Norfolk
Co., to a Stake in Lintons field; 10 Apr
1751, p.375. 5 Shill. 550 acs. part gtd.
William Heslet by Pat. 1 May 1668 and
45 acs. the Residue never before gtd."
VI,29,"JOSIAH WILSON, 317 acs. Norfolk Co.
near upon a Br. of the North West Riv.
being part of the Land known by the
Name of Ballahack, Beg. at ahorse Gum,
upon the Light Sw., upon the Juniper Sw.
to a Pocoson that makes out of the
aforesd Br. of the sd Riv.; adj. sd Josiah
Wilson & his Brother Captain Willis
Wilson; 10 Apr 1751, p.377. £1.S15."
VI,29,"FRANCIS HADDON, 650 acs. Pr. Geo.
Co. on both Sides of Rowanty Road, on
the Gum Br., near the Head of a Fork of
Brewer’s Br., on Bobbit’s Br; adj.
Butler, Banks, Steward, John Burge,
Francis Ledbetter & his own old Line; 10
Apr 1751, p.378. £1.S5. 400 acs. part
gtd. the sd Francis Haddon by Pat. 30
June 1743 [PB 21, p.418] and 250 acs.
the Residue never before gtd."
VI,29,"THOMAS PREESON, 3. acs.
Northampton Co. one certain Island
called Cony Island, in a Br. of Naswadox
Cr, Beg. at a Point of Land near
Lowwater Mark, to another Point; 10 Apr
1751, p.379. 5 Shill."
VI,29,"JOHN BISHOP, 44 acs. of Swamp Land
in Pr. Anne Co. upon the North Riv. in
Black Water, along the Pocoson, adj. the
Widow Wormington; 10 Apr 1751,
p-380. 5 Shill."
VI,29,"WILLIS WILSON, 234’ acs. of Swamp
Land in Norfolk Co. known by the Name
of the Green Sea, along the Sw., adj.
Woodard; 10 Apr 1751, p.381. £1.85."
VI,29,"STEPHEN DEWEY, 809 acs. Pr. Geo.
Co. on the N Side of White Oak Sw., by
the Road, on Bear Sw.; adj. James Hall,
Stell, Roger Moore, his own line, Jordon,
Henry Robertson, John Stell, Grigg &
Westbrook; 10 Apr 1751, p.382. 115
acs. Part gtd. Christopher Roberson by
Pat. 14 Jul 1718 [PB 10, p.400], 110 acs.
Part gtd. Henry Roberson by Pat. 24 Mar
1725/26 [PB 12, p.414], 176 acs. Part
gtd. Parmenas Palmer by Pat. 18 Aug
1746 [28 Aug 1746, PB 25, p.215] and
408 acs. the Residue gtd. sd Stephen
Dewey by Pat. 5 Apr 1748 [PB 26, p.439
which included Robert Davis’s 108 acs.
in PB 11, p.78]. [Part of this land was
referred to as Jordan’s in James Hall’s PB
28, p.358]"
VI,29,"WILLIAM HAPPER, THOMAS
WARREN, EDMOND CREEKMAN
SENR. & SOLOMAN CREEKMAN,
345 acs. of Swamp Land in Norfolk Co.
near the North West Riv., upon a Dismal
Cypress Sw. into a Juniper Sw.; adj. [the
Line of] Joseph Creekman, Thomas
Creekman, Doctor William Happer,
Thomas Creekman, William Randall &
Thomas Warren; 10 Apr 1751, p.384.
£1.S15."
VI,29,"WILLIAM TEMPLE, 18 acs. Pr. Geo.
Co. on the N Side of Jone’s Hole Sw., by
the Road, over the Church Road; adj.
William Eppes, Thomas Raynes &
Richard Biggins; 10 Apr 1751, p.384. 5
Shill."
VI,29,"JOHN RUSSELL, 344 acs. Brunswick
Co. on the N Side of Dan Riv., along the
Country Line [East], adj. William Been;
10 Apr 1751, p.385. £1.S15."
VI,29,"EDMUND RUFFIN, 225 acs. Surry Co.
on the S Side of Black Water Sw.,
crossing the main Road, up Cobbs Br;
adj. John Edmunds, Colonel Nathaniel
Harrison, Andrew Lester, Scotts Line or
a Line of the old Ordinary Land, & John
Irby; 10 Apr 1751, p.386. £1.85.
[Included in John Edmunds’ 1,832 acs.
Sussex Co. in PB 32, p.508]"
VI,29,"JOHN BONNER JUNR., 400 acs. Surry
Co. on the N Side of Southwester Sw.,
near a Pond; adj. the old Survey, William
Winkfield, William Richardson, Thomas
Wade, John Géilliom & Nathaniel
Malone; 10 Apr 1751, p.387. £2."
VI,29,"CHARLES DEBNAM, 3,184 acs. Brunswick Co. on both Sides of Sturgeon Run,
on the Flatt Rock Br. & Halls Br; adj.
Davis, Henry Briggs & Michael Cadit
Young; 10 Apr 1751, p.388. £10.S15.
913 acs. Part gtd. Clement Read by Pat.
12 Mar 1749 [12 Mar 1739/40 to
Clement Reade, Gent. in PB 18, p.531],
132 acs. other Part gtd. James Parish by
Pat. 20 Jul 1738 [PB 18, p.48] and 2,139
acs. the Residue never bef. gtd. [594 acs.
part of this 3,184 acs. was included in
Buckner Stith’s 3,274 acs. in PB 42,
p.849 dated 7 Dec 1774. See PB 34,
p.611]"
VI,29,"JOHN RUSSELL, 404 acs. Brunswick
Co. on the S Side of Dan Riv., along the
Country Line [East]; 10 Apr 1751, p.390.
£2,"
VI,29,"THOMAS LOYD JUNR., 1,157 acs.
Brunswick Co., bet. the Brs. of Sturgeon
Run and the Reedy Cr. on Loyds run,
along the Road, down the dividing Br.;
adj. his own Line, Nathaniel Harrison,
Richard Bryant, Cuthbert Smith, Henry
Morris & Thomas Loyd Senior; 10 Apr
1751, p.391. £4.85. 306 acs. Part being
Part of a Pat. for 574 acs. gtd. Thomas
Loyd Senior by Pat. 28 Sep 1728 [PB 13,
p.455] and 851 acs. the Residue never
before gtd. [The remaining 269 acs. of
the 574 acs. in PB 13, p.455 was
included in 2,740 acs. to Henry Morris in
PB 37, p.396 dated 20 Sep 1768]"
VI,29,"JACOB WOOLSEY, 445 acs. Brunswick
Co. on both Sides of the Great Cr., in a
Slash, adj. Colonel Wall & Henry
Ledbetter; 10 Apr 1751, p.392. £2.85.
[This Great Cr. is South of the Meherrin
Riv. and was described as the Great Cr.
below Christianna Fort in PB 13, p.441
to John Wall Junr.] [For Henry Ledbetter’s land on sd Cr., see PB 19, p.1073
to Francis Elledge]"
VI,29,"WILLIAM PARHAM, 975 acs. Surry
Co. on the S Side of Nottoway Riv.,
down the Spring Sw. & the Reedy Br.;
adj. Lewis Green, Matthew Parham &
William Bank; 10 Apr 1751, p.393.
£4.S10. 100 acs. Part gtd. Ephraim Parham by Pat. 22 Feb 1724/25 [PB 12,
p.163] and 75 acs. the Residue never
before gtd."
VI,29,"HENRY EMBRY, 404 acs. Brunswick
Co. on both Sides of the Great Br. of
Waqua Cr., Beg. on Simmons’s Line near
the Lick; 10 Apr 1751, p.394. £2."
VI,29,"JOHN HONEYCUT, 350 acs. Brunswick
Co. on the Lower Side of Avents’ Cr., up
the Indian Br. & Beechlick Br.; adj.
Jucell, Edward Winfield & William
Dugger; 10 Apr 1751, p.395. £1.S15."
VI,29,"JOHN HALL, 355 acs. Brunswick Co. on
the S Side of Maherrin Riv., along the
Indian Line [North], adj. Captain Robert
Hix & George Hix; 10 Apr 1751, p.396.
£2. Whereas by Pat. 13 Oct 1727 gtd.
unto Daniel Hix [PB 13, p.211] And
whereas Durham Hail in whom the right
of the sd L. is since become vested hath
failed to make Cultiv. & Improv. and
John Hall hath made Humble suit and
hath obtained a G. for the same. [This
land was also referred to as William
Byrd’s, see Thomas Merritt’s PB 29,
p.363]
PETER WYNNE, 586 acs. Amelia Co.
on both Sides of Johnney’s Br. of Little
Nottoway; adj. Cox, Smith & Chapple;
10 Apr 1751, p.397. £3."
VI,29,"THOMAS TABB, 368 acs. Amelia Co.
on the N Side of the Whetstone in the
Fork of Nottoway, Beg. at the head of a
small Br. below the Fork of the Cr, up
the North Fork of the Cr., on a small Br.
of the South or main fork of the Cr; 10
Apr 1751, p.398. £2."
VI,29,"THOMAS COCKE, 272 acs. Pr. Geo.
Co., down Chepokes Cr. Including all the
Marsh and small Islands contiguous to
the High Land; adj. Terry, his alias
Dorothy Tuckers Line & the sd Cocke’s
old old Line; 10 Apr 1751, p.399. for 2
Ibs. of Tobacco for every Acre of sd
Land. Whereas by Inquisition &
indented taken in sd Co. 21 Mar 1748/49
by Virtue of a Warrant directed to Robert
Bolling, Gent. our Escheator of the sd
Co. It. appears that Dorothy Tucker died
seized of a Parcel of L. supposed to
contain 281 acs. but by a Survey lately
made by William Watson, Gent. Deputy
Surveyor of the sd Co., is found to
contain but 272 acs. which is found to
escheat to us from the sd Dorothy Tucker
And Whereas Nathaniel Harrison hath
made humble Suit and hath obtained a G.
for the same which he hath Assigned unto
Thomas Cocke."
VI,29,"WILLIAM JOHNSON, 168 acs. Surry
Co. on the S Side of Blackwater Sw., just
over the Courthouse Road, down Allen’s
Road; adj. his own Lines, Nicholas
Patridge & William Briggs; 10 Apr 1751,
p.400. £1."
VI,29,"BENJAMIN HENDRICK, 400 acs.
Amelia Co. on both Sides of Mayes’s br.
of Flatt Cr., on the upper Side of the Fort
br. of the sd Br., in a Valley, adj. William
Sizemore & Lewis Turner; 10 Apr 1751,
p.401. £2. Whereas by Pat. 17 Mar
1736/37 gtd. William Powell [PB 17,
p.263] And whereas the sd William
Powell hath failed to make Cultiv. &
Improv. and Benjamin Hendrick hath
made Humble Suit and hath obtained a G.
for the same."
VI,29,"PHILIP HARWOOD, 580 acs. Surry Co.
on the N Side of the Poplar Sw., Beg. in
the Low Grounds of sd Sw. a little above
the Mouth of Cocke’s br., down the Edge
of Wild Cat Meadow, on the Main Run
of Poplar Sw.; adj. the Land formerly Mr
Samuel Harwood’s but now Mr Henry
Tyler’s, William Knight, Matthew
Wilkinson & Francis Felts; 10 Apr 1751,
p.403. £2. 100 acs. Part being Part of
Pat. for 445 acs. gtd. Samuel Harwood 16
Jun 1714 [Is. of Wight Co. PB 10, p.143]
and 100 acs. other Part gtd. sd Philip
Harwood by Pat. 12 Mar 1739/40 [Is. of
Wight Co. PB 18, p.562] and 380 acs. the
Residue never before gtd. [100 acs. part
of Samuel Harwood’s 445 acs. was
included in Thomas Cock’s 230 acs.
Surry Co. in PB 13, p.417 & then
included in William Knight’s 630 acs.
Surry Co. PB 25, p.205; 295 acs. part of
Harwood’s 445 acs. was included in
Henry Tyler’s 1,454 acs. Sussex Co. PB
33, p.813]"
VI,29,"JOHN ANDERSON, 385 acs. Louisa Co.
on both Sides of Harris’s Fork of Cub
Cr., down the Road to the Fork of the Cr.
aforesd.; adj. William Gray, John Blalock
Junr., George Dabney & Lancelott
Armstrong dec’d; 10 Apr 1751, p.404.
£1. 206 acs. Part being Part of a Pat. for
400 acs. gtd. William Harris 12 Mar
1725/26 [24 Mar 1725/26, PB 12, p.359]
and 179 acs. the Residue never before
gtd."
VI,29,"WALTER KING, 400 acs. Albemarle Co.
on both Sides of Purgatory Sw., Beg. on
the S Side of Findley’s Gap, on the Side
of a Mountain, at the Road; 10 Apr 1751,
p.405. £2."
VI,29,"ALEXANDER TRENT, 2,648 acs.
Goochland Co. on both Sides of Willis’s
Riv., up Hatcher’s Cr., crossing Bear Cr.
& Horn Quarter Br.; adj. Henry Cary,
Thomas Harvey, John Moore, Thomas
Tilman, Samuel Allen Junr., William
Hudgen, Robin Hughes, William Mayo
dec’d, Thomas Hughes & Joseph Farrar;
10 Apr 1751, p.406. £2. (2,098 acs. Part
gtd. sd Alexander Trent by Pat. 20 Aug
1747 [PB 28, p.164, which included
1,040 acs. part of Henry Cary’s 17,000
acs. & 226 acs. part of Joseph Farrar’s
400 acs. in PB 17, p.201] and 150 acs.
being Part of a Pat. for 17,000 acs. gtd.
Henry Cary 20 Jul 1738 [PB 18, p.902]
and 400 acs. the Residue never before
gtd.)"
VI,29,"JAMES PATTON, 4,470 acs. Augusta
Co. on both Sides of Goose Cr., on the
Side of a Mountain & a Steep Hill; 10
Apr 1751, p.409. £22.S10. [500 acs.
part regranted to John Buchanan Samuel Robinson in Botetourt Co. PB
40, p.554 dated 3 Aug 1771; 590 acs.
other part vested in Tobias Bright and
then regranted to David Robinson in
Botetourt Co. PB 41, p.439 dated 15 Jun
1773]"
VI,29,"THOMAS WILLIAMS, 510 acs. Lunenburgh Co. on the Lower Side of
Butcher’s Cr. adj. John Maclin, Francis
Brasey & Nicholas Major; 10 Apr 1751,
p.409. £2.S15. [Regranted to Thomas
Williams (assignee of William Poythress)
in PB 34, p.794]"
VI,29,"HENRY BLUNT, 340 acs. Isle of Wight
Co. on the N Side of Nottoway Riv.
down & up the Flaggy Sw,; adj. Captain
Thomas Jarrell, Robert Ricks & William
Scott; 10 Apr 1751, p.410. 15 Shill.
(210 acs. Part gtd. Thomas Blunt by Pat.
23 Dec 1714 [420 acs. in PB 10, p.223]
and 130 acs. the Residue never before
gtd.) [The remaining half of Thomas
Blunt’s 420 acs. was conveyed to the
Chief Men of the Nansemond Indians on
24 Feb 1745/46]"
VI,29,"JAMES HUGART, 590 acs. Augusta Co.
on the Cow Pasture Riv., adj. John
Cartmill; 10 Apr 1751, p.411. for the
Consideratiion mentioned in an Order of
our Trusty and Welbeloved William
Gooch Esq. our Lieutenant Governor and
Commander in Chief of our Colony and
Dominion of Virginia in our Council of
the said Colony Granted to John
Robinson Esq., James Wood, Henry
Robinson, Thomas Lewis and Andrew
Lewis the 29th Day of Oct 1743."
VI,29,"ALEXANDER MILLROY, 200 acs.
Augusta Co. on the Cowpasture Riv., at
the foot of a Steep Hill, adj. Adam
Dickison & John Donoley; 10 Apr 1751,
p.413. for the Consideratiion mentioned
in an Order of our Trusty and Welbeloved William Gooch Esq. our Lieutenant Governor and Commander in
Chief of our Colony and Dominion of
Virginia in our Council of the said
Colony Granted to John Robinson Esq.,
James Wood, Henry Robinson, Thomas
Lewis and Andrew Lewis the 29th Day of
Oct 1743.
JOHN DONOLEY, 277 acs. Augusta Co.
on the Cowpasture Riv., on a Steep Bank
& the foot of a Steep hill, adj. the Land
whereon Alexander Millroy now lives &
Hugh Caffey; 10 Apr 1751, p.414. for
the Consideratiion mentioned in an
Order of our Trusty and Welbeloved
William Gooch Esq. our Lieutenant
Governor and Commander in Chief of
our Colony and Dominion of Virginia in
our Council of the said Colony Granted
to John Robinson Esq., James Wood,
Henry Robinson, Thomas Lewis and
Andrew Lewis the 29th Day of Oct 1743."
VI,29,"JOHN McCREERY, 520 acs. Augusta
Co. on the Cowpasture Riv., by a Spring,
on the Spur of a Mountain adj. the Land
in possession of George Lewis & the
Land in possession of William Lewis; 10
Apr 1751, p.415. for the Consideratiion
mentioned in an Order of our Trusty and
Welbeloved William Gooch Esq. our
Lieutenant Governor and Commander in
Chief of our Colony and Dominion of
Virginia in our Council of the said
Colony Granted to John Robinson Esq.,
James Wood, Henry Robinson, Thomas
Lewis and Andrew Lewis the 29th Day of
Oct 1743."
VI,29,"JAMES SCOTT, 490 acs. Augusta Co.
on both Sides of the Cowpasture Riv.,
Beg. on a small run bet. the Point of 2
hills on the W Side the Riv., at the
Mountain foot, near a small Path; 10 Apr
1751, p.416. for the Consideratiion
mentioned in an Order of our Trusty and
Welbeloved William Gooch Esq. our
Lieutenant Governor and Commander in
Chief of our Colony and Dominion of
Virginia in our Council of the said
Colony Granted to John Robinson Esq.,
James Wood, Henry Robinson, Thomas
Lewis and Andrew Lewis the 29th Day of
Oct 1743."
VI,29,"CHARLES CROSSON, 380 acs. Augusta
Co. on Shanando Riv. and naked Cr., on
a high bank above the Riv.; 10 Apr 1751,
p.417. £2."
VI,29,"SILAS HART, 100 acs. Augusta Co. on
the N Side of the Land of John Smith at
the Great Meadow, through a large
Meadow to the lower End; 10 Apr 1751,
p.418. 10 Shill."
VI,29,"JOHN RUSK, 100 acs. Augusta Co. on
the Waters of James Riv. on the NW Side
of Borden’s Great Tract, on the Side of a
Steep Hill thence crossing several Brs.
that runs from the North Mountain, Beg.
at or near the Land of John Edmiston; 10
Apr 1751, p.419. 10 Shill."
VI,29,"SAMUEL LOCKHART, 400 acs.
Augusta Co. on both Sides of the North
Riv. of Shanando, adj. James Beard; 10
Apr 1751, p.420. £2."
VI,29,"JOHN MOSSOM, 600 acs. Albemarle
Co. on the S Brs. of Willis’s Riv., in a
Valley; adj. William Gray, Henry Chiles,
James Sanders & Stephen Sanders; 10
Apr 1751, p.420. 5 Shill. (250 acs. Part
gtd. sd John Mossom by Pat. 20 Mar
1745/46 [Goochland Co. PB 25, p.27]
also 300 acs. Part gtd. him by Pat. 5 Jun
1746 [Goochland Co. PB 24, p.251] and
50 acs. the Residue being Surplus L.
found within the Bounds of the sd
Patents.)"
VI,29,"JOHN WATSON, 725 acs. Goochland
Co. on the S Side of James Riv. on the
Brs. of Little Guinea; 10 Apr 1751,
p.422. (425 acs. Part gtd. sd John
Watson by Pat. 20 Sep 1745 [PB 24,
p.132] and 300 acs. the Residue also gtd.
John Symkins by Pat. 17 Sep 1731 [John
Simkins, PB 14, p.366, N of
Appamattock Riv.] the Right whereof is
since become vested in the aforesd John
Watson)"
VI,29,"SAMUEL WYNNE, 400 acs. Lunenburgh Co. on the N Brs. of Meherrin,
near the Meadow; adj. Irby, Cocke &
Hall; 10 Apr 1751, p.423. £2."
VI,29,"DAVID CALDWELL, 800 acs. Lunenburgh Co. on the Forks of Snow Cr,
crossing a bold Br. & the South Fork of
sd Cr., in the Low Grounds of Picken’s
Cr., adj. Thomas Caldwell & William
Caldwell; 10 Apr 1751, p.424. £4."
VI,29,"BRIDGMAN JOYNER, 490 acs.
Southampton Co. on the N Side of
Nottoway Riv., down the North Fork of
Nottoway Sw. 10 Apr 1751, p.425.
£2.810."
VI,29,"WILLIAM IRBY, 800 acs. Lunenburgh
Co. on both Sides of the South Fork of
Difficult Cr., crossing both Brs. of sd Cr.,
adj. Henry Sizemore; 10 Apr 175],
p.426. £4."
VI,29,"ABRAHAM ABNEY, 250 acs. Lunenburgh Co. on the S Side of Stanton Riv.,
crossing a Br. of Cuttawba Cr; 10 Apr
1751, p.427. £1.85."
VI,29,"JOSEPH HIX, 400 acs. Lunenburgh Co.
on the brs. of Little Cherry Stone Cr, adj.
Richard Parsons; 10 Apr 1751, p.428.
£2. [Regranted to Harry Thompkins John Hicks in Pittsylvania Co. PB 40,
p.516 dated 3 Aug 1771]"
VI,29,"WILLIAM POOL, 178 acs. Lunenburgh
Co. on the upper Side of Flatt Cr., adj.
Manning & his own line; 10 Apr 1751,
p.428. £1."
VI,29,"JAMES WILLIAMS, 804 acs. Lunenburgh Co. on the S Side of Meherrin Riv.
and on the upper Side of Stith’s Cr; adj.
Stith, Mackdaniel & John Tomson; 10
Apr 1751, p.429. £2. 404 acs. Part gtd.
William Haygood by Pat. 12 Jan 1746/47
[John Hagwood’s Brunswick Co. PB 28,
p.53] and 400 acs. the Residue never
before gtd."
VI,29,"THOMAS COLLINS, 200 acs. Louisa
Co. in the Flatt Grounds of the first Fork
of Pretty’s Cr., adj. John Dowell & Mr
Martin; 5 Jul 1751 in the 25th Year of
our Reign, George the second, p.431.
£l."
VI,29,"RICHARD VARNON, 400 acs. Louisa
Co. on the Brs. of Piney Run and Rocky
Cr. adj. Joseph Keaton & James
Meredith; 5 Jul 1751, p.431. £2."
VI,29,"JOHN SMITH, 265 acs. Lunenburgh Co.
on the brs. of Butcher’s Cr., adj. Nicholas
Major; 5 Jul 1751, p.432.  £1.S10.
[Regranted to James Smith in PB 34,
p.181]"
VI,29,"JOHN OWEN, JUNIOR, 274 acs. Lunenburgh Co. on both Sides of Contrary
Run, adj. Cole; 5 Jul 1751, p.433.
£1.S10."
VI,29,"EDWARD EPPES, 96 acs. Lunenburgh
Co. on both Sides of a Br. of the Great
Cr. of Roanoake, adj. Ward; 5 Jul 1751,
p.434. 10 Shill."
VI,29,"WILLIAM BYRD, 3,821 acs. Lunenburgh Co. on both Sides of Bluestone
Cr., adj. John Cox & Robertson; 5 Jul
1751, p.435. £19.S5.
JAMES JOHNSON, 400 acs. Brunswick
Co. on both Sides of Hazelnutt Br.; adj.
John Andrews, Simmons & Colo.
Harrison; 5 Jul 1751, p.436. £2."
VI,29,"JAMES McDUELL, 326 acs. Pr. Geo.
Co. on the S Side of Oraccoak; adj.
Samuel Lee, Acock, Joseph Reves,
William Lovesay, Davis, William
Ledbetter & Thomas Daniel; 5 Jul 1751,
p.437. £1.S15."
VI,29,"RICHARD JONES, 1,030 acs. Surry Co.
on the S Side of Nottoway Riv., up the
Great Br. of the Raccoon Sw., on the
Side of Allens Road, down the high Hill
Br.; adj. the sd Jones, Ephraim Parham,
John Owen, Arthur Freeman, John
Whittington Senr., Robert Tucker, John
Spain, John Sturdivant & Charles
Delihay; 5 Jul 1751, p.438. £3.S15. 95
acs. Part being Part of a Pat. for 135 acs.
gtd. Lewis Green 20 Feb 1733 [20 Feb
1723/24 in PB 11, p.311] and 220 acs.
other Part being Part of a Pat. for 420
acs. gtd. William Jones 28 Sep 1730
[William Jones Junr. in PB 14, p.114]
and 715 acs. the residue never before gtd."
VI,29,"ROBERT HARRIS, 400 acs. Albemarle
Co. on the Brs. of Moreman’s Riv., adj.
his own former Survey; 5 Jul 1751,
p.440. £2. [Included in his 889 acs. in
PB 34, p.854]"
VI,29,"JOHN ROBERTSON, 266 acs. Augusta
Co. on a Br. of Roanoak called Mason’s
Cr. above a Fork of the same bet. 2
Mountains, on the Side of a Steep Hill,
adj. John Mason; 5 Jul 1751, p.440.
£1.S10."
VI,29,"NICHOLAS BREWER, 1,485 acs.
Brunswick Co. on the Lower Side of
Beaver Pond Cr., Beg. where the Country
Line [N88°W] crosses the sd Cr.; adj.
George Wyche, John Rook, George
Brewer, William Wise & Joseph Perry; 5
Jul 1751, p.441. £6.85. 254 acs. Part
gtd. sd Nicholas Brewer by Pat. 20 Aug
1748 [PB 26, p.722] and 1,231 acs. the
Residue never bef. gtd. [45 acs. part of
this 1,485 acs. included in Grant Book E
p.856, 372 acs. to William Robinson
junior dated 11 Dec 1780]"
VI,29,"OBEDIAH WOODSON, 2,000 acs.
Lunenburgh Co. on both Sides of Stanton
Riv.; crossing Jasper’s Cr., near the upper
three Island Cr., at the Mouth of Lovings
Cr. on the N Side the Riv.; crossing
Cody’s Cr., Tarrapin Cr. & Dry Br.; on
the E side of Rocky Cr, adj. Matthew
Talbot; 5 Jul 1751, p.442. £10."
VI,29,"ROBERT JONES, JUNR., 370 acs.
Lunenburgh Co. on the Brs. of Twitty’s
Cr. and Horsepen Cr., adj. his Father &
Perin; 5 Jul 1751, p.444. £2."
VI,29,"ISRAEL BROWN, 1,453 acs. Lunenburgh Co. on both Sides of Flatt Rock
Cr., on the South Fork of Moodie’s Br.;
adj. Edloe, John Rachel, Jackson &
Broadnax; 4 Jul 1751, p.445. £5.S15.
323 acs. Part gtd. sd Israel Brown by Pat.
26 Mar 1739 [PB 18, p.245] and 1,130
acs. the Residue never bef. gtd."
VI,29,"JOHN BOLLING, 224 acs. Albemarle
Co. on the S Side of the Fluvanna on
both Sides of George’s Cr, Beg. near the
River Bank thence into the Woods, adj.
Major Henry & the sd Bollings Line of a
former Survey; 5 Jul 1751, p.446. £1.S5."
VI,29,"NICHOLAS OLIVER, 400 acs. Louisa
Co. on Great Cr. and the Brs. thereof; adj.
Benjamin Johnson & Timothy Dalton; 5
Jul 1751, p.447. £2.
BOLLING CLARK, 400 acs. Goochland
Co. on both Sides the South Fork of
Totier Cr., in a Glade; adj. his own Lines,
Mr Stith & Thomas Merriwether; 5 Jul
1751, p.448. £2."
VI,29,"JOHN HENLEY, 145 acs., 2 Islands of
Marsh in Long Island Bay in Pr. Ann
Co., Beg. at the Mouth of a small Cr. in
the North West Passage running along sd
Cr. into Peters Cove, then round Peters
Cove to the Southermost end of the North
West Passage, then down the Passage;
being the Bounds of the Northermost
Island, at the Mouth of the Thoroughfare
dividing the Northermost Island from
Dawley’s Marsh, along the Thoroughfare
to the Mouth of old Plantation Cove then
round the Cove then along the Bay then
along the sd Passage; 5 Jul 1751, p.449.
15 Shill."
VI,29,"JAMES McCARRELL, 275 acs. Augusta
Co. on a Br. of the North Riv. of
Shanando, adj. David Logan; 5 Jul 1751,
p.450. £1.S10."
