volume,book,raw_entry
VIII,D,"JAMES DILLARD, 400 acs. by Survey
17 Mar 1763 in Amherst Co. on both
sides of Porrige cr.; adj. his own line,
James Christian, Edward Cottrell &
Joseph Mayo; 1 Mar 1781, p.638. A.C.
of £2 Sterl."
VIII,D,"MILES JENNINGS, 453 acs. by Survey
17 May 1780 in Henry Co. on Mayo
Riv., crossing a road; adj. his own line,
Daniel Goodsby, William Hayes line,
Lambeth Dotson, Bradley Smith & Jesse
Atkeison; 1 Mar 1781, p.639. A.C. of 45
Shill. Sterl."
VIII,D,"ABEL GRIFFITH ass'ee of JAMES
McCOY, 160 acs. by Survey 15 Jun 1762
in Augusta Co. on the N side of Mossey
cr. and Joining the sd James McCoys
land, by a path, near a road, also adj.
Minters land; 1 Mar 1781, p.640. A.C. of
£1 Sterl."
VIII,D,"WILLIAM SOWELL/SOWEL, 96% acs.
by Survey 1 Apr 1775 in Albemarle Co.
on the N Side the Fluvanna Riv. on the
little Mountains in the south Garden and
ona br. of South Hardware, adj. Jeremiah
White & Charles Hudson; 1 Mar 1781,
p-641. A.C. of 10 Shill. Sterl."
VIII,D,"WALTER CROW, 216 acs. by Survey 15
Apr 1780 in Rockingham Co. on the
heads of a draft of Lenvills cr. on the E
side of the land he lives on, Beginning in
a meadow, crossing a draft; adj. the
Patent Land, Leonard Herrins Survey,
Jerry Raggin, sd Ragins line & Eversole;
near a Corner of Fraziers land & near a
Corner of Curries land; 1 Mar 1781,
p.643. A.C. of 25 Shill. Sterl."
VIII,D,"WILLIAM CORNET ass'ee of JOSEPH
PAINE who was ass'ee of THOMAS
BOAZ, 72 acs. by Survey 15 Mar 1771
in Buckingham Co. on both sides the
North fork of Holliday Riv., crossing the
two Main brs. of the Aforesd riv., adj.
Thomas Boaz his own line [GB D p.725];
1 Mar 1781, p.645. A.C. of 10 Shill.
Sterl."
VIII,D,"JOSEPH WEST, 404 acs. by Survey 13
Jun 1780 in Pittsylvania Co. on the brs.
of Straight Stone and Maggotty creeks;
adj. Benjamin Gudger, Anderson,
Stephen Clement, William Short, Robert
Brewis, Keesee, John Barrett, William
Duning & Thomas Clark; 1 Mar 1781,
p.646. A.C. of £2 Sterl.
GEORGE HARSTON ass'ee of ELISHA
WALLING, 467 acs. by Survey 24 Nov
1779 in Henry Co. on the N side of
Smiths riv., crossing Mill cr. adj.
Randolphs order otherwise the sd
Harstons old line & Copelands line; 1
Mar 1781, p.647. A.C. of 50 Shill. Sterl."
VIII,D,"JAMES BUCHANNAN, 128 acs. by
Survey 1 Jul 1772 in Botetourt Co.
Joining the lines of his own and John
Bowyers |. on the waters of Buffaloe cr.
a br. of James Riv., by a point of Rocks,
on a hill Side by the great road, by the
Mouth of a draft, up the Spurr of a hill,
cross the run and two Gulleys to below
the head of a Spring; 1 Mar 1781, p.649.
A.C. of 15 Shill. Sterl."
VIII,D,"WILLIAM JOHNSON, 245 acs. by
Survey 7 Jun 1780 in Albemarle Co. on
the S side the Rivanna riv. and on its
waters, to the road leading from Charlotts
ville to Thomas Carrs Mill, to anew road
leading to the Barracks, on a N br. of
Meadow cr.; adj. sd Johnson, Samuel
Carr dec'd, Richard Harvie, Martin
Hawkins, Thomas Carr & Rober[t]
Adams; 1 Mar 1781, p.651. A.C. of 25
Shill. Sterl. including 90 acs. formerly
Surveyed."
VIII,D,"BENNET HENDERSON, 247 acs. by
Survey 10 Jun 1780 in Albemarle Co. on
some of the S brs. of Hardware riv. and
Among the little Mountains Adj. the
South Garden, on the top of a mountain;
adj. his own line, William Moore,
Thomas Martin, Thomas Tadlock &
James Boyd; 1 Mar 1781, p.654. A.C. of
25 Shill. Sterl."
VIII,D,"HENRY ALLEY, 111 acs. 109 poles by
Survey 20 May 1780 in Pr. Geo. Co. on
both sides of the great Br. of Warwick
Sw., near the head of the Wolf pit br., on
the S side of the Bull br.; adj. sd Alleys
own line, Samuel Lee, James Baugh &
Peter Roser [Rosser]; 1 Mar 1781, p.657.
A.C. of 15 Shill. Sterl."
VIII,D,"ALEXANDER CAMPBELL, 177 acs. by
Survey 4 Mar 1780 in Rockbridge Co.,
crossing the great road to a large white
oak near a large Spring; adj. Colo.
Samuel MacDowel, Bordens old Patent
line, James Lyle, sd Campbell &
Matthew Donald; 1 Mar 1781, p.659.
A.C. of £1 Sterl."
VIII,D,"JOSEPH WILLIAMS, 414 acs. by
Survey 18 Nov 1774 in Pr. Geo. Co. on
the N side of the Second Sw., in
Whortleberry Sw.; adj. the lands of
Benjamin Fernando, Isham Baugh,
Daniel Sturdivant, Thweat, John Baird,
William Call & John Baugh; 1 Mar 1781,
p.661. A.C. of 45 Shill. Sterl."
VIII,D,"JOHN SMITH, 150 acs. by Survey 4
May 1780 in Rockingham Co. on the SW
side of Bever cr., crossing a road to a
pine near a pond; adj. sd Smith, Josiah
Shipman & James Divers; 1 Mar 1781,
p.662. A.C. of 15 Shill. Sterl."
VIII,D,"WILLIAM SHARPS, 93 acs. by Survey
26 Oct 1769 in Pittsylvania Co. on the
Middle fork of Mayo riv.; 1 Mar 1781,
p.664. A.C. of 10 Shill. Sterl."
VIII,D,"MARY WEBB, 56 acs. by Survey 16 Apr
1768 in Pittsylvania Co. on Smiths riv. and
Marrowbone cr., adj. John Rice; 1 Mar
1781, p.665. A.C. of 10 Shill. Sterl."
VIII,D,"JOEL HURT, 152 acs. by Survey 22 May
1780 in Pittsylvania Co. on the draughts
of Straight stone and Buffaloe creeks;
adj. Nat Hendricks, William Pollard &
James Mitchel; 1 Mar 1781, p.666. A.C.
of 15 Shill. Sterl."
VIII,D,"RALPH SHELTON JUNR., 78 acs. by
Survey 1 Apr 1763 in Henry Co.
formerly Halifax on both sides of Dann
Riv., at the foot of a Mountain thence
along the same; 1 Mar 1781, p.667. A.C.
of 10 Shill. Sterl."
VIII,D,"ISAAC CHANDLER ass'ee of JOHN
FIELDS, 134 acs. by Survey 1 Dec 1772
in Buckingham Co. on the brs. of Wreck
Island Cr., adj. James Beckham &
Thomas Doss; 1 Mar 1781, p.668. A.C
of 15 Shill. Sterl."
VIII,D,"CHARLES COX, 271 acs. by Survey 30
Jan 1769 in Henry Co. formerly
Pittsylvania on turkey pen br.; 1 Mar
1781, p.669. A.C. of 30 Shill. Sterl."
VIII,D,"LEONARD HERRIN, 88 acs. by Survey
22 Mar 1780 in Rockingham Co. on the
drafts of the South br. of Lenvils cr., to a
Stake in a field; adj. Walter Crow, sd
Herrin & John Crow; 1 Mar 1781, p.670.
A.C. of 10 Shill. Sterl.
[Margin note: This Grant was altered in
the name of Governour Harrison and
dated the 20th of August because the
Grant was made out and recorded before
Signed by Governour Jefferson who
resign'd before it Could be Signed or
Sealed]"
VIII,D,"REUBEN HARRISON Ass'ee of JACOB
DICKENSON, 277 acs. by Survey 30
May 1769 in Augusta Co. on some drafts
of Smiths cr., Beginning on the E side of
a Great road opposite to Reuben
Harrisons land; 20 Aug 1783, p.671.
A.C. of 30 Shill. Sterl."
VIII,D,"JOHN SKIDMORE, 63 acs. by Survey
13 Oct 1772 in Rockingham Co. formerly
Augusta on the E side of the South br. of
Powtomack, Beginning at the foot of the
Mountain, with a ridge, adj. John Conrad
& sd Skidmore; 1 Feb 1781, p.672. A.C.
of 10 Shill. Sterl."
VIII,D,"CHARLES COX, 271 acs. by Survey 30
Jan 1769 in Henry Co. formerly
Pittsylvania on Turkey pen br.; 1 Mar
1781, p.674. A.C. of 30 Shill. Sterl."
VIII,D,"CHARLES COGBILL, 30 acs. by Survey
3 May 1780 in Chesterfield Co.
Beginning on the W side of Timbury,
down sd Timsbury; adj. Thomas Stratton,
John Walthel/Wathal, William Wathal,
William or Henry Walthals line, & sd
Cogbill; 1 Mar 1781, p.675. A.C. of 5
Shill. Sterl."
VIII,D,"PETER COPLAND, 625 acs. by an
inclusive Survey 10 Feb 1769 in
Pittsylvania Co. on Wins Cr. of Preed cr.,
adj. his order line; 1 Mar 1781, p.677.
A.C. of £3.85 Shill. Sterl."
VIII,D,"STEPHEN GRIMES, 88 acs. by Survey
17 Apr 1780 in Albemarle Co. on the S
side Totear cr. and on its brs.; adj.
Thomas Tilman, John Lewis, Phelps, &
John Tooley; 1 Mar 1781, p.678. A.C. of
10 Shill. Sterl."
VIII,D,"OWEN WEST, 385 acs. by Survey 24
May 1780 in Pittsylvania Co. on the brs.
of Straight stone cr.; adj. John West,
Thomas Dillar & sd Wests formerly line;
1 Mar 1781, p.680. A.C. of £2 Sterl."
VIII,D,"GEORGE HILTON, 270 acs. by Survey
4 May 1780 in Augusta Co. on the fourth
hundred on both sides of Bare br., on
Buck mountain; adj. his own, William
Horsely/Horseley, James Pamplin &
Samuel Allen; 1 Mar 1781, p.681. A.C.
of 30 Shill. Sterl. by virtue of an Entry
made by Peter Biby 26 Jul 1769 and by
him transferred to sd Hilton."
VIII,D,"JOHN WILLS/WELLS, 300 acs. in
Henry Co. formerly Pittsylvania; 10 Apr
1781, p.683. in Consideration of the Sum
of £900 Current money paid by John
Wells unto Abraham Penn escheator for
Henry Co. late the property of James
Smith a Subject of Great Britian and Sold
by the Sd Abraham Penn Escheator unto
the sd John Wells agreable to two Acts of
Assembly passed in 1779 the one Intittled
an Act concerning escheats and
forfeitures from British Subjects the other
Intittled an Act concering Escheators."
VIII,D,"JACOB SHEETZ ass'ee of JOHN
STEVENSON, 396 acs. by Survey 22
Dec 1774 in Augusta Co. on a Small br.
of Naked cr., crossing 2 Spring brs.; adj.
his old C., Robert McCutchens & John
King; 1 Mar 1781, p.685. A.C. of 5
Shill. Sterl. 300 acs. part thereof was
Gtd. John Stevenson by pat. 20 Sep 1748,
54 acs. also part thereof was Gtd. to sd
Stevenson by pat. 27 Jun 1764 and 42
acs. the residue never before Gtd.
bounded by the variation of the Magnetic
from the true Meridian of 1° east."
VIII,D,"JOHN HAWKINS, 400 acs. by Survey
22 Mar 1780 in Amherst Co. on the S
brs. of Ruckers run, at Spencers road; adj.
Number 11, Walter King & Number 13;
1 Mar 1781, p.687. in Consideration of
the Sum of £1,700 Current money paid
by John Hawkins unto David Shepherd
Gent. Escheator for Amherst Co. lately
the property of John Harmer a British
Subject and Sold by the Aforesd David
Shepherd unto the sd John Hawkins
agreable to two Acts of Assembly passed
in 1779 the one Intittled an Act
concerning Escheats and forefeitures
from British Subjects the other intittled
an Act concerning Escheators. bounded
from the tru Meridian being NISW
[N15'W]."
VIII,D,"OBADIAH HUDSON, 84 acs. by Survey
8 Apr 1763 in Pittsylvania Co. formerly
Halifax on both sides of little Dann riv.,
adj. Bell; 1 Mar 1781, p.689. A.C. of 10
Shill. Sterl."
VIII,D,"WILLIAM ROANE, 45 acs. being low
Grounds made by Piscataway Sw. by
Survey 15 Aug 1774 in Essex Co.,
Beginning near the Main Run of sd Sw.,
along the edge of the high land of
Benjamin Coughland including the low
gounds of the aforesd Sw., on the edge of
Vincent Colemans high land including
the low Grounds of the aforesd Sw.,
crossing the Sw. that divides Colemans
from Latany's land, to the extreme part of
an Island in the low Grounds of a Sw.
called Balls Sw., with the line of
Aforementioned Roanes land, with
Samuel Allens line; 1 Mar 1781, p.691.
A.C. of 5 Shill. Sterl."
VIII,D,"JOHN ARNOLD ass'ee of PATRICK
BURNS, 185 acs. by Survey 18 Aug
1777 in Pr. Edward Co. on both sides of
Rough cr., adj. Charles Simmons; 1 Mar
1781, p.693. A.C. of £1 Sterl."
VIII,D,"JOHN CRAWFORD, 363% acs. by
Survey 6 May 1780 in Rockingham Co.
on both sides Brira br., in a Hollow, on a
red bank; adj. sd Crawford, Welden,
James Divers, Thomas King, Donelsons
survey & Malcoms |.; 1 Mar 1781, p.695.
A.C. of £2 Sterl."
VIII,D,"INGLE BOYER, 56 acs. by Survey 31
Mar 1780 in Rockingham Co. on the
Mountain run a br. of Smiths cr.; adj.
John Harrison, Armantrouts 1, sd
Armantrouts last survey & Robert
Dickeys Survey; 1 Mar 1781, p.697.
A.C. of 10 Shill. Sterl."
VIII,D,"WILLIAM PATTESON, 224 acs. by
Survey 18 Nov 1772 in Buckingham Co.
on the brs. of Davids cr., in the Church
road; adj. his own line, Nicholas
Maynard, William Clerk & James
Burnet; 1 Mar 1781, p.698. A.C. of 25
Shill. Sterl."
VIII,D,"WILLIAM CURETON, 53 acs. & 132
poles 14 Nov 1774 in Pr. Geo. Co. on
both Sides the trading br., along the
County line of Sussex [N58°E]; adj. his
own old line, William Griffin & Thomas
Ambrose; 1 Mar 1781, p.700. A.C. of 5
Shill. Sterl. [For sd Griffin's see PB 21
p.228 to Samuel Griffin, for Thomas
Ambrose's see PB 39 p.108 to James
Pittillo. Also adj. PB 22 p.185 to
Thomas Tadlock & PB 17 p.422 to
Richard Tatum]"
VIII,D,"BRADLEY SMITH, 244 acs. by Survey
17 May 1780 in Henry Co. on the brs. of
Mayo Riv.; adj. George Taylor, Henry
Fee, Jesser Atkerson & sd Smiths
formerly line; 1 Mar 1781, p.702. A.C.
of 25 Shill. Sterl."
VIII,D,"ARCHIBALD HOPKINS, 128 acs. by
Survey 21 Mar 1780 in Rockingham Co.
on the E side of Muddy cr., near a line of
Shanklins land in a line of his patent
land; 1 Mar 1781, p.704. A.C. of 15
Shill. Sterl."
VIII,D,"WILLIAM ANDERSON, 210 acs. by
Survey 17 Apr 1780 in Augusta Co. on
the SE side of his other tract and Joining
Eanos Jones's land, on a ridge, near
Moffets line, by John Anderson's road &
by Moffets path; 1 Mar 1781, p.706.
A.C. of 25 Shill. Sterl."
VIII,D,"INGLE BOYER, 200 acs. by Survey 30
Mar 1781 in Rockingham Co. on the W
side of Smiths cr.; adj. Reuben Harrisons
l., Laurence Bells open line, a survey of
William Kinton & Boyers Survey; 1 Feb
1781, p.708. A.C. of £1 Sterl."
VIII,D,"AMBROSE KINGE Ass'ee opf JOHN
WINGO who was Ass'ee of PETER
HAMMOND who was Ass'ee of JAMES
ROSS, 167 acs. by Survey 1 Dec 1757 in
Pr. Edward Co. on the N side of Rough
cr., Beginning at the mouth of a large br.
on sd cr.; 1 Mar 1781, p.710. A.C. of £1
Sterl."
VIII,D,"JOSEPH GRIMES, 250 acs. by Survey
18 Mar 1780 in Fluvanna Co. [and
Albemarle Co.] on the S Brs. of
Hardware riv., Crossing the County line
into Albemarle, adj. John Morriss's line;
1 Mar 1781, p.712. A.C. of 25 Shill.
Sterl."
VIII,D,"GRIFFIN PEART, 2,000 acs. by Survey
30 Jun 1774 in Fincastle Co. on Elk horn
cr. the waters of Ohio, by a Small cr., adj.
Charles Lewis; 1 Mar 1781, p.714. in
Consideration of Military Service
performed by Griffin Peart as an Ensign
in the late war between Great Britain and
France and agreable to the Governors
warrant and his Majesties proclamation
of Oct 1763."
VIII,D,"ROWLAND HORSELY BIRK, 199 acs.
by Survey 7 May 1768 in Henry Co.
formerly Pittsylvania on Gobling town
er.; 1 Mar 1781, p.715. A.C. of £1 Sterl."
VIII,D,"JOSIAH HODGES, 173 acs. by Survey
17 Oct 1766 in Henry Co. formerly
Pittsylvania on both sides of Pigg riv.,
adj. Richard Whitton; 1 Mar 1781, p.717.
A.C. of £1 Sterl."
VIII,D,"THOMAS STITH & MARY READ the
sd MARY READ Ass'ee of CLEMENT
READ and the sd CLEMENT READ
AND THOMAS STITH Ass'ees of
GEORGE LOVEL, 162 acs. by Survey
18 Nov 1756 in Lunenburg Co. on the
brs. of Turnip cr. adj. Francis Grimes &
William Rogers; 1 Mar 1781, p.719.
A.C. of £1 Sterl."
VIII,D,"THOMAS STITH & MARY READ the
Sd Mary Read as ass'ee of CLEMENT
READ, 219 acs. by Survey 18 Mar 1756
in Lunenburg Co. on both Sides of a
great bear cr.; adj. Nathaniel Venable,
Abraham Venable & John McNeese; 1
Mar 1781, p.721. A.C. of 25 Shill. Sterl."
VIII,D,"THOMAS STITH & MARY READ the
Sd Mary Read as Ass'ee of CLEMENT
READ, 390 acs. by Survey 28 Jan 1755
in Lunenburg Co. on the south fork of
Cub cr., adj. Harvey and Nicks their line;
1 Mar 1781, p.722. A.C. of 40 Shill.
Sterl."
VIII,D,"THOMAS STITH & MARY READ the
Sd MARY READ being Ass'ee of
CLEMENT READ, 180 acs. by Survey
19 Mar 1756 in Lunenburg Co. on both
Sides of Turkey cock br., adj. David
Jones & Francis Grimes; 19 Aug 1783,
8th year of the Commonwealth,
Benjamin Harrison Governor, p.724.
A.C. of £1 Sterl."
VIII,D,"WILLIAM CORNET Ass'ee of JOSEPH
PAINE Ass'ee of THOMAS BOAZ, 158
acs. by Survey 19 Mar 1771 in
Buckingham Co. on both sides the North
fork of Hallidays Riv., crossing the
County road; 1 Mar 1781, p.725. A.C. of
£1 Sterl."
VIII,D,"SAMUEL HARRIS, 310 acs. by Survey
19 Nov 1779 in Pittsylvania Co. on the
brs. of fall cr., in the fork of finns br.; adj.
Abia Clay, Cheatham, sd Harriss's former
lines, Cargill & Walton; 1 Mar 1781,
p.727. A.C. of 35 Shill. Sterl."
VIII,D,"JOHN POAGE, 150 acs. by Survey 28
Feb 1754 in Rockbridge Co. formerly
Augusta, on the road; adj. his own land
his old Survey, Jacob Pattons land,
Richard Mathews & John Allison; 1 Mar
1781, p.729. A.C. of 15 Shill. Sterl."
VIII,D,"ALEXANDER & WILLIAM
ROBERTSON, 78 acs. by Survey 22 Dec
1780 in Augusta Co.; adj. the lands of
Thomas Stephenson, James Allen Senior,
Mathew Robertson, Beverly, King,
George Poage & Stuart; 1 Mar 1781,
p.731-732. A.C. of 10 Shill. Sterl."
VIII,D,"PALITIAH SHELTON, 310 acs. by
Survey 15 Oct 1770 in Henry Co.
formerly Pittsylvania on the South fork
of Russells cr., adj. Robert Walton &
David Rogers; 1 Mar 1781, p.731a-732a.
A.C. of 35 Shill. Sterl."
VIII,D,"HENRY RAWLINGS ass'ee of JOSHUA
CANTRIL, 110 acs. by Survey 28 Apr
1780 in Pittsylvania Co. on the brs. of
Strawberry cr., adj. Thomas Boaz &
Robert Ralston; 1 Mar 1781, p.732a-733.
A.C. of 15 Shill. Sterl."
VIII,D,"JOHN MILLAR Ass'ee of JOHN
HICKLIN who was Ass'ee of JAMES
BURNSIDES, 75 acs. by Survey 12 Dec
1767 in Augusta Co. Adj. James
Burnsides land in Bull pasture, William
Martin & his old line; 1 Mar 1781, p.734.
A.C. of 10 Shill. Sterl.
GEORGE MALLOW, 185 acs. by
Survey 13 May 1780 in Rockingham Co.
at the foot of the peeked Mountain; adj.
Snider, his own land & Hermon; 1 Mar
1781, p.735. A.C. of £1 Sterl."
VIII,D,"JOHN BROWN ass'ee of JAMES VEST,
354 acs. by Survey 15 Mar 1780 in
Bedford Co. on the N Side of Stantoun
riv., on James Talbots br., up Dennys
road, crossing a large br., on the bank of
the fork of Cattamount br; adj.
Cannefaxes lines, Alford, Thomas Vest
& James Martin; 1 Mar 1781, p.737. A.C
of 35 Shill. Sterl."
VIII,D,"JAMES DIVER, 585 acs. by Survey 5
May 1780 in Rockingham Co. on brira
br., near a pond, near a road; adj. Henry
Millers land formerly Hendersons, Iseah
Shipmans land, John Smiths Survey & sd
Divers patent land; 1 Mar 1781, p.739.
A.C. of £1 Sterl. 400 acs. of which was
formerly Gtd. by Patent to sd Diver the
residue 185 acs. New unpatented land."
VIII,D,"BENNET HENDERSON, 346 acs. by
Survey 9 Jun 1780 in Albemarle Co. on
the waters of Rock fish riv. and among
the little mountains; adj. the South
Garden, Nathaniel Haggard, John
Tooll/Tool & Robert Page; 1 Mar 1781,
p.742. A.C. of 35 Shill. Sterl."
VIII,D,"GEORGE THOMPSON Ass'ee of JESSE
BURTON, 400 acs. by Survey 17 Mar
1780 in Fluvanna Co. on the N brs. of the
Fluvanna riv. on Damson cr., adj.
William Burtons line on the old Court
house road, crossing the road; 1 Mar
1781, p.744. A.C. of £2 Sterl."
VIII,D,"JESSE HEARD, 183 acs. by Survey 6
May 1779 in Henry Co. on the N Side of
Pigg riv., on a ridge; adj. Hill, Darby
Rion, John Bohannan & Cook; 1 Mar
1781, p.746. A.C. of £1 Sterl."
VIII,D,"JOHN HENRY Ass'ee of JACOB
HELM, by two Entries 530 acs. by
Survey 26 Feb 1778 in Botetourt Co. on
the waters of Back cr., Beginning by the
path up the Bent Mountain, on a ridge, on
the top of the good Spurr, on the Bent
Mountain; 1 Mar 1781, p.748. A.C. of
55 Shill. Sterl."
VIII,D,"CHARLES CHRISTIAN, JUNIOR
Ass'ee of JOHN ROUSEY, 130 acs. by
Survey 23 Apr 1770 in Amherst Co. on
the brs. of Rockey Run and Buffaloe riv.;
adj. sd Charles Christian, John Mayfield,
John Fry & John Ownby Junior; 1 Mar
1781, p.750. A.C. of 15 Shill. Sterl."
VIII,D,"CASPER SYLEN, 178 acs. by an
Inclusive Survey 18 Apr 1781 in
Augusta Co., in a Gully, by a great road,
by the great road, on the top of a ridge;
adj. Sd Sylen, Eanos Jones, Lewis
Mowras line & Marcus Cub; 1 Mar 1781,
p.751. A.C. of 10 Shill. Sterl. 100 acs.
of which being part of a tract of 195 acs.
first Gtd. to Robert Boyd by pat. 10 Mar
1756 [PB 32 p.702] and by Several
conveyances became the property of the
sd Casper Sylen."
VIII,D,"JOHN HENDERSON JUNR., 366 acs.
by Survey 14 Apr 1772 in Albemarle Co.
on both sides Bisket Run; adj. his own
lines, the land formerly James Davis's, &
James Jones; 1 Mar 1781, p.753. A.C. of
£2 Sterl."
VIII,D,"WILLIAM DAVIS assignee of
ANDERSON BRYAN, 400 acs. by
Survey 6 May 1775 in Albemarle Co. on
the S Side the Rivanna River and on
some of the head brs. of Cunningham and
Briery creeks, to a head br. of
Cunningham cr., to Bremore road, adj.
William Fitzpatrick; 1 Mar 1781, p.755.
A.C. of £2 Sterl."
VIII,D,"ROBERT WILEY, 117 acs. by Survey
29 Mar 1780 in Augusta Co. on the N
Side of his other tract on Jacksons riv.,
Beginning on the S Side of the dry br., at
the foot of a Mountain, on a ridge, adj. sd
Wileys patent line; 1 Mar 1781, p.757.
A.C. of 15 Shill. Sterl."
VIII,D,"JOHN WEST, 276 acs. by an Inclusive
Survey 23 May 1780 in Pittsylvania Co.
150 acs. of which lyes on the brs. of
Straight Stone cr. and the other 126 acs.
on Deans br. of Straight Stone Surveyed
27 Feb 1770 for THOMAS
HUTCHINGS and transferred to the Sd
John West, adj. Thomas Dillard & Major
Dillard; 1 Mar 1781, p.759. A.C. of 30
Shill. Sterl."
VIII,D,"CHAMPION NAPIER Ass'ee of
ASHFORD NAPIER, 151% acs. by
Survey 28 Apr 1775 in Albemarle Co. on
the S Side the Rivanna Riv. and on the N
Side the North fork of Cunningham cr.,
to Hyrun br.; adj. the land the Sd Ashford
Napier purchased of William Kinney, old
marked lines & Sandages line; 1 Mar
1781, p.761. A.C of 15 Shill. Sterl."
VIII,D,"JOHN & JOSEPH FARRAR Ass'ees of
ASHFORD NAPIER, 400 acs. by Survey
25 Apr 1775 in Albemarle Co. on the S
Side the Rivanna riv. and on the N Side
the North fork of Cunningham cr.; adj.
the 1. Sandage purchased of Harden
Bur[n]ley, sd Ashford Napier, George
Thompson the Younger & John Haden; 1
Mar 1781, p.763. A.C. of £2 Sterl."
VIII,D,"DANIEL HANKINS, 282 acs. by Survey
19 Mar 1770 in Pittsylvania Co. on the
Waters of Dann Riv., crossing little Wolf
Island Cr. three times, in the fork of the
cr., crossing the east fork, adj. Owens &
Sd Dunkins's line; 1 Mar 1781, p.766.
A.C. of 30 Shill. Sterl."
VIII,D,"THOMAS ROGERS, 330 acs. by Survey
27 Mar 1756 in Lunenburg Co. on the
brs. of Turnip cr.; adj. George Pattillo,
William Stanfiel & John Smith ; 1 Mar
1781, p.767. A.C. of 35 Shill. Sterl."
VIII,D,"SERAIAH STRATTON, 160 acs. by
Survey 25 May 1780 in Rockingham Co.
on both Sides of the south br. of
Powtomack between the tracts of Samuel
Seidmore deceast land, Beginning on the
Side of a Mountain, crossing a deep
Hollow; 1 Mar 1781, p.770. A.C. of £1
Sterl."
VIII,D,"BRYAN McDEARMANROE
/MacDEARMANROE, 300 acs. by
Survey 11 Apr 1780 in Pr. Edward Co.
on both sides Rough cr., at the Mouth of
the bold br.; adj. Ambrose Hinge, sd
MacDearmanroe, Lovel, Armold &
Watkins; 1 Mar 1781, p.772. A.C. of 30
Shill. Sterl."
VIII,D,"JOHN HAWKINS, 400 acs. by Survey
22 Mar 1780 in Amherst Co. on the S
brs. of Ruckers run, crossing the Court
house road; adj. Number 12, Walter King
& Lomax; 1 Mar 1781, p.774. in
Consideration of the Sum of £5,030
Current Money of Virginia paid into
David Shepherd Escheator for Amherst
Co. lately the property of John Harmer a
British Subject and was Sold by the Said
David Shepherd agreable to two Acts of
Assembly passed in the year 1779 the one
Intittled an Act concerning Escheats and
forfeitures from British Subjects the other
Intittled an act Concerning Escheators.
bounded by the Variation of the Magnetic
from the true Meridian being N15W."
VIII,D,"JOHN FONTAINE, 109 acs. by Survey
Apr 1780 in Henry Co. on the waters of
Smiths riv. and Leatherwood cr.;
Boulding, Leatherwood order line &
Smiths river order line; 1 Mar 1781,
p.775. A.C. of 15 Shill. Sterl."
VIII,D,"THOMAS STITH & MARY READ the
Sd MARY READ as Ass'ee of
CLEMENT READ, 436 acs. 11 Mar
1756 in Lunenburg Co. on the E brs. of
Cubb cr., down the little cr. ; adj. Thomas
Duggins, Samuel Allen, Thomas
Williams, Thomas Willis, Samuel Moore,
John Marshal & Nathaniel Christian; 1
Mar 1781, p.777. A.C. of 45 Shill. Sterl."
VIII,D,"MARY READ & WILLIAM GOODE
the Sd MARY READ as Ass'ee of
CLEMENT READ, 362 acs. by Survey
14 Mar 1755 in Mecklenburg Co.
formerly Lunenburg on the brs. of
Buffaloe cr.; adj. Capt. Smith, White,
William Vaughan, John Griffin & Stith;
1 Mar 1781, p.779. A.C. of £2 Sterl.
[For John Griffin's land, see PB 35 p.118
to Abraham Wells]"
VIII,D,"GEORGE BAXTER Ass'ee of SAMUEL
HERONS, 97 acs. by Survey 27 Jan 1760
in Augusta Co. on the head brs. of Johns
Run a br. of Linvels cr., at the foot of the
Mountain; 1 Mar 1781, p.780. A.C. of
10 Shill. Sterl."
VIII,D,"JOHN RAY, 234 acs. by Survey 30 Oct
1770 in Augusta Co. on the W side of
Smiths cr., adj. Harrison & Ewin; 1 Mar
1781, p.782. A.C. of 25 Shill. Sterl."
VIII,D,"PATRICK NAPIER Ass'ee of THOMAS
POTTER, 400 acs. by Survey 16 Dec
1780 in Albemarle Co. on the S Side the
Rivanna riv. and on Some of the brs. of
Buck Island cr., on plum tree br. &
Martin Kings road, adj. McCowen &
Francis Bishop; 1 Mar 1781, p.784. A.C.
of 2 Sterl."
VIII,D,"JOHN McGILL/MacGILL, 242 acs. by
Survey 19 Apr 1780 in Rockingham Co.
on the N Side of the North riv. of
Shenandore, in a draft; adj. his Patent
land, James Murry, William Herrin &
Snoddin; 1 Mar 1781, p.786. A.C. of 25
Shill. Sterl."
VIII,D,"GEORGE BAXTER ass'ee of EPHRAIM
LOVE, 153 acs. by Survey 11 Jan 1763
in Augusta Co. on the North fork of Joes
Cr. bet. said Loves patented land and the
North Mountain, adj. Daniel Harrison &
sd Love; 1 Mar 1781, p.788. A.C. of 15
Shill. Sterl."
VIII,D,"CHARLES SHOULS, 312 acs. by
Survey 14 Apr 1780 in Rockingham Co.
on the W Side of the Dry fork of Smiths
cr. and including the land he lives on;
adj. Reuben Harrison & Coffmans
Survey; to two pines amongst a parcel of
Rocks; 1 Mar 1781, p.789. A.C. of 35
Shill. Sterl."
VIII,D,"JOSEPH SMITH, 114 acs. by Survey 14
May 1780 in Rockingham Co. on the E
Side of the Dry Riv., adj. his own land,
his patent land, & Andrew Johnsons land,
Beginning on a high hill; 1 Mar 1781,
p.791. A.C. of 15 Shill. Sterl."
