volume,book,raw_entry
VIII,B,"ALEXANDER STEWART, 190 acs. by
Survey 1 Dec 1770, in Botetourt Co. on
the S side of Craigs Cr. a br. of James
Riv., by a Gulley, in a Gap of the Ridge
& along the Ridge, adj. sd Stewart &
Hartsough; 5 Jan 1780, p.285. A.C. of
20 Shill. Sterl."
VIII,B,"JOHN WALKER Ass'ee of
ALEXANDER WALKER, 70 acs. by
Survey 28 Jul 1772 in Rockbridge Co.
on some of the Head Brs. of Walkers Cr.,
over a Rise and along the side of a Hill;,
by a Gully, crossing a Draft and up
another Hill to a large Rock, crossing
over the knole of a High Hill and also a
Valley; adj. Hugh Kelso, Bordens Patent
Line & Anthony Kelly; 5 Jan 1780,
p.287. A.C. of 10 Shill. Sterl."
VIII,B,"JOHN ALLEN Heir at Law of sd HUGH
ALLEN Dec'd, 1,000 acs. by Survey 25
Jun 1776 in Kentucky Co. on the Waters
of Clear cr. a Br. of the Kentucky Riv.
and lies about 10 Miles from Harwoods
Landing and nearly a South course,
crossing a Br. and passing a Spring to
the Beg., adj. Rollins's L.; 5 Jan 1780,
p.288. in consideration of Military
service perform'd by Hugh Allen Dec'd
in the late War between Great Brittaina
and France according to the Terms of
the King of Great Brittains proclamation
of 1763."
VIII,B,"HUGH ALLEN, 1,000 acs. by Survey 7
Jun 1774 in Kentucky Co. on the Waters
of Bear Grass Cr. a South Br. of the
Ohio Riv. and about 5 Miles from the
same, by a Draft; adj. Charlton, Southall
& Floyd; 5 Jan 1780, p.289. in
consideration of Military Service
perform'd by Hugh Allen in the late War
between Great Brittain and France
according to the terms of the King of
Great Brittains proclamation of 1763."
VIII,B,"JAMES PINE Ass'ee of JAMES
LOGAN, 58 acs. by Survey 3 Sep 1772
in Rockbridge Co. on a Br. of Buffaloe
Cr. the waters of James Riv., Beginning
on a Ridge called McCalisters Ridge, on
the top of a Ridge call'd Hucklebury
Hill, crossing a Deep Valley to the Beg.;
5 Jan 1780, p.290. A.C. of 10 Shill.
Sterl."
VIII,B,"NATHANIEL BLACKMORE Ass'ee of
sd WILLIAM CROMWELL, 300 acs.
Augusta Co., Beginning on the E side of
Shirtees Cr. by estimation % Mile below
Frowman's Mill; 22 Mar 1780, p.292. in
Consideration of Military Service
perform'd by William Cromwell as a
Subaltern in the late War between Great
Britain & France according to the Terms
of the King of Great Britain's
Proclamation of 1763.
DAVID PATTERSON Ass'ee of JOHN
WARD, by Survey 31 Oct 1776, 186
acs. Henry Co. on the Head brs. of
Irvens Riv., Beg on the Top of the blue
Ridge of Mountains near a Spring,
Crossing a Spring br.; Thomas Jefferson
Esqr. Governour of the Commonwealth
of Virginia hath hereunto Set his hand
and caused the Seal of the sd
Commonwealth to be affixed at
Williamsburg on 1 May 1780, p.293.
A.C. of £1.86.d8 Sterl."
VIII,B,"THOMAS HINDS Ass'ee of Sd JAMES
ROBINSON, by Survey 16 Jul 1774,
1,000 acs. in Kentucky Co. on the N brs.
of Kentucky Riv. about 5 Miles East of
the head brs. of elk horn Cr. and about
32 Miles from the Kentucky being the
waters of the Ohio Riv. on the South side
thereof, adj. Patrick Henry; Thomas
Jefferson Esquire Governour of the
Commonwealth of Virginia hath
hereunto Set his Hand & Caused the
Seal of the Sd Commonwealth to be
affixed at Wittiamsburg Richmond on II
May 1780, p.294. in Consideration of
Military Service performed by James
Robinson in the late War between Great
Brittain and France according to the
terms of the King of Great Britains
proclamation of 1763."
VIII,B,"ANDREW LEWIS, by Survey 16 Apr
1757, 1,200 acs. Greenbrier Co. on the
Sink holes above the head of Indian Cr.
at the foot of a Mountain that layeth bet.
Indian Cr. and Green brier, Beginning
near the foot of the Mountain, to a black
Oak in a little Sink hole; 18 May 1780,
p.295. A.C. of £6. Sterl. paid into the
late Receiver Generals Office by
Andrew Lewis."
VIII,B,"ANDREW LEWIS, by Survey 7 Nov
1752, 400 acs. Greenbrier Co. on the
head Springs of Indian Cr. near the
waters of Green brier, Beginning on a
Ridge, near a high bank; 18 May 1780 in
the 5th year of the Commonwealth,
p.297. A.C. of 40 Shill. Sterl. paid into
the late Receiver Generals Office by
Andrew Lewis."
VIII,B,"PETER POYTHRESS, by Survey made
21 Nov 1774, 173 acs. Pr. Geo. Co. on
the S side of black Water Sw.; Beginning
at black water Spring, near a Miery Br.,
in the Eeal root level; adj. Sd Poythress,
James Wamack, William Grammer &
Edwards Marks; 20 Jun 1780 in the 4th
year of the Commonwealth, p.298. A.C.
Money of 20 Shill. Sterl. paid into the
late Receiver Generals office."
VIII,B,"DAVID ROSS & JOHN HOOK, by an
Inclusive Survey made 1 May 1772,
565 acs. Bedford Co. on both Sides of
Little Mill Cr. of Falling Riv. and on
both sides of the main road between
falling riv. and Little falling riv., on the
head of the Suck br.; on Taylors road
near a Spring; adj. William Read,
Conners line, Joseph Akin & Jones; 14
Jun 1780, p.299. A.C. of £3 Sterl. paid
into the Late receiver Generals. [This
survey includes 300 acs. Bedford Co. to
John Simmons in PB 38 p.550 dated 6
Apr 1769; on both sides of little Mill Cr.
a small NE Cr. of Falling Riv. and on
both sides of Randolph's long Island
road, adj. Jones.] [Part of this tract is
included in GB 57 p.320 dated 7 Nov
1808, 420 acs. Campbell Co., to John
Reid assignee of Charles Martin]"
VIII,B,"JOHN HERDMAN, by Survey 9 Jul
1773, 119 acs. Augusta Co. on the head
brs. of the W of Cooks Cr., at the foot of
a Limestone ridge; adj. his other
Pattented L., Henry Euing & Harrison;
near Alexander Millers line; 14 Jun
1780, p.301. A.C. of 15 Shill. Sterl."
VIII,B,"JONATH WELDON Ass'ee of
NATHANIEL HIGHT or HIGHS, by
Survey 12 Feb 1766, 804 acs. Halifax
Co. on the Brs. of the Lower Double Cr.,
on a ridge, Crossing a br. of the Double
Cr., Crossing Robt. Walters fork; adj.
Thomas Watkins, Charles Weatherford
& Henry Talley; 14 Jun 1780, p.302.
A.C. of 80 Shill. Sterl."
VIII,B,"JOHN CAMPBELL Ass'ee of JAMES
McALNARY, by Survey 16 Apr 1774,
200 acs. Fincastle Co. in the rich Valley
of the Waters of the north fork of
Holston riv., adj. the L. formerly John
Bakers; 14 Jun 1780, p.304. A.C. of 20
Shill. Sterl."
VIII,B,"GEORGE MOFFETT, by Survey 10 Jul
1775, 1,000 acs. Kentucky Co. on the
Waters of Elk horn Cr.; 15 Jun 1780,
p.305. in Consideration of Military
Service preformed by George Moffett in
the late War between Great Britain &
France according to the terms of the
King of Great Britains proclamation of
1763."
VIII,B,"JOSEPH DOUGLASS Ass'ee of HUGH
DOUGLASS, by Survey 6 Feb 1755, 35
acs. Rockingham Co. on the north Riv.
Shanando Joining the sd Hugh Douglass’
own L. his former Survey; 14 Jun 1780,
p.306. A.C. of 5 Shill. Sterl."
VIII,B,"JOHN COX, by Survey 20 Mar 1757,
400 acs. Pittsylvania Co. on Mill Cr. of
Banister riv.; adj. Hugh Henry, Gray,
Stone & [Musteen]; 15 Jun 1780, p.307.
A.C. of 40 Shill. Sterl."
VIII,B,"JOSIAS JONES, by Survey 24 Mar
1765, 425 acs. Buckingham Co. on both
sides of Philips Cr.; adj. his own line,
Alexander Smith & James Meredith; 15
Jun 1780, p.309. A.C. of 40 Shill. Sterl."
VIII,B,"AARON STEEGALE Ass'ee of
GEORGE STEEGALL, by Survey 19
Apr 1775, 4% acs. in Lunenburg Co. on
the S or upper side of the little Cr. below
honey Cr. [Stoney Cr.], adj. his own line
& David Moss; 7 Jun 1780, p.310. A.C.
of 5 Shill. Sterl. [For his own line, see
PB 33 p.928 to James Wray. David
Moss's appears to be about 15 missing
acs. or part of PB 18 p.367 to James
Mice. Also see adj. land in PB 14 p.81
to James & Jeremiah Mice between the
Ruine Cr. (Stoney Cr.) and the Little Cr.
(Aarons Cr.)]"
VIII,B,"JOSEPH CABELL, 300 acs.
[Buckingham Co.], by Survey
Transfered to sd Joseph Cabell 18 Mar
1752, crossing Frisbeys Cr. [of Slate
Riv.]; adj. Samuel Stephens, Thomas
Jones & Francis Brothers; 15 Jun 1780,
‘p.311. A.C. money of 30 Shill. Sterl.
[For Samuel Stephens’ see his PB 25
p.484, for Francis Brothers’ see Charles
Burk's PB 19 p.11]"
VIII,B,"JOSEPH RICHARDSON, by Survey 5
Apr 1750, 300 acs. Bedford Co. on both
sides of Rock castle br. (a South br. of
goose Cr.), adj. George Walton; 15 Jun
1780, p.312. A.C. money of 30 Shill.
Sterl."
VIII,B,"FRANCIS FOSTER ass'ee of SAMUEL
WHITE, Heir at Law of JAMES WHITE
dec'd, by Survey 3 Feb 1752/53, 400 acs.
[Lunenburg Co. now Charlotte Co.] on
the Brs. of Twittys Cr. and Ash Camp
Cr.; adj. Covinton, Walters line, Reed,
Childres & Hutson; 18 Jun 1780, p.314.
A.C. of 40 Shill. Sterl. [For Hutson, see
PB 34 p.456 to Joshua Hudson; for
Covinton's, see PB 33 p.926 to Henry
Isbell; for Walters, see PB 33 p.519 to
Thomas Lipscomb]"
VIII,B,"JOHN BEAZLEY, by survey made 18
Nov 1765, 150 acs. [Amherst Co.] on
the N side of Pedlar riv. on the brown
mountain; 20 Jun 1780, p.315. A.C. of
20 Shill. Sterl."
VIII,B,"JOHN COX, by survey 22 Oct 1748, 400
acs. Pittsylvania Co. on mill Cr; 7 Jun
1780, p.317. A.C. of 40 Shill. Sterl."
VIII,B,"ROBERT HILL, by Survey 26 Nov
1770, 800 acs. Pittsylvania Co. on Fowl
ground br. of black water riv. and
Leynors br. of Pigg Riv., on Lynous's
br., up low Ground br.; 15 Jun 1780,
p.318. A.C. of £4 Sterl."
VIII,B,"DANIEL LOVELL, by survey 30 Jan
1766, 90 acs. [Pittsylvania Co.] on Great
Cherry Stone Cr.; 16 Jun 1780, p.319.
A.C. of 10 Shill. Sterl."
VIII,B,"JONAS LAWSON, by survey 4 Nov
1774, 252 acs. Pittsylvania Co. on the
head brs. of Sandy Cr., crossing a bold
br., adj. John Anglin; 12 Jun 1780,
p.320. A.C. of 15 Shill. Sterl."
VIII,B,"CONRAD HARKEY, by survey 7 Nov
1754, 73 acs. Augusta Co. on both sides
of John's Cr. the Waters of James riv.,
adj. his old Survey; 16 Jun 1780, p.321.
A.C. of 20 Shill. Sterl."
VIII,B,"HENRY HOLSTON, by Survey 28 Sep
1772, 326 acs. Botetourt Co., Beginning
on the N side of Craigs Cr. a br. of James
Riv. corner to the land he lives on, adj.
the Land he bought of Preston; 10 Jun
1780, p.322. A.C. of 35 Shill. Sterl."
VIII,B,"SAMUEL ASKEY, by Survey 27 Oct
1774, 247 acs. Pittsylvania Co. on both
sides of Fall cr., adj. John Kerbey; 16
Jun 1780, p.324. A.C. of 25 Shill. Sterl."
VIII,B,"PETER SHOEMAKER, by survey 17
Feb 1773, 29 acs. Rockingham Co. ona
br. of rocks Cr., adj. his other L., one
Samples L. & sd McBride; 16 Jun 1780,
p.325. A.C. of 5 Shill. Sterl."
VIII,B,"PATRICK NAPIER, by Survey 28 Jan
1780, 100 acs. Fluvanna Co. which was
lately the property of Wm. Ainge a
Subject of Great Britain and was sold by
the sd Thomas Napier Gent. Escheator
for the sd Co. unto the sd Patrick Napier,
Beginning at his corner; 16 Jun 1780,
p.326. A.C. of £451 Current Money of
Virginia paid by Patrick Napier unto
Thomas Napier Gent. Escheator for
Fluvanna Co. ... by Virtue of and
agreeable to two late acts of General
Assembly passed in the year 1779. the
one entituled an act concerning escheats
and forfeitures from British Subjects and
the other entituled an act concerning
Escheators."
VIII,B,"SYLVANIUS STOCKS [SYLVANUS
STOKES], by Survey 28 Oct 1774, 236
acs. Pittsylvania Co. on the N side White
Oak Mountain and on the brs. of White
oak Cr., crossing Sucks br.; adj. Robert
Adams, Kurbeys line on the Mountain,
Clay, the sd Tolifaro's old Line; 21 June
1780, p.328. A.C. of 25 Shill. Sterl."
VIII,B,"ADAM STEPHENDS/STEVENS Esqr.,
by Survey 13 Jul 1774, 1,000 acs.
Kentucky Co. on the N Side the
Kentucky Riv. a br. of the Ohio on
Stephens Cr., Beginning about 1,250
poles Easterly from a large Spring the
head of Jessamine Cr. being the first Cr.
on the N Side of Kentuckey Riv. about
Dicks river at A, with a line of John
Wards Land to 2 Sugar Trees and an Ash
at B, with the Line of John Pouls on a
Hoop Ash, and Hicory to C; 21 June
1780, p.329. in consideration of
Military Service performed by Adam
Stephens Esquire as a Field officer in the
late War between Great Britain and
France according to the terms of the
King of great Britains proclamation of
1763."
VIII,B,"THOMAS WALTERS, by survey 5 Nov
1762, 275 acs. Halifax Co. on the brs. of
the upper Double Cr., crossing the north
fork of sd Cr. and a br., adj. William
Weatherford & William King; 21 Jun
1780, p.331. A.C. of 30 Shill. Sterl."
VIII,B,"THOMAS READ, by Survey made 10
Apr 1780, 50 acs. Charlotte Co. adj.
John Dabney, Redman & Morton; 21 Jun
1780, p.332. A.C. Money of 5 Shill.
Sterl. [This land is near the high hills
between Wallaces Cr. (Wallace Br.) &
Staunton Riv. For John Dabney's land,
see the Kennons's 31,700 acs. on Cubb
Cr. in PB 23 p.647; for Morton's see PB
25 p.238 to John Middleton and for
Redman's see PB 19 p.701 to Richard
Randolph]"
VIII,B,"WILLIAM RUSSELL, by Survey 6 Apr
1779, 274 acs. Pittsylvania Co. on the
brs. of Fall Cr. and Burches Cr; adj.
Dodson, Macbee, Samuel Harris &
William Walters Corner; 21 Jun 1780,
p.333. A.C. of 30 Shill. Sterl."
VIII,B,"SAMUEL HARRISS, by Survey 31 Mar
1774, 404 acs. Pittsylvania Co. on both
sides of Burches Cr., adj. Kerby/Kerbey,
Linch, Givins lines & Robert Walthers
Corner; 21 Jun 1780, p.335. A.C. of 40
Shill. Sterl."
VIII,B,"SAMUEL HARRISS, by Survey 31 Mar
1774, 400 acs. Pittsylvania Co. on both
sides of Burches Cr.; adj. Robert
Walthers Corner, Mofses Terry &
William Linch; 21 Jun 1780, p.337.
A.C. of 40 Shill. Sterl."
VIII,B,"JOHN MOORE, by Survey 12 Dec
1771, 48 acs. Botetourt Co. on the
Waters of Loonies Cr. a br. of James
Riv., by a ridge, in a draft, adj. James
Moore; 22 Jun 1780, p.338. A.C. of 5
Shill. Sterl."
VIII,B,"SILVANUS STOCKS [STOKES], by
Survey 25 Oct 1774, 304 acs.
Pittsylvania Co. on the brs. of White oak
Cr., adj. Tollifarro's upper line &
Greenstreet; 13 Jun 1780, p.340. A.C. of
30 Shill. Sterl."
VIII,B,"PETER SAUNDERS, by Survey 6 Nov
1773, 156 acs. Henry Co. on orter Cr.
[Otter Cr.]; adj. Smith, his own Line &
McGriff; 22 Jun 1780, p.341. A.C. of 20
Shill. Sterl."
VIII,B,"LUKE STANDEFER, by Survey 5 Dec
1778 or 1770, 324 acs. Henry Co. on
Black Water Riv., adj. his former corner
on sd riv. & John Kemp; 22 Jun 1780,
p.343. A.C. of 35 Shill. Sterl."
VIII,B,"WILLIAM WILSON, by Survey 7 May
1773, 92 acs. Augusta Co. on the North
and South forks of Mill Cr. a br. of
Jackson's Riv., by a Spring & a Swamp;
22 Jun 1780, p.345. A.C. of 10 Shill.
Sterl."
VIII,B,"JAMES HICKS, by Survey 10 Apr 1772,
306 acs. Pittsylvania Co. on Beaver Cr.;
adj. Walker, Talbot & Blevens; 22 Jun
1780, p.347. A.C. of 35 Shill. Sterl."
VIII,B,"SHADRACH WOODSON, by Survey
11 May 1779, 79 acs. Henry Co. adj.
Stephen Leis Land on the Waters of
black Water Riv., at the head Spring of a
South fork, adj. his own line; 22 Jun
1780, p.349. A.C. of 10 Shill. Sterl."
VIII,B,"ZACHARY TAYLOR Heir at Law of
HANCOCK TAYLOR Assignee of
ALEXANDER WAUGH who was
Ass'ee of sd JOHN WALLER, by
Survey made 31 May 1774, 1,000 acs.
Kentucky Co. on the Ohio Riv. 240
poles above the mouth of Bear grass Cr.,
adj. James Southall; 22 Jun 1780 in the
4th year of the Commonwealth, p.350.
in consideration of Military Service
performed by John Waller as a
Lieutenant in the Second Virginia
Regiment during the late War between
great Britain and France according to
the terms of the King of great Britain's
Proclamation of 1763."
VIII,B,"JOHN EVANS HARRISS, by Survey 24
Apr 1772, 250 acs. Mecklenburg Co. on
the head brs. of Avents Cr.; adj. Pickett,
Buggs, William Penington, Sack
Penington, Whitley & Taylor; 21 Jun
1780 in the Sth year of the
Commonwealth, p.352. A.C. of 25 Shill."
VIII,B,"ZACHARY TAYLOR, by survey made
17 Jun 1774, 200 acs. Kentucky Co. on
a br. of the Kentuckey Riv. which
empties at the great crossing; 22 Jun
1780 in the 4th year of the
Commonwealth, p.354. in consideration
of Military Service performed by
Zachary Taylor as a Serjeant in the
second Virginia Regiment raised during
the Late Ware between great Britain and
France according to the terms of the
King of great Britains proclamation of
1763."
VIII,B,"JAMES FORD, by Survey 8 Dec 1752,
295 acs. Buckingham Co. amongst the
brs. of Joshua and Turpins Creeks of
Slate Riv., crossing the road; adj. his
own lines Thomas Turpin, Captain
William Allen by Joshua's Cr. &
William Salley; 22 Jun 1780, p.356.
A.C. of 30 Shill. Sterl."
VIII,B,"JEREMIAH WHITNEY, by Survey 5
Mar 1755, 245 acs. Albemarle Co. on the
N side Great Wreck Island Cr., adj. his
own line; 23 Jun 1780 in the 5th year of
the Commonwealth, p.358. A.C. of 25
Shill. Sterl. [Buckingham Co., S of the
Fluvanna Riv.]"
VIII,B,"NICHOLAS CURRY Ass'ee of
BENJAMIN LOGAN who was ass'ee of
sd WILLIAM BELL, by Survey 7 Jun
1775, 200 acs. Kentuckey Co. adj.
Madison; 23 Jun 1780, p.360. in
consideration of Military Service
performed by William Bell a Serjeant in
the Late War between Great Britain and
France according to the terms of the
King of great Britains Proclamation of
1763."
VIII,B,"JOHN BOYD Ass'ee of ISRAEL
CHISTIAN [CHRISTIAN] who was
Ass'ee of sd MORDECAI DEBNAM, by
Survey 21 Jul 1774, 1,000 acs.
Kentuckey Co. on Elk horn Cr. a North
br. of Kentuckey and about 20 miles
from the same being on the S side the
Ohio Riv. and about 90 miles from the
Mouth of the Kentuckey Riv., by a
Draft, on a flat Ridge, adj. John Draper;
23 Jun 1780, Sth year of the
Commonwealth, p.361. in consideration
of Military Service performed by
Mordecai Debnam in the late War
between great Britain and France
according to the Terms of the King of
Great Britains Proclamation of 1763."
VIII,B,"ROBERT MASON Ass'ee of WILLIAM
TREADWAY, by Survey 1 Dec 1770,
1,663 acs. Pittsylvania Co. on Chesnut
Cr; 24 Jun 1780, 5th year of the
Commonwealth, p.363. A.C. of £9 Sterl."
VIII,B,"JAMES COLEMAN Ass'ee of
NATHANIEL FEILDS, by Survey 24
Feb 1755, 150 acs. Albemarle Co. on
both sides a br. called Long Br., on a
Ridge, adj. James Angles & John
Jennings; 24 Jun 1780, 4th year of the
Commonwealth, p.365. A.C. Money of
15 Shill. Sterl."
VIII,B,"SHADRACH WOODSON, by Survey
Made 3 Apr 177, 154 acs. Henry Co. on
the Waters of black Water Riv., adj.
Richard Doggatts old line; 22 Jun 1780,
p.367. A.C. Money of 15 Shill. Sterl."
VIII,B,"WILLIAM THURMAN, by Survey 23
Nov 1779, 181 acs. Pr. Edward Co. on
the brs. of Appamattox Riv., down
Whill's br.; adj. his old line, 2 Fenced
Corners & James Matthews; 21 Jun
1780, 5th year of the Commonwealth,
p.369. A.C. of 20 Shill. Sterl."
VIII,B,"THOMAS TURPIN, JUNIOR, by
Survey made 24 Nov 1779, 400 acs.
Fluvanna Co. on the S Side of Bryants
Road, up sd road agreeable to the
Windings thereof, adj. Bryant; 27 Jun
1780, p.371. £2,205 current money of
Virginia paid by Thomas Turpin Jur. to
Thomas Napier Gent. Escheator for
Fluvanna Co. ... being part of a Larger
Tract lately the property of Samuel
Martin a British Subject and was Sold by
the sd Thomas Napier unto the sd
Thomas Turpin jr. agreeable to 2 acts of
Assembly passed in 1779 the one
entituled an act concerning Escheats and
Forfietures from British Subjects the
other entituled an act concerning
Escheators. [This |. is part of Capt. John
Martin's PB 13 p.164, 6,186 acs. Henrico
Co. dated 13 Oct 1727, which included
most of John Thornton's 3,600 acs.
Henrico Co. dated 6 Nov 1721 in PB 11
p.64]"
VIII,B,"JOHN DICKINSON, by Survey 4 Nov
1779, 308 acs. by entry transfered to
RALPH ELKINS on the Brs. of the
north fork of Leatherwood Cr. in Henry
Co., adj. Smith; 7 Jul 1780, 5th year of
the Commonwealth, p.372. A.C. of 35
Shill. Sterl."
VIII,B,"JAMES BREWER, by Survey 18 Feb
1774, 373 acs. Pittsylvania Co. on both
sides of Bold Br. of Cherry Stone Cr.;
adj. William Right, John Swinny &
Taylor; 7 Jul 1780, p.374. A.C. of 40
Shill. Sterl."
VIII,B,"LANDIE RICHARDSON, by survey Oct
1777, 530 acs. Inclusive in Louisa Co.
on both sides the north fork of Camp Cr.;
adj. Richd. Morris, Samuel Bunch &
Harlow; 7 Jul 1780, p.376. A.C. of 55
Shill. Sterl."
VIII,B,"THOMAS SOWELL, by survey 17 Apr
1777, 400 acs. Fluvanna Co. on the N
side the rivanna riv. & on both Sides
Ballengers Cr., to Arbors Road, to the
three notch'd Road, on the County line,
to the hogpen Br.; adj. Randolph,
Watson/Wattson, Winston, Thomas
Baber jr. & Jno. Strange; 7 Jul 1780,
p.377. A.C. of 40 Shill. Sterl.
MARTIN MASON, by Survey 16 Nov
1770, 35 acs. Bedford Co. on the brs. of
Troublesome cr.; adj. his own line, Peter
Fonk & Price; 8 Jul 1780, p.380. A.C. of
5 Shill. Sterl.
Rev'd. CHARLES CLAY, by Survey 26
Jan 1775, 400 acs. Albemarle Co. on the
N side the Fluvanna Riv. and on each
side the south fork of
Totier/Toteir/Totear Cr. and on the brs.
of Ballengers Cr., to John Coles Church
road, to the old Irish road, to a br. of the
middle Fork of Totear Cr.; adj. Mr John
Cole, David Weaver, Abraham Eades
Senr. & Nathaniel Watkins; 10 June
1780, p.381. A.C. of 40 Shill. Sterl."
VIII,B,"SYLVANUS STOKES, by Survey 25
Oct 1774, 538 acs. Pittsylvania Co. on
both sides of the west fork of White Oak
Cr., adj. Jonas Lawson; 7 Jun 1780, 4th
year of the Commonwealth, p.384. A.C.
of £2.S15 Sterl."
VIII,B,"ORLANDER SMITH, by Survey 6 apr
1779, 158 acs. Pittsylvania Co. on the
brs. of Fall Cr. adj. William Russel,
Macbee, & the Order line; 7 Jun 1780,
p-385. A.C. of 20 Shill. Sterl."
VIII,B,"JOHN FOX Ass'ee of RICHARD
GWYN, by Survey 22 Aug 1774, 342
acs. Pittsylvania Co. on the waters of
Sandy Cr.; adj. Kennon, John King &
Joseph Gary; 8 Jul 1780, 5th year of the
Commonwealth, p.386. A.C. money of
35 Shill. Sterl."
VIII,B,"WILLIAM JACKSON ass'ee of
THOMAS JACKSON, by Survey 30
Mar 1779, 323 acs. Pr. Edward Co. on
the brs. of Appamatox Riv. and rough
Cr., Crossing little Rough Cr., adj. James
Mathews line & Watkins; 8 Jul 1780,
p.388. A.C. of 35 Shill. Sterl."
VIII,B,"THOMAS SOWELL Ass'ee of
PATRICK NAPIER, by Survey 24 Feb
1779, 400 acs. Fluvanna Co. on the N
Brs. of Hardware Riv. and Bryery Cr.,
adj. John Morris & George Hilton; 8 Jul
1780, p.389. A.C. of 40 Shill. Sterl."
VIII,B,"JAMES HICKMAN brother and heir at
Law to the Sd RICHARD HICKMAN
Dec'd, by survey 29 May 1775, 2,000
acs. Kentuckey Co. on Boons Cr., adj. a
tract of Land Mark'd for William
Robinson; 8 Jul 1780, p.391. in
consideration of Military Service
performed by Richard Hickman as a
Lieutenant During the late war between
Great Britain and France according to
the terms of the King of Great Britians
Proclamation of 1763. [Margin note:
James Hickman Assignee of Richard
Hickman]"
VIII,B,"WILLIAM RYON Ass'ee of AMBROSE
HOLT, 242 acs. by Survey 15 Feb 1769
in Henry Co. on the Grassey fork of
Snow Cr., Crossing 2 brs. and a Road,
adj. Randolph, to a Chesnut - tree
Bradshaws [Athun] in his own line; 13
Jul 1780, p.392. A.C. of 25 Shill. Sterl."
VIII,B,"ROBERT GREER, 400 acs. by Survey 8
Feb 1775 in Bedford Co. on the W brs.
of Cub Cr.; adj. Goode, Read, Moor &
John Harvey; 14 Jul 1780, p.394. A.C.
of 40 Shill. Sterl."
VIII,B,"GEORGE STOVALL, 338 acs. by
Survey 2 Dec 1768 in Bedford Co. on
the head Brs. of Wreck Island Cr., on
Linches Old Road; adj. his own Line,
Fleming, & George Stovall Junior; 14 Jul
1780, p.395. A.C. of 35 Shill. Sterl.
WILLIAM MEAD, 200 acs. Bedford
Co. at the mouth of Island Cr. on Otter
Riv., by the waggon Road, down Island
Cr. thence down Otter Riv. to include the
said river with a Small Island 80 poles
below the said Island Cr. to join Henry
Guthreys L. thence up the North br. of
the sd Riv., adj. Clement Moberleys old
line; 13 Jul 1780, p.397. A.C. of 20
Shill. Sterl. [Included in William Irvine's
430 acs. in GB 32 p.248 dated 26 May
1795]"
VIII,B,"WILLIAM YOUNG, 642 acs. by Survey
24 Oct 1777 in Pittsylvania Co. on both
Sides of the Cron br. of Pigg Riv.; adj.
James Carr, David Potty & the sd
Young; 14 Jul 1780, p.399. A.C. of
£3.85 Sterl."
VIII,B,"JOHN HOLLOWAY, 250 acs. by
Survey 7 Jan 1745 in Pr. Edward Co. in
the fork of Sandy Riv., in the low
Ground; adj. Thomas Morten, Penix, &
Rolin's line; 14 Jul 1780, p.400. A.C. of
25 Shill. Sterl."
VIII,B,"GEORGE GADDY, 240 acs. by Survey
1 Mar 1771, Bedford Co. on the west
head Brs. of Ivy Cr.; adj. his own Lines,
Anthony, Fry and Company, &
Callaway; 14 Jul 1780, p.402. A.C. of
25 Shill. Sterl."
VIII,B,"NICHOLAS LEWIS, 44 acs. by Survey
15 Oct 1779 in Glouster Co. near the
Dragon and on the Road from the dragon
Ordinary to King and Queen and adj. the
Lands of the sd Nicholas Lewis, John
Dillard, John Dixon and Thomas Hall;
15 Jul 1780, p.404. A.C. of 5 Shill.
Sterl."
VIII,B,"JOHN PAYNE Esq., by Survey made 21
Nov 1779, 231 acs. Goochland Co. on S
side Paynes Road; adj. John Thruston,
William Cheak & Ansil George; 14 Jul
1780, p.405. in Consideration of the
Sum of £401 Current money of Virginia
paid unto William Harrison Gent.
Escheator for Goochland Co. by John
Payne Esq. ... being part of a larger tract
lately the property of Jarvis Elam a
British Subject and was sold by the sd
William Harrison Escheator unto the sd
John Payne agreeable to 2 acts of
Assembly passed in the year 1779 the
one entitled an act concerning Escheats
and forfeitures from British Subjects the
other entitled an act concerning
Escheators."
VIII,B,"HENRY HETH, 1,320 acs. by Inclusive
Survey 18 Apr 1775 in Augusta Co. on
a Mountain on the NW side of the North
fork of the South br. of Potowmack at a
place Known by the Hunting Grounds on
the brs. of Big Run, to a Maple and
Sugar tree by a haw orchard, near
Seneca waters, on a ridge, Crossing
Several Spring Brs. to the Beg.; 15 Jul
1780, p.407. A.C. of £6.S15 Sterl."
VIII,B,"NEHEMIAH & JOSIAH HARRISON,
636 acs. by Inclusive Survey 7 Jul 1773,
in Rockingham Co. on the head drafts of
Cooks Cr., at the foot of a Lime Stone
Ridge, on a Ridge, by a Pond, by a Road,
adj. Henry Ewing & his old Corner, near
Alexander Miller; 14 Jul 1780, p.409.
A.C. of 15 Shill. Sterl. 370 acs part
thereof being formerly gtd. to Jeremiah
Harrison by Letters Pat. 10 Feb 1748/49
also 135 acs. another part being formerly
Gtd. to Jeremiah Harrison by letters pat.
20 Sep 1768 the right and Title of which
is since become Vested in the sd
Nehemiah & Josiah Harrison and 131
acs. the residue never before gtd.
PHILLIP HUTCHISON, 274 acs. by
Survey 26 Feb 17-- in Henry Co. on
Buck Br. of Snow Cr. adj. William
Heards Old Line & Thomas Prentys
Corner at the road; 14 Jul 1780, p.412.
A.C. of 30 Shill. Sterl."
