volume,book,raw_entry
VII,42,"JONATHAN RICHARDSON, 120 acs.
Bedford Co. on both sides of Gill's Cr;
7 Dec 1774, p.867. 15 Shill."
VII,42,"JOHN, HUGH, PATRICK & CHARLES
ROSE, 167 acs. Amherst Co. on the N
side and joining the Fluvanna Riv.
(bounded by the true Meredian), Beg. on
the North br. of sd Riv., adj. John
Cabell; 7 Dec 1774, p.868. £1.
THOMAS DUNCAN, 713 acs.
Pittsylvania Co. on both sides of Racoon
br.; 7 Dec 1774, p.869. £3.S15."
VII,42,"THOMAS STEERMAN, 165 acs.
Bedford Co. on the brs. of Turnip Cr.
and brs. of Flatt Cr.; adj. Thurston, Todd
& Cunningham; 7 Dec 1774, p.870. £1."
VII,42,"ELIJAH STONE, 250 acs. Albemarle
Co. on the N side of Hardware Riv. on
Sheperds Cr.; crossing the South, the
middle and the North forks of Shepherd's
Cr.; 7 Dec 1774, p.871. £1.85. Whereas
by Pat. 15 Aug 1764 gtd. Hardin Burnley
[PB 36, p.604] and Whereas the sd
Hardin Burnley hath failed to pay
quitrents and to make Cultiv. & improv.
and Elijah Stone hath made humble suit
to our Lieutenant and Governor General
and hath obtained a g. for the same."
VII,42,"ELIJAH STONE, 320 acs. Albemarle
Co. on the N side of Hardware Riv. on
both sides of Shepher's/Shepherd's Cr.
crossing the middle Cr. and North forks
of Shepherd's Cr.; adj. Patrick Napier,
Matlocks's Line, Lacey, Charles Bond,
the sd Hardin Burnley & his own Line; 7
Dec 1774, p.872. £1.S15. Whereas by
Pat. 15 Aug 1764 gtd. unto Hardin
Burnley [PB 36, p.605] And Whereas
the sd Hardin Burnley hath failed to pay
Quitrents and to make cultiv. and
improv. and Elijath Stone hath made
humble Suit and hath obtained a g. for
the same."
VII,42,"FRANCIS THORP, 160 acs. Pittsylvania
Co. on both sides Rich run, adj.
Randolph; 7 Dec 1774, p.874. £1.
Whereas by Pat. 10 Sep 1755 gtd. unto
Robert Pusey [PB 31, p.571] in
Pittsylvania Co. (formerly Lunenburg)
and whereas the sd Robert Pusey and
Richard Doggatt in whom the right of the
sd Land is since become vested have
failed to pay Quitrents and Francis Thorp
hath made humble Suit to our Lieutenant
and Governor General and hath obtained
a g. for the same."
VII,42,"THOMAS HUTCHINGS, 511 acs.
Pittsylvania Co. on the brs. of Sandy Cr.
of Banister Riv., crossing the Waggon
Road; adj. John King, Kennon, Stratton,
& Benjamin Terry; 7 Dec 1774, p.875.
£2.815."
VII,42,"JOHN WADDY, 656% acs. Louisa Co.
on both sides of the South for[k] of
Hickory Bear Cr. alias long Cr; adj.
William Crenshaw, George Johnse's
corner, John Taite, Ambrose Lipscomb
& William Sharp; 7 Dec 1774, p.876. 15
Shill. 400 acs. part thereof gtd. to Anne
Owen by Pat. 17 Sep 1731, 125 acs.
other part being part of 400 acs. gtd. to
sd Anne by Pat. the sd 17 Sep 1731
[Hanover Co. PB 14, p.328 & p.335] the
right & title whereof is since become
vested in the sd John Waddy and 131%
acs. the residue never before gtd."
VII,42,"PHILIP TABB, 388 acs. Lunenburg Co.
on the S side of Maherrin Riv., down the
Holly br., adj. Tally; 7 Dec 1774, p.878.
£2. Whereas by Pat. 1 Jun 1750 gtd.
unto Edward Booker [PB 29, p.207] and
whereas Richard Booker Son and heir of
the sd Edward Booker, George Terry,
Edward Booker and James Clarke Exors
&c. of the sd Edward Booker (since
deceased) in whom the right of the sd
Land is since become Vested have failed
to pay Quitrents and to make Cultiv. &
improv. and Philip Tabb hath made
humble Suit to our Lieutenant and
Governor General and obtained a G. for
the same.
WILLIAM JONES, 400 acs. Pittsylvania
Co. on the brs. of Sandy Riv., adj. John
Morton & Read; 7 Dec 1774, p.879. £2."
VII,42,"JOSEPH LYELL, 451 acs. Lunenburg
Co. between Morris's Cr. and fucking
Cr., down Richard Stokes's spring br. to
the fork of the beever Pond br.; adj.
Allen Stokes, Richard Stokes, John
Barnes, Richard Crews & Booker; 7 Dec
1774, p.879. £2.S5. Whereas by Pat. 22
Sep 1739 gtd. unto Richard Stokes [PB
18, p.486] 682 acs. Brunswick Co. now
Lunenburg and whereas Roger Atkinson
in whom the right & title of part thereof
supposed to contain 425 acs. is since
become vested but by a survey thereof
lately made is found to contain 451 acs.
and Joseph Lyell hath made humble suit
to our Lieutenant and Governor General
and hath obtained a G. for the same."
VII,42,"CHARLES PORTER, 460 acs. Orange
Co. on both sides of Riga run, on a ridge;
7 Dec 1774, p.881. £2.510. Whereas by
Pat. 28 Sep 1728 gtd. unto Benjamin
Porter [PB 13, p.450] containing 400
acs., but by a Survey thereof lately made
is found to contain 460 acs. then in
Spotsylvania Co. now Orange and
wheres John Shores and George Shores
Exors &c. of Robert Shores dec'd in
whom the right of sd Land is since
vested have failed to pay Quitrents and
Charles Porter hath made humble Suit to
our Lieutenant and Governor General
and hath obtained a g. for the same."
VII,42,"JAMES PLEASANTS, 260 acs. Buckingham Co. on the ridges bet. Duiguids
Mill Cr. and Elk Cr, adj. William
Duiguid; 7 Dec 1774, p.883. £1.S10."
VII,42,"GEORGE JONES, 217% acs. Halifax
Co. on the fork of Miry Cr, Beginning
on the South fork of sd Cr. crossing the
North fork of sd Cr., crossing the Road,
up the main Cr; 7 Dec 1774, p.883.
£1.85."
VII,42,"PHILIP TABB, 475 acs. Lunenburg Co.
on the lower side of the North fork of
Bears Element Cr., adj. Edloe & Poole;
7 Dec 1774, p.884. £2.S10. Whereas by
Pat. 12 Jul 1750 gtd. unto Edward
Booker [PB 29, p.252] and whereas
Richard Booker Son and heir of the sd
Edward Booker, George Terry, Edward
Booker and James Clark Exors. &c. of
the sd Edward Booker (since dec'd) in
whom the right of the sd Land is since
become vested have failed to pay Quitrents and Philip Tabb hath made humble
Suit to our Lieutenant and Governor
General and hath obtained a g. for the
same. [Included in GB 10, p.706, 504
acs. to William Berry dated 9 Oct 1787]"
VII,42,"ANDREW COCKE, 400 acs. Halifax
Co. on both sides of the North fork of
frying pan Cr; adj. Woodson, & John
Goad; 7 Dec 1774, p.886. £2."
VII,42,"DAVID POLLY, 384 acs. Pittsylvania
Co. on both sides of Rudice Cr., adj. his
own Lines; 7 Dec 1774, p.886. £2."
VII,42,"WILLIAM BROWN, 287 acs. Bedford
Co. on the S side of Stanton Riv., on the
North fork of Meriman's Cr; adj. Hogan,
Cliborn & Meriman; 7 Dec 1774, p.887.
£1.S10."
VII,42,"WILLIAM PARR, 400 acs. Pittsylvania
Co. on the brs. of Dan Riv.; adj. Wedey,
Floid & Whitehead; 7 Dec 1774, p.889.
£2."
VII,42,"JAMES PLEASANTS, 170. acs.
Buckingham Co. on the ridges and heads
of brs. of Duiguids Mill Cr; adj. James
Phelps, Colonel Turpin & William
Duiguid; 7 Dec 1774, p.889. £1."
VII,42,"ALLEN LOVE, 129 acs. Brunswick Co.
adj. House, Mary House, Hicks &
Mason; 7 Dec 1774, p.890. 15 Shill."
VII,42,"VINCENT GLASS, 362 acs. Bedford
Co. on the North (or East) side of Falling
Riv. and on both side of Rattlesnake br.;
7 Dec 1774, p.891. £2."
VII,42,"ALMAN/ALLMAN GUIN, 390 acs.
Halifax Co. on the brs. of Difficult Cr;
adj. Harris Wilson, Colonel Richard
Cocke, Matthew Pate, Filmer Green,
John Wall & Cock; 7 Dec 1774, p.892.
£2."
VII,42,"JOHN JOHNSON, 200 acs. Brunswick
Co. adj. Michaux & Ledbetter; 7 Dec
1774, p.893. £1."
VII,42,"JAMES PLEASANTS, 400 acs.
Buckingham Co. on the head brs. of Elk
Cr. and ridges of the same; adj. James
Phelps, William Diuguid, William
Megginson & Charles Layne; 7 Dec
1774, p.894, £2."
VII,42,"BENJAMIN JOHNSON, 100 acs.
Bedford Co. on both sides of Ivy Cr. and
both sides of burnt Bridge br. a fork of
the sd Cr.; adj. Tullos, his own Lines,
Taite/Tate, John Frost, Samuel Brown,
Brooks & Wilkinson; 7 Dec 1774, p.896.
10 Shill."
VII,42,"WILLIAM RUTHERFORD, 358 acs.
Bedford Co. on the W side of Falling
Riv., crossing back run, to Falling Riv.
just above an old Mill dam; adj. Beard,
Bolling, Charles Simmons & John Elm
[Eless?]; 7 Dec 1774, p.897. £2."
VII,42,"THOMAS JONEYGIN, 134 acs.
Pittsylvania Co. on the waters of
Marrowbone Cr., in the fork of sd Cr.,
adj. Abner Harbour; 7 Dec 1774 in the
15th Year of our Reign, George the
Third, John Earl of Dunmore our
Lieutenant and Governor General of our
Colony and Dominion at Williamsburg
under the Seal of our sd Colony, p.898p.899. 15 Shill."
VII,42,"DIVIDED, into 2 Vols. of which this is the second.
AN EXPLANATION
This is the end of the Virginia Land Office Patent Books.
The next books in the Land Office Records are titled COMMONWEALTH GRANT
BOOKS and start with a new numbering sequence for the post-Revolutionary War
period and continue into the 20th Century. Although they are titled Commonwealth
Grant Books, the first 38 pages of Commonwealth Grant Book E contain Regal patents
issued between 1 May 1775 and 15 Mar 1776. These patents are abstracted on the
following pages."
