volume,book,raw_entry
IV,17,"MICHAEL WOOD, 187 acs.
Goochland Co., both sides of
Mecham’s Riv. & Beaver Cr.,
down Spring Cr.; 10 Jun 1737,
p:352. £2:"
IV,17,"LAWRENCE BROWN, 767 acs.
Amelia Co. on the lower side of
Wests Cr., adj. Richard Jones,
William Marshall & Roger Moore;
10 Jun 1737, p.353. £4."
IV,17,"LUKE WILES, 400 acs. Goochland
Co. on the S Brs. of Deep Cr.; adj.
John Hopson, John Tabor, Richard
Hubbard & John Hughes; 10 Jun
1737, p.353. £2."
IV,17,"WILLIAM WALLACE, 400 acs.
Goochland Co., both sides of
Mecham’s Riv. & Lickinghole Cr.
a Br. of sd Riv.; 10 Jun 1737,
p.354. £2."
IV,17,"THOMAS FOSTER, 350 acs.
Amelia Co., upper side of Stock’s
Cr., near sd Foster’s House, in the
Fork of John Harris’s Br.; adj.
John Dawson, Thomas Pruit &
John Harris; 10 Jun 1737, p.355.
£1.S15."
IV,17,"THOMAS HARBOUR, 1,463 acs.
Goochland Co., both sides of
Bellengers Cr. of the Rivanna Riv.;
adj. John Graves & Patrick Mullen;
10 Jun 1737, p.356. £5.S10. 400
acs. Part formerly gtd. sd Thomas
Harbour by Pat. 1 Aug 1734 [PB
15 p.248]."
IV,17,"WILLIAM SALLEE, 400 acs.
Goochland Co., both sides of the
lower Manacan Cr. & Buck Br., on
the French Line [S52°E] &
Henrico Co. Line [S51°W] ; adj.
Peter Chastain dec’d, William
Sallee & Thomas Dickens, to a
black oak which was Marchbanks’
Corner; 10 Jun 1737, p.357. £2."
IV,17,"WILLIAM JORDAN, 350 acs.
Surry Co., N side of the main
black Water Sw.; adj. sd Jordan,
Thomas Collier, John Collier,
Daniel Duggard & Chetam; 10 Jun
1737, p.358. £1.S15."
IV,17,"PAUL HARRALSON of Caroline
Co., 480 acs. St. Mark Par.
Orange Co., on N side the South
Fork of Beaverdam Run & SW side
the sd Run; adj. Robert Holderness
& Staige; 10 Jun 1737, p.358. for
the Imp. of 2 pers.: John Bell and
Thomas Jackman as also for £2."
IV,17,"JAMES TERRY, 400 acs.
Goochland Co. on the Brs. of Great
Guinea Cr.; adj. Edward
Mackgehee, William Wamack &
James Allen; 10 Jun 1737, p.359.
£2."
IV,17,"HENRY WILLIS, Gent., 1,000
acs. Orange Co., adj. John Mulky;
10 Jun 1737, p.360. £5. Whereas
by Pat. 28 Sep 1728 gtd. Richard
Cheek jr. & William Cheek in
Spotsyl., now Orange Co. [PB 13
p.321], Whereas they failed to
make Cultiv. & Improv. Henry
Willis & Robert Brooke, Gent.
made humble Suit & obtained a G.
for the same, & the sd Robert
Brooke reling. all his Right &
Interest to sd Henry Willis."
IV,17,"HENRY THWEAT, GEORGE
THWEAT & JOHN THWEAT,
368 acs. Pr. Geo. Co., N side of
Chamberlayne’s Bed, down the
Mill Pond; adj. his own, Capt.
Francis Eppes & James Baugh; 10
Jun 1737, p.361. £2."
IV,17,"MATTHEW TALBOT, 1,020 acs.
Amelia Co., upper side of Flatt
Cr.; adj. his 2nd Survey, John
Ferguson, Benjamin Hubbard,
William Evans, Nicholas Gittington
& Clark; 10 Jun 1737, p.362.
£5.85."
IV,17,"HANCOCK LEE, Gent., 800 acs.
Orange Co., W side of the Little
Mountains, S side the Piney
Mountains & S side the Rapidanne,
adj. Custice & Mountague; 10 Jun
1737, p.362. £4. Whereas by Pat.
16 Jun 1727 gtd. Robert Pollard
Junr. of K. & Q. Co., Gent., 800
acs. in Spotsyl. now Orange Co.
[PB 13 p.151]; Whereas the sd
Robert Pollard failed to make
Cultiv. & Improv. Hancock Lee
made humble Suit & obtained a G.
for the same."
IV,17,"ANTHONY BENNING, 400 acs.
Goochland Co., both sides of
Randolph’s Cr., adj. Dudley
Digges Esqr.; 9 Jul 1737, p.363.
£2."
IV,17,"PHILIP JONES, 179 acs. Pr. Geo.
Co., upper side of Turkey Egg Cr.,
near the head of a Haw Br., by a
Path near a Br.; adj. William
Tucker, George Booth, Robert
Wynne & Joseph Tucker; 9 Jul
1737, p.364. £1."
IV,17,"CHARLES MILLS, 400 acs.
Hanover Co., both sides of Reedy
Br., at a Br. of Rockey Cr., adj.
Baily; 9 Jul 1737, p.365. £2."
IV,17,"THOMAS CHRISTIAN, 392 acs.
Goochland Co. on Bear Garden Cr.
of the S side of James Riv.; 9 Jul
1737, p.366. £2."
IV,17,"JOHN LAW, 300 acs. Goochland
Co., both sides of Stinking Water
Run adj. to Appamatox Riv., above
Jumping Br.; adj. Peter Burgamy
dec’d, William Hamilton, Lewis
Jenken’s & James Daniel; 9 Jul
1737, p.367. £1.S10."
IV,17,"THOMAS PRUITT of Amelia Co.,
400 acs. in sd Co., on the lower
side of Stock’s Cr.; adj his old
Land, James Hurt, Paulin Anderson
& John Dawson; 9 Jul 1737, p.367.
£2."
IV,17,"WILLIAM TABOR, 400 acs
Goochland Co. on the N Brs. of
Deep Cr.; adj. William Bradshew
& John Robinson; 9 Jul 1737,
p.368. £2."
IV,17,"WILLIAM TABOR, 400 acs.
Goochland Co. on both sides of
Deep Cr., adj. John Hopson &
William Bradshew; 9 Jul 1737,
p.369. £2."
IV,17,"WILLIAM TABOR, 400 acs.
Goochland Co. on both sides of
Deep Cr., adj. William Bradshew;
9 Jul 1737, p.370. £2."
IV,17,"JOSEPH BELLENGER, 200 acs.
Goochland Co., S side of Fluvanna
Riv. against the Seven Islands, adj.
George Nicholas Gent.; 7 Jul 1737,
p.371. £1."
IV,17,"WILLIAM TESDALE, 400 acs.
Amelia Co., both sides. of
Winticomaick Cr., adj. John
Parish; 9 Jul 1737, p.371. £2."
IV,17,"JOSEPH WOMBWELL, 100 acs.
Is. of Wight Co., S_ side of
Nottoway Riv., S side of Dick’s
Sw., in the Mouth of a Miery Br.
by Dick’s Br.; adj. John Braswell,
William Seller & Doctor Samuel
Brown; 9 Jul 1737, p.372. 10
Shill.
GEORGE POLLARD, 393 acs.
Amelia Co. on the lower side of
Sandy Cr.; adj. John Radford, John
Harris & Joel Meadows; 9 Jul
1737, p.373. £2."
IV,17,"WILLIAM BEVERLEY, Gent., 51
acs. in Drysdale Par. K. & Q. Co.,
along the Park Line [SW]; adj.
John Martin, Mr _ Beverley
Randolph, & Chaffin; 9 Jul 1737,
p.374. for the Import. of William
Bagge."
IV,17,"JOSEPH BLANKS, 414 acs.
Brunswick Co., N side of Flatt
Cr., up Kettle Stick Cr.; 9 Jul
1737, p.375. £2.85."
IV,17,"JOHN DREW, 270 acs. Is. of
Wight Co., S side of the main
black Water Sw., down the Cabbin
Br.; adj. William Bailey, William
Gray & sd John Drew; 9 Jul 1737,
p.375. £1.S10."
IV,17,"BAXTER DAVIS, 187 = acs.
Brunswick Co., S side of Roanoak
Riv., down Smith’s Cr., adj.
William Smith; 9 Jul 1737, p.376.
£l."
IV,17,"JOHN DAWSON, 1,350 acs.
Amelia Co., both sides of Stock’s
Cr., on a Br. of Sandy Cr., in the
dividing Br., adj. Paulin Anderson
& Davis Crawford; 9 Jul 1737,
p.377. £6.S15."
IV,17,"THOMAS TOTTY, 268 acs.
Henrico Co. on the W side of
Reedy Cr.; adj. Thomas Totty
Senr. (old Totty), Henry Vading &
Richard Dickinson; 9 Jul 1737,
p-378. £1.S10."
IV,17,"WILLIAM EDWARDS, 404 acs.
Brunswick Co., N side of Sturgeon
Run, on the Road; adj. Embrey,
Tabb & Davis; 9 Jul 1737, p.379.
£2."
IV,17,"JOHN RADFORD, 275 acs.
Amelia Co. on the S side of
Appamattox Riv. & both sides of
Sandy Cr., in the little
Lowgrounds; 9 Jul 1737, p.380.
10 Shill. 175 acs. part formerly
gtd. sd John Radford by Pat. 21
Aug 1734 [PB 15 p.275]."
IV,17,"JOSEPH SCOTT, 1,700 acs.
Goochland Co. on the Brs. of
Angolo & Great Guinea Crs. of
Appamattox Riv., near the S side
of the Horsepen Br. of Great
Guinea Cr.; adj. Daniel Stoner,
Jacob Mackgehee & James Allen; 9
Jul 1737, p.381. £8.S10."
IV,17,"GILES ALLEGRE, 118 acs.
Hanover Co., in the dividing Line
bet. sd Co. & Goochland Co.,
along the dividing Line bet.
Henrico & Hanover Counties
[S75°W]; adj. John Utley & Robert
Anderson; 15 Aug 1737, p.382.
15 Shill.
JOHN MADDOX, 200 acs.
Goochland Co. on the S Brs. of
Deep Cr.; adj. John Tabor, John
Hopson, William Matlock &
Stephen Hughes; 15 Aug 1737,
p.383. £1."
IV,17,"EDMUND HALL & DANIEL
NANCE, 385 acs. Brunswick Co.,
both sides of Jenneto Cr.; 15 Aug
1737, p.383. [This Pat. appears to
be at no cost, similar to those
issued for settling in Brunswick Co.
before 1 May 1728]"
IV,17,"JOHN HORN, 46 acs. Hanover
Co., N side of Turkey Cr.; adj.
Peter King & Perkins; 15 Aug
1737, p.384. 5 Shill."
IV,17,"JOHN MITCHELL, 400 acs.
Brunswick Co., N side of Roanoak
Riv; 15 Aug 1737, p.385.
£1.S15. 93 acs. part formerly gtd.
sd John Mitchel by Pat. 28 Sep
1732 [PB 14 p.507]."
IV,17,"JOSEPH FARLEY, 400 acs.
Amelia Co. on the upper side of
Wests Cr.; adj. -FitzGerrald,
Richard Royall & Joseph Jackson;
15 Aug 1737, p.386. £2."
IV,17,"MATTHEW MILLS, 400 acs.
Goochland Co. on the Brs. of
Mecham’s Riv. adj. to the Ragged
Mountains; 15 Aug 1737, p.387.
£2."
IV,17,"SAMUEL BURK, 550 acs.
Goochland Co., N side of James
Riv. on the lower side the Byrd,
down the Byrd Cr.; adj. Tindal,
Jonas Lawson, & Moreman; 15
Aug 1737, p.388. £2.S15."
IV,17,"MILES CARY, Gent., 2,200 acs.
Goochland Co. on both sides of the
Rivanna Riv., on the S side of
Cary Cr., near the lower end of
Long Island; adj. Benjamin
Woodson, Robert Napier & Henry
Martin; 15 Aug 1737, p.389. £3.
1,600 acs. part formerly gtd. Mary
Blair the Wife of Archibald Blair,
Gent. since dec’d., & Mother of sd
Miles Cary, by Pat. 26 Oct 1725
[PB 12 p.330] & afterwards by a
Deed of Trust bearing date 3 Oct
1727 bet. sd Archibald & Mary his
Wife of the one part & William
Cary, Brother of sd Miles Cary,
declared to be held in Trust for sd
Miles then an Infant."
IV,17,"THOMAS VAUGHAN, 400 acs.
Amelia Co. on both sides of
Frank’s Cr. of Flatt Cr., in a small
Fork of Wolfpen Br., adj. Robert
Vaughan; 15 Aug 1737, p.390.
£2."
IV,17,"PATRICK NOWLAND, 400 acs.
Goochland Co. on both sides of
Biskit Run a br. of Moor’s Cr. of
the S side of Rivanna Riv.; 15 Aug
1737, p.391. £2.
THOMAS SPENCER, 432 acs.
Amelia Co. on the Brs. of
Buckskin & Beaverpond; adj.
William Towns, John Nash, Lewis
Tanner, Hill, & Samuel Jones; 15
Aug 1737, p.392. £1.85. 200 acs.
part formerly gtd. sd Thomas
Spencer by Pat. 26 Jul 1735."
IV,17,"HUGH DOHORTY, 400 acs.
Goochland Co. on both sides of the
Head of Biskit Run a Br. of Moors
Cr. on the S side of Rivanna Riv.;
15 Aug 1737, p.393. £2."
IV,17,"JAMES BLEVIN, 400 acs.
Goochland Co., both sides of Little
Muddy Cr., adj. Ashford Hughes;
15 Aug 1737, p.394. £2."
IV,17,"JAMES BLEVIN, 295 acs.
Goochland Co., both sides of Little
Muddy Cr.; adj. Richard Taylor,
James Blevins, Ashford Hughes,
William Walton & Samuel
Nuckols; 15 Aug 1737, p.395.
£1.S10."
IV,17,"ESSEX WORSHAM, 400 acs.
Amelia Co. on the Wolf Br. of
Smack’s Cr., above the old Beaver
ponds, near Deep Gully Br; 15
Aug 1737, p.396. £2."
IV,17,"PHILIP ROOTES, Gent., 1,000
acs. Orange Co., adj. Benjamin
Rush; 15 Aug 1737, p.396. £5.
Whereas by Pat. 13 Oct 1727 gtd.
Thomas Phillips, 1000 acs. in
Spotsyl. Co. now Orange [PB 13
p.168], who failed to make Cultiv.
& Improv. & Philip Rootes Gent.
made humble Suit and obtained a
G. for the same."
IV,17,"THOMAS WALKER, 380 acs.
Goochland Co., adj. to Appamattox
Riv.; adj. Joel Chandler & Thomas
Tabb; 15 Aug 1737, p.397. £2."
IV,17,"LEWIS TANNER, 350 acs. Amelia
Co. on the lower side of
Beaverpond Br. of Flatt Cr., on
Buckskin; adj. his own, Thomas
Spencer, John Hill, Thomas
Covington & Joseph Wilkinson; 15
Aug 1737, p.398. £1.S15."
IV,17,"HENRY TERRELL, 1,750 acs.
Goochland Co. on the Brs. of
Mecham’s Riv. on N side of the
Ragged Mountains near Cucumber
Mountain; 15 Aug 1737, p.399.
£8.S15."
IV,17,"JOHN PERKINSON, JUNR., 400
acs. Amelia Co. on the upper side
of Beaverpond Br. of Deep Cr.,
near a Br. of Little Cr.; adj. Joseph
Granger, Robert ‘Taylor, Towns,
Thomas Bottom & Robert
Thompson; 15 Aug 1737, p.400.
£2."
IV,17,"DANIEL JOHNSON, 800 acs.
Goochland Co. on Lickinghole Cr.;
adj. David Mims, Henry Webb,
Ballow & Dean; 15 Aug 1737,
p.401. £4.
JOHN COSBY, 400 acs. Hanover
Co. on the Heads of the Brs. of the
Little Riv., adj. Barrett, Cosby &
Smith; 15 Aug 1737, p.401. for
the Imp. of 4 pers.: Adam
Chisholin, Lancelot Cookson,
Richard Pickering & John Pleasant
as also for £1."
IV,17,"MATTHEW MILLS, 650 acs.
Goochland Co. on the Brs. of
Mecham’s Riv., N side of the
Ragged Mountains, adj. Henry
Terrill; 15 Aug 1737, p.402.
£3.85."
IV,17,"JOHN HALEY, 400 acs. Hanover
Co., at the Great Br., by the Road;
adj. Statham & Nuckolls; 15 Aug
1737, p.403. £2."
IV,17,"STEPHEN COX, 400 acs.
Goochland Co. on Brs. of Tare
Wallet Run & Little Guinea Cr.;
adj. John Williams & William
Kent; 15 Aug 1737, p.404. £2."
IV,17,"JOHN PLEASANT, 1,200 acs.
Goochland Co. on Angolo Cr. of
Appamattox Riv., near the N side
of a Br. of Green Cr., adj. William
Randolph Esq.; 15 Aug 1737,
p.405. £6."
IV,17,"JOHN CHASTAIN, 112 acs.
Goochland Co. on the E Brs. of
lower Manacan Cr.; adj. Edward
Harrison, Thomas Dickin’s &
William Sallee; 15 Aug 1737,
p.406. 15 Shill."
IV,17,"JOHN CROSS, 257 acs. in the
Upper Par. of Nansemond Co. on
the S side of Sumerton Sw., up the
Cypress Br.; adj. John Barfield &
Benjamin Rogers; 15 Aug 1737,
p.407. £1.S10."
IV,17,"GEORGE WEBB, Gent., 7,100
acs. Hanover Co. on main North
Fork & the 3rd North fork of the
North Fork of the James Riv., near
Beaverdam Sw., on an Ivy Hill, by
Ivy Riv., along the Co. Line
dividing Hanover & Spotsyl.
[N65°W]; adj. Col. Roger
Thompson; 15 Aug 1737, p.408.
£35.S10."
IV,17,"FRANCIS BEAMAN, 74 acs. in
the Upper Par. of Nansemond Co.,
S side of Nansemond Riv. near the
head of Parker’s Cr., adj. his own
& Thomas Duke; 15 Aug 1737,
p.409. 10 Shill."
IV,17,"HANNAH THWEAT & EDWARD
THWEAT, 385 acs. Amelia Co. on
the upper side of Woody Cr., on
the Miery Br., in Piney Thicket by
a Meadow, by Punchin house Br.;
adj. Edward Mitchell, James
Anderson & John Hall; 15 Aug
1737, p.410. £2."
IV,17,"WILLIAM MOTLEY, JR., 975
acs. Orange Co., below the
Mountain Run, on the E side the
Mill Run & the SE side the North
Fork of the Mill Run, in Poison
Fields; adj. Majr. Augustine Smith,
Edward Southall & Thomas Tyler;
15 Aug 1737, p.411. £5. Whereas
by Pat. 13 Oct 1727 gtd. Oliver
Segar of Middlesex Co., Gent.,
975 acs. in Spotsyl. now Orange
Co. [PB 13 p.172], And Whereas
sd Oliver Segar failed to make
Cultiv. & Improv.; William Motley
jr. made humble Suit & obtained a
G. for the same."
IV,17,"ZACHARIAH COLLIER, 186 acs.
Hanover Co.; adj. John Aylett,
Matthew Jouett, Col. Nicholas
Meriwether & Ellis Hughes; 1 Sep
1737, p.412. £1."
IV,17,"ZACHARIAH COLLIER, 416 acs.
Hanover Co.; adj. Mr Matthew
Jouett, Mr John Aylett & sd
Zachariah Collier; 1 Sep 1737,
p.412. £2.85."
IV,17,"RANDOLPH BOBBITT, 400 acs.
Hanover Co. on both sides of
Foster’s Cr., adj. Price &
Moreman; | Sep 1737, p.413. £2."
IV,17,"THOMAS GODWIN of
Nansemond Co., Gent. the Elder,
184 acs. in Upper Par. in sd Co.,
on the S side of Nansemond Riv.,
on the S side of the main Road on
the head of Duke’s Mill Run in the
main Sw. or Desert; adj. John
Duke, Thomas Mace & Francis
Beaman; 1 Sep 1737, p.414. £1."
IV,17,"WILLIAM CARR, 1,774 acs.
Hanover Co. on both sides the
North Br. of North Fork of James
Riv., in Wolftrap Br.; adj. Mr
Tulloh, Dalton, Coursey,
Alexander Mackillikett, | Majr.
Carr, sd William Carr, Waller,
Nicholas Meriwether jr., Ambrose
Joshua Smith, & Martin; 1 Sep
1737, p.415. £6. 574 acs. part
formerly gtd. by Pat. to Thomas
Carr, Gent. [PB 13 p.447-449] &
by him Sold & Conveyed to sd
William Carr."
IV,17,"WILLIAM MAY, Planter, 400 acs.
Goochland Co. on East Brs. of
Croom’s Quarter Br. of the S side
of Willis Riv.; adj. William
Bradley, Samuel Allen, Paul
Micheaux, the sd May, & William
Tabor; 3 Oct 1737, p.416. £2."
IV,17,"EDWARD SCOT, 90 acs.
Goochland Co., S side of Muddy
Run, adj. Samuel Nuckols; 3 Oct
1737, p.417. 10 Shill."
IV,17,"JOSHUA FRY, 970 acs. Brunswick
Co. on the S side of Rockey Run,
adj. Richard Burch; 3 Oct 1737,
p.417. £5. Whereas by Pat. 16
Jun 1727 gtd. Joshua Fry of James
City Co., Gent., & George Bingley
of Williamsburgh, Gent. [PB 13
p.115], who failed to make Cultiv.
& Improv.; and Martha Fry,
Spinster made humble Suit &
obtained a g. for the same which
she reling. to sd Joshua Fry.
WILLIAM MAY, Planter, 400 acs.
Goochland Co. on both sides of
Croom’s Quarter Br. of the S side
of Willis Riv.; adj. James Daniel,
Abraham Bayly & sd May; 3 Oct
1737, p.418. £2."
IV,17,"WILLIAM BROOKES, Son of
Richard Brookes, 86. acs.
Goochland Co. on the Brs. of
Tuckahoe Cr. of the N side of
James Riv., on Hanover Co. Line
[S74°E] & Henrico Co. Line
[S20°W]; adj. John Utley & Robert
Willis; 3 Oct 1737, p.419. 10
Shill."
IV,17,"BENJAMIN HARRISON, Gent.,
1,500 acs. Goochland Co. on both
sides of a S Br. of Willis Riv.; adj.
sd Harrison, George Carrington,
Benjamin Dumas, Nicholas Davies,
Ashford Hughes & Daniel Price; 3
Oct 1737, p.420. £7.S10."
IV,17,"HUGH REA, 118 acs. Caroline
Co., up Cattail Br.; adj. Richard
Mauldin, & Durret; 3 Oct 1737,
p-421. 15 Shill."
IV,17,"RICHARD TATUM, 179 acs. Pr.
Geo. Co. on the S side of Jones
hole Sw., adj. Robert Fellow’s &
Richard Leadbiter; 3 Oct 1737,
p.422. £1."
IV,17,"WILLIAM TAYLOR, 1,200 acs.
Goochland Co. on both sides of
Moors Cr. of the S side of Rivanna
Riv.; adj. John Carter Esq.,
Nicholas Meriwether Gent.,
Charles Lynch & Abraham Lewis;
3 Oct 1737, p.422. £4. 400 acs.
part formerly gtd. Charles Lynch
by Pat. 18 Aug 1735 [PB 16 p.163]
& by mesne Conveyances the Right
& Title is vested in sd William
Taylor."
IV,17,"CHARLES FISHER of Pr. Geo.
Co., 1,249 acs. Brunswick Co.,
bet. Sturgeon Run & Waqua, along
the Road [N33E], on Rayburn’s
Br.; adj. Drury Stith, Hudson,
Tabb, Edwards & Embry; 3 Oct
1737, p.423. £6.85."
IV,17,"HENRY CARY, Gent., 1,520 acs.
Goochland Co. on both sides of
Bent Cr. of Appamattox Riv.; adj.
William Moseley, Hutchens
Burton, Richard Parker, Henry
Hatcher, John Pleasants, Francis
Epes dec’d, Henry Anderson dec’d,
& Stephen Cox; 3 Oct 1737, p.424.
400 acs. part formerly gtd. Richard
Parker by Pat. 20 Jun 1733 [PB 15
p.14]; 800 acs. other Part gtd. John
Price by 2 several Patents each for
400 acs. 23 Mar 1733/34 [PB 15
p.174 & p.179] & by divers mesne
Conveyances the Right & Title is
become vested in sd Henry Cary,
& 300 acs. the Residue formerly
gtd. sd Henry Cary by Pat. 20 Aug
1734 [PB 15 p.272]."
IV,17,"BRYAN  FENNIN, 294 acs.
Amelia Co., both sides of the
Birchen Sw. of Tommohitton; 2 Jan
1737/38, p.425. £1.S10."
IV,17,"JACOB SNEAD, 400 acs. Hanover
Co., upon both sides of McCump’s
Cr.; adj. Dansie, Majr. John
Henry, & Tate; 2 Jan 1737/38,
p.426. £2."
IV,17,"WILLIAM BELCHER, 124 acs.
Amelia Co., lower side of Smack’s
Cr.; adj. Brookes, Blanchett &
Wilson; 2 Jan 1737/38, p.427. 15
Shill."
IV,17,"GEORGE STELL, 100 acs. Pr.
Geo. Co., N side of Bear Sw., adj.
the L. whereon he now Lives; 2
Jan 1737/38, p.428. 10 Shill."
IV,17,"GEORGE STELL, JUNIOR, 200
acs. Pr. Geo. Co., N side of White
Oak Sw., adj. John Ellis; 2 Jan
1737/38, p.428. £1."
IV,17,"JAMES COLEMAN, 400 acs.
Hanover Co., bet. the 2 Ledges of
Mountains; adj. Mr Henry,
McKillikett, William Carr & Majr.
Carr; 2 Jan 1737/38, p.429. £2."
IV,17,"JAMES COLEMAN of Orange
Co., 400 acs. Hanover Co., N side
of the South Br. of the North fork
of James Riv., adj. Mr Henry; 2
Jan 1737/38, p.430. £2."
IV,17,"WILLIAM KENNON of Hanover
Co., Gent., 970 acs. Amelia Co.,
both sides of Buffeloe Riv., at a
beech marked ""WK""; 2. Jan
1737/38, p.431. £5."
IV,17,"WILLIAM CRYER, 700 acs. Pr.
Geo. & Amelia Counties, on both
sides of Tommohitton Sw.,
crossing the Forks of Batts’s Br.;
adj. Joseph Poythress & John
Yorke; 2 Jan 1737/38, p.431.
£3.S10."
IV,17,"WILLIAM DENDY, 195 acs.
Amelia Co., S side of Whetstone
Cr. in the Fork of Nottoway Riv; 2
Jan 1737/38, p.432. £1."
IV,17,"BENJAMIN RUFFIN of Surry
Co., 950 acs. Amelia Co., both
sides of the Little Saylor’s Cr., adj.
Osborne; 2 Jan 1737/38, p.433.
£2. 550 acs. part formerly gtd. sd
Benjamin Ruffin by Pat. 10 Jun
1737 [PB 17 p.344]."
IV,17,"GEORGE DABNEY, 94 acs.
Hanover Co., adj. sd Dabney &
Lancelot Armstrong; 2 Jan
1737/38, p.434. 10 Shill."
IV,17,"JAMES STURDIVANT, 620 acs.
Amelia Co., in the Fork bet. the
main Deep Cr. the Seller fork of
Deep Cr.; adj. Vaughan, Edmonds
alias Bumpusses, & Daniel
Sturdivant’s old Line; 2 Jan
1737/38, p.435. £1.85. 400 acs.
formerly gtd. Daniel Sturdivant
dec’d by Pat. 17 Aug 1725 [PB 12
p.271] & by mesne Conveyances is
vested in sd James Sturdivant.
PETER BINFORD, 400 acs.
Amelia Co., N side of Whetstone
Cr. in the Fork of Nottoway Riv.,
up the long Br.; 2 Jan 1737/38,
p.435. £2."
IV,17,"ROBERT JUDKINS, 100 acs.
Surry Co., S side of main black
Water Sw., adj. Christopher
Atkinson; 2 Jan 1737/38, p.436.
10 Shill. Whereas by Pat. 23 Mar
1715/16 gtd. Christopher Atkinson
of sd Co. [PB 10 p.264] who failed
to make Cultiv. & Improv.;
Edward Grantham made humble
Suit & obtained a G. for the same
which he reling. to Robert Judkins."
IV,17,"ROBERT RIVERS, 311 acs.
Brunswick Co. on the Green Cr.; 2
Jan 1737/38, p.437. £1.S15."
IV,17,"WILLIAM STANLEY, 150 acs.
Amelia Co., lower side of Woody
Cr., above the Path; 2 Jan
1737/38, p.438. 15 Shill."
IV,17,"WILLIAM COLEMAN, 202 acs.
Amelia Co.. upper side of the
Great Br. of Winticomaick Cr. adj.
his own, Tucker, Judkin & Beavill;
2 Jan 1737/38, p.438. £1."
IV,17,"CHRISTOPHER HINTON, 400
acs. Amelia Co., bet. the
Sweathouse Fork & the lower
Seller Fork of Deep Cr., crossing
the Hunting Path, adj. Frances
Bolling (on her Line); 2 Jan
1737/38, p.439. £2."
IV,17,"JOSEPH PATTYSON, 400 acs.
Amelia Co., upper side of
Winticomaick, on Appamattox Riv.
above his Field, to the edge of the
Beaverpond of Winticomaick above
the new Road; 2 Jan 1737/38,
p.440. £2."
IV,17,"ROGER THOMPSON, JUNIOR,
293 acs. Hanover Co. on the edge
of the Lowground of Camp Cr.;
adj. Mr George Webb, Thomas
Dansie & Forest Green; 2 Jan
1737/38, p.441. £1.S10."
IV,17,"ROGER MOORE, 300 acs. Amelia
Co., bet. the Brs. of Deep Cr. &
the Brs. of West’s Cr., at the head
of Higdon Roberson’s Br. below
the Hunting Path; 2 Jan 1737/38,
p.441. £1.810."
IV,17,"MATTHEW CABINIS &
GEORGE CABINIS, 347 acs.
Amelia Co. on the upper side of
the Sellar Cr.; adj. John Ragsdell
& Francis Eppes; 2 Jan 1737/38,
p.442. £1.S15."
IV,17,"BIRD THOMAS LANIER, 312
acs. Brunswick Co. on the S side
of Great Cr.; adj. Edmond’s upper
line; 2 Jan 1737/38, p.443.
£1,815."
IV,17,"HEGDON ROBERTSON, 224 acs.
Amelia Co., both sides of Deep
Cr.; 2 Jan 1737/38, p.444. £1.85.
FOREST GREEN, 400 acs.
Hanover Co., both sides of Foster’s
Cr., adj. Webb; 2 Jan 1737/38,
p.444. £2."
IV,17,"ABRAHAM CROWDER, 400 acs.
Amelia Co., both sides of
Winticomaick Cr.; adj. Tucker &
Parish; 2 Jan 1737/38, p.445. £2."
IV,17,"CHRISTOPHER HINTON, 400
acs. Amelia Co., lower side of
Kitt's Horsepen Br. of the lower
Seller Fork of Deep Cr. adj. his
old Lines; 2 Jan 1737/38, p.446.
£2."
IV,17,"EDWARD TRAYLOR, 392 acs.
Henrico Co. on both sides of
Middle Cr., adj. Samuel Good; 2
Jan 1737/38, p.447. £2."
IV,17,"FRANCIS TUCKER, 400 acs.
Amelia Co. on both sides of the
Great Br. of Winticomaick Cr.;
adj. his own, Robert Bolling &
William Coleman; 2 Jan 1737/38,
p.448. £2."
IV,17,"MASON BISHOP, 400 acs.
Brunswick Co., N side of the Great
Cr., adj. James Parish; 2 Jan
1737/38, p.449. £2."
IV,17,"WILLIAM HUDSON, 646 acs.
Amelia Co., both sides of the Little
Cr. of Deep Cr.; adj. Robert
Bolling Esq. & William Clemmons;
2 Jan 1737/38, p.449. £1.85. 400
acs. part formerly gtd. sd William
Hudson by Pat. 28 Sep 1732 [PB
14 p.487]."
IV,17,"WILLIAM STAPLES, 342 acs.
Hanover Co., both sides of the
North Fork of South Anna Riv.:
adj. Col. Nicholas Meriwether;
John Smithing, & Dowel; 2 Jan
1737/38, p.450. £1.S15."
IV,17,"JOHN SIMMONS of Pr. Geo. Co.,
250 acs. in sd Co., on the N side
of Second Sw.; in the Horse Br.
above his House in the old Line;
adj. Roger Taylor, Harrison &
Fellwell; 2 Jan 1737/38, p.451.
£1.85."
IV,17,"ROBERT HIX of Brunswick Co.,
Gent., 650 acs. Surry Co. on the N
side of Maherin Riv. & on the S
side of the three Creeks, on the E
side of Reeves’s Sw.; adj. William
Batte, John Peterson, John Read,
James Wyche & sd Hix’s other L.;
2 Jan 1737/38, p.452. £3.85."
IV,17,"JOHN ELAM, 400 acs. Amelia
Co., both sides of Little Saylor’s
Cr., below the wide Lowgrounds;
2 Jan 1737/38, p.453. £2."
