volume,book,raw_entry
VI,33,"AMBROSE BRYANT, 260 acs. Bedford
Co. on the brs. of Elk Cr., adj. Callaway
& Walton; 20 Aug 1760, p.872. £1.S10."
VI,33,"WILLIAM MORRIS, 398 acs. Louisa
Co. on both sides of Great Cauthans Run,
adj. John Ragland & Benjamin Hinson;
20 Aug 1760, p.873. £2. [Regranted to
Manoah Lasley in PB 42, p.627 dated 5
Jul 1774]"
VI,33,"MALACHIPRICE, 126% acs. of Cypress
swamp Land in Norfolk Co. adj. sd
Price’s high Land; 20 Aug 1760, p.874.
15 Shill."
VI,33,"JAMES TAYLOR, 526 acs. Orange Co.
on the Top of a Mountain; adj. James
Madison, George Duglas, Camm & Hendrick; 20 Aug 1760, p.875. for the Imp.
of 8 pers. to dwell within this our Colony
and Dominion of Virginia whose names
bees a 7 os UI 2 wenn LD avnlae"
VI,33,"THOMAS LEE, 248 acs. Pr. Geo. Co.
bet. Warwick and Joseph’s Swamp, adj.
Chamnis & Thomas Lee’s old Line; 20
Aug 1760, p.876. 10 Shill. 148 acs. part
Gtd. Mathew Lee by Pat. 17 Aug 1725
[PB 12, p.275] the right and title whereof
is since become vested in the sd William
Lee and 100 acs. the residue never bef.
gtd."
VI,33,"JOHN HOWERTON, 358 acs. Spotsylv.
Co. on the S side of the br. of Mattapony,
on a level, a Glade, ridges & falling
Ground; adj. Obediah Howerton, Colo.
Corbin & Anthony Street; 20 Aug 1760,
p.877. £1.S15."
VI,33,"CHARLES HOLT, 210 acs. Surry Co. on
the S side of Blackwater Sw., down the
Miery br.; adj. Jesse Hargrove, John
White, Thomas White, Charles Champion, John Wall & the sd Holt; 20 Aug
1760, p.878. £1.55."
VI,33,"RICHARD NORTHCROSS, 158 acs.
Sussex Co. on the S side of Nottoway
Riv., down the Sour Wood br.; adj.
Henry Atkins, Edward Powell, William
Cragg, William Rachel & Lidia Weathers; 20 Aug 1760, p.879. £l."
VI,33,"JOHN SPAIN, 200 acs. Dinwiddie Co.
on the N side of Hatchers Run; adj.
Matthew Ford, Matthew May, Williams
& Spain; 20 Aug 1760, p-880. £1.
John Roe, Sanders, Henry Dixon, Petty
Poole, Goodwin, & John Crew; 20 Aug
1760, p.881. 15 Shill."
VI,33,"PHILIP WHITEHEAD CLAIBORNE,
320 acs. Halifax Co. on both sides of
Banister Riv., at the mouth of White
Thorn Cr., adj. Caldwell & Kennon; 20
Aug 1760, p.882. £1.S15."
VI,33,"WILLIAM MACBY JUNR., 190 acs.
Halifax Co. on the S side of Birch’s /
Birches Cr.; adj. William Macby, Harris
& Edmonds; 20 Aug 1760, p.882. £1."
VI,33,"ALMAN GUIN, 270 acs. Halifax Co. on
both sides of Wynnes Cr., on Banister
Riv.; adj. Thomas Finny, William Sizemore’s old line & William Williamson;
20 Aug 1760, p.883. £1.S10."
VI,33,"PETER WILSON, 400 acs. Halifax Co.
on both sides of the lower double Cr; 20
Aug 1760, p.884. £2."
VI,33,"ALMAN GUIN, 280 acs. Halifax Co. on
Wynnes Cr., crossing the long br. of sd
Cr., crossing the bare Br.; adj. William
Harris, Williamson, & Margery
Sizemore; 20 Aug 1760, p.885. £1.S10."
VI,33,"JAMES DICKIE, 173 acs. Albemarle Co.
on the Mountain at the head of Elk Cr.
near an Ivy Thickett; 20 Aug 1760,
p.885. £1."
VI,33,"NATHAN VERSER, one certain Island
Containing 18 acs. in Southampton Co.
in Nottoway Riv. in Nottoway Par.
Commonly called and known by the
name of Round Island; 10 Sep 1760,
p.886. 5 Shill."
VI,33,"RICHARD GUNTER, 62 acs. Brunswick
Co. Beg. where Manings’s line crosses
Red Oak Run, adj. Edmonds; 10 Sep
1760, p.886. 10 Shill."
VI,33,"SAMUEL ROBERTS, 34% acs. of
Swamp Land in York Co. on the head of
Back Riv., Beg. at a Cedar little below
Samuel Tompkins’s dwelling Plantation
on the edge of the high Land, to an Old
Mill Dam, by the sd Roberts’s Mill, up
the sd Roberts’s Mill Cr. up the Mill
pond about and away of the said
overflowed Ground to include half the
Cow Swamp, Crossing about the middle
of Finchels [Finche’s?] Old Mill Dam; 10
Sep 1760, p.887. 5 Shill."
VI,33,"JOHN HOWELL, 117 acs. Amelia Co. in
the fork of Saylors Cr; adj. Osburn,
Certain, Richie & Spradling; 10 Sep
1760, p.888. 15 Shill."
VI,33,"AVIS OVERBY, 121 acs. Dinwiddie Co.
on the N side of Picture Br.; adj. Abraham Wells, Booth, Hamlin, Andres,
Miller & Brockwell; 10 Sep 1760, p.889.
15 Shill."
VI,33,"ROBERT TUCKER, 132 acs. Dinwiddie
Co. on the N side of the Birchen Sw.,
near the head of the Rockey Br., on the
County Line [North]; adj. Jackson, &
William Poythress; 10 Sep 1760, p.889.
15 Shill."
VI,33,"SAMPSON NEWSUM, 180 acs. Sussex
Co. on the S side of Nottoway Riv., on
the Buck horn br., on the County line
[N60°E], up the Hornet Sw., adj. Thomas
Newsum; 10 Sep 1760, p.890. £1."
VI,33,"JAMES CHAPPEL, JUNIOR, 150 acs.
Sussex Co. on the S of Blackwater sw;
adj. Captain John Mason, Mr William
Allen’s new survey & his Old lines, Mr
James Chappell Senior & William Hall;
10 Sep 1760, p.891. 15 Shill."
VI,33,"SAMUEL ARNOLD, 34 acs. Albemarle
Co. on a br. of Ivy Cr. in a Cove of a
Mountain, adj. his own lines; 10 Sep
1760, p.891. 5 Shill."
VI,33,"THOMAS DAVIS, 240 acs. Sussex Co.
on the S side of Nottoway Riv., on the
double br.; adj. him, Robert Tucker,
Jones Stokes & Silvanus Stokes; 10 Sep
1760, p.892. £1.85."
VI,33,"THOMAS OLD, 49% acs. of low Land in
Pr. Anne Co., adj. Thomson Swann; 10
Sep 1760, p.893. 5 Shill."
VI,33,"THOMAS OLD, 37% acs. Pr. Anne Co.
adj. to sd Olds other Land; 10 Sep 1760,
p.893. 5 Shill."
VI,33,"WILLIAM KELLIGREW, 21 acs.
Southampton Co. on the Mirey br.; adj.
sd Kelligrew’s old Lines, William Brook
& Robert Bittle; 10 Sep 1760, p.894. 5
Shill."
VI,33,"CHARLES ROOPER, 89% acs. Dinwiddie Co. on both sides Stills Road; adj.
William Woodard, James Pittillo, George
Still & Dewey; 10 Sep 1760, p.895. 10
Shill."
VI,33,"JOHN RICHARDSON, 66 acs. Bedford
Co. on both sides of Mill Cr. Fork of
Goose Cr., down the sd Fork to under a
Clift of rocks, adj. his own old lines; 10
Sep 1760, p.895. 10 Shill."
VI,33,"JOHN ARTHUR, 54 acs. Bedford Co. on
both sides of Goose Cr., adj. Richardson;
10 Sep 1760, p.896. 5 Shill."
VI,33,"PHILIP BUTLER, 90 acs. Bedford Co.
on both sides of Dreaming Cr. adj. Fry
and Company; 10 Sep 1760, p.897. 10
Shill."
VI,33,"JAMES DILLARD, 62 acs. Bedford Co.
on the N side of Staunton Riv., Just
above the Catemount Falls; 10 Sep 1760,
p.898. 10 Shill."
VI,33,"JOHN MARTIN, 36 acs. Goochland Co.
on the E side of Great Byrd Cr. & the brs.
of the sd Cr., Crossing the Byrd Road;
adj. William Britt, Bryant Connerley,
William Pearce, Austin Payne & John
Britts Old Line; 10 Sep 1760, p.898. 5
Shill."
VI,33,"RICHARD BANDY, 48 acs. Cumberland
Co. on the horsepen br.; adj. Francis
George Stegar, Edward Tabb & Bowler
Cocke; 10 Sep 1760, p.899. 5 Shill."
VI,33,"SAMUEL JEMMESON, 90 acs. Albemarle Co. on the N brs. of Moremans
Riv., adj. John Jemmeson; 10 Sep 1760,
p.900. 10 Shill."
VI,33,"JAMES JOHNSTON, 58 acs. Albemarle
Co. on both sides of a North br. of
Hickory Cr. adj. Charles Smith; 10 Sep
1760, p.900. 10 Shill. [Regranted to
John Laurence in Amherst Co. PB 40,
p.658 dated 20 Jun 1772]"
VI,33,"AMBROSE JONES, 98 acs. Albemarle
Co. ona North fork of Piney Riv., Beg. at
a Mahogony tree; 10 Sep 1760, p.901.
10 Shill."
VI,33,"HENRY KEY, 71 acs. Albemarle Co. in
Lackys thoroughfare, adj. James Lacky;
10 Sep 1760, p.901. 10 Shill."
VI,33,"HENRY CARTER, 70 acs. Albemarle
Co. on the brs. of the South fork of Hardware Riv., crossing the North and South
forks of Mottle br., adj. John Gilmore; 10
Sep 1760, p.902. 10 Shill."
VI,33,"WILLIAM BIBB, 97 acs. Albemarle Co.
on both sides of Indian Cr.; 10 Sep 1760,
p.903. 10 Shill."
VI,33,"JAMES FOWLER, 84 acs. Southampton
Co. on the S side of Blackwater Riv., by
the Great Island; adj. William Beel,
Thomas Beel & William Johnson; 10 Sep
1760, p.903. 10 Shill."
VI,33,"JOEL WATKINS, 89 acs. Pr. Edward
Co. on the S side of Appomattox Riv., on
Rough Br., adj. his own L.; 10 Sep 1760,
p.904. 10 Shill."
VI,33,"TIMOTHY THORP, 40 acs. Southampton Co. on the W side of the three
Creeks; adj. Thomas Smith, John Mirick
& James Barham; 10 Sep 1760, p.905. 5
Shill."
VI,33,"JOHN FENTRESS, 44 acs. of Cypress
Swamp Land in Pr. Anne Co. Adj. the sd
John Fentress’s high Land, in the mouth
of Tarkill Br., on the Mouth of the Round
Sw., adj. John Land; 10 Sep 1760, p.905.
5 Shill."
VI,33,"ALEXANDER FENTRESS, 22% acs. of
an Island and Cypress Swamp Land in Pr.
Anne Co. near to the Land formerly
Solomon Woods; 10 Sep 1760, p.906. 5
Shill."
VI,33,"JOHN HOPKINS, 22/4 acs. of Cypress
Swamp Land in Pr. Anne Co., binding on
the edge of the high Land, Adj. the Land
formerly Solomon Woods; 10 Sep 1760,
p.907. 5 Shill."
VI,33,"DANIEL ROTHERY, 2 Lotts or 1 acre in
the Borrough of Norfolk in Norfolk Co.
Adj. on the main Street & John Ellegood’s Corner stone, near the Riv. then to
take in the water Lott, to a Corner stone
of John Tucker standing by the Corner of
sd Rotherys House, to a stone near water
mark; 10 Sep 1760, p.908. 5 Shill. 1
Lott or % an acre part thereof being part
of the Land laid off for the sd Borrough
of Norfolk and the Residue being Shoals
in the Riv. adj. the sd Lott and never bef.
Gtd."
VI,33,"JOHN CARTER, 68 acs. of Sunken Land
in Hanover Co. in Chichomony Sw., on
the edge of an Island, adj. Edward Chapel
& Wyatt; 10 Sep 1760, p.909. 10 Shill."
VI,33,"ROBERT SPILSBY COLEMAN, 77 acs.
Essex Co., up the Westermost side of
Hoskins Cr. binding on the main stream,
Beg. in the line of Mrs Hannah Gatewood, to Colo. Dangerfields Mill pond,
in a cove of the sd Mill pond; 10 Sep
1760, p.909. 10 Shill."
VI,33,"JAMES McCLUNG, 50 acs. Augusta Co.
on the Mary Cr., adj. his Old line; 10 Sep
1760, p.910. 5 Shill."
VI,33,"THOMAS WILLIAMS & WOOD
JONES, 2,790 acs. Lunenburgh Co. on
both sides of Turnip Cr.; adj. McDaniel,
Rogers, William Birk, Grimes, David
Caldwell, Richard Gideon & William
Rogers; 26 Sep 1760, p.911. £14."
VI,33,"DANIEL MASON, 60 acs. Lunenburgh
Co. on the S side of Horsepen Br., adj.
Hawkins & Minor; 26 Sep 1760, p.912.
10 Shill."
VI,33,"WILLIAM FOSTER, 1,340 acs. Lunenburgh Co. on both sides the Brs. of
CAVALIERS AND PIONEERS
Spring Cr., Ash Camp Cr. and a Meadow
Br. of Meherrin Riv.; on the Road; adj.
Philip Jones, Holt, Dabbs, Reed, Walton,
Petty & Gill; 26 Sep 1760, p.913.
£4.S15. 400 acs. Part Gtd. James Easter
by Pat. 10 Aug 1759 [PB 34, p.389] the
Right and title whereof is since become
Vested in the sd William Foster and 940
acs. the Residue never bef. Gtd."
VI,33,"LEWIS TANNER, 400 acs. Lunenburgh
Co. on the head Brs. of Parhams Cr.; adj.
Samuel Jones & his own Old Line; 26
Sep 1760, p.914. £2."
VI,33,"THOMAS WILLIAMS, 1,397 acs.
Lunenburgh Co. on the Beaver Pond Br.,
adj. Wood Jones & Grymes; 26 Sep
1760, p.915. £1.S10. 1,121 acs. part Gtd.
sd Thomas Williams by Pat. 10 Sep 1755
[PB 31, p.573] and 276 acs. the Residue
never bef. Gtd. [Regranted to Francis
Eppes & Thomas Williams Junr. in PB
36, p.987 dated 10 Jul 1766]"
VI,33,"DUGLAS POWELL, 161 acs. Brunswick
Co. in the fork of Beaver Pond Cr; 26
Sep 1760, p.916. £1."
VI,33,"GEORGE REAVES, 154 acs. Brunswick
Co. Joining the Lines of John Sledge,
George Wytch, Stephen Housman &
Peterson; 26 Sep 1760, p.916. 15 Shill."
VI,33,"JOHN OVERBY, 245 acs. Brunswick
Co. on Avents Cr., down the Indian br.;
adj. John Brown, Honeycut, Thompson,
Hulin, Dorch, Malone & Dispane; 26 Sep
1760, p.917. £1.S5."
VI,33,"GEORGE RIVES, 72 acs. Brunswick Co.
on the S side of Fountains Cr., on the
County line [East], adj. Parsons; 26 Sep
1760, p.918. 10 Shill."
VI,33,"THOMAS SINGLETON, 16 acs. Brunswick Co. on Jeneto Cr., adj. Robertson &
Finey; 26 Sep 1760, p.919. 5 Shill."
VI,33,"WILLIAM LEE, 203 acs. Brunswick Co.
on the N side of Pea hill Cr.; 26 Sep
1760, p.919. £1."
VI,33,"GEORGE DURHAM, 182 acs. Brunswick Co. on Evans’s / Evens’s Cr.; adj.
Edmonds, Par & Rigby; 26 Sep 1760,
p-920. £1."
VI,33,"THOMAS SADLER, 398 acs. Brunswick
Co. on both sides of Gum br., on a Road,
adj. Proctor; 26 Sep 1760, p.920. £2."
VI,33,"JAMES LANIER, 293 acs. Brunswick
Co. on the N side of the Cane br., adj.
Joshua Clarke & Henry Cook; 26 Sep
1760, p.921. 10 Shill. 100 acs. part being
part of a Pat. for 425 acs. Gtd. Robert
Clark 22 Feb 1724/25 [Is. of Wight Co.
PB 12, p.189] and 100 acs. other part
Gtd. sd Robert Clark by Pat. 7 Jul 1726
[PB 12, p.513] and 93 acs. the Residue
never bef. Gtd."
VI,33,"WILLIAM JEAN, 104 acs. Brunswick
Co. on the brs. of the Poplar Cr.; adj.
Adkins, Wall & Daniel; 26 Sep 1760,
p.922. 10 Shill."
VI,33,"JOHN THREADGILL, 212 acs. Brunswick Co. on the N side of Maherren Riv.;
adj. Hall, Henry Seward, Collier &
Nicholson; 26 Sep 1760, p.923. £1.S5."
VI,33,"ROBERT BROOKES, 400 acs. Lunenburgh Co. on the brs. of the North and
Middle forks of Meherren Riv.; adj.
Robertson, Doke, Cocke, Chandler &
Lax; 26 Sep 1760, p.923. £2."
VI,33,"PB 33, p.341 to Richard & William
Willis, PB 34, p.63 to John Gilliam & PB
37, p.305 to William Martin]"
VI,33,"RICHARD McCARY, 150 acs. Albemarle Co. on both sides of Nassaw Cr. &
the North fork, adj. Mr John Harmer; 26
Sep 1760, p.949. 15 Shill."
VI,33,"JOHN PHILIP WEAVER, 150 acs. Bedford Co. on the N side of Stanton Riv.;
26 Sep 1760, p.950. 15 Shill."
VI,33,"JOHN HALL, 200 acs. Bedford Co. on
both sides of Tick Cr. a North br. of
Stanton Riv.; 26 Sep 1760, p.950. £1."
VI,33,"SARAH LYNCH, 184 acs. Bedford Co.
on both sides of fishing Cr., adj. Michajah Terrel; 26 Sep 1760, p.951. £1."
VI,33,"AUGUSTINE LEFTWICK, 242 acs.
Bedford Co. on both sides of David’s Cr.
a North Cr. of Stanton Riv.; 26 Sep 1760,
p.952. £1.85."
VI,33,"THOMAS LAWRENCE, 425 acs.
Brunswick Co. on Hix’s br., on Wild Cat
br., along the Road, adj. Williams; 26
Sep 1760, p.952. £2.85."
VI,33,"SIMON LANE, 384 acs. Brunswick Co.
on Fountains Cr.; adj. himself, Ledbeter,
Walton & Brewer; 26 Sep 1760, p.953.
£2"
VI,33,"SAMUEL STAPLES, 316 acs. Albemarle
Co. on both sides Rocky Run and
Joyning Appamattox Riv.; adj. John May,
David Patterson & Josias Payne; 26 Sep
1760, p.954. £1.S15."
VI,33,"MARTIN STEMMER, 180 acs. Bedford
Co. on the West Head Brs. of Goose Cr.
on both sides of the Augusta Road, Beg.
at John Millers Line on the sd Road at the
Gap of the Blue Ridge; 26 Sep 1760,
p.955. £1."
VI,33,"JOSEPH BALLEW, 272 acs. Bedford co.
on both sides of Stone Wall Cr. a South
Cr. of Fluvanna Riv., near Moses
Williams; 26 Sep 1760, p.956. £1.S10."
VI,33,"WILLIAM HANSBOROUGH, 156 acs.
Albemarle Co. on both sides Captain
Cabells Mill Cr., adj. William Cabell
Senr.; 26 Sep 1760, p.956. £1."
VI,33,"SOLOMON PASLEY, 240 acs. Albemarle Co. on the brs. of Hollidays Riv,
on a naked Ridge; 26 Sep 1760, p.957.
£1.85."
VI,33,"BENJAMIN BENNETT & REUBEN
BENNETT, 263 acs. Brunswick Co. on
Gravely Run; adj. Brown, Battersby,
Duger & his own Corner; 26 Sep 1760,
p.958. £1.S10."
VI,33,"BENJAMIN STEWARD, 455 acs.
Brunswick Co. on the Little Cr; adj.
Ravenscroft, Yarbrough, Gibbs, Hows &
Sowell; 26 Sep 1760, p.959. £1.S10. 163
acs. Part Gtd. sd Benjamin Steward
[Soward in PB 34, p.284] by Pat. 12 May
1759, 292 acs. the Residue never bef.
Gtd."
VI,33,"WILLIAM MASON & RICHARD
MASON, 350 acs. Brunswick Co. on
Fountains Cr., adj. Ledbeter & Rowell;
26 Sep 1760, p.960. £1.S15."
VI,33,"JOHN PERSON, 304 acs. Brunswick Co.
on the Indian head br., adj Baley &
Dancy; 26 Sep 1760, p.961. £1.S10."
VI,33,"PETER SIMMONS, 300 acs. Brunswick
Co. on both sides Cabin Br., on the
CAVALIERS AND PIONEERS
Reedy Cr., adj. Hall & Jackson; 26 Sep
1760, p.961. £1.810."
VI,33,"JOSEPH STURDURT, 250 acs. Brunswick Co. on Jeffers br.; adj. Comboes
line, Dickerson & Brewer; 26 Sep 1760,
p.962. £1.S5. [S of Fountains Cr.]"
VI,33,"THOMAS JOINER, 250 acs. Southampton Co. on the S side of the main
Blackwater sw.; adj. sd Joiner’s other
Land, Elizabeth Kinchen, Thomas Moor
& Joseph Turner; 26 Sep 1760 in the
34th Year of our Reign of George the
second, p.963. £1.S5.
[Accession of George the third was 25
Oct 1760]"
VI,33,"WILLIAM MIGGENSON /
MIGENSON, 213 acs. Albemarle Co. on
both sides of Coleman’s Road, adj.
Francis Stegar & Phelps; 14 Feb 1761 in
the Ist Year of our Reign of George the
third, p.964. £1.S5."
VI,33,"JOHN DURHAM, 250 acs. Albemarle
Co. on Turkey Run and Rolling Cr. North
Brs. of Hardware Riv., adj. John Hudson
& Harding Burnley; 14 Feb 1761, p.964.
£1.85."
VI,33,"JACOB SMITH, 400 acs. Albemarle Co.
on the brs. of Franklins Cr. a fork of
Buffaloe Riv., on the S side of Threshers
Cr., adj. Aaron Higginbottom & Jacob
Smith; 14 Feb 1761, p.965. £2."
VI,33,"CHARLES HARVEY, 453. acs.
Lunenburgh Co. on both sides the middle
fork of Cub Cr, adj. James Harvey; 14
Feb 1761, p.966. £2.85."
VI,33,"FRANCIS CLARKE, 252 acs. Hanover
Co. on the S side of Stoney Run, down
Cattail br.; 14 Feb 1761, p.966. 15 Shill.
100 acs. part Gtd. sd Francis Clarke by
Pat. 11 Apr 1722 [11 Apr 1732, PB 14,
p.417 to Francis Clark] and 152 acs. the
Residue never bef. Gtd."
VI,33,"GEORGE BRIGGS, 454 acs. Southampton Co. on the N side of Nottoway Riv.;
adj. William Grimmer, Benjamin Johnson, Stephen Darden, Thomas Sharpe &
William Hickman; 14 Feb 1761, p.967.
15 Shill. 330 acs. part Gtd. sd George
Briggs by Pat. 25 Sep 1746 [Is. of Wight
Co. PB 24, p.507] and 124 acs. the
Residue never bef. Gtd."
VI,33,"HENRY CHAPLE, 347 acs. Brunswick
Co. on both sides of Fountains Cr., on the
Beaver pond Run of sd Cr., down the
Great Sw., adj. Park & Spence; 14 Feb
1761, p.968. 15 Shill. 235 acs. part Gtd.
James Chaple by Pat. 17 Aug 1725
[James Chappell in Is. of Wight Co. PB
12, p.262] the Right and title whereof is
since become Vested in the sd Henry
Chaple and 112 the residue never bef.
Gtd."
VI,33,"JOHN PLEASANT, 335 acs. Lunenburgh Co. on the brs. of Wards Fork, adj.
Richard Austin & Steward; 14 Feb 1761,
p.969. £1.S15."
VI,33,"JOHN MOTT, 198 acs. Nansemond Co.
adj. Henry Gwin, Joseph Perry, John
Denby & Thomas Neuby; 14 Feb 1761,
p.970. £1."
VI,33,"AARON PARKS, 560 acs. Brunswick
Co. on the S side of Fountains Cr., on the
Beaver pond Run of sd Cr., up the Mill
Sw., by the Country line [East], up a Gut
to the sd Run, adj. Spence & his own old
line; 14 Feb 1761, p.970. £1. 293 acs.
part Gtd. Benjamin Turner by Pat. 20
Mar 1739/40 [PB 19, p.616] and 104 acs.
other part Gtd. William Jorden by Pat. 1
Oct 1747 [William Jordan, PB 28, p.223]
the Right and title whereof is since
become Vested in the sd Aaron Parks and
163 the Residue never bef. Gtd."
VI,33,"THOMAS DAHANY, 320 acs. Orange
Co. near the foot of the Great Mountains,
on the S side the Conway Riv., on the
Top of a large Rock on the side of a
Mountain, down the S side of Procorsony
Fork, adj. Conway & Thornton; 14 Feb
1761, p.971. £1.S15."
VI,33,"JOHN LAWRENCE, 200 acs. Nansemond Co. by the Crane pond & the main
Pocoson, adj. Jesse Riddick & Abraham
Riddick; 14 Feb 1761, p.972. £1. [100
acs. part included in PB 36, p.590, 500
acs. in Wainoak Neck to Thomas Shivers
dated 15 Aug 1764]"
VI,33,"WILLIAM RAGSDALE, 400 acs.
Lunenburgh Co. on the S side of
Meherrin Riv., on Stith’s Cr; adj.
Beckingham, Hagood & Dunn; 14 Feb
1761, p.972. £2."
VI,33,"LEWIS JOINER, 152 acs. Southampton
Co. on the N side of Nottoway Riv., adj.
Nicholas Williams & Charles Calthorpe;
14 Feb 1761, p.973. 15 Shill."
VI,33,"MATHEW WOODSON, 241 acs.
Goochland Co. on the W side of
Tuckahoe Cr. on the brs. of broad br. and
leading br., along Adams’s old Road; adj.
Nowel Burton, John Woodson, Ralph
Graves & George Thompson; 14 Feb
1761, p.974. £1.85."
VI,33,"ALEXANDER BOYD, 98 acs. Augusta
Co. on the Water of Roanoak, along the
Ridge; 14 Feb 1761, p.974. 10 Shill."
VI,33,"THOMAS LEWIS, 560 acs. Augusta Co.
on the West Fork of Jacksons Riv., to a
Gully, on a Steep Bank, at the foot of a
Mountain; 14 Feb 1761, p.975. for the
Consideration mentioned in an Order of
our Trusty and welbeloved William
Gooch Esq. late our Lieutenant Governor
and Commander in Chief of our Colony
and Dominion of Virginia in our Council
of the sd Colony Granted unto John
Robinson Esq., James Wood, Henry
Robinson and John Lewis the 29th day of
Oct 1743."
VI,33,"ALEXANDER BOYD, 30 acs. Augusta
Co. on the NW side of Roanoak, at the
Mouth of a Gulley, adj. James Campbell;
14 Feb 1761, p.976. 5 Shill."
VI,33,"WILLIAM McMURRY, 20 acs. Augusta
Co. on a br. of the Cow Pasture Riv.
Called Mecmurrys Cr; 14 Feb 1761,
p.976. for the Consideration mentioned
in an Order of our Trusty and welbeloved
William Gooch Esq. late our Lieutenant
Governor and Commander in Chief of
our Colony and Dominion of Virginia in
our Council of the sd Colony Granted
unto John Robinson Esq., James Wood,
Henry Robinson and John Lewis the 29th
day of Oct 1743."
VI,33,"JOHN MILLS, 550 acs. Augusta Co. on
the Bent Mountain on Little Bottom Cr.
and Huff’s Cr. Brs. of Roanoak, on a
Ridge, in a hollow, in the barren’s, near a
Meadow, adj. Ingram; 14 Feb 1761,
p.977. £2.S15."
VI,33,"DAVID FLEMING, 223 acs. Bedford
Co. on both sides Bever Cr., adj. Robert
Hairston; 14 Feb 1761, p.978. £1.S5."
VI,33,"WILLIAM PRESTON, 60 acs. Augusta
Co. on a br. of Catawba Cr., on a Rocky
CAVALIERS AND PIONEERS
hill, adj. John Marshall; 14 Feb 1761,
p.978. 10 Shill. [Included in his 350
acs. Botetourt Co. in PB 41, p.398 dated
15 Jun 1773]"
VI,33,"WILLIAM PRESTON, 32 acs. Augusta
Co. on the N side of James Riv., adj.
Gwins [Givins?]; 14 Feb 1761, p.979. 5
Shill."
VI,33,"WILLIAM WILKINSON, 2 acs. a Small
Island of Marsh in Nansemond Riv. in
Suffolk Par. Nansemond Co.; 14 Feb
1761, p.979. 5 Shill."
VI,33,"NICHOLAS WILLIAMS, 80 acs.
Southampton Co. on the N side of
Nottoway Riv., by the side of Nottoway
Sw.; adj. Jonathan Williams, John
Garner’s Survey & sd Nicholas Williams
Old line; 14 Feb 1761, p.980. 10 Shill."
VI,33,"ISAAC JOHNSON, 35 acs. Southampton
Co. adj. Henry Vaughan, Joshua Pope,
Nathan Pope & William Broom; 14 Feb
1761, p.980. 5 Shill."
VI,33,"FRANCIS AMOS, 47 acs. Cumberland
Co. on Boston’s br.; adj. Carter Henry
Harrison, sd Francis Amos & John
Carter; 14 Feb 1761, p.981. 5 Shill."
VI,33,"GEORGE CARRINGTON, 89 acs. Cumberland Co. on the brs. of Willis’s Cr.,
adj. Philip Mayo & the sd George
Carrington; 14 Feb 1761, p.982. 10
Shill."
VI,33,"RICHARD VICK, 580 acs. Southampton
Co. on the S side of Notoway Riv., on
Vick’s br., on the E side of Arthur’s Sw.,
up Dick’s Sw.; adj. Jacob Vick, Joseph
Cobb, James Story, William Vick &
Henry Blunt; 14 Feb 1761, p.982. 100
acs. part gtd. Robert Vick by Pat. 10 Sep
1755 [Richard Vick, PB 31, p.629], 100
acs. another part Gtd. Joseph Vick &
Benjamin Vick by Pat. 10 Sep 1755 [PB
31, p.613], 30 acs. another part being part
of a Pat. for 100 acs. Gtd. John Vick 22
Feb 1724/25 [Is. of Wight Co. PB 12,
p.215] the right and Title thereof is since
become Vested in the sd Richard Vick
and 210 acs. the residue being Gtd. unto
the sd Richard Vick by Pat. 3 Nov 1750
[Is. of Wight Co. PB 29, p.287]."
VI,33,"JOHN UNDERWOOD, 120 acs.
Southampton Co. on the S side of
Notoway Riv., by the side of Cocks’s br.;
adj. William Edwards, John Johnson,
John Underwood & the Notoway
Indian’s line [SW]; 14 Feb 1761, p.983.
5 Shill. 80 acs. part Gtd. Richard Vick
by Pat. 11 Jun 1731 [Is. of Wight Co. PB
14, p.157], 10 acs. other part being part
of a Pat. for 280 acs. Gtd. John Johnson
22 Sep 1739 [Is. of Wight Co. PB 18,
p.385] the Right and Title is since
become Vested in the sd John
Underwood and 30 acs. the Residue
never bef. Gtd."
VI,33,"WILLIAM JONES, 43 acs. Nansemond
Co. adj. the sd Jones & Ely Griffin; 14
Feb 1761, p.984. 5 Shill."
VI,33,"SAMUEL HINDS, 6 acs. Augusta Co. on
the NW side of the South Riv. of
Shanando, adj. Turk; 14 Feb 1761, p.985.
5 Shill."
VI,33,"PETER WRIGHT, 64 acs. Augusta Co.
on the W side of Jacksons Riv.; 14 Feb
1761, p.986. for the Considerations
Mentioned in an Order of William Gooch
Esq. late our Lieutenant Governor and
Commander in Chief of our Colony and
Dominion of Virginia in the Council of
our sd Colony Granted to John Robinson
Esq., James Wood, Henry Robinson and
John Lewis the 29th day of Oct 1743."
VI,33,"PETER WRIGHT, 100 acs. Augusta Co.
on Potts Cr. a br. of Jacksons Riv.; 14
Feb 1761, p.986. for the Considerations
Mentioned in an Order of William Gooch
Esq. late our Lieutenant Governor and
Commander in Chief of our Colony and
Dominion of Virginia in the Council of
our sd Colony Granted to John Robinson
Esq., James Wood, Henry Robinson and
John Lewis the 29th day of Oct 1743.
[Included in James Wright’s 346 acs. in
Botetourt Co. PB 42, p.621 dated 5 Jul
1774]"
VI,33,"BENJAMIN SCOTT, 70 acs. Augusta
Co. on the North Fork of the South br. of
Potowmack, by a Steep Rock and a
Gully; 14 Feb 1761, p.987. 10 Shill."
