volume,book,raw_entry
VIII,A,"EPAPHRODITUS SYDNOR, 58 acs. by
Survey 10 May 1769 in Halifax Co. on
both Sides of Fall Cr.; adj. Bailey, Irby &
McEndry; 27 Jun 1780, p.495. A.C. of
10 Shill. sterl."
VIII,A,"WILLIAM OLIVER Ass'ee of
WILLIAM DUNCAS, 100 acs. by
Survey 13 Jan 1746/47 in Halifax Co. on
the lower side of Childreys Cr.; 27 Jun
1780, p.496. A.C. of 10 Shill. sterl."
VIII,A,"PETER FORD, 386 acs. by Survey 1 Mar
1749/50 in Buckingham Co. on the head
of the Brs. of Hubboards Cr. a South Br.
of Slate Riv., Crossing Glovers Road;
adj. Peter Salley, Matthew Agus, Colo.
Fry; 25 Jun 1780, p.497. A.C. of 4 Shill.
sterl."
VIII,A,"ISAAC DAVID Ass'ee of LUKE
HUGGINGS, 192 acs. by Survey 2 Dec
1778 in Henry Co. on the Brs. of Bull
Run; adj. Henry Hains, Richard Walden,
Maxy & Haynes; 27 Jun 1780, p.498.
A.C. of 20 Shill. sterl."
VIII,A,"JOHN NEADHAM, 60 acs. by Survey 30
Oct 1770 in Augusta Co. on the E Side of
Smiths Cr.; 28 Jun 1780, p.499. A.C. of
10 Shill. sterl."
VIII,A,"REUBEN HARRISON, 194 acs. by
Survey 30 Oct 1770 in Augusta Co. on
the W side of Smiths Cr.; 27 Jun 1780,
p.501. A.C. of 20 Shill. Sterl."
VIII,A,"JAMES MONTGOMERY, 100 acs. by
Survey 17 Jan 1762 in Botetourt Co. on
the Lick run a Br. of the North fork of
Roan Oak on the E Side of the Tract he
lives on, his old Patent Line; 27 Jun
1780, p.502. A.C. of 10 Shill. sterl."
VIII,A,"JAMES OAKS, 120 acs. by Survey 19
Oct 1763 in Pittsylvania Co. on both
Sides Mountain Cr., adj. Kurkland; 27
Jun 1780, p.503. A.C. of 15 Shill."
VIII,A,"PETER PERKINS, 67 acs. by Survey 14
Apr 1763 in Pittsylvania Co. on the
County Line [West, the Country Line],
adj. John Lankford & Perkins; 27 June
1780, p.504. A.C of 10 Shill. Sterl."
VIII,A,"JOHN CHAPMAN, 59 acs. by Survey 1
Nov 1769 in Pittsylvania Co. on the head
of the North fork of Buffaloe Cr., on the
top of a Spur of the Main Mountain; 28
Jun 1780, p.504. A.C. 10 Shill. Sterl."
VIII,A,"RICHARD FORREST, 400 acs. by
Survey 15 Mar 1753 in Halifax Co. on
the S Side Stanton Riv. and both sides
Wenfords Cr.; adj. Booker, Talbott & sd
John Guilintines former Line; 29 Jun
1780, p.505. A.C. of 40 Shill. Sterl."
VIII,A,"WILLIAM GILL, SENIOR, 408 acs. by
Survey 28 Apr 1772 in Mecklenburg Co.
adj. his New Survey on the Waters of
Arons Cr.; adj. his Line, Guin/Guinn,
Shotwell & Taylor; 28 Jun 1780, p.507.
A.C. of 45 Shill. sterl."
VIII,A,"GILBERT HUNT, 347 acs. by Inclusive
Survey made 23 Feb 1780 in Pittsylvania
Co. on the Brs. of Stinking Riv.; adj.
Benjamin Gudgens, Jones, Michael
Farriss, Cheldress, Arthur Kesee &
Benjamin Gradge; 28 Jun 1780, p.508.
A.C. of 35 Shill. sterl."
VIII,A,"ALEXANDER CHEZENHALL
/CHITZENHALL, (by Survey) 200 acs.
Halifax Co. on the N side of Bannister
Riv., adj. William Law & Smith; 25 Jun
1780, p.509. A.C. of 20 Shill. Sterl."
VIII,A,"ROBERT CLOPTON Ass'ee of
WILLIAM FORD who was Ass'ee of
WILLIAM WATSON, 400 acs. by
Survey 10 Mar 1750/51 in Pr. Edward
Co. on the fork of Spring Cr., adj. Collins
& Baldwin; 25 Jun 1780, p.510. A.C. of
40 Shill. sterl. paid by Robert Clopton
into the late Receiver Generals Office."
VIII,A,"THOMAS HUST, 400 acs. by Survey 30
Oct 1771 in Halifax Co. on the drafts of
Aarons Cr. adj. the County Line/Country
Line [West] & Tucker; 25 Jun 1780,
p.511. A.C. of 40 Shill. Sterl."
VIII,A,"WILLIAM GILL SENIOR, 400 acs. by
Survey 28 Apr 1772 in Mecklenburg Co.
on the Waters of Aarons Cr., in a Valley;
adj. the County Line/Country Line
[West], his own line & Guin; 29 Jun
1780, p.512. A.C. of 40 Shill. sterl."
VIII,A,"WILLIAM GILL, 400 acs. by Survey 23
Oct 1771 in Halifax Co. on the Brs. of
little Blue Wing, Crossing a Br. and
Road; adj. Harbert Hawkins, John
Childress & William Hawkins; 25 Jun
1780, p.513. A.C. of Shill. sterl."
VIII,A,"JAMES TREDWAY, 400 acs. by Survey
30 Oct 1753 in Halifax Co. on both Sides
of Brush Cr., Crossing two forks of sd
Cr., adj. Thomas Dandy; 30 Jun 1780,
p.514. A.C. of 40 Shill. sterl."
VIII,A,"PRESBY HARRISON, 415 acs. by
Survey 24 Oct 1770 in Halifax Co. on
both sides and forks of Seths Br. of Hico,
Crossing the North fork and South fork
of sd Br., adj. Robert Hutchings; 30 Jun
1780, p.515. A.C. of 45 Shill. sterl."
VIII,A,"ROBERT STEWART, 9% acs. by
Survey 17 Oct 1774 in Pr. Geo. Co. on
the N side of Black Water Sw., to sd
Stewarts Corner upon the Hill on the S
side of the Great Road; adj. William
Brown, Joseph Hardway & sd Stewart;
30 Jun 1780, p.516. A.C. of 5 Shill. sterl."
VIII,A,"ROBERT JOHNSON Ass'ee of
PATRICK HENRY who was Ass'ee of
the sd JAMES CLARK, 2,000 acs. by
Survey 8 Jul 1774 in Kentucky Co. on
the North Br. of Kentucky Riv. Called
Elkhorn Cr., on a rise, Crossing 3 Brs.
and the Big Cr., Crossing the Small and
large Cr. and a br.; adj. sd Henry Survey
of 3,000 acs. & his own Land near a very
large Buffaloe Road Crossing Place; 25
Jun 1780, p.517. in Consideration of
Military Service Performed by James
Cla[r]k as a Lieutenant in the late War
between Greets Britain and France
according to the Terms of the King of
Great Britains Proclamation of 1763."
VIII,A,"ANTHONY THOMPSON ass'ee of
ROBERT JOHNSON ass'ee of
PATRICK HENRY who was Ass'ee of
the sd #4MES RICHARD
OMOHUNDRO, 200 acs. by Survey 2
May 1774 in Kentucky Co. on the Ohio
Riv. Opposite to the Mouth of Sciotto
Riv., Beginning 200 Poles above sd Riv.,
Crossing a Draft, on the Point of a Ridge;
30 Jun 1780, p.518. in Consideration of
Military Service Performed by Richard
Omohundro as Corporal in the late War
between Great Britain & France
According to the Terms of the King of
Great Britains Proclamation of 1763."
VIII,A,"ANTHONY THOMPSON who was
Ass'ee of PATRICK HENRY who was
Ass'ee of sd FRANCIS DRAKE, 200 acs.
by Survey 2 May 1774 in Kentucky Co.
on the Ohio Riv. joining and below the
Survey made Opposite to the Mouth of
Sioto Riv., Beginning on the River Bank
Corner to the first Survey, on the Point of
a Ridge, in a flat; 30 Jun 1780, p.519. in
Consideration of Military Service
Performed by Francis Drake as a
Corporal in the late War between Great
Britain and France according to the
Terms of the King of Great Britains
Proclamation of 1763."
VIII,A,"PETER PERKINS, 240 acs. by Survey
16 Nov 1764 in Pittsylvania Co. on the
Pond br. of Dan Riv.; adj. John Wilson,
Charles Duncan, Henry Stone &
Georg[e] Chadwell; 30 Jun 1780, p.520.
A.C. of 25 Shill. sterl."
VIII,A,"JAMES WILSON, 176 acs. by Survey 2
Feb 1769 in Pittsylvania Co. on Smiths
Riv.; adj. his old line on sd Riv., Lomax
& Webb; 30 Jun 1780, p.521. A.C. of 20
Shill. sterl."
VIII,A,"RICHARD GWYN, 330 acs. by Survey
3 Aug 1773 in Pittsylvania Co. on the
Brs. of Sandy Cr., adj. Kerby & Kennon;
25 Jun 1780, p.522. A.C. of 35 Shill. sterl."
VIII,A,"WILLIAM WADLOW, 300 acs. by
Survey 15 Nov 1764 in Pittsylvania Co.
on Beens Cr., Crossing the Road; adj.
Been, Chadwell & George Chadwell; 25
Jun 1780, p.523. A.C. of 30 Shill. sterl."
VIII,A,"EDWARD GIVINS/GIVANS, 727 acs.
by an Inclusive Survey 26 Mar 1770 in
Pittsylvania Co. on the S side of Sandy
Riv., on Rocky Br.; adj. Thomas Owen,
Gammon & Watson; 25 Jun 1780, p.524.
A.C. of £3.815."
VIII,A,"BERNARD RANDLE, 611% acs. by
Survey 16 Mar 1773 in Brunswick Co.,
Beginning in the head of the saw
Scaffold Br., on the N side of a Road;
adj. John Randel, Carpenter, Woolster,
James Hynton, John Adkins & Wheeler;
23 Jun 1780, p.525. A.C. of £3.S5. sterl.
paid by Bernard Randle into the late
Receiver Generals Office. being part
[of] 700 acs. which was Gtd. by order of
Councel to William Randle and Surveyed
20 Nov 1746."
VIII,A,"JOSEPH DODSON, 195 acs. by Survey
5 Feb 1762 [Halifax Co.] on Jeremiah
fork of Birches Cr., adj. John Davidson in
the low grounds; 30 Jun 1780, p.526.
A.C. of 20 Shill. sterl."
VIII,A,"GEORGE SOUTHERLAND, 76 acs. by
Survey 16 Mar 1770 in Pittsylvania Co.
on the N side of Sandy Riv., adj. Walton
& the sd Southe[rjland; 25 Jun 1780,
p.527. A.C. of 10 Shill. sterl."
VIII,A,"PETER PERKINS, 224 acs. by Survey
23 Mar 1770 in Pittsylvania Co. on
Mountain Cr.; adj. sd Lankford, Payne &
Harris; 25 Jun 1780, p.528. A.C. of 25
Shill."
VIII,A,"WILLIAM GILL, SENIOR, 412 acs. by
Survey 28 Apr 1772 in Mecklenburg Co.
on the Waters of Arons Cr.; adj. his old
lines, Stafford, Shotwell in a Meadow &
sd Gills new Survey; 30 Jun 1780, p.529.
A.C. of 45 Shill. sterl."
VIII,A,"RICHARD GWINN, 3,800 acs. by
Survey 11 Feb 1774 in Pittsylvania Co.
on both sides of Cherry Stone Cr. and
Harpin Cr., Crossing Jeffersons Road, up
Pigg River Road; adj. Walton & George
Peak; along the Order line; 1 Jul 1780,
p.530. A.C. of £19 sterl."
VIII,A,"PETER PERKINS ass'ee of THOMAS
CARNALL who was Ass'ee of JOHN
MODSFIELD , 697 acs. by Survey 3
Nov 1774 in Pittsylvania Co. on the head
Brs. of Sandy Cr; adj. John Hall,
Ashworth & Robert Adams; 1 Jul 1780,
p.533. A.C. of £3.S10. sterl."
VIII,A,"PETER WILSON, 131 acs. by Survey 26
Mar 1771 in Pittsylvania Co. on Rocky
run; adj. Gammon, Owen & Givins or
Gwins Lines; 3 Jun 1780, p.534. A.C. of
15 Shill. sterl."
VIII,A,"WILLIAM HARRISON, 66 acs. by
Survey 17 Mar 1779 in Pittsylvania Co.
on the N Brs. of Dan Riv., crossing the
double Cr. adj. William Wadlow &
Harrison; 3 Jun 1780, p.535. A.C. of 10
Shill. sterl."
VIII,A,"FRANCIS GILL Ass'ee of JOSEPH
GILL, SENIOR, 395 acs. by Survey 2
Oct 1772 in Halifax Co. on the drafts of
dry Cr. and Blue Wing; adj. Sizemore, sd
Gills line & Clift; 3 Jun 1780, p.536.
A.C. of 40 Shill."
VIII,A,"CHARLES WOMACK Ass'ee of sd
JOHN COX who was Ass'ee of
RICHARD JONES who was Ass'ee of
JOSEPH AUSTIN, 373 acs. by Survey 8
Dec 1752 in Halifax Co. on the Brs. of
Sandy Cr; 3 Jun 1780, p.537. for the
A.C. of 40 Shill. Sterl. paid by Charles
Womack into the Treasury of this
Commonwealth. Whereas by Pat. under
the Seal of the Colony and Dominion of
Virginia 15 Jul 1760 there was Gtd. to
Richard Jones ass'ee of Joseph Austin
373 acs. in sd Co. which sd Tract or
parcel of L. was Gtd. on Condition of the
Payments of his Majestys Quitrents and
of the making Cultivation and
Improvements as in the sd Patent is
Express'd and Whereas the sd Richard
Jones in Whom the right and title of sd
373 acs. has since become Vested had
fail'd to pay the Quitrents that were due
thereon John Cox had before the late
Revolution Petition'd the then President
of the King of Great Britains Council and
had obtained a G. for the sd 373 acs."
VIII,A,"PETE PERKINS, 110 acs. by Survey 23
Mar 1770 in Pittsylvania Co. on the
drafts of Mountain Cr.; adj. sd Perkins
Line near a Pond, John Lankford & the
Country Line [East]; 31 Jun 1780, p.538.
A.C. of 15 Shill. sterl."
VIII,A,"DAVID BUCHELLOR, 400 acs. by
Survey 13 Oct 1774 in Pittsylvania Co.
on the Waters of Pigg Riv., Crossing
Buck Br.; 3 Jul 1780, p.539. A.C. of 40
Shill. Sterl. [DAVID BUCHELLOR
could be DAVID BACHELLOR. This
scribe occasionally writes his letter a like
a letter uJ"
VIII,A,"JOSHUA HUDSON Ass'ee of RALPH
SHELTON, 82 acs. by Survey 10 Nov
1776 in Henry Co. on the Brs. of the
Mayo Riv. and Russells Cr., Beginning
on the Ridge; 3 Jul 1780, p.540. A.C. of
10 Shill."
VIII,A,"RICHARD GIVEN/GIVENS, 400 acs.
by Survey 17 Jan 1763 in Halifax Co. on
Panther Cr., Beginning at the lower end
of a Meadow on sd Cr. side; Crossing the
Timber fork, the Glady fork & a bold Br;
3 Jul 1780, p.541. A.C. of 40 Shill. Sterl."
VIII,A,"WILLIAM HARRISON, 344 acs. by
Survey 14 Jun 1774 in Pittsylvania Co.
on Mobberleys Cr.; adj. Hardeman,
Perkins, Dunkin, York, Harrison, the
same Harris [sic] & Hardyman; 21 Jun
1780, p.543. A.C. 35 Shill. sterl."
VIII,A,"TULLY CHOICE, 153 acs. by Survey 14
Mar 1753 in Pittsylvania Co. on the
draughts of Gutterys Run of Snow Cr.,
adj. his old line; 4 Jul 1780, p.544. A.C.
of 15 Shill. sterl."
VIII,A,"JOHN TUNLEY/TUNLY ass'ee of
JAMES BEAVER, 145 acs. by Survey 3
Mar 1763 in Henry Co. on the Brs. of the
Crab tree fork of Snow Cr., on the Spur
of the Mountain, adj. Walker; 4 Jul 1780,
p.545. A.C. of 15 Shill. sterl."
VIII,A,"JOHN LENEAUE/LEENEVE &
WILLIAM BOOKER, 338 acs. by
Survey 25 Mar 1780 in Pr. Edward Co.
on the W Brs. of Bryery Riv. and on the
heads of the Brs. of Buffalow Riv.; adj.
Brown, Andersons old lines &
Halecombs old Corner in the read [road];
4 Jul 1780, p.546. A.C. of 35 Shill. sterl."
VIII,A,"WILLIAM YOUNG, 392 acs. by Survey
30 Mar 1775 in Pittsylvania Co. on the
Brs. of Pigg Riv., Crossing Hungry Camp
Br. & the Comer Br., adj. John Childs
line; 4 Jul 1780, p.548. A.C. of 40 Shill.
sterl."
VIII,A,"WILLIAM YOUNG 111 acs. by Survey
10 Apr 1765 in Halifax Co. on the drafts
of Snow Cr., Crossing Harbour Br.; 4 Jul
1780, p.549. A.C. of 10 Shill. sterl."
VIII,A,"JOHN SMITH, 185 acs. by Survey 12
Dec 1764 in Pittsylvania Co. on the long
Br. of Bull run, Beginning near the head
of sd fork; 4 Jul 1780, p.550. A.C. of 20
Shill. sterl."
VIII,A,"WILLIAM YOUNG, 400 acs. by Survey
31 Mar 1775 in Pittsylvania Co. on the
Brs. of Bigg Riv. [Pigg Riv.]; adj. his
own, Richardson & Ephraim Witcher; 4
Jul 1780, p.551. A.C. of 40 Shill. sterl."
VIII,A,"WILLIAM YOUNG, 279 acs. by Survey
20 Feb 1769 in Pittsylvania Co. on the
first fork of Snow Cr, adj. sd Youngs
line; 4 Jul 1780, p.552. A.C. of 30 Shill.
sterl."
VIII,A,"GARROT BIRCH, 412 acs. by Survey 3
Nov 1779 in Henry Co. on the dung Br.
of Leatherwood Cr., adj. Lomax and
Company; 4 Jul 1780 in the 4th year of
the Commonwealth, p.553. A.C. of 45
Shill. Sterl."
VIII,A,"ROBERT STOCKTON, 172 acs. by
_Survey 27 Mar 1769 in Henry Co. on the
Waters of Smiths Riv., adj. his old line; 5
Jul 1780 in the Sth year of the
Commonwealth, p.554. A.C. of 20 Shill.
sterl."
VIII,A,"DAVID CLARKSON, 146 acs. by
Survey 28 Sep 1773 in Pittsylvania Co.
on the Brs. of Bull Run; adj. William
Haynes, Richard Ballard & Wilson; 4 Jul
1780, p.555. A.C. of 15 Shill. sterl."
VIII,A,"DAVID ROGERS, 322 acs. by Survey 16
Mar 1768 in Pittsylvania Co. on Rossels
Cr. [Russels Cr.], Crossing the North fork
of sd Cr; 5 Jul 1780, p.556. A.C. of 40
Shill. sterl."
VIII,A,"JOHN PARR, 105 acs. by Survey 30 Mar
1768 in Pittsylvania Co. on the
Meadowry Cr.; 3 Jul 1780, p.557. A.C.
of 15 Shill. Sterl."
VIII,A,"MARGARET BROWN Ass'ee_ of
JAMES BROWN, 200 acs. by Survey 10
Mar 1775 in Bedford Co. on Camping
run of Linvels Cr., Part of a large Survey
made for William Mead by Isham Talbot;
Beginning at a Poplar of sd Camp and
run; 5 Jul 1780, p.559. A.C. of 20 Shill.
sterl."
VIII,A,"REUBEN NANCE, 182 acs. by Survey
20 Nov 1765 in Henry Co. on the
draughts of Leathe[r]wood Cr., adj.
Terry; 4 Jul 1780, p.560. A.C. of 20
Shill. sterl."
VIII,A,"EDWARD WATTS Ass'ee of GEORGE
SIMMONS, 309 acs. by Survey 14 Dec
1762 in Bedford Co. on the S side of
Stanton Riv., Beginning on the Riv. at a
Clift of Rocks; 5 Jul 1780, p.561. A.C.
of 35 Shill. sterl."
VIII,A,"THOMAS SOWELL ass'ee of GEORGE
THOMPSON, 48 acs. by Survey 7 Feb
1778 in Fluvanna Co., near a ridge Path;
adj. John Moore, the sd Thompsons Line,
the sd Thompsons Barnet Line, the sd
Thompson Barnet, John Thompson &
Baine; 5 Jul 1780, p.562. A.C. of 5 Shill.
sterl."
VIII,A,"SUSANNA REYNOLDS Ass'ee of
JACOB CODGAR, 38 acs. by Survey 24
Apr 1754 in Henry Co. on the N Side of
the South Br. of the North Br. of Mayo
Riv., Crossing a fork of the Same; 5 Jul
1780, p.563. A.C. of 5 Shill. sterl."
VIII,A,"JOSEPH MOTLEY, 400 acs. by Survey
14 Mar 1747/48 in Pittsylvania Co. on
the S side of Shocco Cr.; 5 Jul 1780,
p.564. A.C. of 40 Shill. sterl."
VIII,A,"THOMAS SOWELL ass'ee of GEO.
THOMPSON, 70 acs. by Survey 4 Nov
1775 in Fluvanna Co. on the N side of the
Rivanna Riv. and on the Waters thereof,
to the Church Road, to Hardens road; adj.
John Strange, John Moore, Leonard
Thompson & Benjamin Maddox; 5 Jul
1780, p.565. A.C. of 10 Shill. sterl."
VIII,A,"ABSALOM McCLANAHAN Ass'ee of
WILLIAM BUFORD who was Ass'ee of
HENRY SMITH, 91 acs. by Survey 7
May 1770 in Bedford Co. on the head
Brs. of Otter Riv.; 5 Jul 1780, p.566.
A.C. of 10 Shill. sterl."
VIII,A,"MARK COLE, 245 acs. by Survey 11
Dec 1753 in Bedford Co. on the little Cr.;
4 Jul 1780, p.567. A.C. of 25 Shill. sterl."
VIII,A,"JAMES LEWIS, 129 acs. by Survey 16
Mar 1772 in Bedford Co. on the Brs. of
Magotty Cr., adj. George Johnson; 5 Jul
1780, p.568. A.C. of 15 Shill. sterl."
VIII,A,"PETER HOLLAND, 121 acs. by Survey
11 Apr 1770 in Bedford Co. on the N
Side of Black Water Riv.; 5 Jul 1780,
p.569. A.C. of 15 Shill. sterl."
VIII,A,"WILLIAM BABER, 224 acs. by Survey
9 Mar 1770 in Pittsylvania Co. on the
Waters of Stanton Riv., Crossing the
Great Br.; 5 Jul 1780, p.570. A.C. of 25
Shill. sterl."
VIII,A,"STEPHEN HEARD, 254 acs. by Survey
8 Dec 1778 in Henry Co. on the Brs. of
Black Water Riv., to a Post oak near a
Ridd [Ridge?]; adj. Mead, Ward, &
Witton and Company; 5 Jul 1780, p.571.
A.C. of 25 Shill. ster."
VIII,A,"AGUILLA GREAR, 400 acs. by Survey
16 Apr 1754 in Pittsylvania Co. on both
sides of Bull Cr. of Black Water Riv.,
adj. John Gilmore; 5 Jul 1780, p.572.
A.C. of 40 Shill. sterl."
VIII,A,"MARK COLE, 328 acs. by Survey 11
Dec 1753 in Bedford Co. on both Sides a
Br. of little Cr.; 5 Jul 1780, p.573. A.C.
of 30 Shill. sterl."
VIII,A,"JOHN GILL Ass'ee of JOHN EWING,
53 acs. by Survey 9 May 1770 in Bedford
Co. on McFalls Mountain, by a Path, up
Gap Br., adj. Clark; 6 Jul 1780, p.574.
A.C. of 5 Shill. sterl."
VIII,A,"THOMAS DUMOSS, 194 acs. by Survey
1 May 1771 in Bedford Co. on the Brs. of
Gills Cr.; 6 Jul 1780, p.576. A.C. of 20
Shill. sterl."
VIII,A,"JOSEPH SIMMONS, 380 acs. by Survey
12 Mar 1775 in Bedford Co. on the little
linvel Cr., on a new Road, Crossing 2
forks of sd Linvell Cr., adj. Mead; 6 Jul
1780, p.577. A.C. of 40 Shill. sterl."
VIII,A,"WILLIAM BOARD, 390 acs. by Survey
7 Mar 1775 in Bedford Co. on Prathers
Run, on Linvell Mountain, adj. Calloway;
6 Jul 1780, p.578. A.C. of 40 Shill. sterl."
VIII,A,"RICHARD HATCHER Ass'ee of
HENRY HAYNES, 192 acs. by Survey
29 Oct 1771 in Bedford Co. on the Brs.
of Craddocks Cr. a North Br. of Stanton
Riv., adj. Stephen Hail; 6 Jul 1780,
p.579. A.C. of 20 Shill. sterl."
VIII,A,"RICHARD BROWN, 80 acs. by Survey
14 Mar 1774 in Bedford Co. on the Brs.
of Magotty Cr; adj. Wright, Ray &
Randolph; 6 Jul 1780, p.580. A.C. of 10
Shill. sterl."
VIII,A,"JOEL MEADOR, 140 acs. by Survey 5
Mar 1775 in Bedford Co., by the sd
Road; adj. Mead, Talbot/Talbott,
Bradshaw, Meador, Holland & Calloway;
6 Jul 1780, p.581. A.C. of 15 Shill. sterl."
VIII,A,"JOHN WALTON, 160 acs. by Survey 8
Mar 1774 in Bedford Co. on Griffiths
Cr., adj. George Griffith; 5 Jul 1780,
p.582. A.C. of 20 Shill. sterl."
VIII,A,"RICHARD KELLO, 1,070 acs. by
Survey 14 Dec 1764 in Nottoway Par.
Southampton Co. on the N Side of Round
Hill Sw., Beginning at the Mouth of
Cabben Br. on sd Sw., in the Head of the
Cabbin br., in the Reedy Br.; adj. Moses
Phillips, Hartwell Phillips, Stephen
Simmons, Henry Brown & Robert Exum;
7 Jul 1780, p.583. £6 Sterl. paid by
Richard Kello. 125 acs. part thereof was
part of a Pat. formerly Gtd. to William
Exum 5 Sep 1723 [Is. of Wight Co. PB
11, p.248], 100 acs. other part thereof
part of a Pat. Gtd. to one John Ingram 12
Feb 1742/43 [200 acs. Is. of Wight Co.
PB 20, p.460], 100 acs. other part thereof
is part of a Pat. of 200 acs. Gtd. to John
Branch [Is. of Wight Co. PB 11, p.167
dated 18 Feb 1722/23], 390 acs. other
Part thereof was Gtd. to Joseph Exum by
Pat. 20 May 1734 [Is. of Wight Co. PB
15, p.233 dated 25 May 1734], which sd
Tract or Parcel of Land by Divers
Conveyances and Since become Vested
in the sd Richard Kello and 355 acs. the
Residue Never before Gtd."
VIII,A,"RICHARD WALDEN, 530 acs. by
Survey 14 Feb 1775 in Pittsylvania Co.
on the Brs. of Stanton Riv., Crossing
Jaspers Cr., adj. Ward; 5 Jul 1780, p.586.
A.C. of 15 Shill. sterl."
VIII,A,"THOMAS PATTON, 96 acs. by Survey
30 Jan 1773 in Bedford Co. on the Lick
Run; adj. Austin, Adams, Thompson &
his own line; 6 Jul 1780, p.587. A.C. of
10 Shill. sterl."
VIII,A,"ALLEN CONNER, 50 acs. by Survey 17
Jan 1775 in Bedford Co. on the E Side of
Falling Riv., adj. Thomas Rafferty; 6 Jul
1780, p.588. A.C. of 5 Shill. sterl."
VIII,A,"ANN WILL/WITT, 230 acs. by Survey
10 Oct 1777 in Bedford Co. on the
Mouth of Island Cr. on the S Side of
Otter Riv., adj. White & Walton; 8 Jul
1780, p.589. A.C. of 25 Shill. sterl.
[Included with William Mead's 200 acs.
in GB B p.397 as part of William Irvine's
430 acs. in GB 32 p.248 dated 26 May
1795]"
VIII,A,"JOHN McDANIEL, 176 acs. by Survey
15 Dec 1772 in Bedford Co. on both
Sides of Back br. of flat Cr., along the
Church road, adj. his own line; 5 Jul
1780, p.590. A.C. of 20 Shill. Sterl."
VIII,A,"CHARLES WYNN, 614 acs. by Survey
6 Mar 1771 in Pittsylvania Co. on the
Waters of Rutledges Cr., with the County
Line/Country Line [East]; adj. Mr
Million [McMillion?], Wynn, Stellwell &
Mr Hoone; 8 Jul 1780, p.591. A.C. of
£3.85 sterl."
VIII,A,"JOHN SMALL Ass'ee of DARBY RION
Heir at Law to AARVIEL RION Dec'd,
340 acs. by Survey 6 Nov 1753 in
Halifax Co. on both Sides of Gills Cr.,
down the Haw br.; 6 Jul 1780, p.593. 30
Shill. sterl."
VIII,A,"SAMUEL HAIRSTON, 249 acs. by
Survey 18 Dec 1754 in Bedford Co. on
both Sides bever Cr., adj. his own Line at
a heap of Stones; 6 Jul 1780, p.594. A.C.
of 25 Shill. sterl."
VIII,A,"ELIPHAZ SHELTON, 846 acs. Inclusive
by Survey 30 Oct 1783 in Henry Co. on
Bull Mountain fork of Mayo Riv.; 6 Jul
1780, p.595. A.C. of £4.85 sterl."
VIII,A,"WALTER POOLE Ass'ee of JOHN
TAYLOR DUKE, 440 acs. by Survey 22
Apr. 1749 in Mecklenburg Co. on the brs.
of flatt Cr; adj. Larkes line, Beaver,
Duke, Poole, Taply & Roberson; 10 Jul
1780, p.597. A.C. of 45 Shill. sterl. paid
by Walter Pooles unto the late Receiver
Generals Office."
VIII,A,"JOHN WILLIAMSON, 172 acs. by
Survey 15 Oct 1772 in Mecklenburg Co.
on the head brs. of Bever Pond, on a
Ridge; adj. his own lines, Plunkett,
Newton, William Taylor & Archibald
Clark; 10 Jul 1780, p.598. A.C. of 20
Shill. sterl. into the late Receiver
Generals Office."
VIII,A,"JOEL MEADOR, 400 acs. by Survey 10
Dec 17__ in Bedford Co. on Indian Run,
adj. Talbot & Dun; 7 Jul 1780, p.599.
A.C. of 40 Shill. Sterl."
VIII,A,"MARK COLE, 300 acs. by Survey 12
Dec 1753 in Bedford Co. on both sides of
little Back Cr. and both sides the Back
run, Beginning where James Coles line
Crosses little Cr.; 8 Jul 1780, p.600.
A.C. of 30 Shill. Sterl."
VIII,A,"ROBERT HAIRSTON, 428 acs. by
Survey 8 Nov 1773 in Pittsylvania Co. on
Runnett Bagg Cr. and Otter Cr., adj.
Peters old line; 6 Jul 1780, p.601. A.C.
of 50 Shill. sterl."
VIII,A,"ABRAHAM WARWICK, 385 acs. by
Survey 15 Mar 1780 in Amherst Co. on
the North Ruckers run, with the Pat.
lines, to a Stake in John Buches field; 6
Jul 1780, p.603. £1,000 Current Money
of Virginia paid unto David Shepherd
Gent. Escheator for Amherst Co. by
Abraham Warwick ... being part of a
large tract lately the Property of John
Harmer a British Subject and was Sold
by the sd David Shepherd Escheator unto
the sd Abraham Warwick a Greeable to
two Acts of Assembly passed in 1779 the
one Intituld ”an Act Concerning
Escheats and forfeitures from British
Subjects the other Intituld ”an Act
Concerning Escheators."
VIII,A,"JAMES PRENTY, 232 acs. by Survey 2
Sep 1779 in Henry Co. on the Brs. of
Grassy fork of Snow Cr.; adj. Bradshaws
now Rions Line, Randolph, Smith,
Stegal, Lawrence, & Ryons new line; 7
Jul 1780, p.604. A.C. 25 Shill. sterl."
VIII,A,"WILLIAM HIX, 225 acs. by Survey 15
Apr 1774 in Bedford Co. on lick run a
North Br. of Stanton Riv., adj. Meador &
Mead; 7 Jul 1780, p.605. A.C. of 25
Shill. sterl."
VIII,A,"THOMAS FARLOW, 327 acs. by
Survey 13 Apr 1778 in Bedford Co. on
the S Side of black Water Riv., adj. Clay;
8 Jun 1780, p.606. A.C. of 35 Shill. sterl."
VIII,A,"JAMES SEAL, 165 acs. by Survey 14
May 1767 in Halifax Co. on the Brs. of
the lower double Cr.; adj. Nash, Timothy
Stamp, William Russell & William
Payne; 18 May 1780, p.607. A.C. of 15
Shill."
